timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2433,1747,1561,1272,2507,661,620,2822,2501,847,0
2,2443,1749,1561,1272,2507,662,618,2715,2502,847,0
3,2439,1746,1563,1272,2508,662,618,2626,2502,842,0
4,2444,1758,1561,1272,2507,660,619,2670,2501,847,0
5,2442,1769,1561,1272,2508,661,623,2793,2502,846,0
6,2435,1754,1560,1271,2508,662,619,2836,2501,847,0
7,2442,1756,1562,1272,2507,661,619,2821,2501,847,0
8,2435,1744,1562,1272,2507,660,619,2714,2502,847,0
9,2446,1750,1562,1271,2507,660,619,2620,2500,846,0
10,2438,1729,1561,1271,2508,661,620,2663,2502,847,0
11,2436,1744,1561,1272,2506,662,619,2759,2501,848,0
12,2437,1751,1561,1271,2508,662,617,2824,2501,846,0
13,2442,1758,1559,1270,2507,662,619,2834,2501,848,0
14,2408,1750,1562,1271,2508,660,619,2758,2502,848,0
15,2437,1742,1562,1271,2507,661,618,2650,2502,848,0
16,2436,1748,1562,1272,2508,662,619,2626,2502,847,0
17,2438,1746,1562,1271,2508,663,617,2700,2501,847,0
18,2443,1757,1560,1272,2508,662,618,2790,2501,846,0
19,2411,1749,1561,1270,2509,662,619,2832,2502,847,0
20,2438,1740,1563,1270,2508,662,619,2823,2503,848,0
21,2434,1751,1562,1270,2509,662,619,2715,2502,847,1
22,2441,1750,1562,1272,2507,661,618,2630,2501,845,1
23,2443,1760,1560,1273,2508,668,619,2645,2502,847,1
24,2424,1750,1562,1270,2509,661,620,2735,2502,847,1
25,2436,1747,1563,1272,2507,662,619,2802,2502,846,1
26,2441,1754,1560,1271,2510,661,619,2830,2502,846,1
27,2435,1753,1566,1270,2510,662,620,2798,2502,847,1
28,2440,1758,1561,1270,2508,663,621,2677,2502,846,1
29,2462,1754,1562,1271,2508,662,618,2618,2502,847,1
30,2406,1749,1561,1272,2510,662,618,2669,2502,846,1
31,2438,1754,1562,1270,2510,662,619,2762,2502,847,1
32,2440,1750,1562,1271,2510,662,618,2826,2502,847,1
33,2414,1750,1562,1270,2510,662,619,2833,2504,846,1
34,2441,1762,1561,1271,2508,662,616,2752,2504,848,1
35,2444,1770,1562,1272,2509,662,623,2655,2503,849,1
36,2435,1751,1562,1270,2506,663,619,2634,2503,848,1
37,2446,1751,1562,1271,2510,662,619,2698,2503,848,1
38,2445,1753,1563,1270,2510,664,618,2792,2504,847,1
