timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2449,1739,1548,1263,2487,660,616,2631,2488,843,0
2,2414,1735,1547,1262,2488,658,616,2631,2490,842,0
3,2416,1754,1547,1261,2488,661,619,2756,2488,843,0
4,2424,1742,1548,1261,2487,659,615,2820,2492,841,0
5,2420,1741,1546,1262,2487,660,615,2832,2488,842,0
6,2414,1740,1546,1263,2484,659,616,2727,2489,843,0
7,2414,1735,1547,1263,2486,660,616,2631,2490,843,0
8,2422,1738,1548,1262,2488,659,618,2634,2490,843,0
9,2415,1737,1547,1262,2488,659,617,2759,2490,843,0
10,2452,1740,1548,1261,2487,660,614,2812,2490,842,0
11,2422,1739,1548,1260,2491,662,615,2828,2490,842,0
12,2412,1737,1546,1263,2487,660,616,2769,2490,843,0
13,2413,1739,1546,1260,2482,659,618,2664,2490,842,0
14,2415,1744,1547,1260,2487,660,618,2619,2490,842,0
15,2419,1741,1547,1261,2488,659,616,2688,2490,843,0
16,2418,1739,1548,1262,2488,660,616,2786,2489,840,0
17,2410,1738,1546,1263,2488,659,616,2830,2490,844,0
18,2415,1746,1548,1259,2488,659,616,2826,2489,842,0
19,2414,1731,1549,1261,2486,662,615,2721,2491,842,0
20,2415,1735,1547,1262,2487,659,616,2626,2491,843,0
21,2416,1750,1548,1263,2488,660,616,2642,2490,842,1
22,2419,1739,1550,1262,2490,658,616,2734,2491,842,1
23,2418,1744,1548,1261,2488,660,617,2801,2490,842,1
24,2416,1735,1548,1262,2489,660,616,2830,2490,844,1
25,2415,1737,1547,1261,2486,662,616,2800,2490,837,1
26,2419,1749,1548,1262,2489,661,611,2677,2490,843,1
27,2418,1742,1547,1261,2488,661,616,2628,2490,844,1
28,2418,1719,1548,1262,2488,660,613,2662,2490,843,1
29,2416,1738,1550,1260,2488,660,617,2761,2491,842,1
30,2420,1738,1548,1262,2489,661,616,2822,2490,843,1
31,2419,1746,1548,1262,2489,659,616,2833,2491,843,1
32,2416,1744,1548,1260,2489,661,618,2756,2490,842,1
33,2416,1721,1548,1262,2488,660,614,2647,2491,843,1
34,2413,1735,1547,1262,2489,660,617,2626,2491,843,1
35,2419,1736,1549,1262,2488,660,615,2704,2491,844,1
36,2416,1752,1550,1263,2487,660,616,2793,2490,844,1
37,2416,1742,1548,1261,2489,661,616,2834,2490,843,1
38,2416,1722,1550,1260,2489,662,614,2816,2491,842,1
39,2453,1740,1549,1263,2488,660,617,2710,2491,842,1
40,2419,1742,1547,1262,2489,660,617,2627,2491,842,1
41,2413,1740,1548,1260,2490,661,616,2649,2490,842,1
42,2432,1739,1550,1262,2489,661,615,2738,2491,842,1
43,2420,1736,1550,1260,2490,660,619,2811,2492,842,1
44,2401,1739,1547,1260,2490,660,615,2836,2491,843,1
45,2444,1739,1549,1262,2490,660,616,2786,2491,844,1
46,2418,1739,1550,1262,2490,661,618,2669,2493,844,1
47,2422,1741,1550,1262,2490,659,618,2618,2491,844,1
48,2434,1741,1547,1262,2490,660,617,2674,2491,845,1
49,2421,1755,1549,1261,2488,660,617,2774,2491,844,1
50,2422,1731,1550,1267,2489,660,616,2822,2491,843,1
51,2419,1739,1550,1262,2491,659,616,2827,2493,844,1
52,2418,1743,1550,1262,2489,660,618,2745,2493,843,1
53,2409,1737,1550,1263,2490,660,617,2639,2492,844,1
54,2420,1756,1548,1263,2490,660,618,2634,2493,845,1
55,2422,1732,1550,1270,2491,660,616,2707,2493,844,1
56,2419,1740,1549,1262,2491,661,616,2790,2491,845,1
57,2421,1745,1550,1263,2490,660,620,2830,2493,851,1
58,2434,1741,1543,1263,2490,660,617,2809,2493,845,1
59,2425,1744,1550,1264,2491,660,618,2703,2493,845,1
60,2418,1738,1552,1264,2491,660,618,2620,2493,845,1
61,2422,1754,1550,1264,2491,661,618,2654,2494,846,1
62,2422,1738,1551,1263,2491,661,618,2747,2496,846,1
63,2422,1738,1551,1264,2491,662,615,2817,2496,846,1
64,2422,1740,1552,1264,2488,661,617,2835,2496,846,1
65,2425,1741,1552,1264,2491,662,617,2779,2494,847,1
66,2414,1742,1549,1264,2491,661,618,2668,2497,846,1
67,2426,1740,1553,1264,2491,661,619,2619,2496,847,1
68,2415,1738,1552,1266,2492,661,619,2689,2498,848,1
69,2423,1739,1552,1266,2492,662,620,2776,2497,847,1
70,2407,1743,1553,1266,2491,662,620,2830,2497,849,1
71,2427,1734,1554,1266,2492,661,619,2827,2498,849,1
72,2394,1742,1552,1266,2494,662,620,2738,2498,849,1
73,2426,1739,1554,1268,2496,661,618,2638,2499,849,1
74,2395,1742,1553,1267,2496,661,619,2642,2499,849,1
75,2427,1739,1553,1266,2496,662,619,2718,2499,848,1
76,2435,1763,1553,1267,2496,661,621,2801,2498,851,1
77,2432,1742,1554,1268,2492,662,621,2831,2499,850,1
78,2435,1754,1555,1270,2493,662,622,2811,2499,850,1
79,2429,1740,1554,1268,2494,662,621,2697,2501,851,1
80,2435,1754,1554,1268,2494,661,622,2634,2501,852,1
81,2435,1745,1554,1269,2498,661,617,2658,2502,853,1
82,2441,1749,1554,1268,2497,662,620,2759,2501,851,1
83,2435,1723,1554,1267,2498,662,621,2817,2502,852,1
84,2440,1742,1556,1268,2496,663,618,2835,2502,852,1
85,2433,1739,1556,1270,2496,663,622,2771,2504,853,1
86,2435,1746,1556,1270,2497,662,622,2670,2502,853,1
87,2438,1742,1557,1270,2497,663,624,2634,2504,852,1
88,2440,1753,1556,1264,2497,664,622,2697,2504,853,1
89,2442,1751,1555,1270,2498,664,616,2783,2504,854,1
90,2446,1750,1556,1271,2498,664,622,2830,2504,854,1
91,2439,1734,1556,1277,2499,664,621,2830,2504,853,1
92,2419,1744,1557,1270,2498,662,622,2734,2506,855,1
93,2442,1740,1558,1270,2498,663,624,2643,2506,854,1
94,2443,1755,1557,1266,2499,664,623,2649,2506,855,1
95,2471,1747,1558,1270,2498,663,623,2730,2506,855,1
96,2446,1751,1558,1271,2499,663,624,2807,2507,856,1
97,2447,1750,1557,1270,2507,664,623,2830,2507,855,1
98,2424,1747,1558,1272,2499,664,623,2806,2508,855,1
99,2441,1746,1559,1272,2498,663,624,2698,2508,856,1
100,2446,1744,1558,1272,2501,664,624,2638,2507,856,1
101,2448,1752,1558,1272,2501,665,626,2664,2508,856,1
102,2448,1753,1560,1272,2500,664,625,2762,2508,856,1
103,2448,1734,1560,1274,2501,662,623,2818,2509,858,1
104,2447,1743,1559,1273,2500,664,632,2838,2508,857,1
105,2446,1745,1561,1272,2499,664,626,2772,2510,857,1
106,2454,1756,1558,1271,2501,670,625,2676,2510,857,1
107,2459,1752,1560,1272,2503,664,625,2638,2510,857,1
108,2420,1750,1561,1271,2502,666,625,2702,2511,859,1
109,2447,1747,1561,1274,2502,664,627,2787,2512,857,1
110,2448,1750,1562,1274,2501,666,627,2835,2512,859,1
111,2459,1750,1563,1272,2501,664,625,2830,2511,858,1
112,2456,1754,1561,1273,2502,666,627,2734,2512,857,1
113,2455,1748,1562,1273,2502,663,625,2650,2513,859,1
114,2455,1751,1561,1272,2502,664,626,2659,2513,858,1
115,2455,1763,1562,1275,2504,664,625,2736,2513,859,1
116,2456,1739,1561,1274,2504,666,624,2803,2513,860,1
117,2467,1754,1562,1274,2503,665,628,2838,2514,859,1
118,2451,1747,1563,1272,2505,664,627,2806,2514,859,1
119,2464,1756,1562,1274,2504,664,627,2698,2515,859,1
120,2465,1752,1563,1274,2504,666,625,2632,2515,859,1
121,2444,1751,1563,1272,2506,665,627,2674,2515,858,2
122,2467,1760,1566,1278,2508,668,627,2764,2515,859,2
123,2465,1758,1568,1278,2510,668,628,2824,2515,859,2
124,2467,1758,1567,1275,2508,668,628,2836,2516,860,2
125,2466,1762,1565,1274,2508,666,626,2769,2515,859,2
126,2462,1757,1566,1272,2509,666,627,2668,2514,860,2
127,2466,1759,1566,1270,2508,668,626,2638,2517,859,2
128,2461,1759,1568,1270,2509,668,625,2703,2518,858,2
129,2466,1757,1566,1270,2508,667,626,2791,2516,859,2
130,2464,1756,1566,1269,2509,668,627,2832,2517,859,2
131,2459,1757,1568,1267,2508,667,625,2829,2517,859,2
132,2458,1756,1568,1266,2508,666,625,2726,2515,858,2
133,2459,1756,1568,1265,2508,667,623,2636,2516,858,2
134,2460,1758,1568,1266,2507,667,624,2650,2516,858,2
135,2462,1758,1568,1264,2509,667,624,2738,2515,858,2
136,2459,1755,1568,1264,2510,667,624,2809,2515,858,2
137,2458,1755,1568,1263,2509,667,624,2835,2514,858,2
138,2458,1758,1565,1262,2507,667,623,2796,2516,856,2
139,2459,1758,1567,1261,2507,668,622,2680,2515,856,2
140,2462,1756,1566,1262,2507,667,623,2624,2515,857,2
141,2459,1757,1566,1262,2508,667,622,2669,2515,856,2
142,2457,1758,1568,1258,2508,667,622,2763,2514,856,2
143,2462,1760,1565,1260,2506,667,621,2824,2514,856,2
144,2459,1756,1566,1258,2506,667,622,2832,2514,856,2
145,2462,1756,1564,1259,2507,668,619,2747,2514,856,2
146,2456,1755,1564,1259,2507,666,620,2648,2513,855,2
147,2462,1754,1566,1258,2507,666,618,2626,2515,854,2
148,2457,1756,1565,1256,2507,667,617,2700,2514,854,2
149,2457,1755,1566,1258,2506,666,618,2791,2512,855,2
150,2458,1755,1566,1257,2506,666,618,2831,2512,853,2
151,2460,1755,1565,1256,2507,666,616,2820,2513,854,2
152,2459,1755,1564,1256,2508,666,618,2710,2511,854,2
