Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2456,1762,1572,1276,2522,663,621,2619,2510,850,0
2,2454,1750,1571,1277,2523,662,620,2674,2510,850,0
3,2454,1768,1573,1278,2522,664,622,2794,2509,851,0
4,2456,1758,1573,1280,2520,662,621,2830,2509,851,0
5,2454,1758,1570,1277,2522,662,619,2824,2509,850,0
6,2446,1758,1571,1276,2523,662,621,2720,2509,851,0
7,2454,1763,1571,1278,2521,663,620,2625,2509,851,0
8,2451,1747,1572,1280,2524,662,622,2649,2510,850,0
9,2446,1758,1572,1276,2522,662,621,2762,2509,849,0
10,2453,1761,1572,1278,2522,662,622,2819,2510,850,0
11,2455,1748,1572,1283,2522,664,621,2830,2509,852,0
12,2451,1757,1572,1276,2521,663,620,2768,2510,851,0
13,2452,1754,1570,1277,2522,663,620,2664,2510,850,0
14,2460,1766,1573,1278,2522,662,621,2628,2510,851,0
15,2453,1763,1572,1278,2522,662,622,2689,2510,850,0
16,2455,1752,1572,1288,2522,662,620,2787,2510,850,0
17,2454,1758,1572,1278,2522,664,620,2823,2509,852,0
18,2453,1754,1573,1280,2522,662,628,2834,2508,850,0
19,2459,1766,1573,1277,2523,662,621,2736,2510,850,0
20,2454,1763,1574,1276,2522,664,620,2635,2511,850,0
21,2451,1753,1573,1275,2522,664,620,2632,2511,849,1
22,2458,1761,1573,1276,2523,663,620,2712,2510,850,1
23,2454,1758,1573,1278,2523,664,620,2798,2510,850,1
24,2459,1766,1572,1278,2523,663,620,2834,2510,851,1
25,2452,1746,1574,1278,2522,664,619,2811,2510,850,1
26,2478,1760,1574,1280,2523,662,621,2706,2511,851,1
27,2461,1764,1573,1276,2524,663,622,2630,2511,850,1
28,2455,1763,1574,1277,2523,664,619,2652,2511,851,1
29,2454,1754,1572,1280,2524,663,622,2749,2511,850,1
30,2459,1768,1572,1278,2523,664,622,2810,2510,851,1
31,2450,1762,1572,1278,2518,664,622,2839,2511,851,1
32,2459,1760,1574,1278,2528,664,622,2790,2510,850,1
33,2457,1769,1573,1280,2523,662,621,2680,2511,851,1
34,2455,1763,1574,1277,2522,663,620,2629,2511,851,1
35,2458,1763,1573,1276,2523,662,622,2665,2512,851,1
36,2458,1763,1574,1278,2524,663,620,2767,2510,851,1
37,2467,1765,1576,1280,2523,662,621,2822,2512,851,1
38,2456,1758,1574,1278,2525,663,629,2841,2511,853,1
39,2451,1761,1574,1280,2518,664,623,2766,2512,853,1
40,2456,1762,1574,1280,2526,662,621,2658,2513,852,1
41,2462,1765,1575,1277,2524,663,619,2630,2511,852,1
42,2482,1761,1575,1281,2523,663,622,2692,2514,853,1
43,2459,1771,1574,1281,2525,664,622,2786,2510,852,1
44,2459,1765,1573,1281,2525,664,623,2826,2512,854,1
45,2456,1762,1575,1281,2526,664,622,2834,2513,854,1
46,2454,1761,1576,1281,2526,663,623,2738,2514,853,1
47,2462,1763,1574,1281,2526,664,622,2637,2509,853,1
48,2435,1758,1576,1282,2526,663,623,2642,2514,853,1
49,2462,1755,1574,1283,2526,664,624,2726,2514,855,1
50,2468,1764,1576,1282,2525,662,623,2801,2514,853,1
51,2459,1749,1576,1282,2524,664,623,2836,2515,854,1
52,2464,1768,1576,1282,2527,665,622,2819,2514,854,1
53,2466,1767,1576,1282,2526,663,618,2704,2515,854,1
54,2464,1760,1576,1281,2528,664,623,2628,2514,855,1
55,2466,1767,1577,1284,2527,663,625,2659,2516,855,1
56,2463,1762,1576,1283,2529,664,624,2746,2514,856,1
57,2466,1768,1578,1284,2528,664,625,2812,2515,856,1
58,2471,1764,1578,1286,2528,664,626,2834,2517,856,1
59,2435,1759,1578,1283,2528,664,626,2798,2516,858,1
60,2470,1762,1578,1283,2534,665,626,2683,2517,858,1
61,2440,1762,1579,1285,2529,663,625,2635,2518,857,1
62,2470,1758,1578,1284,2530,665,624,2672,2518,858,1
63,2448,1761,1578,1288,2529,664,626,2770,2518,857,1
64,2467,1760,1579,1285,2530,664,625,2826,2520,857,1
65,2459,1765,1577,1286,2530,666,626,2840,2518,857,1
66,2466,1765,1579,1287,2530,666,625,2767,2516,857,1
67,2462,1768,1578,1286,2531,665,626,2673,2518,859,1
68,2472,1766,1579,1288,2530,666,628,2636,2520,859,1
69,2476,1774,1579,1286,2531,666,627,2705,2520,859,1
70,2488,1768,1579,1287,2529,666,625,2788,2522,859,1
71,2482,1768,1581,1288,2530,665,627,2835,2523,860,1
72,2484,1768,1582,1288,2530,666,627,2832,2522,860,1
73,2440,1768,1582,1288,2531,666,628,2744,2522,859,1
74,2470,1764,1581,1288,2534,666,628,2650,2522,861,1
75,2466,1768,1591,1288,2530,667,625,2652,2523,860,1
76,2475,1768,1582,1289,2532,667,628,2722,2522,861,1
77,2475,1772,1582,1289,2532,666,628,2806,2522,861,1
78,2490,1768,1581,1288,2534,666,627,2839,2523,862,1
79,2480,1770,1582,1289,2532,666,628,2818,2524,861,1
80,2480,1767,1584,1290,2532,665,629,2714,2524,862,1
81,2469,1768,1586,1288,2534,667,628,2645,2526,864,1
82,2483,1768,1583,1290,2534,667,629,2666,2526,860,1
83,2479,1771,1582,1288,2534,666,627,2756,2525,862,1
84,2492,1773,1584,1289,2533,666,628,2814,2526,863,1
85,2482,1773,1584,1290,2534,667,631,2835,2526,866,1
86,2482,1771,1584,1290,2534,667,628,2803,2526,865,1
87,2486,1762,1585,1290,2535,666,629,2693,2528,865,1
88,2484,1770,1586,1290,2534,667,634,2642,2530,865,1
89,2488,1778,1583,1290,2536,666,630,2679,2529,864,1
90,2492,1779,1585,1290,2534,667,630,2771,2529,866,1
91,2487,1761,1586,1299,2536,667,628,2826,2530,865,1
92,2462,1772,1584,1290,2536,667,631,2841,2530,866,1
93,2488,1767,1587,1292,2535,667,631,2770,2531,866,1
94,2492,1778,1586,1291,2536,667,628,2677,2531,865,1
95,2504,1770,1587,1291,2537,666,630,2640,2531,866,1
96,2453,1771,1586,1292,2538,667,630,2706,2530,866,1
97,2492,1772,1588,1292,2538,666,629,2785,2532,866,1
98,2488,1771,1586,1292,2538,668,630,2832,2532,867,1
99,2502,1774,1580,1293,2537,667,632,2832,2533,868,1
100,2497,1778,1588,1293,2537,669,631,2750,2533,868,1
101,2498,1759,1587,1294,2538,668,630,2653,2534,869,1
102,2457,1774,1587,1292,2538,668,630,2652,2533,869,1
103,2492,1771,1589,1293,2538,667,632,2720,2535,868,1
104,2500,1778,1590,1293,2537,669,630,2802,2534,867,1
105,2503,1778,1589,1292,2538,668,632,2834,2534,868,1
106,2484,1774,1588,1293,2538,667,632,2826,2536,870,1
107,2498,1773,1588,1292,2539,669,631,2727,2534,864,1
108,2500,1774,1590,1294,2539,668,633,2642,2537,870,1
109,2501,1774,1592,1293,2539,669,630,2658,2536,870,1
110,2498,1762,1590,1294,2539,669,632,2746,2536,870,1
111,2500,1768,1590,1292,2541,667,634,2819,2535,869,1
112,2498,1774,1592,1294,2539,669,632,2835,2536,870,1
113,2505,1778,1592,1294,2540,667,633,2807,2539,870,1
114,2499,1772,1591,1291,2541,669,632,2696,2536,870,1
115,2491,1777,1590,1292,2540,668,632,2643,2537,869,1
116,2514,1780,1591,1292,2542,668,632,2676,2536,869,1
117,2504,1781,1591,1291,2541,668,632,2766,2536,870,1
118,2503,1777,1593,1293,2541,668,632,2827,2538,871,1
119,2506,1778,1594,1294,2542,670,633,2842,2538,871,1
120,2506,1786,1592,1293,2541,668,632,2776,2538,872,1
121,2504,1764,1594,1291,2542,670,631,2672,2539,871,2
122,2514,1783,1595,1298,2546,672,633,2643,2538,871,2
123,2511,1781,1597,1294,2544,673,633,2701,2538,869,2
124,2510,1784,1595,1294,2546,671,631,2790,2538,869,2
125,2509,1784,1596,1292,2544,672,632,2834,2538,871,2
126,2508,1781,1596,1292,2546,670,633,2837,2539,870,2
127,2510,1782,1595,1290,2546,673,630,2746,2539,870,2
128,2507,1783,1594,1290,2546,672,630,2650,2538,870,2
129,2508,1782,1596,1290,2545,672,630,2646,2538,868,2
130,2509,1782,1595,1288,2544,672,632,2723,2538,870,2
131,2506,1782,1597,1286,2544,670,631,2802,2539,868,2
132,2505,1780,1595,1286,2543,671,628,2837,2538,868,2
133,2503,1781,1595,1283,2544,672,629,2821,2538,867,2
134,2504,1782,1594,1285,2545,670,629,2713,2538,869,2
135,2507,1779,1595,1284,2543,672,629,2635,2538,868,2
136,2504,1782,1597,1282,2544,669,627,2654,2538,868,2
137,2502,1780,1595,1282,2543,670,627,2747,2538,867,2
138,2502,1779,1594,1281,2545,670,627,2813,2537,867,2
139,2504,1783,1595,1281,2544,672,627,2839,2537,867,2
140,2501,1780,1593,1280,2545,670,627,2798,2537,866,2
141,2502,1780,1595,1277,2544,670,626,2682,2538,867,2
142,2506,1782,1594,1278,2544,668,625,2626,2537,865,2
143,2502,1781,1595,1275,2544,670,625,2670,2537,866,2
