timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2232,1635,1426,1203,2318,634,593,2752,2389,809,0
2,2269,1637,1427,1205,2319,634,593,2811,2390,810,0
3,2240,1634,1420,1205,2318,635,594,2812,2391,810,0
4,2223,1634,1426,1202,2318,635,594,2711,2390,810,0
5,2230,1624,1426,1204,2318,633,592,2616,2390,809,0
6,2232,1640,1425,1204,2319,635,594,2638,2389,809,0
7,2232,1634,1428,1202,2317,636,595,2736,2390,810,0
8,2226,1628,1426,1205,2318,635,594,2798,2386,809,0
9,2229,1631,1425,1205,2319,635,594,2827,2389,809,0
10,2232,1636,1426,1203,2320,635,592,2736,2390,809,0
11,2236,1638,1426,1204,2318,636,594,2640,2390,810,0
12,2226,1628,1426,1204,2318,635,595,2618,2390,809,0
13,2231,1630,1425,1205,2320,636,592,2699,2389,810,0
14,2242,1634,1427,1203,2317,635,594,2788,2390,810,0
15,2223,1634,1427,1202,2318,636,594,2822,2390,809,0
16,2234,1631,1426,1205,2318,636,592,2808,2389,810,0
17,2229,1638,1425,1205,2319,636,593,2694,2390,809,0
18,2255,1634,1426,1203,2319,635,594,2614,2390,809,0
19,2231,1630,1427,1203,2320,636,599,2642,2390,810,0
20,2231,1636,1428,1203,2320,635,594,2738,2390,809,0
21,2247,1633,1425,1204,2318,637,595,2804,2390,809,1
22,2198,1632,1426,1203,2320,635,592,2829,2390,808,1
23,2230,1638,1427,1205,2320,635,587,2762,2391,810,1
24,2242,1632,1426,1204,2318,635,594,2651,2391,810,1
25,2228,1636,1427,1201,2318,636,596,2619,2392,810,1
26,2270,1636,1428,1203,2318,636,595,2677,2392,810,1
27,2226,1634,1427,1202,2320,635,594,2778,2390,809,1
28,2228,1634,1427,1203,2319,637,594,2817,2390,810,1
29,2235,1644,1426,1204,2320,635,594,2824,2391,811,1
30,2224,1630,1427,1202,2318,635,594,2716,2392,810,1
31,2234,1639,1427,1203,2322,635,595,2627,2392,810,1
32,2248,1635,1426,1204,2321,635,592,2630,2390,809,1
