timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2186,1608,1397,1194,2276,630,589,2690,2364,801,0
2,2185,1609,1398,1192,2275,630,592,2612,2366,803,0
3,2198,1608,1401,1192,2278,629,590,2635,2368,803,0
4,2176,1606,1396,1190,2272,630,589,2740,2364,802,0
5,2178,1606,1398,1192,2277,630,589,2802,2363,801,0
6,2187,1622,1397,1192,2275,628,591,2826,2364,800,0
7,2181,1610,1398,1192,2276,630,590,2731,2366,802,0
8,2177,1604,1398,1193,2278,629,590,2627,2366,802,0
9,2193,1606,1398,1190,2275,630,589,2636,2368,803,0
10,2199,1606,1399,1192,2278,629,590,2734,2365,803,0
11,2177,1604,1398,1191,2278,628,589,2803,2368,803,0
12,2182,1604,1398,1191,2276,628,590,2818,2365,803,0
13,2185,1610,1398,1193,2277,630,588,2773,2365,801,0
14,2184,1586,1398,1192,2276,630,588,2658,2365,801,0
15,2184,1606,1399,1191,2277,630,590,2610,2366,802,0
16,2184,1612,1398,1192,2276,630,589,2672,2366,802,0
17,2222,1610,1397,1192,2278,629,589,2758,2366,803,0
18,2164,1608,1398,1192,2279,629,589,2816,2366,803,0
19,2184,1600,1399,1191,2280,630,588,2819,2365,802,0
20,2186,1606,1399,1192,2278,630,590,2723,2365,802,0
21,2184,1608,1399,1192,2278,628,590,2627,2368,802,1
22,2214,1607,1398,1192,2278,628,589,2617,2368,802,1
23,2173,1607,1398,1192,2278,629,591,2703,2368,802,1
24,2180,1602,1399,1191,2277,630,590,2782,2368,802,1
25,2186,1627,1399,1191,2278,630,588,2825,2366,801,1
26,2179,1603,1399,1192,2277,630,590,2798,2368,802,1
27,2183,1618,1397,1186,2280,627,590,2692,2368,802,1
28,2222,1610,1397,1192,2278,630,588,2611,2366,802,1
29,2188,1609,1397,1192,2278,630,589,2640,2366,803,1
30,2182,1606,1398,1186,2279,629,590,2738,2368,802,1
31,2176,1608,1408,1192,2278,629,590,2803,2368,803,1
32,2198,1610,1398,1192,2278,630,588,2821,2366,802,1
33,2185,1608,1400,1192,2278,629,590,2764,2368,802,1
34,2184,1604,1398,1191,2278,630,587,2657,2368,802,1
35,2184,1611,1397,1190,2278,630,590,2610,2368,802,1
36,2192,1610,1398,1191,2278,628,590,2672,2368,803,1
37,2179,1605,1398,1190,2279,629,588,2764,2366,802,1
38,2184,1611,1398,1190,2280,631,589,2812,2368,803,1
39,2189,1609,1400,1192,2280,628,589,2823,2368,801,1
40,2189,1614,1400,1192,2280,630,591,2723,2368,802,1
41,2191,1608,1399,1192,2278,629,589,2632,2370,804,1
42,2222,1610,1399,1192,2280,629,592,2626,2369,802,1
43,2190,1610,1399,1193,2280,629,590,2704,2370,804,1
44,2187,1630,1400,1194,2280,630,590,2789,2369,803,1
45,2190,1597,1400,1192,2278,630,590,2820,2368,804,1
46,2182,1610,1401,1192,2274,630,592,2806,2369,804,1
47,2190,1606,1399,1192,2281,629,590,2691,2370,804,1
48,2187,1607,1401,1193,2280,630,591,2613,2371,805,1
49,2159,1607,1399,1194,2280,630,591,2645,2369,806,1
50,2198,1612,1400,1193,2280,630,590,2744,2369,804,1
51,2190,1601,1399,1194,2280,623,591,2803,2370,804,1
52,2194,1614,1400,1193,2282,629,591,2824,2371,804,1
53,2189,1606,1401,1195,2280,630,591,2767,2371,806,1
54,2194,1593,1400,1194,2282,630,591,2653,2370,806,1
55,2195,1615,1402,1195,2281,630,592,2618,2370,806,1
56,2194,1608,1402,1196,2280,631,591,2679,2371,807,1
57,2191,1614,1402,1195,2282,630,589,2768,2371,806,1
58,2185,1609,1401,1195,2282,630,591,2823,2371,807,1
59,2191,1608,1401,1198,2282,631,592,2825,2372,807,1
60,2192,1616,1402,1194,2282,630,590,2723,2371,807,1
61,2189,1610,1401,1196,2282,630,592,2635,2373,808,1
62,2193,1610,1403,1195,2282,631,593,2635,2374,808,1
63,2218,1610,1402,1196,2282,632,591,2710,2372,808,1
64,2188,1610,1403,1195,2277,631,593,2795,2374,808,1
65,2196,1610,1403,1196,2282,630,592,2828,2373,808,1
66,2211,1611,1403,1197,2282,630,594,2795,2374,810,1
67,2193,1613,1403,1198,2283,630,594,2694,2375,810,1
68,2197,1613,1403,1197,2282,631,593,2624,2375,810,1
69,2201,1611,1404,1199,2288,632,594,2648,2374,810,1
70,2196,1614,1403,1196,2283,630,594,2745,2375,808,1
71,2185,1611,1401,1198,2283,630,594,2813,2376,810,1
72,2201,1612,1403,1198,2283,630,593,2830,2376,810,1
73,2230,1614,1403,1198,2284,631,594,2762,2376,810,1
74,2198,1615,1403,1199,2283,631,595,2664,2376,809,1
75,2204,1615,1405,1199,2286,631,594,2627,2378,810,1
76,2207,1614,1404,1199,2290,631,595,2683,2378,810,1
77,2203,1617,1406,1199,2286,629,596,2772,2378,810,1
78,2189,1611,1405,1198,2286,631,596,2825,2378,811,1
79,2204,1611,1406,1198,2285,632,593,2824,2378,807,1
80,2203,1600,1404,1206,2284,632,594,2723,2378,813,1
81,2202,1617,1408,1199,2286,632,596,2630,2378,812,1
82,2205,1628,1403,1200,2287,633,595,2642,2378,812,1
83,2207,1611,1406,1200,2285,631,595,2723,2380,812,1
84,2203,1622,1408,1200,2286,631,594,2792,2378,814,1
85,2213,1618,1405,1200,2288,633,595,2828,2379,813,1
86,2206,1630,1408,1202,2286,633,597,2798,2380,814,1
87,2203,1611,1408,1200,2286,631,596,2685,2376,812,1
88,2210,1606,1408,1201,2287,632,595,2621,2381,813,1
89,2211,1621,1408,1202,2287,630,597,2660,2382,814,1
90,2218,1617,1408,1202,2285,634,595,2754,2382,813,1
91,2207,1615,1408,1201,2288,633,596,2809,2382,814,1
92,2198,1614,1409,1200,2290,632,597,2830,2381,815,1
93,2214,1618,1410,1200,2287,633,595,2764,2381,814,1
94,2215,1619,1410,1201,2291,634,598,2656,2382,812,1
95,2210,1619,1409,1202,2287,633,598,2624,2383,814,1
96,2208,1615,1408,1202,2287,632,598,2696,2383,814,1
97,2210,1617,1408,1202,2289,633,606,2783,2382,814,1
98,2214,1616,1410,1202,2290,633,596,2818,2383,814,1
99,2211,1621,1409,1202,2289,634,595,2817,2383,815,1
100,2226,1617,1411,1200,2290,633,596,2722,2385,814,1
101,2209,1614,1409,1202,2290,634,598,2633,2379,815,1
102,2206,1618,1410,1201,2291,632,597,2644,2385,815,1
103,2219,1618,1411,1201,2289,634,594,2726,2385,816,1
104,2223,1616,1410,1201,2291,633,597,2792,2386,815,1
105,2214,1619,1411,1202,2290,633,593,2822,2386,815,1
106,2214,1620,1412,1200,2290,634,598,2800,2386,817,1
107,2219,1627,1411,1201,2291,634,597,2690,2385,816,1
108,2214,1616,1413,1201,2290,634,597,2630,2386,816,1
109,2218,1605,1411,1205,2290,634,597,2659,2387,817,1
110,2228,1618,1411,1202,2291,633,598,2754,2387,814,1
111,2219,1625,1411,1203,2291,636,598,2816,2387,815,1
112,2240,1618,1412,1202,2292,633,598,2821,2386,816,1
113,2218,1617,1411,1200,2292,634,597,2756,2387,816,1
114,2208,1614,1421,1200,2292,635,597,2659,2388,815,1
115,2221,1614,1411,1202,2291,634,598,2632,2387,816,1
116,2224,1620,1413,1200,2297,634,597,2690,2388,816,1
117,2220,1624,1413,1201,2294,634,597,2779,2388,818,1
118,2222,1624,1413,1199,2291,634,598,2819,2388,818,1
119,2222,1635,1414,1198,2291,635,597,2820,2388,817,1
120,2214,1619,1414,1202,2293,634,598,2716,2387,817,1
121,2222,1612,1412,1200,2294,630,597,2631,2387,817,2
122,2232,1627,1418,1206,2298,636,599,2642,2390,818,2
123,2234,1625,1419,1204,2298,635,598,2731,2390,818,2
124,2230,1624,1417,1203,2298,636,599,2799,2389,816,2
125,2230,1626,1418,1202,2298,635,598,2824,2390,818,2
126,2227,1624,1418,1200,2297,636,599,2788,2389,816,2
127,2227,1625,1418,1199,2298,635,598,2675,2390,818,2
128,2230,1627,1418,1198,2296,636,598,2618,2390,816,2
129,2226,1626,1417,1198,2295,637,598,2664,2389,815,2
130,2225,1625,1417,1196,2296,635,597,2759,2390,815,2
131,2225,1622,1418,1194,2297,637,595,2818,2389,816,2
132,2223,1625,1418,1193,2295,636,596,2825,2388,816,2
133,2223,1624,1418,1192,2296,635,594,2743,2387,816,2
134,2226,1622,1414,1192,2297,635,595,2642,2390,814,2
135,2225,1625,1417,1191,2295,636,595,2624,2389,814,2
136,2225,1626,1416,1190,2294,636,595,2698,2388,814,2
137,2222,1624,1416,1190,2296,635,593,2786,2387,814,2
138,2222,1621,1418,1190,2294,635,594,2823,2386,814,2
139,2221,1624,1414,1189,2296,636,593,2808,2387,812,2
140,2222,1626,1416,1188,2295,636,592,2701,2388,814,2
141,2226,1626,1415,1186,2294,636,590,2614,2387,813,2
142,2222,1624,1416,1186,2296,635,592,2637,2387,812,2
143,2221,1622,1417,1186,2295,634,591,2733,2387,812,2
144,2222,1624,1414,1186,2296,636,591,2798,2387,811,2
145,2223,1626,1416,1186,2294,636,590,2824,2387,814,2
146,2222,1621,1415,1185,2296,635,590,2772,2386,811,2
147,2222,1624,1416,1182,2294,636,590,2656,2387,811,2
148,2222,1623,1418,1184,2294,635,588,2607,2386,810,2
149,2221,1622,1415,1184,2294,636,587,2665,2386,810,2
150,2224,1624,1415,1182,2294,636,588,2760,2386,809,2
151,2222,1624,1416,1183,2294,636,589,2816,2385,811,2
152,2224,1624,1414,1182,2295,635,589,2821,2384,810,2
153,2223,1622,1415,1181,2294,635,588,2721,2385,810,2
154,2225,1619,1414,1182,2294,635,587,2620,2383,809,2
155,2222,1621,1414,1180,2294,635,586,2616,2384,808,2
156,2220,1623,1415,1182,2294,635,588,2700,2384,810,2
157,2226,1622,1414,1181,2294,634,586,2787,2384,810,2
158,2224,1623,1415,1180,2295,633,586,2820,2383,808,2
159,2224,1624,1413,1182,2293,636,585,2794,2383,809,2
160,2222,1621,1412,1180,2294,635,586,2677,2382,808,2
161,2220,1622,1414,1179,2294,635,585,2602,2383,808,2
162,2223,1620,1415,1179,2294,634,586,2635,2382,808,2
163,2221,1622,1416,1180,2294,634,586,2738,2382,808,2
164,2222,1619,1412,1181,2293,635,586,2803,2381,806,2
165,2218,1622,1414,1179,2294,634,585,2822,2380,808,2
166,2219,1621,1416,1179,2292,635,586,2754,2380,808,2
167,2222,1620,1414,1179,2293,634,586,2639,2382,808,2
168,2219,1621,1413,1180,2294,634,583,2600,2379,807,2
169,2220,1618,1413,1180,2291,635,584,2670,2379,808,2
170,2222,1622,1413,1179,2292,634,583,2768,2379,808,2
171,2218,1622,1413,1180,2292,634,584,2817,2379,808,2
172,2221,1617,1414,1181,2292,634,584,2816,2378,806,2
173,2222,1619,1413,1179,2294,634,584,2706,2378,806,2
174,2218,1619,1413,1182,2292,636,584,2607,2377,805,2
175,2219,1619,1413,1180,2291,634,582,2616,2377,805,2
176,2217,1620,1413,1181,2292,634,583,2702,2378,805,2
177,2219,1619,1414,1182,2292,632,582,2788,2377,806,2
178,2219,1621,1411,1182,2292,634,582,2821,2375,805,2
179,2217,1621,1412,1184,2291,635,583,2782,2376,805,2
180,2216,1619,1412,1182,2291,633,582,2660,2375,805,2
181,2216,1619,1412,1182,2291,633,584,2594,2375,806,2
182,2216,1619,1414,1181,2291,635,582,2640,2376,806,2
183,2218,1616,1411,1181,2292,634,582,2744,2374,806,2
184,2216,1620,1412,1182,2291,634,582,2807,2374,803,2
185,2218,1616,1411,1182,2291,633,582,2818,2374,805,2
186,2212,1618,1412,1185,2291,633,583,2735,2374,804,2
187,2214,1617,1413,1185,2291,632,582,2626,2374,804,2
188,2216,1615,1411,1183,2291,633,580,2600,2374,803,2
189,2213,1619,1411,1186,2290,634,581,2677,2372,803,2
190,2211,1621,1411,1185,2291,634,582,2776,2371,804,2
191,2214,1617,1410,1186,2289,633,582,2814,2371,804,2
192,2210,1619,1412,1185,2290,633,581,2809,2372,803,2
193,2208,1618,1411,1186,2290,631,582,2693,2370,804,2
194,2208,1618,1411,1186,2289,634,581,2598,2372,803,2
195,2210,1616,1411,1187,2290,633,582,2616,2370,803,2
196,2212,1617,1409,1186,2289,632,581,2719,2370,804,2
197,2206,1617,1410,1187,2290,633,582,2794,2370,804,2
198,2205,1616,1410,1187,2290,632,580,2821,2370,803,2
199,2210,1616,1409,1190,2287,632,582,2772,2369,803,2
200,2211,1615,1409,1190,2289,632,582,2647,2369,803,2
201,2205,1618,1410,1189,2288,632,581,2594,2368,802,2
202,2204,1618,1408,1190,2289,633,582,2650,2366,802,2
203,2207,1618,1410,1189,2288,633,581,2752,2369,802,2
204,2204,1617,1408,1191,2288,633,582,2810,2365,802,2
205,2206,1616,1409,1191,2290,631,580,2821,2366,801,2
206,2201,1615,1408,1190,2288,632,580,2723,2365,801,2
207,2204,1614,1409,1192,2288,631,582,2616,2366,802,2
208,2203,1613,1408,1192,2288,632,581,2602,2365,802,2
209,2201,1615,1405,1193,2287,633,582,2689,2363,802,2
210,2202,1613,1408,1192,2287,632,582,2779,2363,802,2
211,2204,1615,1408,1192,2286,632,582,2819,2363,802,2
212,2199,1615,1408,1194,2287,631,583,2802,2363,799,2
213,2202,1614,1406,1192,2286,632,582,2680,2364,801,2
214,2198,1614,1408,1194,2286,632,583,2596,2363,801,2
215,2198,1614,1408,1194,2286,631,582,2626,2362,800,2
216,2200,1614,1405,1194,2284,632,582,2730,2361,801,2
217,2194,1618,1405,1196,2286,632,582,2800,2362,800,2
218,2195,1613,1409,1195,2286,631,582,2823,2362,800,2
219,2194,1613,1405,1198,2286,632,582,2761,2361,799,2
220,2195,1614,1408,1197,2283,632,582,2642,2361,800,2
221,2198,1611,1403,1197,2283,631,584,2595,2360,800,2
222,2194,1614,1405,1198,2284,631,584,2659,2360,799,2
223,2190,1609,1403,1198,2286,630,583,2762,2360,800,2
224,2192,1611,1405,1200,2285,632,584,2816,2359,800,2
225,2193,1614,1404,1199,2283,631,583,2822,2359,800,2
226,2194,1611,1403,1200,2283,631,583,2714,2360,799,2
227,2190,1611,1403,1201,2283,630,584,2610,2359,801,2
228,2193,1614,1404,1201,2283,632,583,2608,2358,799,2
229,2187,1611,1402,1203,2284,632,584,2698,2358,800,2
230,2194,1611,1403,1203,2283,630,584,2786,2358,800,2
231,2189,1611,1402,1203,2282,630,584,2824,2355,798,2
232,2192,1611,1403,1203,2284,630,585,2793,2356,798,2
233,2188,1610,1403,1203,2283,631,584,2669,2357,799,2
234,2184,1608,1404,1206,2282,631,584,2592,2356,799,2
235,2185,1614,1403,1203,2283,630,584,2634,2355,797,2
236,2184,1610,1402,1204,2280,630,582,2739,2355,798,2
237,2187,1609,1402,1206,2283,629,585,2806,2355,798,2
238,2186,1609,1402,1207,2283,628,585,2823,2356,798,2
239,2186,1611,1399,1208,2282,631,586,2749,2354,796,2
240,2186,1608,1403,1206,2283,630,585,2636,2354,796,2
241,2181,1611,1401,1208,2282,630,585,2598,2353,797,2
242,2183,1606,1402,1209,2281,630,585,2671,2354,797,2
243,2184,1610,1402,1208,2280,629,586,2770,2354,798,2
244,2180,1608,1402,1209,2280,630,585,2818,2352,795,2
245,2182,1610,1400,1211,2282,628,586,2819,2353,797,2
246,2179,1610,1401,1211,2282,630,585,2704,2353,797,2
247,2177,1607,1398,1212,2281,629,586,2605,2353,798,2
248,2179,1608,1400,1212,2280,628,587,2608,2352,796,2
249,2174,1610,1400,1213,2279,629,588,2710,2352,798,2
250,2178,1606,1399,1216,2278,628,587,2793,2351,798,2
251,2178,1606,1399,1214,2278,628,587,2825,2350,796,2
252,2171,1608,1398,1214,2279,627,587,2786,2351,797,2
253,2171,1606,1398,1217,2280,627,587,2660,2351,797,2
254,2171,1608,1399,1216,2279,630,586,2596,2350,796,2
255,2171,1606,1398,1218,2278,629,588,2642,2350,797,2
256,2173,1608,1399,1219,2277,628,587,2747,2347,796,2
257,2168,1608,1397,1220,2278,628,590,2810,2349,796,2
258,2168,1608,1398,1219,2278,627,589,2823,2349,795,2
259,2167,1603,1396,1221,2278,628,590,2739,2347,796,2
260,2166,1607,1396,1221,2278,629,590,2630,2347,796,2
261,2170,1606,1396,1222,2277,627,589,2602,2347,796,2
262,2165,1607,1398,1222,2277,627,589,2682,2347,795,2
263,2163,1606,1396,1224,2278,627,589,2780,2346,794,2
264,2164,1603,1396,1222,2276,628,590,2822,2346,796,2
265,2164,1606,1394,1225,2277,628,589,2814,2347,795,2
266,2167,1608,1395,1224,2278,626,589,2697,2347,794,2
267,2163,1607,1395,1226,2276,627,589,2604,2347,795,2
268,2162,1603,1396,1226,2276,627,591,2624,2347,794,2
269,2161,1603,1394,1227,2275,628,591,2725,2345,795,2
270,2161,1603,1395,1227,2274,627,592,2802,2346,793,2
271,2161,1603,1395,1228,2275,626,591,2826,2346,796,2
272,2163,1601,1394,1229,2275,626,592,2778,2346,795,2
273,2162,1602,1394,1229,2275,626,592,2656,2346,795,2
274,2160,1603,1393,1230,2274,628,592,2602,2344,794,2
275,2160,1603,1393,1230,2275,627,591,2657,2344,795,2
276,2158,1602,1393,1231,2274,628,592,2760,2344,794,2
277,2160,1601,1393,1231,2274,626,593,2819,2344,795,2
278,2158,1603,1394,1232,2274,627,593,2827,2344,795,2
279,2158,1603,1392,1233,2274,627,592,2729,2343,794,2
280,2155,1602,1392,1234,2273,627,594,2626,2343,795,2
281,2157,1603,1392,1235,2272,626,592,2612,2343,796,2
282,2154,1601,1394,1235,2273,626,595,2697,2342,794,2
283,2151,1596,1391,1234,2272,627,594,2790,2342,794,2
284,2150,1597,1392,1236,2273,627,594,2826,2342,794,2
285,2152,1602,1391,1235,2271,626,594,2808,2341,794,2
286,2153,1600,1391,1237,2270,627,594,2690,2341,795,2
287,2148,1596,1390,1238,2272,626,596,2606,2340,793,2
288,2147,1597,1390,1240,2272,627,595,2637,2340,795,2
