Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2519,1798,1615,1313,2577,667,630,2836,2535,864,0
2,2520,1801,1616,1313,2578,668,632,2755,2538,864,0
3,2504,1796,1615,1314,2579,669,632,2654,2538,864,0
4,2510,1788,1614,1313,2578,669,631,2639,2534,864,0
5,2510,1796,1617,1311,2577,668,631,2717,2537,862,0
6,2522,1797,1614,1314,2578,669,631,2802,2538,862,0
7,2515,1795,1616,1314,2577,667,630,2843,2537,865,0
8,2516,1816,1616,1314,2578,667,637,2789,2536,865,0
9,2516,1795,1614,1314,2579,667,630,2650,2538,862,0
10,2514,1790,1618,1313,2577,668,631,2640,2537,863,0
11,2515,1794,1616,1313,2578,667,630,2724,2537,865,0
12,2519,1810,1617,1307,2578,668,632,2806,2536,864,0
13,2513,1799,1616,1314,2578,668,632,2842,2537,864,0
14,2515,1803,1616,1314,2579,667,632,2813,2537,870,0
15,2515,1787,1615,1322,2578,668,632,2699,2538,864,0
16,2515,1798,1617,1314,2579,669,630,2633,2536,864,0
17,2518,1795,1618,1314,2578,668,630,2667,2538,863,0
18,2501,1797,1617,1314,2578,669,632,2766,2537,864,0
19,2513,1801,1618,1313,2579,669,632,2831,2538,864,0
20,2514,1802,1618,1311,2578,668,632,2837,2537,863,0
21,2532,1799,1619,1313,2578,667,629,2768,2538,863,1
22,2518,1799,1618,1314,2578,669,630,2662,2538,864,1
23,2520,1802,1618,1314,2580,667,630,2637,2538,864,1
24,2501,1801,1616,1314,2578,668,632,2706,2538,864,1
25,2518,1802,1616,1314,2578,668,632,2797,2538,865,1
26,2521,1800,1619,1313,2579,666,630,2834,2538,864,1
27,2517,1796,1617,1313,2578,668,629,2834,2538,865,1
28,2518,1804,1616,1312,2579,669,632,2722,2539,864,1
29,2512,1797,1619,1313,2579,668,630,2634,2538,863,1
30,2518,1800,1619,1312,2579,668,629,2651,2538,864,1
31,2515,1800,1617,1312,2579,668,632,2754,2538,864,1
32,2515,1788,1616,1318,2582,667,630,2815,2539,864,1
33,2519,1812,1617,1312,2578,668,632,2844,2538,863,1
34,2514,1800,1618,1313,2579,668,629,2797,2538,865,1
35,2517,1789,1619,1317,2579,668,631,2678,2539,864,1
36,2522,1807,1618,1308,2581,668,630,2635,2538,865,1
37,2514,1799,1618,1313,2581,667,631,2692,2539,865,1
38,2521,1797,1619,1313,2587,667,632,2778,2539,865,1
39,2522,1804,1620,1311,2580,669,630,2835,2539,863,1
40,2521,1803,1619,1313,2580,669,632,2838,2538,865,1
41,2518,1796,1618,1314,2581,668,630,2747,2539,866,1
42,2507,1799,1619,1314,2581,669,632,2646,2539,864,1
43,2527,1801,1619,1314,2581,667,631,2643,2539,864,1
44,2524,1806,1619,1314,2581,669,631,2729,2539,865,1
45,2523,1802,1619,1315,2582,669,635,2805,2539,866,1
46,2521,1799,1619,1314,2582,670,629,2842,2539,867,1
47,2518,1803,1621,1316,2581,670,632,2819,2541,867,1
48,2523,1801,1618,1316,2582,669,632,2699,2541,866,1
49,2533,1801,1620,1317,2582,670,632,2635,2541,867,1
50,2522,1792,1619,1326,2581,669,632,2667,2542,868,1
51,2530,1806,1619,1316,2582,668,632,2770,2542,867,1
52,2523,1809,1619,1317,2582,670,635,2826,2542,869,1
53,2526,1814,1622,1318,2582,669,635,2842,2542,869,1
54,2523,1806,1622,1317,2582,670,634,2773,2542,869,1
55,2542,1802,1622,1316,2583,669,635,2668,2542,869,1
56,2526,1801,1621,1318,2582,670,633,2646,2542,869,1
57,2518,1800,1621,1318,2583,670,634,2710,2543,869,1
58,2520,1800,1624,1318,2584,670,635,2802,2544,870,1
59,2523,1801,1622,1320,2584,670,635,2835,2542,870,1
60,2530,1820,1622,1320,2584,670,636,2834,2544,871,1
61,2529,1797,1621,1320,2584,670,636,2726,2545,871,1
62,2527,1802,1622,1320,2584,670,636,2647,2544,871,1
63,2528,1797,1624,1320,2584,672,635,2660,2545,870,1
64,2530,1801,1622,1321,2585,671,635,2755,2545,872,1
65,2530,1806,1624,1322,2584,672,637,2826,2546,872,1
66,2535,1805,1623,1320,2584,670,635,2843,2546,872,1
67,2528,1803,1624,1322,2584,670,636,2800,2547,872,1
68,2534,1801,1625,1323,2586,670,635,2692,2547,873,1
69,2536,1802,1624,1323,2586,670,637,2646,2548,873,1
70,2552,1807,1624,1321,2586,672,636,2694,2548,873,1
71,2534,1805,1626,1323,2586,672,636,2792,2548,873,1
72,2552,1807,1626,1323,2586,670,640,2833,2550,874,1
73,2538,1807,1626,1322,2587,670,638,2845,2550,873,1
74,2547,1808,1618,1324,2587,672,642,2746,2550,876,1
75,2538,1807,1626,1324,2587,670,641,2654,2550,875,1
76,2544,1807,1627,1323,2586,673,638,2658,2550,875,1
77,2531,1806,1626,1325,2587,671,640,2738,2551,875,1
78,2546,1807,1626,1325,2590,672,640,2808,2550,874,1
79,2525,1805,1627,1325,2588,672,642,2842,2551,878,1
80,2542,1806,1626,1325,2587,672,637,2816,2550,878,1
81,2534,1807,1627,1325,2589,673,642,2710,2552,878,1
82,2536,1807,1630,1325,2587,674,641,2643,2554,876,1
83,2545,1808,1628,1325,2587,671,641,2684,2554,878,1
84,2561,1811,1629,1325,2590,674,640,2769,2554,877,1
85,2552,1813,1628,1326,2590,673,643,2833,2555,877,1
86,2549,1809,1629,1325,2600,674,642,2839,2554,877,1
87,2522,1806,1629,1325,2591,674,643,2776,2556,879,1
88,2550,1810,1630,1326,2592,673,641,2671,2555,879,1
89,2542,1810,1630,1326,2590,674,640,2652,2557,878,1
90,2582,1811,1630,1327,2590,672,641,2717,2557,880,1
91,2551,1810,1630,1326,2592,674,644,2806,2556,880,1
92,2555,1810,1630,1326,2592,673,642,2838,2558,880,1
93,2552,1814,1632,1327,2590,674,642,2830,2557,879,1
94,2552,1812,1632,1328,2592,674,642,2725,2557,879,1
95,2547,1809,1632,1327,2591,672,644,2653,2560,879,1
96,2555,1833,1629,1328,2594,674,642,2670,2560,882,1
97,2553,1818,1633,1326,2594,674,644,2766,2560,882,1
98,2555,1821,1634,1326,2594,673,642,2827,2560,880,1
99,2558,1818,1635,1328,2594,673,643,2841,2562,880,1
100,2555,1798,1635,1330,2593,674,643,2797,2561,882,1
101,2563,1814,1634,1327,2594,674,642,2698,2562,882,1
102,2555,1810,1634,1328,2595,674,642,2642,2562,881,1
103,2549,1814,1633,1328,2594,674,643,2706,2563,881,1
104,2585,1815,1634,1329,2595,675,643,2786,2564,882,1
105,2564,1817,1635,1328,2595,675,643,2838,2568,883,1
106,2565,1814,1636,1328,2597,674,644,2838,2563,884,1
107,2550,1816,1639,1327,2595,674,644,2755,2565,883,1
108,2562,1811,1635,1329,2595,675,644,2663,2564,883,1
109,2566,1813,1637,1327,2595,676,646,2664,2564,883,1
110,2571,1816,1637,1328,2604,674,643,2735,2563,884,1
111,2564,1817,1637,1327,2596,676,645,2809,2565,884,1
112,2564,1812,1636,1329,2598,674,644,2844,2566,885,1
113,2563,1809,1636,1328,2598,674,646,2815,2566,885,1
114,2567,1827,1638,1330,2597,676,644,2711,2566,884,1
115,2569,1820,1639,1329,2597,675,640,2644,2567,883,1
116,2570,1819,1639,1329,2598,674,645,2685,2569,884,1
117,2566,1811,1638,1328,2598,674,646,2772,2568,883,1
118,2562,1816,1643,1330,2598,675,646,2835,2567,885,1
119,2588,1816,1638,1327,2598,676,643,2840,2566,884,1
120,2571,1816,1640,1328,2598,674,643,2773,2568,884,1
121,2570,1818,1638,1327,2598,674,644,2669,2568,885,2
122,2578,1824,1643,1333,2602,678,646,2652,2568,886,2
123,2578,1824,1642,1331,2602,677,644,2722,2568,885,2
124,2574,1822,1641,1331,2601,677,645,2805,2568,885,2
125,2576,1820,1643,1329,2603,677,646,2843,2567,884,2
126,2571,1822,1643,1328,2602,678,645,2830,2569,884,2
127,2573,1822,1643,1326,2601,677,643,2723,2570,884,2
128,2574,1819,1643,1326,2601,678,643,2646,2569,883,2
129,2571,1822,1641,1326,2601,677,644,2667,2568,884,2
130,2570,1822,1642,1323,2602,677,642,2763,2567,884,2
131,2573,1824,1642,1322,2603,677,641,2827,2568,883,2
132,2569,1824,1642,1321,2602,677,641,2842,2568,882,2
133,2567,1822,1642,1321,2601,678,643,2787,2568,883,2
134,2570,1818,1642,1320,2602,678,641,2680,2568,883,2
135,2566,1821,1640,1318,2602,676,641,2640,2568,881,2
136,2570,1822,1641,1317,2602,677,641,2704,2568,882,2
137,2568,1820,1641,1317,2601,677,640,2792,2567,882,2
138,2566,1822,1640,1318,2602,676,640,2838,2568,881,2
139,2566,1818,1640,1318,2601,677,640,2838,2566,882,2
140,2567,1818,1642,1315,2602,675,636,2734,2566,880,2
141,2568,1822,1642,1314,2602,677,636,2642,2566,880,2
142,2565,1819,1640,1315,2601,676,640,2650,2566,880,2
143,2565,1821,1642,1314,2602,677,636,2743,2566,879,2
144,2564,1818,1639,1314,2601,676,638,2814,2565,880,2
145,2565,1819,1641,1310,2601,677,635,2842,2564,879,2
146,2568,1818,1641,1313,2602,677,633,2799,2564,878,2
147,2563,1824,1640,1311,2601,678,635,2680,2564,878,2
148,2567,1818,1640,1310,2600,678,633,2627,2563,879,2
149,2563,1818,1639,1312,2600,676,634,2682,2564,878,2
150,2563,1818,1640,1309,2601,675,633,2780,2563,878,2
151,2563,1820,1640,1309,2602,676,633,2835,2563,878,2
152,2566,1817,1641,1310,2599,677,632,2839,2562,876,2
153,2564,1818,1640,1309,2599,676,632,2741,2563,876,2
154,2561,1816,1639,1309,2598,675,632,2641,2562,876,2
155,2561,1817,1639,1308,2600,676,631,2638,2560,876,2
156,2562,1820,1640,1308,2601,675,631,2724,2561,876,2
157,2566,1817,1640,1309,2598,676,630,2804,2561,876,2
158,2562,1818,1639,1306,2599,678,629,2840,2560,874,2
159,2563,1819,1639,1308,2599,675,630,2808,2560,876,2
160,2560,1818,1638,1307,2600,675,630,2691,2560,874,2
161,2561,1816,1638,1305,2600,675,630,2620,2558,875,2
162,2563,1818,1640,1307,2598,676,630,2660,2558,875,2
163,2558,1815,1639,1307,2599,675,629,2765,2558,874,2
164,2563,1814,1638,1307,2600,675,628,2826,2555,874,2
165,2556,1818,1639,1306,2600,674,628,2840,2555,874,2
166,2557,1814,1637,1307,2598,676,627,2759,2555,875,2
167,2561,1816,1639,1307,2598,675,628,2648,2556,872,2
168,2555,1814,1639,1306,2598,674,629,2619,2554,872,2
169,2562,1815,1638,1306,2598,674,628,2704,2554,872,2
170,2560,1815,1638,1306,2599,675,627,2799,2554,872,2
171,2554,1817,1636,1307,2600,673,627,2838,2554,872,2
172,2554,1815,1637,1307,2598,673,627,2825,2554,872,2
173,2555,1818,1636,1307,2598,675,626,2706,2552,871,2
174,2552,1813,1635,1306,2598,675,627,2616,2551,872,2
175,2555,1815,1637,1305,2596,674,625,2647,2550,870,2
176,2552,1816,1636,1306,2597,674,625,2753,2552,872,2
177,2552,1817,1635,1306,2598,673,626,2820,2550,872,2
178,2553,1813,1635,1306,2596,674,625,2840,2549,870,2
179,2553,1814,1636,1307,2597,675,624,2775,2550,872,2
180,2554,1816,1636,1305,2596,674,624,2658,2549,871,2
181,2549,1814,1635,1306,2595,674,623,2614,2548,869,2
182,2551,1813,1635,1307,2596,671,625,2686,2549,870,2
183,2554,1815,1634,1308,2597,671,625,2786,2550,870,2
184,2550,1813,1634,1306,2596,674,624,2833,2548,869,2
185,2551,1815,1634,1305,2595,674,624,2835,2547,869,2
186,2546,1814,1634,1308,2595,674,623,2718,2546,870,2
187,2547,1814,1635,1307,2596,671,623,2618,2547,869,2
188,2550,1815,1635,1307,2596,672,623,2630,2546,869,2
189,2546,1810,1634,1306,2595,674,623,2728,2545,869,2
190,2544,1812,1633,1307,2594,674,622,2810,2545,868,2
191,2543,1814,1633,1309,2595,673,624,2841,2544,868,2
192,2543,1811,1632,1308,2595,671,622,2792,2543,869,2
193,2541,1811,1630,1308,2595,673,623,2666,2544,869,2
194,2539,1809,1632,1310,2594,673,623,2607,2542,868,2
195,2542,1809,1632,1310,2593,672,622,2666,2542,868,2
196,2543,1812,1632,1309,2593,672,622,2770,2542,868,2
197,2539,1809,1632,1307,2594,671,622,2828,2541,867,2
198,2538,1810,1630,1310,2594,671,621,2835,2542,867,2
199,2537,1809,1630,1312,2595,672,622,2731,2541,868,2
200,2539,1810,1630,1309,2594,672,621,2629,2539,867,2
201,2539,1808,1628,1308,2595,671,622,2620,2539,866,2
202,2538,1808,1632,1311,2594,670,622,2710,2539,867,2
203,2538,1809,1627,1312,2594,671,622,2800,2538,865,2
204,2535,1806,1629,1312,2593,673,622,2834,2537,866,2
205,2534,1810,1628,1312,2592,671,622,2808,2536,864,2
206,2531,1805,1629,1312,2590,672,622,2682,2537,866,2
207,2534,1809,1629,1314,2591,670,620,2606,2538,865,2
208,2535,1809,1627,1311,2592,669,620,2646,2537,866,2
209,2531,1807,1628,1314,2592,670,622,2755,2535,865,2
210,2530,1806,1627,1314,2590,669,621,2824,2536,865,2
211,2531,1807,1627,1312,2592,669,621,2836,2536,865,2
212,2526,1808,1626,1314,2590,671,620,2757,2533,864,2
213,2525,1803,1627,1314,2591,669,623,2642,2535,865,2
214,2523,1805,1626,1314,2592,668,619,2610,2534,863,2
215,2523,1806,1626,1314,2590,670,620,2693,2532,864,2
