Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2076,1557,1340,1170,2192,616,581,2714,2316,788,0
2,2090,1560,1342,1170,2193,616,581,2624,2318,788,0
3,2087,1560,1340,1171,2186,617,582,2631,2316,786,0
4,2087,1556,1339,1170,2194,617,579,2717,2316,786,0
5,2090,1559,1341,1170,2194,616,582,2792,2315,786,0
6,2095,1559,1344,1170,2192,616,581,2811,2317,787,0
7,2062,1558,1340,1168,2194,617,580,2752,2317,785,0
8,2087,1553,1342,1170,2194,617,580,2639,2317,785,0
9,2094,1558,1342,1170,2195,617,581,2626,2316,785,0
10,2091,1559,1344,1170,2194,616,579,2705,2317,787,0
11,2087,1555,1339,1169,2194,617,579,2784,2315,786,0
12,2090,1555,1342,1170,2193,617,581,2818,2317,788,0
13,2085,1547,1341,1170,2194,617,582,2784,2316,787,0
14,2088,1556,1344,1170,2194,618,579,2677,2317,788,0
15,2090,1560,1345,1169,2193,617,580,2614,2318,787,0
16,2088,1553,1341,1170,2192,616,579,2648,2318,786,0
17,2091,1559,1341,1170,2193,618,582,2746,2316,786,0
18,2088,1552,1341,1170,2194,617,580,2801,2316,786,0
19,2089,1563,1342,1167,2195,618,582,2816,2317,785,0
20,2095,1561,1342,1168,2196,618,579,2744,2317,785,0
21,2088,1560,1344,1168,2193,618,581,2641,2318,787,1
22,2099,1560,1344,1169,2193,617,581,2608,2318,787,1
23,2092,1563,1345,1168,2192,618,581,2678,2317,786,1
24,2092,1560,1344,1169,2193,617,580,2766,2318,785,1
25,2088,1559,1345,1167,2194,617,580,2819,2317,786,1
26,2088,1574,1341,1167,2194,618,582,2813,2316,786,1
27,2090,1544,1341,1168,2194,618,580,2707,2317,786,1
28,2078,1557,1355,1170,2194,617,580,2621,2318,786,1
29,2100,1560,1338,1169,2194,617,581,2625,2317,786,1
30,2082,1559,1341,1170,2195,617,581,2721,2318,785,1
31,2095,1565,1344,1169,2194,620,580,2793,2318,788,1
32,2086,1556,1344,1169,2195,616,581,2813,2318,786,1
33,2090,1558,1345,1168,2194,617,580,2779,2318,792,1
34,2089,1558,1342,1168,2194,618,586,2673,2317,786,1
35,2090,1547,1344,1169,2195,618,580,2608,2317,786,1
36,2091,1557,1344,1168,2194,618,580,2656,2317,788,1
37,2091,1558,1346,1169,2194,618,579,2748,2318,786,1
38,2107,1561,1345,1168,2194,617,580,2803,2318,786,1
39,2086,1563,1344,1170,2194,618,581,2821,2317,786,1
40,2093,1560,1345,1168,2195,618,579,2745,2318,785,1
41,2101,1560,1339,1168,2194,618,580,2638,2318,788,1
42,2091,1563,1344,1170,2195,617,581,2611,2319,791,1
43,2067,1560,1344,1170,2196,618,580,2690,2318,788,1
44,2096,1562,1342,1170,2196,618,581,2771,2317,787,1
45,2095,1566,1345,1170,2196,618,576,2811,2318,788,1
46,2085,1562,1344,1170,2190,618,582,2812,2318,789,1
47,2094,1557,1345,1170,2195,618,587,2707,2319,788,1
48,2102,1561,1346,1171,2202,617,582,2613,2319,788,1
49,2092,1567,1344,1171,2196,618,584,2631,2318,787,1
50,2097,1571,1343,1171,2196,618,581,2726,2319,791,1
51,2096,1558,1345,1171,2195,618,580,2796,2320,790,1
52,2090,1555,1346,1171,2196,617,582,2816,2321,790,1
