timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2236,1626,1429,1211,2324,637,593,2627,2393,810,0
2,2241,1635,1430,1207,2326,638,595,2714,2393,810,0
3,2245,1640,1432,1205,2324,637,595,2811,2394,810,0
4,2242,1638,1432,1204,2323,638,595,2822,2393,810,0
5,2243,1641,1431,1206,2323,635,589,2718,2394,810,0
6,2237,1652,1433,1205,2325,637,602,2633,2394,808,0
7,2230,1637,1432,1206,2326,637,594,2628,2393,809,0
8,2236,1626,1430,1206,2323,636,594,2702,2394,810,0
9,2240,1638,1430,1206,2326,636,594,2803,2393,809,0
10,2254,1638,1431,1205,2324,636,594,2823,2392,810,0
11,2242,1646,1431,1206,2324,637,595,2781,2392,810,0
12,2235,1619,1432,1206,2323,638,594,2668,2394,809,0
13,2246,1638,1431,1205,2323,637,593,2611,2393,809,0
14,2241,1645,1430,1205,2326,636,594,2664,2394,809,0
15,2238,1626,1430,1206,2323,637,595,2755,2394,809,0
16,2246,1638,1432,1206,2326,636,594,2810,2394,810,0
17,2232,1635,1431,1206,2326,636,594,2826,2394,811,0
18,2234,1632,1429,1206,2326,638,595,2747,2392,810,0
19,2244,1638,1433,1204,2326,638,594,2641,2392,810,0
20,2234,1640,1432,1206,2318,637,595,2620,2394,810,0
21,2235,1631,1431,1204,2324,636,593,2682,2394,810,1
22,2242,1648,1430,1202,2324,637,595,2781,2392,810,1
23,2234,1636,1432,1206,2320,636,595,2826,2394,810,1
24,2237,1636,1432,1205,2326,637,594,2822,2393,811,1
25,2248,1638,1430,1206,2324,637,595,2722,2394,810,1
26,2238,1626,1430,1208,2326,637,594,2626,2394,810,1
27,2248,1641,1432,1206,2325,635,595,2631,2395,810,1
28,2240,1645,1432,1205,2325,637,594,2706,2393,810,1
29,2243,1638,1433,1205,2326,638,594,2795,2394,811,1
30,2242,1622,1432,1205,2326,638,593,2823,2394,810,1
31,2238,1636,1434,1204,2326,638,594,2807,2394,811,1
32,2238,1630,1430,1207,2326,637,595,2698,2394,811,1
33,2238,1633,1432,1206,2326,640,602,2616,2394,811,1
34,2241,1642,1433,1202,2326,638,594,2639,2394,813,1
35,2248,1645,1432,1205,2326,637,594,2739,2395,810,1
36,2240,1620,1431,1206,2326,636,594,2802,2394,810,1
37,2254,1642,1432,1205,2326,636,593,2827,2395,810,1
38,2235,1637,1433,1204,2326,640,595,2777,2390,810,1
39,2246,1643,1433,1205,2327,640,595,2670,2394,812,1
40,2245,1636,1432,1206,2331,640,595,2611,2395,810,1
41,2230,1638,1434,1206,2327,637,595,2665,2395,810,1
42,2244,1636,1432,1206,2327,640,603,2760,2395,810,1
43,2243,1641,1433,1207,2326,640,597,2810,2396,812,1
44,2246,1638,1434,1208,2326,637,595,2827,2395,811,1
45,2236,1635,1434,1208,2326,640,596,2747,2395,811,1
46,2250,1639,1433,1208,2326,636,595,2651,2396,811,1
47,2246,1636,1433,1207,2328,638,594,2626,2395,811,1
48,2245,1642,1434,1206,2328,638,596,2682,2396,811,1
49,2249,1640,1432,1206,2328,637,595,2782,2396,813,1
50,2244,1635,1433,1208,2328,638,596,2820,2397,813,1
51,2250,1641,1433,1208,2327,637,597,2825,2399,812,1
52,2246,1637,1432,1208,2329,638,599,2728,2398,814,1
53,2249,1641,1434,1209,2327,637,599,2629,2398,814,1
54,2248,1635,1433,1210,2328,640,596,2631,2398,814,1
55,2246,1638,1435,1209,2328,640,597,2710,2398,813,1
56,2210,1638,1433,1208,2330,640,598,2794,2397,814,1
57,2250,1640,1434,1208,2330,637,596,2829,2398,813,1
58,2248,1646,1434,1210,2330,638,595,2802,2400,814,1
59,2250,1654,1434,1203,2330,640,598,2700,2398,815,1
60,2258,1643,1435,1208,2336,640,597,2618,2398,815,1
61,2246,1640,1435,1209,2328,640,598,2647,2400,815,1
62,2254,1646,1435,1210,2330,640,598,2740,2398,815,1
63,2250,1635,1436,1210,2330,640,599,2800,2402,815,1
64,2242,1642,1436,1212,2329,640,598,2827,2401,816,1
65,2255,1639,1435,1210,2330,640,604,2790,2402,815,1
66,2251,1625,1435,1219,2330,640,599,2672,2402,817,1
67,2246,1638,1435,1211,2332,640,599,2626,2402,818,1
68,2253,1642,1435,1212,2331,640,599,2666,2402,818,1
69,2254,1645,1436,1212,2331,641,601,2754,2401,817,1
70,2220,1640,1438,1212,2331,640,600,2816,2402,818,1
71,2268,1641,1435,1211,2331,640,600,2823,2403,818,1
72,2258,1635,1438,1212,2331,641,600,2756,2402,818,1
73,2262,1648,1437,1213,2332,641,600,2657,2403,818,1
74,2243,1638,1437,1212,2332,640,599,2624,2403,819,1
75,2258,1646,1438,1213,2332,640,598,2683,2404,820,1
76,2262,1650,1437,1212,2332,640,600,2779,2404,818,1
77,2262,1642,1438,1213,2333,640,599,2817,2406,818,1
78,2262,1648,1438,1213,2332,642,602,2821,2406,819,1
79,2259,1659,1438,1213,2334,641,602,2733,2406,819,1
80,2265,1643,1438,1216,2336,640,602,2634,2406,820,1
81,2258,1647,1438,1213,2333,641,602,2632,2407,822,1
82,2269,1649,1439,1212,2334,640,601,2714,2406,820,1
83,2273,1644,1441,1214,2333,642,602,2786,2406,820,1
84,2263,1646,1440,1216,2331,642,601,2831,2408,820,1
85,2266,1644,1440,1217,2334,641,602,2809,2408,820,1
86,2282,1645,1442,1216,2334,640,602,2701,2409,820,1
87,2265,1635,1441,1214,2336,642,601,2626,2408,821,1
88,2269,1647,1440,1216,2336,642,601,2648,2411,822,1
89,2291,1648,1441,1213,2336,642,601,2737,2408,822,1
90,2270,1634,1441,1221,2334,642,602,2802,2410,822,1
91,2269,1651,1443,1214,2337,642,603,2830,2409,821,1
92,2267,1645,1442,1214,2336,642,600,2790,2410,821,1
93,2270,1635,1442,1223,2336,642,603,2678,2411,822,1
94,2272,1646,1440,1218,2336,641,602,2627,2414,822,1
95,2270,1643,1441,1218,2338,643,602,2667,2410,822,1
96,2265,1636,1442,1219,2338,643,602,2757,2411,822,1
97,2268,1648,1441,1216,2336,643,604,2820,2412,823,1
98,2269,1643,1441,1218,2337,642,602,2828,2412,824,1
99,2270,1638,1443,1217,2339,642,603,2758,2411,823,1
100,2270,1667,1444,1216,2338,644,604,2664,2412,823,1
101,2268,1643,1444,1217,2338,642,603,2627,2411,822,1
102,2268,1650,1443,1217,2339,643,604,2683,2414,824,1
103,2277,1662,1444,1210,2338,643,602,2777,2414,822,1
104,2268,1642,1444,1218,2338,643,602,2822,2413,823,1
105,2274,1651,1444,1218,2338,643,607,2824,2414,824,1
106,2278,1658,1443,1218,2340,642,603,2736,2414,824,1
107,2271,1646,1444,1218,2340,643,602,2645,2414,824,1
108,2277,1657,1446,1217,2338,642,602,2632,2415,824,1
109,2278,1654,1445,1216,2339,643,603,2712,2414,823,1
110,2275,1649,1446,1218,2339,642,604,2792,2414,825,1
111,2275,1640,1443,1222,2341,643,604,2823,2415,824,1
112,2275,1651,1446,1218,2346,642,603,2807,2415,825,1
113,2276,1644,1445,1217,2341,643,607,2712,2416,824,1
114,2276,1644,1446,1216,2342,645,603,2626,2415,823,1
115,2276,1654,1447,1217,2340,644,603,2642,2414,823,1
116,2278,1664,1446,1218,2339,643,603,2740,2415,824,1
117,2282,1650,1446,1216,2341,643,603,2806,2416,826,1
118,2278,1653,1446,1217,2341,643,597,2822,2417,825,1
119,2282,1655,1446,1217,2340,642,604,2793,2415,826,1
120,2280,1648,1446,1217,2342,643,602,2683,2416,825,1
121,2278,1638,1448,1223,2341,643,603,2621,2417,825,2
122,2290,1658,1450,1221,2345,645,604,2664,2418,825,2
123,2286,1653,1451,1220,2344,646,605,2755,2417,825,2
124,2289,1656,1451,1218,2346,644,603,2816,2416,825,2
125,2284,1654,1450,1218,2344,645,603,2826,2418,825,2
126,2286,1655,1450,1216,2345,645,604,2763,2418,825,2
127,2287,1656,1451,1214,2346,644,603,2659,2418,826,2
128,2283,1655,1449,1214,2345,646,604,2624,2418,826,2
129,2284,1655,1449,1210,2346,646,602,2685,2416,823,2
130,2281,1656,1448,1210,2345,645,602,2775,2416,826,2
131,2281,1656,1450,1208,2344,648,602,2820,2418,823,2
132,2281,1654,1448,1208,2345,646,602,2825,2418,823,2
133,2279,1658,1449,1208,2344,646,602,2728,2417,823,2
134,2281,1654,1450,1207,2345,644,599,2634,2416,822,2
135,2282,1653,1449,1206,2344,644,602,2628,2418,824,2
136,2282,1654,1450,1203,2344,643,601,2707,2418,823,2
137,2283,1654,1450,1202,2344,646,598,2787,2416,822,2
138,2278,1654,1449,1204,2344,646,600,2824,2416,822,2
139,2280,1652,1449,1202,2345,644,599,2808,2415,821,2
140,2283,1656,1449,1202,2344,644,598,2700,2415,821,2
141,2279,1651,1449,1200,2344,645,598,2616,2415,820,2
142,2279,1652,1450,1201,2344,644,598,2635,2415,820,2
143,2279,1653,1448,1202,2344,645,598,2731,2415,821,2
144,2281,1655,1448,1200,2345,644,596,2802,2414,820,2
145,2282,1656,1449,1197,2343,644,596,2826,2414,819,2
146,2280,1655,1450,1199,2343,643,597,2784,2415,821,2
147,2278,1654,1450,1199,2343,643,597,2666,2414,819,2
148,2279,1656,1448,1199,2344,644,596,2608,2413,819,2
149,2280,1654,1448,1198,2342,644,596,2654,2414,820,2
150,2282,1654,1448,1198,2343,645,594,2753,2412,818,2
151,2282,1652,1449,1197,2343,643,595,2812,2414,818,2
152,2281,1654,1448,1196,2344,643,594,2825,2411,818,2
153,2282,1656,1448,1198,2343,644,594,2748,2413,818,2
154,2277,1656,1448,1196,2342,644,593,2643,2413,818,2
155,2278,1654,1448,1196,2342,644,592,2608,2412,819,2
156,2280,1651,1447,1196,2342,643,592,2678,2410,818,2
157,2280,1652,1450,1195,2343,644,592,2773,2411,818,2
158,2280,1651,1448,1198,2342,644,592,2819,2410,818,2
159,2277,1655,1448,1195,2342,643,592,2822,2410,817,2
160,2279,1650,1448,1195,2340,644,590,2715,2410,816,2
161,2280,1650,1448,1194,2342,643,591,2616,2411,817,2
162,2278,1651,1448,1195,2342,642,592,2616,2410,817,2
163,2278,1650,1448,1195,2342,644,590,2699,2408,817,2
164,2277,1652,1447,1195,2341,644,590,2786,2408,818,2
165,2277,1651,1448,1194,2341,643,589,2822,2409,816,2
166,2280,1651,1448,1193,2341,641,590,2799,2408,817,2
167,2277,1654,1447,1195,2342,643,588,2681,2408,815,2
168,2278,1651,1446,1196,2342,642,590,2600,2407,818,2
169,2275,1651,1447,1195,2342,644,590,2628,2406,816,2
170,2275,1652,1447,1194,2342,642,590,2729,2407,815,2
171,2276,1650,1448,1194,2341,643,588,2796,2406,814,2
172,2278,1653,1446,1195,2342,643,589,2822,2406,815,2
173,2274,1648,1446,1195,2340,644,590,2775,2406,814,2
174,2276,1650,1445,1196,2342,642,589,2653,2405,815,2
175,2272,1651,1446,1195,2340,642,589,2598,2405,814,2
176,2273,1651,1446,1196,2342,642,588,2646,2405,816,2
177,2277,1649,1446,1195,2341,643,587,2746,2405,815,2
178,2272,1649,1445,1198,2342,643,588,2808,2403,814,2
179,2274,1649,1446,1196,2339,641,588,2821,2403,814,2
180,2270,1652,1446,1196,2339,643,587,2742,2403,812,2
181,2271,1649,1444,1198,2339,643,590,2631,2402,813,2
182,2275,1650,1445,1197,2340,642,587,2599,2403,813,2
183,2270,1649,1443,1198,2341,643,588,2671,2402,814,2
184,2274,1652,1445,1199,2341,643,589,2771,2401,813,2
185,2269,1650,1444,1197,2339,642,587,2818,2401,813,2
186,2269,1648,1445,1198,2339,643,587,2818,2402,813,2
187,2272,1650,1444,1199,2339,642,587,2706,2401,813,2
188,2267,1648,1444,1200,2337,643,587,2607,2400,814,2
189,2269,1652,1445,1198,2339,642,586,2610,2398,812,2
190,2269,1650,1445,1198,2338,642,586,2700,2401,812,2
191,2267,1648,1443,1200,2338,642,587,2786,2400,812,2
192,2270,1647,1444,1200,2338,642,586,2819,2398,811,2
193,2265,1647,1443,1200,2338,643,587,2796,2398,810,2
194,2263,1648,1442,1200,2339,642,586,2677,2398,811,2
195,2267,1650,1443,1199,2338,642,586,2598,2397,811,2
196,2262,1647,1442,1203,2338,642,587,2624,2396,811,2
197,2262,1648,1444,1201,2337,641,587,2728,2396,811,2
198,2262,1648,1443,1201,2338,642,586,2797,2398,810,2
199,2261,1652,1442,1202,2338,641,586,2822,2396,810,2
200,2261,1647,1441,1203,2338,641,586,2771,2394,810,2
201,2261,1648,1443,1203,2337,640,587,2648,2395,810,2
202,2264,1648,1442,1201,2336,642,586,2591,2395,810,2
203,2262,1646,1442,1203,2336,642,585,2645,2394,810,2
204,2260,1648,1442,1204,2336,640,586,2744,2395,810,2
205,2263,1646,1443,1205,2336,640,587,2810,2394,810,2
206,2260,1647,1442,1205,2336,640,587,2821,2394,810,2
207,2259,1645,1442,1204,2336,640,586,2736,2394,810,2
208,2258,1646,1440,1205,2336,641,587,2626,2392,810,2
209,2259,1645,1442,1205,2334,641,587,2599,2392,811,2
210,2255,1650,1439,1205,2336,641,587,2674,2390,809,2
211,2255,1643,1438,1206,2336,641,588,2773,2390,810,2
212,2254,1646,1441,1206,2334,640,587,2818,2391,811,2
213,2253,1642,1438,1208,2334,641,588,2814,2389,810,2
214,2253,1641,1440,1208,2333,640,588,2703,2390,809,2
215,2256,1646,1441,1208,2334,640,586,2604,2389,808,2
216,2254,1644,1438,1210,2334,640,587,2610,2390,809,2
217,2250,1644,1440,1209,2333,637,587,2702,2390,808,2
218,2251,1643,1436,1211,2334,640,589,2786,2388,810,2
219,2252,1646,1439,1209,2334,638,586,2824,2389,808,2
220,2254,1643,1438,1211,2332,640,587,2796,2387,808,2
221,2250,1643,1438,1213,2332,636,589,2673,2388,808,2
222,2248,1643,1438,1212,2333,637,587,2595,2389,808,2
223,2247,1643,1437,1214,2332,640,589,2626,2386,809,2
224,2249,1640,1437,1213,2331,638,588,2731,2386,808,2
225,2251,1643,1438,1213,2330,638,588,2801,2386,809,2
226,2246,1644,1436,1214,2332,638,588,2824,2386,808,2
227,2244,1641,1437,1216,2332,638,586,2767,2385,807,2
