Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2148,1593,1392,1186,2258,627,587,2793,2355,798,0
2,2162,1594,1385,1186,2258,627,588,2674,2356,800,0
3,2139,1596,1384,1185,2259,627,587,2615,2355,797,0
4,2163,1596,1386,1184,2266,627,587,2641,2354,797,0
5,2168,1596,1386,1186,2256,627,587,2742,2356,797,0
6,2159,1581,1386,1186,2256,626,586,2802,2355,798,0
7,2159,1593,1384,1186,2258,627,586,2822,2354,798,0
8,2147,1593,1384,1183,2258,626,587,2725,2355,797,0
9,2162,1601,1385,1186,2258,627,588,2609,2355,800,0
10,2159,1597,1386,1185,2258,627,587,2642,2356,798,0
11,2162,1591,1386,1183,2258,627,587,2733,2356,799,0
12,2156,1591,1386,1186,2259,626,587,2798,2356,798,0
13,2161,1592,1385,1186,2258,626,587,2814,2356,798,0
14,2135,1593,1384,1184,2259,627,587,2784,2356,797,0
15,2159,1584,1386,1185,2257,628,587,2664,2356,797,0
16,2164,1601,1386,1185,2258,626,587,2612,2356,799,0
17,2163,1600,1393,1184,2259,626,587,2657,2355,800,0
18,2162,1607,1386,1176,2258,626,588,2750,2354,800,0
19,2160,1600,1386,1184,2259,626,588,2803,2355,800,0
20,2184,1595,1386,1183,2258,627,586,2818,2356,798,0
21,2154,1593,1387,1185,2258,626,587,2755,2358,799,1
22,2158,1589,1386,1185,2259,626,588,2645,2358,798,1
23,2168,1600,1385,1185,2259,626,587,2614,2357,797,1
24,2162,1604,1386,1183,2258,626,583,2671,2356,797,1
25,2165,1597,1387,1186,2259,627,587,2764,2356,797,1
26,2160,1600,1386,1185,2258,626,587,2812,2356,797,1
27,2160,1600,1386,1184,2259,626,587,2821,2356,800,1
28,2162,1584,1385,1182,2259,627,587,2721,2355,798,1
29,2162,1591,1387,1183,2258,626,591,2630,2357,799,1
30,2160,1600,1386,1182,2259,627,588,2620,2355,797,1
31,2168,1606,1385,1184,2259,626,586,2703,2356,798,1
32,2157,1591,1386,1184,2260,626,586,2781,2358,798,1
33,2155,1595,1385,1186,2254,626,587,2824,2357,797,1
34,2168,1600,1386,1182,2268,626,586,2798,2358,797,1
35,2155,1600,1385,1185,2251,626,587,2702,2357,798,1
36,2166,1611,1387,1186,2259,626,588,2616,2357,798,1
37,2161,1584,1387,1184,2260,627,587,2630,2357,800,1
38,2152,1594,1386,1184,2261,626,587,2723,2358,800,1
39,2167,1595,1386,1183,2262,626,586,2790,2357,799,1
40,2162,1600,1388,1185,2259,628,587,2822,2358,798,1
41,2166,1603,1386,1186,2261,626,587,2788,2358,798,1
42,2162,1594,1387,1185,2262,626,587,2668,2358,798,1
43,2166,1602,1387,1185,2259,626,589,2608,2358,801,1
44,2164,1594,1386,1186,2262,628,595,2654,2357,798,1
45,2164,1584,1387,1186,2259,628,588,2745,2357,800,1
46,2158,1594,1387,1186,2259,627,590,2810,2358,800,1
47,2166,1596,1387,1187,2261,626,587,2823,2359,800,1
48,2160,1592,1390,1186,2261,627,590,2755,2358,800,1
49,2149,1593,1395,1186,2261,627,587,2654,2359,799,1
50,2168,1596,1387,1186,2262,628,586,2610,2358,801,1
51,2164,1596,1389,1188,2260,628,589,2674,2360,801,1
52,2142,1591,1388,1187,2262,626,590,2769,2360,802,1
53,2167,1611,1387,1182,2262,627,590,2818,2358,802,1
54,2161,1592,1387,1187,2262,628,589,2817,2355,801,1
55,2142,1595,1387,1187,2262,627,590,2730,2360,802,1
56,2170,1608,1389,1186,2263,628,589,2637,2360,801,1
57,2163,1592,1389,1189,2262,628,588,2621,2361,802,1
58,2169,1603,1390,1189,2262,628,587,2695,2361,802,1
59,2169,1605,1388,1190,2262,628,590,2782,2360,802,1
60,2159,1595,1390,1190,2262,628,591,2816,2361,804,1
61,2173,1586,1389,1190,2262,628,590,2806,2361,804,1
62,2173,1600,1389,1190,2263,627,591,2707,2362,803,1
63,2170,1595,1389,1190,2264,628,595,2629,2361,802,1
64,2166,1591,1389,1188,2264,628,590,2633,2362,802,1
65,2141,1595,1389,1189,2263,628,591,2728,2362,804,1
66,2177,1608,1390,1190,2264,635,590,2797,2362,804,1
67,2161,1595,1390,1190,2264,627,590,2819,2363,804,1
68,2171,1588,1390,1195,2264,630,592,2791,2363,804,1
