timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2197,1618,1411,1194,2294,632,590,2744,2378,805,0
2,2203,1639,1410,1197,2295,632,596,2814,2378,806,0
3,2200,1618,1411,1198,2293,632,591,2819,2376,805,0
4,2202,1616,1412,1195,2294,632,591,2707,2378,806,0
5,2222,1618,1410,1196,2295,632,589,2608,2375,805,0
6,2192,1619,1412,1196,2295,632,590,2659,2376,805,0
7,2204,1612,1412,1195,2293,623,590,2748,2378,805,0
8,2207,1619,1411,1197,2287,631,592,2816,2378,803,0
9,2204,1619,1409,1196,2294,632,593,2822,2378,806,0
10,2202,1616,1411,1195,2294,632,591,2747,2377,806,0
11,2203,1616,1411,1197,2295,631,591,2638,2378,806,0
12,2210,1619,1412,1196,2296,631,592,2619,2378,806,0
13,2208,1621,1411,1197,2295,632,589,2684,2377,805,0
14,2202,1638,1411,1198,2295,631,598,2786,2377,806,0
15,2195,1620,1411,1195,2294,632,593,2826,2377,806,0
16,2200,1610,1413,1196,2296,630,591,2806,2378,804,0
17,2209,1618,1412,1197,2296,630,590,2702,2378,804,0
18,2206,1620,1411,1196,2295,631,594,2612,2378,806,0
19,2201,1618,1411,1196,2295,632,589,2635,2377,804,0
20,2173,1615,1411,1195,2295,632,591,2735,2376,806,0
21,2204,1618,1411,1195,2296,632,588,2798,2378,805,1
22,2203,1615,1411,1196,2295,632,591,2825,2378,806,1
23,2196,1621,1411,1196,2296,631,592,2776,2377,806,1
24,2208,1621,1412,1195,2296,631,591,2655,2379,805,1
25,2174,1617,1412,1195,2297,633,591,2612,2378,806,1
26,2204,1612,1412,1196,2296,626,590,2670,2378,805,1
27,2168,1615,1411,1195,2295,630,590,2767,2379,804,1
28,2203,1611,1411,1195,2296,630,592,2814,2379,806,1
29,2190,1618,1409,1194,2297,632,591,2824,2378,805,1
30,2198,1617,1412,1196,2296,632,591,2720,2378,805,1
31,2209,1624,1411,1197,2296,632,591,2627,2378,805,1
32,2218,1619,1404,1196,2296,631,591,2620,2378,805,1
33,2179,1615,1411,1196,2298,633,592,2715,2378,805,1
34,2206,1616,1410,1195,2296,631,590,2794,2378,806,1
35,2203,1622,1412,1194,2296,632,593,2830,2380,806,1
36,2210,1619,1411,1197,2298,632,591,2787,2378,806,1
37,2208,1610,1412,1195,2295,632,591,2674,2379,806,1
38,2205,1630,1412,1191,2298,631,592,2614,2378,806,1
39,2222,1620,1412,1198,2296,632,591,2646,2378,805,1
40,2187,1617,1412,1197,2298,630,592,2750,2378,806,1
41,2226,1619,1412,1196,2297,632,592,2807,2378,807,1
42,2205,1624,1413,1195,2298,633,593,2821,2379,805,1
43,2206,1615,1411,1195,2296,632,594,2755,2379,806,1
