Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2211,1626,1417,1200,2310,633,592,2612,2382,807,0
2,2185,1622,1419,1200,2308,634,592,2648,2385,808,0
3,2222,1606,1419,1200,2310,634,591,2741,2384,807,0
4,2219,1641,1419,1191,2308,633,592,2811,2382,808,0
5,2218,1627,1417,1199,2306,634,592,2827,2383,807,0
6,2214,1624,1418,1199,2308,633,593,2757,2383,807,0
7,2216,1623,1419,1200,2308,634,591,2625,2383,807,0
8,2205,1624,1418,1199,2308,634,591,2632,2384,807,0
9,2218,1628,1417,1198,2308,633,593,2756,2383,808,0
10,2208,1626,1419,1199,2307,633,593,2814,2383,807,0
11,2226,1628,1416,1199,2307,633,592,2822,2383,807,0
12,2222,1631,1419,1200,2307,633,592,2750,2383,808,0
13,2213,1622,1418,1200,2308,627,592,2641,2383,808,0
14,2216,1624,1419,1200,2309,635,592,2614,2383,807,0
15,2226,1627,1418,1199,2306,633,590,2691,2383,808,0
16,2207,1625,1421,1199,2310,633,592,2780,2384,808,0
17,2219,1621,1418,1202,2309,633,591,2822,2384,806,0
18,2215,1632,1417,1200,2310,634,593,2809,2384,807,0
19,2227,1630,1419,1197,2308,631,592,2699,2385,808,0
20,2222,1637,1421,1194,2309,634,592,2618,2384,808,0
21,2218,1616,1421,1199,2310,634,590,2634,2384,806,1
22,2224,1628,1421,1200,2307,633,593,2738,2384,808,1
23,2218,1628,1419,1199,2300,632,592,2808,2385,806,1
24,2214,1624,1422,1198,2308,633,592,2824,2382,807,1
25,2222,1639,1420,1199,2308,633,597,2774,2385,807,1
26,2214,1621,1420,1200,2308,632,593,2655,2385,808,1
27,2219,1621,1421,1199,2310,633,591,2614,2386,807,1
28,2218,1619,1419,1199,2309,634,594,2675,2386,807,1
29,2218,1626,1420,1199,2310,632,596,2775,2384,808,1
30,2218,1630,1419,1198,2309,633,594,2814,2385,811,1
31,2222,1635,1420,1200,2309,634,591,2822,2384,808,1
32,2217,1638,1419,1197,2308,634,588,2713,2384,808,1
33,2224,1627,1421,1199,2310,635,590,2624,2384,808,1
34,2214,1622,1420,1197,2309,635,592,2628,2386,808,1
35,2222,1635,1421,1198,2309,640,592,2722,2385,806,1
36,2234,1632,1422,1198,2308,634,592,2792,2384,808,1
37,2195,1627,1420,1198,2310,635,591,2826,2384,808,1
38,2219,1624,1420,1200,2310,635,591,2791,2385,807,1
39,2218,1632,1421,1199,2310,634,593,2670,2386,809,1
40,2222,1622,1419,1199,2310,633,591,2612,2386,808,1
41,2216,1621,1420,1199,2309,633,594,2657,2386,808,1
42,2224,1630,1420,1199,2311,634,593,2755,2386,808,1
43,2225,1630,1421,1200,2310,634,593,2811,2385,809,1
44,2219,1629,1422,1199,2310,633,594,2827,2386,810,1
45,2224,1626,1420,1199,2311,634,594,2732,2386,810,1
46,2218,1622,1422,1200,2310,633,594,2634,2386,810,1
47,2226,1634,1420,1200,2311,635,592,2627,2385,809,1
48,2225,1626,1421,1199,2310,634,593,2701,2386,810,1
49,2221,1632,1422,1201,2310,634,594,2786,2386,811,1
50,2224,1627,1422,1203,2310,634,594,2826,2387,806,1
51,2219,1628,1420,1202,2311,635,594,2802,2387,810,1
52,2187,1627,1422,1201,2314,635,595,2697,2386,811,1
53,2222,1625,1422,1202,2312,635,591,2618,2386,811,1
54,2224,1609,1422,1202,2312,636,594,2645,2387,810,1
55,2226,1639,1422,1204,2310,634,595,2746,2388,811,1
56,2230,1631,1422,1203,2313,635,595,2805,2387,810,1
57,2223,1634,1421,1203,2312,635,597,2822,2389,813,1
58,2232,1630,1422,1203,2312,635,595,2765,2390,812,1
59,2258,1629,1421,1204,2313,636,596,2653,2390,811,1
60,2213,1627,1425,1204,2313,636,595,2624,2389,814,1
61,2232,1642,1423,1205,2312,634,596,2691,2389,813,1
