Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2589,1859,1675,1400,2657,674,659,2836,2574,884,0
2,2596,1850,1677,1399,2659,674,660,2858,2572,886,0
3,2586,1851,1676,1399,2659,674,662,2771,2572,886,0
4,2594,1854,1676,1397,2657,674,659,2659,2574,888,0
5,2591,1851,1674,1399,2659,675,659,2669,2574,883,0
6,2611,1851,1678,1399,2658,673,660,2764,2574,885,0
7,2595,1850,1677,1399,2658,674,659,2829,2574,884,0
8,2588,1848,1674,1398,2658,674,658,2858,2574,884,0
9,2578,1850,1677,1397,2658,674,658,2813,2572,884,0
10,2590,1849,1676,1398,2658,674,658,2697,2574,886,0
11,2593,1856,1678,1399,2660,674,658,2639,2574,886,0
12,2590,1857,1678,1398,2659,674,659,2689,2575,883,0
13,2593,1841,1676,1399,2658,675,657,2786,2574,887,0
14,2589,1851,1677,1400,2658,675,659,2840,2574,885,0
15,2589,1848,1677,1398,2659,671,658,2856,2575,886,0
16,2592,1859,1678,1397,2659,676,657,2771,2574,886,0
17,2590,1853,1678,1399,2658,674,659,2670,2574,883,0
18,2593,1858,1676,1399,2659,675,662,2642,2574,886,0
19,2598,1851,1678,1398,2659,674,659,2722,2575,883,0
20,2593,1851,1679,1397,2659,674,659,2809,2574,884,0
21,2590,1846,1678,1397,2659,675,656,2855,2574,884,1
22,2584,1853,1679,1397,2659,674,660,2848,2574,884,1
23,2593,1856,1679,1398,2659,674,660,2739,2574,885,1
24,2601,1852,1679,1398,2661,675,660,2641,2574,884,1
25,2590,1851,1678,1400,2659,674,659,2664,2576,886,1
26,2600,1853,1678,1398,2660,675,659,2766,2574,884,1
27,2591,1840,1678,1409,2659,675,660,2830,2575,884,1
28,2606,1853,1679,1399,2660,675,660,2854,2574,886,1
29,2566,1849,1677,1399,2660,675,660,2818,2575,885,1
30,2592,1857,1678,1398,2659,675,660,2693,2575,886,1
31,2614,1854,1680,1400,2658,674,660,2638,2576,884,1
32,2600,1852,1678,1399,2659,674,660,2692,2574,883,1
33,2592,1858,1678,1398,2662,674,659,2786,2576,885,1
34,2594,1848,1679,1400,2660,673,659,2846,2576,883,1
35,2567,1851,1678,1398,2660,676,659,2856,2576,886,1
36,2594,1862,1680,1400,2659,674,658,2770,2576,884,1
37,2598,1867,1678,1400,2660,674,663,2670,2576,885,1
38,2589,1856,1680,1399,2658,675,659,2650,2576,886,1
39,2597,1851,1680,1400,2659,674,658,2718,2578,888,1
40,2600,1857,1680,1400,2661,676,659,2813,2582,887,1
41,2601,1858,1679,1398,2662,675,660,2851,2576,886,1
42,2596,1871,1678,1400,2662,674,661,2850,2576,886,1
43,2598,1854,1682,1401,2661,675,661,2739,2578,886,1
44,2600,1851,1680,1400,2661,674,659,2650,2578,887,1
45,2583,1853,1680,1402,2662,676,662,2666,2579,888,1
46,2599,1850,1680,1400,2662,670,661,2762,2578,887,1
47,2601,1858,1681,1401,2662,675,659,2834,2579,888,1
48,2600,1836,1680,1402,2662,675,660,2857,2578,884,1
49,2606,1863,1682,1400,2663,683,662,2821,2579,887,1
50,2597,1857,1682,1402,2662,675,664,2699,2579,889,1
51,2606,1857,1679,1403,2662,675,661,2640,2579,890,1
52,2602,1858,1682,1403,2664,677,661,2696,2580,889,1
53,2616,1861,1682,1403,2662,675,664,2784,2580,889,1
54,2602,1860,1682,1403,2661,675,661,2848,2581,890,1
55,2626,1859,1682,1404,2664,675,664,2852,2580,891,1
56,2606,1861,1682,1404,2665,675,663,2782,2579,890,1
57,2603,1858,1683,1404,2664,677,662,2675,2582,891,1
58,2603,1868,1683,1402,2664,675,664,2651,2581,891,1
59,2602,1856,1683,1404,2665,676,662,2720,2582,891,1
60,2610,1869,1683,1405,2665,676,665,2816,2582,891,1
61,2606,1862,1683,1405,2665,675,664,2851,2582,896,1
62,2610,1867,1682,1408,2665,676,663,2854,2582,892,1
63,2606,1862,1685,1409,2665,677,664,2744,2584,897,1
64,2610,1872,1684,1409,2666,677,665,2660,2584,894,1
65,2607,1864,1684,1410,2665,676,666,2664,2584,896,1
66,2612,1860,1685,1408,2667,677,666,2755,2586,894,1
67,2614,1861,1685,1410,2667,677,666,2824,2586,894,1
68,2611,1864,1685,1410,2667,676,666,2858,2586,898,1
69,2614,1862,1687,1409,2667,677,667,2827,2586,897,1
70,2615,1859,1686,1410,2667,678,665,2716,2586,898,1
71,2614,1838,1687,1410,2667,679,663,2648,2586,896,1
72,2614,1859,1687,1411,2667,676,666,2690,2588,894,1
73,2616,1861,1686,1411,2667,676,667,2787,2587,897,1
74,2618,1859,1688,1413,2669,677,665,2848,2588,899,1
75,2618,1861,1685,1414,2668,678,668,2858,2588,900,1
76,2619,1862,1688,1411,2671,678,668,2790,2587,899,1
77,2619,1867,1688,1411,2668,678,669,2688,2590,899,1
78,2624,1861,1688,1413,2669,678,667,2649,2590,899,1
79,2622,1870,1689,1412,2668,679,666,2715,2590,898,1
80,2620,1862,1689,1414,2670,678,668,2810,2590,900,1
81,2624,1867,1689,1413,2670,678,669,2856,2591,902,1
82,2621,1859,1691,1413,2671,679,673,2860,2590,900,1
83,2626,1866,1691,1415,2669,678,671,2759,2594,901,1
84,2630,1870,1690,1413,2670,682,669,2667,2594,902,1
85,2626,1870,1691,1416,2671,678,668,2664,2594,902,1
86,2629,1865,1691,1415,2671,680,668,2755,2593,902,1
87,2621,1858,1692,1414,2672,672,672,2826,2594,901,1
88,2630,1876,1691,1416,2671,680,670,2858,2594,902,1
89,2624,1863,1692,1416,2671,679,671,2835,2595,902,1
90,2631,1865,1691,1416,2671,679,670,2728,2595,902,1
91,2628,1854,1694,1415,2670,678,673,2656,2597,903,1
92,2602,1863,1692,1416,2672,679,671,2686,2596,904,1
93,2625,1866,1693,1415,2673,680,672,2778,2598,904,1
94,2630,1866,1693,1416,2674,678,672,2848,2597,904,1
95,2646,1868,1696,1416,2673,679,671,2854,2598,905,1
96,2642,1869,1693,1416,2674,680,672,2808,2598,905,1
97,2636,1867,1696,1417,2673,678,671,2698,2599,906,1
98,2628,1867,1694,1416,2671,680,670,2661,2600,906,1
99,2635,1862,1698,1417,2675,679,671,2716,2600,906,1
100,2636,1882,1695,1412,2675,680,672,2803,2600,906,1
101,2636,1868,1696,1419,2674,680,666,2850,2600,905,1
102,2642,1870,1698,1418,2673,679,673,2861,2603,907,1
103,2638,1860,1698,1418,2676,681,674,2771,2602,906,1
104,2630,1868,1695,1418,2675,681,674,2680,2602,907,1
105,2659,1865,1700,1419,2675,680,675,2662,2601,906,1
106,2643,1868,1699,1420,2674,680,674,2742,2602,906,1
107,2642,1868,1698,1420,2675,680,674,2816,2602,906,1
108,2638,1869,1699,1418,2675,680,674,2854,2602,907,1
109,2640,1866,1700,1418,2677,681,682,2849,2603,907,1
110,2643,1869,1702,1419,2677,680,675,2739,2602,908,1
111,2646,1870,1699,1420,2676,680,672,2663,2603,907,1
112,2642,1862,1702,1419,2678,681,674,2675,2603,908,1
113,2645,1885,1699,1418,2678,683,674,2774,2603,908,1
114,2678,1871,1700,1419,2677,681,674,2834,2603,909,1
115,2649,1872,1702,1419,2678,682,673,2861,2606,907,1
116,2646,1870,1701,1420,2677,681,675,2820,2605,908,1
117,2640,1872,1702,1419,2680,680,673,2716,2606,909,1
118,2654,1870,1702,1420,2679,681,672,2652,2605,909,1
119,2650,1875,1702,1419,2680,682,674,2699,2606,908,1
120,2650,1870,1702,1419,2679,680,670,2793,2606,909,1
121,2646,1875,1703,1418,2680,682,674,2853,2606,909,2
122,2653,1878,1705,1424,2682,684,674,2859,2606,908,2
123,2656,1879,1706,1422,2681,684,674,2784,2606,909,2
124,2656,1877,1707,1419,2683,684,672,2684,2607,909,2
125,2651,1878,1705,1420,2682,683,675,2658,2606,909,2
126,2654,1876,1706,1419,2682,683,674,2727,2606,909,2
127,2649,1878,1706,1418,2682,683,672,2814,2606,908,2
128,2650,1876,1707,1417,2683,682,673,2856,2607,908,2
129,2651,1876,1707,1415,2682,684,670,2851,2607,906,2
130,2646,1878,1706,1414,2682,683,671,2753,2606,907,2
131,2648,1874,1706,1414,2682,683,671,2658,2606,906,2
132,2649,1878,1705,1412,2682,683,669,2667,2606,908,2
133,2644,1872,1706,1411,2683,683,670,2756,2606,907,2
134,2644,1876,1706,1411,2683,683,670,2830,2606,907,2
135,2643,1875,1705,1410,2681,684,672,2857,2606,906,2
136,2645,1877,1705,1409,2683,684,668,2830,2605,906,2
137,2646,1877,1705,1408,2680,683,668,2711,2606,905,2
138,2643,1875,1704,1409,2682,682,667,2643,2606,904,2
139,2643,1875,1705,1404,2682,683,666,2678,2606,906,2
140,2643,1878,1703,1406,2683,684,667,2779,2604,904,2
141,2644,1875,1704,1403,2682,681,667,2843,2604,903,2
142,2646,1875,1704,1403,2680,682,667,2857,2604,904,2
143,2643,1873,1706,1403,2681,683,667,2794,2604,903,2
144,2641,1874,1705,1403,2682,683,665,2680,2602,903,2
145,2641,1877,1704,1402,2682,684,664,2638,2603,902,2
146,2643,1875,1704,1400,2682,682,664,2706,2602,902,2
147,2646,1875,1702,1401,2681,683,664,2803,2603,902,2
148,2642,1874,1704,1400,2680,682,664,2852,2602,901,2
149,2642,1873,1704,1400,2681,682,664,2854,2602,902,2
150,2643,1875,1704,1398,2682,681,664,2752,2602,901,2
151,2640,1875,1704,1399,2680,682,662,2654,2600,902,2
152,2640,1874,1703,1398,2680,682,661,2647,2600,902,2
153,2643,1874,1699,1398,2681,683,662,2734,2600,901,2
154,2642,1871,1702,1398,2681,682,661,2819,2601,901,2
155,2643,1872,1701,1396,2680,682,660,2854,2599,900,2
156,2643,1874,1702,1397,2681,681,659,2835,2600,900,2
157,2638,1874,1701,1396,2679,682,658,2716,2600,900,2
158,2642,1874,1701,1395,2678,682,658,2629,2598,898,2
159,2642,1872,1702,1396,2680,681,659,2659,2599,899,2
160,2642,1871,1701,1394,2680,682,657,2765,2597,899,2
161,2638,1870,1702,1395,2680,682,658,2835,2595,898,2
162,2638,1870,1700,1396,2680,681,658,2855,2596,898,2
163,2642,1872,1700,1395,2679,680,658,2804,2598,896,2
164,2635,1870,1702,1395,2679,681,658,2679,2598,897,2
165,2639,1871,1700,1395,2679,681,657,2624,2595,897,2
166,2639,1869,1702,1394,2678,679,657,2682,2595,896,2
167,2637,1870,1699,1394,2679,680,655,2784,2593,896,2
168,2638,1869,1702,1394,2678,679,657,2843,2594,897,2
169,2635,1870,1700,1393,2678,679,656,2853,2594,897,2
170,2636,1870,1699,1392,2678,681,654,2760,2593,896,2
171,2637,1871,1699,1393,2679,679,655,2651,2590,894,2
172,2633,1870,1699,1393,2678,680,654,2628,2590,896,2
173,2634,1872,1698,1394,2678,681,654,2709,2593,892,2
174,2635,1865,1700,1393,2678,680,654,2806,2590,893,2
175,2632,1868,1699,1394,2677,681,653,2849,2590,893,2
176,2634,1870,1698,1392,2678,680,653,2846,2588,892,2
177,2630,1867,1698,1392,2675,679,651,2726,2588,892,2
178,2632,1867,1699,1393,2679,678,653,2626,2588,891,2
179,2634,1867,1699,1392,2678,679,653,2640,2589,893,2
180,2630,1868,1698,1393,2677,680,651,2739,2587,891,2
181,2632,1867,1698,1392,2676,679,652,2820,2587,891,2
182,2627,1867,1697,1391,2678,680,653,2854,2586,891,2
183,2627,1867,1698,1393,2676,679,652,2819,2587,890,2
184,2630,1870,1696,1393,2675,680,650,2688,2587,890,2
185,2625,1867,1696,1392,2676,678,652,2612,2586,890,2
186,2627,1867,1695,1392,2676,678,648,2656,2584,889,2
187,2621,1867,1695,1391,2675,678,649,2770,2584,890,2
188,2626,1867,1694,1391,2675,679,649,2835,2583,890,2
189,2626,1865,1693,1394,2675,680,648,2851,2582,890,2
190,2619,1868,1693,1393,2675,679,651,2784,2582,890,2
191,2621,1869,1695,1392,2675,678,649,2662,2582,888,2
192,2622,1865,1692,1392,2674,677,650,2613,2581,889,2
193,2618,1867,1694,1391,2674,678,649,2685,2582,887,2
194,2616,1866,1692,1394,2676,678,650,2789,2582,888,2
195,2617,1866,1693,1392,2674,678,647,2843,2580,889,2
196,2616,1866,1692,1394,2674,677,649,2850,2579,887,2
197,2619,1866,1691,1393,2674,678,648,2744,2578,887,2
198,2614,1866,1694,1391,2674,678,648,2634,2578,888,2
199,2613,1864,1690,1394,2675,678,648,2621,2579,886,2
200,2614,1866,1694,1391,2673,678,647,2712,2577,887,2
201,2615,1865,1691,1393,2674,678,646,2810,2576,886,2
202,2611,1866,1691,1392,2674,678,648,2851,2576,885,2
203,2612,1861,1691,1394,2673,677,648,2838,2577,886,2
204,2614,1864,1689,1393,2673,678,648,2713,2577,886,2
205,2610,1862,1690,1394,2674,676,647,2615,2575,886,2
206,2611,1866,1689,1393,2674,678,644,2639,2574,885,2
207,2605,1862,1690,1393,2673,676,646,2744,2574,886,2
208,2608,1863,1688,1393,2671,677,647,2824,2574,884,2
209,2610,1862,1688,1393,2671,678,647,2852,2574,885,2
210,2604,1862,1688,1394,2672,677,647,2810,2572,885,2
211,2605,1859,1688,1394,2670,678,645,2678,2572,884,2
212,2606,1860,1687,1395,2670,675,646,2606,2571,883,2
213,2602,1859,1688,1395,2671,676,645,2656,2571,883,2
214,2600,1860,1688,1395,2669,674,646,2770,2571,884,2
215,2601,1860,1688,1394,2670,677,644,2834,2570,884,2
216,2600,1862,1686,1393,2671,677,645,2853,2568,882,2
217,2602,1859,1686,1395,2671,676,644,2778,2568,883,2
218,2597,1859,1686,1395,2669,675,645,2652,2569,882,2
219,2594,1854,1686,1395,2670,674,645,2610,2568,882,2
220,2598,1858,1684,1396,2668,675,645,2685,2568,881,2
221,2594,1858,1686,1396,2669,675,645,2790,2568,881,2
222,2595,1858,1683,1394,2670,676,644,2844,2566,882,2
223,2592,1858,1684,1395,2667,675,645,2848,2567,881,2
224,2589,1853,1683,1395,2667,674,645,2738,2566,881,2
225,2587,1859,1682,1395,2668,676,644,2630,2566,882,2
226,2586,1857,1682,1396,2667,674,646,2619,2565,883,2
227,2590,1853,1681,1395,2667,674,644,2712,2564,880,2
228,2586,1856,1682,1398,2667,674,646,2808,2563,881,2
229,2584,1853,1682,1397,2667,673,643,2848,2564,881,2
230,2590,1854,1681,1396,2666,675,644,2837,2563,880,2
231,2584,1856,1682,1398,2668,675,645,2712,2561,881,2
232,2582,1851,1681,1397,2667,674,643,2614,2562,880,2
233,2586,1852,1679,1398,2667,671,644,2636,2560,879,2
234,2585,1853,1680,1398,2667,675,643,2741,2562,881,2
235,2583,1853,1679,1398,2666,674,643,2819,2560,881,2
236,2579,1851,1680,1400,2664,674,644,2851,2558,879,2
237,2578,1851,1679,1399,2666,674,644,2813,2557,879,2
238,2578,1852,1678,1399,2665,673,644,2677,2558,878,2
