timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2305,1671,1474,1223,2386,648,601,2761,2430,822,0
2,2307,1674,1475,1224,2387,648,602,2648,2430,822,0
3,2310,1668,1476,1222,2386,649,603,2617,2434,819,0
4,2313,1674,1474,1224,2386,647,602,2688,2430,820,0
5,2306,1688,1473,1222,2387,647,602,2802,2428,820,0
6,2285,1674,1472,1224,2386,648,602,2830,2429,822,0
7,2286,1672,1473,1222,2387,648,600,2753,2427,820,0
8,2299,1670,1474,1224,2386,647,602,2642,2432,822,0
9,2306,1673,1472,1224,2387,648,600,2618,2429,820,0
10,2344,1679,1474,1221,2386,648,600,2691,2430,820,0
11,2309,1678,1474,1222,2386,648,602,2785,2430,822,0
12,2302,1674,1473,1221,2380,648,601,2830,2429,821,0
13,2310,1661,1474,1221,2386,647,599,2817,2432,821,0
14,2309,1670,1474,1223,2386,648,599,2710,2430,821,0
15,2315,1675,1472,1222,2387,646,601,2620,2432,820,0
16,2304,1665,1473,1223,2387,648,602,2635,2430,821,0
17,2318,1675,1475,1222,2386,646,599,2732,2429,820,0
18,2312,1672,1474,1221,2387,647,601,2806,2432,821,0
19,2307,1677,1475,1223,2388,646,603,2831,2430,821,0
20,2308,1665,1475,1222,2386,647,602,2779,2432,821,0
21,2307,1673,1473,1221,2388,648,600,2667,2430,822,1
22,2311,1676,1475,1221,2386,648,601,2616,2432,820,1
23,2308,1675,1475,1221,2386,648,601,2676,2432,820,1
24,2312,1673,1475,1221,2386,647,599,2763,2432,821,1
25,2310,1683,1475,1222,2387,647,602,2822,2430,821,1
26,2308,1667,1476,1222,2388,646,602,2825,2432,821,1
27,2308,1676,1473,1224,2388,648,601,2728,2432,821,1
28,2315,1675,1474,1221,2388,648,601,2634,2438,821,1
29,2339,1678,1476,1222,2386,648,600,2626,2432,820,1
30,2307,1686,1475,1224,2388,647,602,2711,2434,821,1
31,2306,1669,1474,1221,2388,649,602,2790,2432,820,1
32,2306,1673,1475,1222,2387,648,601,2829,2432,821,1
33,2299,1677,1474,1222,2388,648,602,2806,2432,822,1
34,2310,1675,1474,1222,2387,646,601,2682,2432,820,1
35,2289,1673,1475,1220,2387,646,601,2619,2433,820,1
36,2311,1674,1476,1222,2388,649,600,2645,2434,819,1
37,2283,1673,1475,1223,2390,648,602,2749,2433,822,1
38,2307,1672,1474,1224,2389,648,603,2809,2434,822,1
39,2290,1676,1475,1223,2387,648,602,2830,2434,822,1
