timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2416,1715,1519,1244,2450,655,611,2826,2467,834,0
2,2382,1709,1519,1245,2450,655,610,2722,2470,836,0
3,2379,1710,1518,1246,2451,656,610,2614,2470,836,0
4,2357,1710,1519,1245,2449,656,611,2650,2468,836,0
5,2378,1711,1518,1245,2450,655,611,2746,2467,835,0
6,2381,1713,1515,1243,2450,656,610,2810,2468,835,0
7,2378,1712,1518,1243,2450,656,609,2834,2466,832,0
8,2380,1714,1519,1244,2450,655,611,2778,2468,836,0
9,2370,1710,1519,1243,2451,656,610,2642,2467,836,0
10,2382,1716,1519,1243,2446,655,609,2632,2468,835,0
11,2364,1711,1517,1243,2450,656,612,2705,2467,835,0
12,2372,1709,1519,1243,2451,656,610,2786,2469,835,0
13,2383,1715,1519,1244,2449,656,610,2826,2469,836,0
14,2380,1707,1519,1245,2450,655,609,2821,2469,833,0
15,2376,1714,1519,1243,2442,655,609,2714,2470,835,0
16,2380,1715,1520,1245,2449,655,612,2621,2468,834,0
17,2377,1709,1518,1243,2451,656,609,2635,2469,834,0
18,2378,1736,1519,1244,2449,656,612,2733,2469,836,0
19,2382,1713,1519,1245,2450,655,610,2802,2470,834,0
20,2377,1698,1518,1243,2450,655,610,2827,2469,835,0
21,2371,1711,1518,1243,2450,656,611,2794,2470,834,1
22,2382,1726,1519,1242,2451,657,616,2683,2470,836,1
23,2383,1714,1520,1243,2450,657,610,2618,2472,834,1
24,2379,1715,1520,1243,2450,656,609,2661,2469,835,1
25,2381,1711,1519,1244,2450,656,612,2752,2469,836,1
26,2379,1724,1520,1236,2451,655,610,2819,2468,835,1
27,2379,1691,1520,1243,2452,655,607,2827,2470,835,1
28,2386,1714,1515,1244,2450,655,611,2766,2470,836,1
29,2382,1722,1518,1246,2451,656,612,2662,2470,836,1
30,2382,1720,1521,1245,2451,655,615,2624,2470,835,1
31,2378,1711,1518,1243,2451,656,611,2678,2470,835,1
32,2378,1716,1519,1243,2451,656,611,2779,2469,836,1
33,2371,1712,1521,1243,2451,656,609,2822,2471,835,1
34,2380,1732,1520,1246,2451,655,612,2830,2470,836,1
35,2381,1707,1519,1250,2452,658,610,2733,2470,835,1
36,2379,1710,1522,1244,2452,655,610,2635,2470,836,1
37,2380,1718,1519,1245,2453,656,610,2627,2470,835,1
38,2385,1712,1519,1244,2452,656,610,2702,2469,835,1
39,2385,1715,1520,1244,2452,656,610,2792,2469,836,1
40,2402,1716,1521,1244,2453,656,612,2826,2470,837,1
41,2384,1722,1520,1246,2451,657,610,2821,2470,836,1
42,2378,1714,1522,1244,2451,657,611,2710,2470,836,1
43,2384,1724,1522,1244,2451,657,610,2627,2471,835,1
44,2385,1719,1521,1246,2451,656,611,2640,2472,839,1
45,2382,1726,1521,1246,2451,656,611,2736,2472,838,1
46,2384,1714,1522,1246,2453,655,611,2800,2472,840,1
47,2387,1725,1521,1248,2454,656,612,2831,2472,838,1
48,2383,1718,1522,1246,2451,657,612,2792,2472,838,1
49,2391,1716,1522,1245,2456,656,611,2680,2472,838,1
50,2387,1720,1523,1249,2453,656,611,2619,2473,838,1
51,2386,1716,1520,1249,2454,655,612,2656,2472,838,1
52,2386,1720,1522,1246,2454,657,612,2754,2472,839,1
53,2390,1715,1523,1248,2452,656,612,2810,2474,838,1
54,2377,1718,1522,1249,2454,658,611,2835,2473,840,1
55,2388,1714,1523,1249,2453,657,611,2771,2474,838,1
56,2383,1715,1522,1248,2454,657,612,2670,2474,840,1
57,2388,1710,1522,1250,2452,656,616,2629,2474,840,1
58,2387,1717,1521,1249,2455,656,614,2681,2474,839,1
59,2391,1717,1522,1250,2454,657,613,2774,2475,840,1
60,2392,1724,1523,1250,2454,657,616,2824,2474,842,1
61,2389,1717,1523,1250,2457,657,615,2831,2475,842,1
62,2389,1708,1525,1250,2455,657,614,2737,2475,842,1
63,2390,1736,1524,1251,2455,656,615,2648,2476,841,1
64,2392,1718,1523,1253,2456,657,616,2632,2478,842,1
65,2397,1719,1524,1250,2456,658,614,2710,2478,841,1
66,2390,1707,1525,1258,2456,657,615,2789,2478,842,1
67,2369,1716,1525,1252,2456,657,616,2832,2477,842,1
68,2387,1715,1525,1253,2456,658,615,2817,2478,843,1
69,2397,1722,1525,1252,2456,658,614,2719,2478,844,1
70,2402,1718,1526,1254,2457,658,616,2630,2478,843,1
71,2381,1718,1525,1254,2458,658,616,2651,2478,844,1
72,2398,1715,1525,1252,2458,659,615,2739,2478,838,1
73,2398,1720,1526,1251,2458,658,617,2808,2479,844,1
74,2398,1731,1525,1252,2458,659,618,2834,2479,844,1
75,2398,1704,1526,1253,2458,658,614,2797,2480,845,1
76,2402,1715,1526,1253,2459,657,623,2691,2481,847,1
77,2398,1718,1527,1255,2459,658,616,2627,2480,845,1
78,2404,1723,1526,1253,2458,658,616,2666,2482,845,1
79,2406,1718,1528,1255,2461,658,616,2754,2482,846,1
80,2392,1722,1527,1256,2458,658,618,2822,2483,847,1
81,2416,1723,1529,1256,2460,658,617,2827,2483,846,1
82,2406,1722,1528,1253,2460,659,619,2770,2483,846,1
83,2403,1720,1528,1256,2459,660,617,2671,2483,842,1
84,2405,1724,1529,1254,2459,658,616,2630,2483,846,1
85,2406,1725,1528,1256,2461,657,618,2691,2484,847,1
86,2406,1714,1530,1255,2461,658,618,2776,2485,848,1
87,2396,1724,1537,1254,2462,658,617,2830,2485,847,1
88,2422,1722,1530,1254,2461,660,617,2827,2485,848,1
89,2380,1721,1529,1255,2459,659,617,2746,2485,848,1
90,2410,1720,1529,1256,2461,659,618,2650,2486,849,1
91,2409,1723,1531,1256,2464,658,621,2638,2487,851,1
92,2414,1729,1531,1254,2462,659,619,2714,2487,848,1
93,2406,1717,1532,1254,2460,661,619,2790,2487,847,1
94,2412,1731,1531,1257,2461,662,619,2832,2488,849,1
95,2422,1723,1530,1256,2462,660,620,2814,2488,850,1
96,2399,1723,1531,1257,2463,658,619,2714,2488,851,1
97,2413,1720,1532,1257,2463,658,623,2639,2489,849,1
98,2411,1730,1530,1256,2465,661,614,2648,2489,850,1
99,2414,1723,1532,1257,2464,660,618,2740,2489,849,1
100,2408,1724,1531,1258,2466,660,620,2806,2490,852,1
101,2422,1725,1532,1257,2464,661,620,2828,2490,850,1
102,2413,1714,1531,1256,2466,661,618,2800,2490,852,1
103,2418,1720,1533,1256,2465,662,621,2696,2490,850,1
104,2414,1729,1536,1257,2465,661,618,2630,2490,851,1
105,2384,1722,1534,1257,2465,661,619,2667,2492,850,1
106,2455,1726,1536,1256,2465,660,620,2755,2490,850,1
107,2415,1732,1532,1257,2467,662,620,2818,2490,854,1
108,2418,1728,1536,1258,2467,661,620,2835,2490,852,1
109,2416,1726,1536,1257,2466,661,622,2771,2491,851,1
110,2421,1728,1536,1257,2466,661,621,2674,2498,852,1
111,2416,1722,1536,1257,2467,660,621,2631,2492,852,1
112,2422,1733,1538,1258,2466,660,621,2696,2492,853,1
113,2419,1726,1536,1256,2468,660,619,2774,2494,851,1
114,2423,1732,1538,1257,2466,662,621,2832,2491,852,1
115,2423,1734,1537,1257,2467,661,621,2832,2492,853,1
116,2418,1723,1538,1258,2468,662,622,2745,2494,851,1
117,2422,1725,1536,1257,2467,661,620,2655,2492,852,1
118,2422,1729,1538,1257,2468,661,619,2638,2494,852,1
119,2422,1730,1539,1258,2468,660,622,2716,2494,854,1
120,2424,1736,1538,1257,2468,667,620,2795,2496,854,1
121,2422,1718,1539,1258,2468,655,620,2828,2496,852,2
122,2438,1734,1542,1262,2472,663,622,2819,2496,853,2
123,2432,1733,1540,1258,2474,664,622,2713,2496,852,2
124,2434,1736,1542,1257,2471,664,620,2636,2497,852,2
125,2427,1734,1541,1258,2472,662,622,2650,2496,852,2
126,2428,1735,1542,1256,2472,662,621,2742,2497,853,2
127,2431,1734,1542,1254,2472,664,620,2807,2498,852,2
128,2427,1733,1540,1255,2472,664,620,2832,2494,851,2
129,2429,1734,1542,1253,2471,664,619,2795,2496,852,2
130,2427,1737,1541,1252,2472,661,620,2683,2497,852,2
131,2425,1735,1542,1250,2472,662,619,2627,2498,851,2
132,2424,1736,1540,1249,2472,663,617,2669,2493,850,2
133,2423,1733,1540,1246,2470,664,618,2761,2494,849,2
134,2424,1735,1539,1248,2472,662,618,2822,2492,850,2
135,2426,1734,1542,1248,2470,662,618,2831,2494,849,2
136,2423,1733,1540,1247,2472,662,617,2759,2496,850,2
137,2422,1734,1540,1245,2472,662,615,2658,2493,849,2
138,2426,1734,1542,1246,2472,662,616,2624,2494,850,2
139,2422,1732,1539,1245,2471,663,615,2693,2491,850,2
140,2426,1734,1541,1242,2470,663,616,2782,2493,849,2
141,2423,1733,1541,1243,2472,662,615,2827,2494,849,2
142,2422,1734,1540,1242,2472,662,613,2827,2494,848,2
143,2426,1732,1540,1242,2472,661,615,2723,2492,849,2
144,2424,1731,1540,1240,2470,662,612,2631,2491,847,2
145,2424,1735,1542,1240,2470,662,613,2633,2491,847,2
146,2422,1731,1539,1241,2472,661,613,2717,2493,846,2
147,2419,1734,1540,1240,2472,663,612,2795,2491,847,2
148,2421,1733,1539,1239,2470,662,611,2829,2490,847,2
149,2421,1733,1539,1238,2469,662,611,2806,2490,846,2
150,2421,1731,1539,1240,2470,661,612,2690,2491,847,2
151,2423,1733,1539,1237,2470,662,611,2614,2490,845,2
152,2422,1731,1539,1238,2471,662,610,2645,2490,846,2
153,2422,1734,1539,1238,2470,662,610,2744,2490,845,2
154,2419,1731,1539,1238,2470,662,608,2810,2490,843,2
155,2419,1730,1539,1238,2468,661,610,2830,2489,845,2
156,2424,1731,1539,1238,2470,660,610,2775,2490,845,2
157,2423,1731,1538,1235,2470,662,609,2658,2487,843,2
158,2422,1733,1539,1236,2469,661,607,2609,2487,843,2
159,2419,1731,1538,1237,2468,660,609,2670,2488,843,2
160,2420,1732,1539,1237,2469,662,608,2767,2488,844,2
161,2422,1729,1539,1237,2469,660,608,2822,2488,843,2
162,2419,1732,1538,1236,2470,659,608,2827,2488,844,2
163,2422,1734,1538,1235,2469,662,606,2735,2487,843,2
164,2418,1728,1538,1235,2469,661,606,2633,2486,844,2
165,2419,1731,1539,1235,2466,660,604,2617,2485,842,2
166,2419,1731,1538,1236,2468,659,606,2696,2484,843,2
167,2415,1728,1537,1235,2468,661,606,2788,2483,842,2
168,2420,1734,1538,1236,2468,659,605,2826,2484,842,2
169,2415,1730,1537,1236,2467,660,605,2819,2483,842,2
170,2415,1728,1536,1236,2467,660,605,2703,2483,842,2
171,2416,1731,1536,1236,2467,660,605,2612,2482,842,2
172,2419,1725,1537,1236,2468,659,606,2629,2483,841,2
173,2416,1730,1537,1236,2467,661,606,2725,2481,841,2
174,2416,1730,1536,1236,2469,659,604,2802,2482,840,2
175,2414,1725,1536,1235,2466,660,603,2831,2481,840,2
176,2416,1731,1536,1237,2467,659,603,2790,2482,840,2
177,2418,1728,1537,1236,2468,659,605,2666,2481,841,2
178,2413,1729,1537,1237,2466,661,603,2602,2479,841,2
179,2416,1730,1536,1237,2468,659,604,2646,2480,841,2
180,2412,1728,1534,1237,2466,659,602,2754,2480,840,2
181,2412,1726,1537,1237,2467,659,605,2814,2479,840,2
182,2416,1730,1536,1237,2466,659,603,2828,2479,841,2
183,2411,1728,1536,1238,2466,660,603,2753,2477,840,2
184,2413,1730,1536,1237,2466,658,603,2640,2477,839,2
185,2411,1728,1532,1237,2467,660,602,2606,2476,838,2
186,2411,1725,1536,1239,2466,659,603,2677,2478,838,2
187,2411,1725,1532,1239,2466,659,602,2777,2476,838,2
188,2408,1726,1534,1240,2466,659,603,2825,2476,838,2
189,2410,1731,1533,1238,2465,658,603,2826,2476,838,2
190,2410,1728,1533,1238,2466,659,601,2714,2475,839,2
191,2405,1723,1533,1238,2466,659,603,2614,2474,838,2
192,2403,1723,1533,1238,2466,658,603,2616,2475,838,2
193,2405,1725,1532,1241,2464,659,603,2707,2474,838,2
194,2408,1725,1531,1241,2463,658,601,2795,2474,837,2
