Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
155,2187,1602,1394,1169,2261,629,584,2726,2368,803,2
156,2186,1601,1391,1167,2262,630,582,2795,2364,803,2
157,2183,1601,1393,1168,2261,629,584,2818,2364,802,2
158,2186,1605,1394,1169,2259,629,582,2770,2365,801,2
159,2186,1598,1391,1168,2261,630,582,2654,2363,800,2
160,2186,1600,1394,1169,2259,627,582,2602,2366,801,2
161,2182,1601,1391,1167,2259,629,581,2658,2363,801,2
162,2182,1602,1392,1168,2258,629,582,2754,2363,801,2
163,2185,1602,1393,1168,2259,629,581,2810,2363,800,2
164,2182,1602,1391,1166,2259,630,579,2818,2363,800,2
165,2186,1603,1393,1168,2259,628,581,2726,2363,799,2
166,2179,1602,1390,1167,2260,630,580,2617,2362,800,2
167,2183,1601,1391,1167,2260,629,580,2607,2362,802,2
168,2180,1602,1391,1166,2262,629,580,2690,2360,800,2
169,2180,1601,1391,1168,2259,630,579,2779,2361,798,2
170,2181,1600,1392,1166,2259,630,578,2815,2361,798,2
171,2182,1601,1391,1169,2259,629,580,2802,2360,800,2
172,2179,1595,1390,1168,2260,628,577,2688,2360,798,2
173,2179,1600,1391,1169,2260,627,579,2602,2360,799,2
174,2177,1602,1390,1167,2260,628,579,2626,2360,797,2
175,2180,1601,1391,1169,2258,628,579,2724,2360,797,2
176,2182,1602,1392,1169,2260,628,579,2794,2360,798,2
177,2178,1597,1389,1169,2258,628,579,2818,2358,798,2
178,2182,1596,1391,1170,2259,628,579,2768,2358,798,2
179,2176,1602,1389,1169,2259,628,577,2651,2358,796,2
180,2178,1600,1391,1169,2259,627,579,2598,2358,797,2
181,2179,1598,1388,1170,2259,628,578,2652,2358,797,2
182,2177,1596,1390,1170,2257,628,579,2750,2358,797,2
183,2178,1600,1391,1170,2259,628,577,2810,2356,797,2
184,2179,1602,1390,1170,2258,627,579,2819,2355,797,2
185,2172,1595,1388,1170,2258,629,577,2726,2355,796,2
186,2176,1597,1387,1170,2258,628,577,2624,2356,797,2
187,2170,1600,1388,1172,2256,627,579,2605,2355,797,2
188,2177,1597,1390,1171,2256,628,578,2683,2354,797,2
189,2171,1604,1389,1171,2259,628,577,2778,2355,796,2
190,2170,1600,1388,1172,2258,628,578,2817,2354,796,2
191,2169,1601,1388,1172,2258,627,578,2806,2353,796,2
192,2168,1600,1388,1174,2256,628,578,2690,2353,798,2
193,2170,1600,1389,1171,2257,627,577,2603,2352,796,2
194,2172,1597,1387,1174,2257,628,578,2619,2352,796,2
195,2168,1596,1387,1172,2258,627,578,2719,2354,796,2
196,2169,1601,1388,1173,2257,627,578,2793,2350,795,2
197,2167,1597,1387,1175,2256,627,577,2819,2352,795,2
198,2168,1600,1388,1174,2256,626,578,2775,2351,795,2
199,2170,1595,1386,1176,2256,625,579,2651,2351,795,2
200,2168,1597,1387,1176,2255,627,578,2595,2351,794,2
201,2170,1595,1387,1176,2256,627,578,2645,2351,794,2
202,2167,1595,1386,1176,2254,628,578,2745,2349,794,2
203,2169,1600,1387,1176,2256,627,578,2808,2350,794,2
204,2165,1597,1386,1177,2254,626,578,2819,2350,795,2
205,2164,1596,1387,1179,2255,626,579,2734,2350,794,2
206,2166,1590,1386,1180,2254,626,578,2627,2349,794,2
207,2163,1593,1385,1178,2254,626,577,2600,2349,793,2
208,2164,1595,1387,1179,2255,625,578,2675,2348,794,2
209,2162,1594,1385,1180,2254,626,578,2774,2348,794,2
210,2160,1593,1385,1179,2254,626,577,2813,2347,793,2
211,2159,1593,1385,1182,2255,625,578,2810,2346,794,2
212,2158,1595,1384,1179,2254,626,578,2696,2347,793,2
213,2159,1594,1386,1182,2253,626,579,2603,2347,793,2
214,2161,1595,1386,1182,2253,626,580,2616,2347,794,2
215,2158,1593,1383,1181,2253,625,578,2710,2345,792,2
216,2157,1591,1384,1186,2254,626,578,2789,2345,792,2
217,2157,1594,1385,1181,2254,626,578,2819,2346,791,2
218,2157,1594,1387,1186,2252,626,578,2784,2345,793,2
219,2157,1591,1386,1185,2251,624,580,2662,2344,793,2
220,2155,1595,1383,1186,2252,624,578,2596,2345,792,2
221,2155,1592,1385,1186,2252,626,579,2638,2344,792,2
222,2152,1592,1384,1186,2252,625,577,2739,2344,791,2
223,2154,1594,1384,1189,2250,626,579,2806,2344,792,2
224,2155,1590,1384,1187,2252,625,580,2819,2343,792,2
225,2150,1591,1385,1187,2251,625,581,2746,2344,793,2
226,2150,1589,1383,1188,2252,626,580,2635,2342,791,2
227,2152,1591,1384,1189,2251,625,580,2599,2344,792,2
228,2152,1590,1383,1190,2251,625,580,2667,2343,791,2
229,2153,1590,1384,1191,2250,624,579,2767,2342,793,2
230,2151,1590,1382,1190,2251,626,579,2818,2341,791,2
231,2150,1592,1381,1192,2251,625,580,2818,2340,792,2
232,2151,1587,1382,1190,2251,626,580,2708,2342,792,2
233,2148,1590,1382,1192,2251,626,580,2610,2339,792,2
234,2146,1590,1382,1194,2249,624,582,2611,2340,790,2
235,2147,1590,1381,1194,2250,624,580,2701,2339,791,2
236,2147,1589,1382,1194,2250,625,582,2784,2338,792,2
237,2148,1592,1382,1194,2250,625,579,2818,2340,790,2
238,2143,1592,1381,1196,2248,624,582,2794,2339,792,2
239,2142,1587,1380,1196,2248,623,581,2675,2338,791,2
240,2142,1588,1379,1198,2250,625,581,2599,2338,791,2
241,2146,1590,1379,1197,2250,623,582,2630,2338,790,2
242,2141,1590,1380,1200,2247,623,584,2733,2337,792,2
243,2144,1588,1380,1198,2248,623,582,2802,2337,791,2
244,2139,1590,1380,1200,2248,624,584,2822,2337,791,2
245,2141,1588,1380,1200,2250,623,582,2763,2338,791,2
246,2143,1589,1380,1200,2248,623,584,2646,2336,790,2
247,2139,1586,1379,1200,2248,624,584,2597,2336,792,2
248,2140,1587,1379,1201,2246,624,582,2658,2336,789,2
249,2135,1586,1379,1202,2248,623,584,2755,2336,790,2
250,2134,1590,1379,1203,2247,623,584,2812,2336,789,2
251,2134,1587,1377,1202,2248,623,583,2821,2336,790,2
252,2133,1585,1377,1202,2246,624,584,2726,2333,790,2
253,2134,1585,1378,1205,2244,624,584,2625,2334,789,2
254,2136,1587,1378,1206,2246,624,584,2606,2333,790,2
255,2131,1586,1375,1205,2246,623,584,2689,2332,789,2
256,2131,1583,1375,1206,2246,623,586,2778,2334,788,2
257,2134,1586,1377,1208,2246,622,586,2820,2333,789,2
258,2132,1585,1377,1208,2245,623,585,2808,2332,789,2
259,2133,1586,1376,1210,2244,622,585,2698,2331,789,2
260,2130,1585,1377,1208,2246,623,584,2605,2332,789,2
261,2126,1582,1378,1210,2244,623,586,2622,2332,790,2
262,2131,1584,1376,1210,2244,623,588,2717,2331,789,2
263,2127,1582,1376,1211,2244,622,586,2792,2331,787,2
264,2126,1584,1375,1210,2245,623,587,2826,2331,788,2
265,2127,1583,1376,1213,2246,622,587,2784,2331,788,2
266,2125,1582,1376,1212,2243,622,587,2666,2330,788,2
267,2123,1581,1374,1213,2243,623,588,2600,2330,789,2
268,2125,1584,1375,1213,2242,622,587,2643,2330,789,2
269,2123,1583,1374,1216,2243,623,587,2746,2328,789,2
270,2127,1581,1374,1216,2244,622,589,2807,2330,789,2
271,2125,1581,1371,1218,2244,622,588,2823,2330,788,2
272,2126,1584,1373,1218,2243,622,589,2752,2329,789,2
273,2121,1581,1373,1219,2242,622,588,2642,2329,788,2
274,2120,1582,1372,1220,2242,622,589,2603,2328,788,2
275,2122,1582,1371,1218,2243,622,589,2674,2327,788,2
276,2122,1582,1370,1220,2242,622,590,2770,2328,788,2
277,2115,1578,1371,1221,2243,623,590,2818,2328,789,2
278,2117,1582,1371,1222,2241,622,589,2820,2327,789,2
279,2115,1579,1371,1222,2240,622,590,2718,2327,788,2
280,2116,1577,1371,1222,2241,622,591,2619,2327,787,2
281,2114,1580,1370,1224,2240,622,592,2616,2327,787,2
282,2114,1581,1371,1223,2242,622,591,2699,2326,787,2
283,2114,1579,1372,1227,2238,621,591,2786,2326,788,2
284,2116,1578,1370,1227,2238,622,591,2822,2325,788,2
285,2112,1576,1371,1226,2240,622,593,2805,2326,787,2
286,2109,1581,1371,1228,2240,622,592,2691,2327,788,2
287,2109,1581,1370,1227,2240,622,593,2608,2325,788,2
288,2110,1579,1370,1229,2236,622,592,2633,2325,788,2
289,2114,1576,1370,1230,2236,622,593,2731,2326,788,2
290,2114,1579,1370,1230,2238,623,594,2799,2325,787,2
291,2112,1579,1369,1231,2240,621,592,2826,2323,788,2
292,2107,1579,1370,1231,2235,622,595,2781,2324,786,2
293,2112,1578,1370,1234,2236,622,594,2663,2323,787,2
294,2104,1577,1369,1234,2236,621,595,2606,2323,787,2
295,2109,1578,1367,1234,2235,621,594,2655,2323,787,2
296,2107,1578,1366,1234,2236,621,595,2755,2322,786,2
297,2104,1578,1369,1234,2234,620,596,2816,2323,786,2
298,2107,1579,1368,1235,2235,621,596,2826,2322,787,2
299,2103,1578,1367,1236,2234,620,596,2752,2322,788,2
300,2104,1578,1368,1236,2235,621,597,2643,2323,787,2
301,2102,1575,1366,1237,2235,621,594,2610,2322,786,2
302,2101,1577,1368,1238,2236,620,597,2680,2322,786,2
303,2104,1578,1365,1240,2233,620,597,2778,2322,787,2
304,2104,1577,1366,1240,2234,619,596,2823,2322,787,2
305,2099,1573,1365,1242,2234,621,598,2826,2320,787,2
306,2099,1575,1364,1242,2234,619,600,2721,2322,786,2
307,2098,1579,1365,1240,2234,620,598,2621,2320,786,2
308,2099,1575,1366,1241,2231,622,598,2624,2321,787,2
309,2100,1577,1366,1244,2232,620,599,2707,2320,787,2
310,2098,1575,1366,1243,2233,620,598,2792,2319,786,2
311,2094,1573,1364,1244,2234,621,598,2827,2320,786,2
312,2097,1576,1364,1245,2233,621,599,2807,2319,787,2
313,2097,1576,1364,1245,2232,621,599,2697,2320,786,2
314,2094,1571,1364,1247,2230,619,600,2614,2320,786,2
315,2094,1575,1366,1247,2232,619,600,2638,2319,786,2
316,2091,1572,1363,1248,2232,619,600,2736,2318,786,2
317,2096,1573,1364,1247,2231,619,599,2803,2319,786,2
318,2091,1574,1363,1250,2231,618,601,2830,2319,786,2
319,2090,1571,1362,1251,2230,619,602,2787,2318,786,2
320,2091,1572,1362,1251,2231,619,602,2670,2318,786,2
321,2089,1571,1363,1252,2230,619,603,2610,2318,786,3
322,2079,1578,1357,1248,2224,616,600,2658,2317,786,3
323,2082,1558,1359,1252,2226,617,602,2760,2317,786,3
324,2082,1571,1359,1255,2227,616,602,2819,2318,786,3
325,2084,1557,1359,1260,2226,616,603,2832,2318,786,3
326,2085,1576,1360,1263,2226,618,602,2761,2317,786,3
327,2077,1565,1358,1265,2226,618,604,2649,2317,787,3
328,2087,1565,1358,1268,2226,617,603,2620,2318,789,3
329,2087,1554,1359,1271,2225,617,605,2684,2318,789,3
330,2098,1566,1359,1274,2227,616,607,2774,2317,789,3
331,2091,1570,1358,1280,2226,617,608,2823,2318,788,3
332,2094,1586,1358,1281,2219,617,608,2830,2316,787,3
333,2094,1564,1362,1284,2227,618,607,2735,2318,788,3
334,2099,1570,1360,1288,2224,615,606,2636,2319,789,3
335,2094,1571,1361,1290,2226,616,610,2633,2318,790,3
336,2094,1568,1361,1294,2227,617,611,2712,2318,789,3
337,2102,1558,1361,1293,2234,617,608,2798,2318,789,3
338,2107,1571,1362,1295,2227,616,612,2834,2318,790,3
339,2106,1566,1362,1298,2227,617,612,2818,2319,790,3
340,2089,1570,1361,1298,2228,617,612,2712,2317,789,3
341,2141,1571,1362,1299,2228,616,613,2634,2318,792,3
342,2115,1572,1363,1299,2228,617,613,2650,2318,789,3
343,2124,1573,1364,1298,2227,618,612,2737,2318,792,3
344,2120,1572,1363,1299,2226,618,614,2810,2319,791,3
345,2109,1563,1364,1298,2226,616,614,2835,2320,792,3
346,2099,1574,1363,1297,2227,617,616,2800,2320,787,3
347,2126,1576,1363,1296,2227,618,614,2697,2319,792,3
348,2117,1570,1373,1293,2228,616,615,2626,2322,792,3
349,2112,1569,1364,1293,2227,616,614,2662,2321,792,3
350,2134,1574,1364,1293,2229,614,616,2758,2320,794,3
351,2118,1579,1364,1290,2229,616,617,2816,2320,794,3
352,2116,1586,1363,1289,2230,617,617,2842,2320,792,3
353,2122,1572,1364,1286,2228,618,615,2779,2320,792,3
354,2128,1574,1363,1286,2227,618,615,2676,2322,793,3
355,2119,1563,1364,1282,2230,618,617,2630,2321,793,3
356,2110,1575,1366,1282,2229,614,617,2680,2321,795,3
357,2124,1576,1364,1278,2229,623,616,2776,2322,794,3
358,2098,1572,1366,1275,2227,619,617,2824,2322,793,3
359,2130,1574,1366,1277,2227,617,617,2835,2322,795,3
360,2120,1576,1366,1274,2228,617,618,2747,2322,794,3
361,2118,1560,1364,1275,2229,618,617,2650,2321,795,3
362,2118,1574,1366,1270,2229,618,617,2640,2322,794,3
363,2108,1574,1368,1270,2228,618,617,2707,2322,795,3
364,2122,1575,1367,1270,2230,618,616,2793,2322,795,3
365,2124,1574,1366,1268,2229,617,617,2832,2322,795,3
366,2123,1571,1364,1268,2230,617,616,2829,2322,795,3
367,2160,1578,1363,1266,2230,617,616,2731,2323,794,3
368,2122,1578,1367,1262,2229,618,617,2638,2323,795,3
369,2120,1578,1365,1263,2229,618,617,2642,2324,795,3
370,2124,1572,1366,1262,2229,617,616,2729,2323,795,3
371,2157,1578,1366,1262,2229,619,623,2805,2322,795,3
372,2099,1575,1365,1259,2230,619,617,2831,2323,795,3
373,2118,1574,1359,1258,2230,617,616,2810,2322,796,3
374,2115,1574,1366,1257,2228,617,615,2698,2323,795,3
375,2122,1574,1366,1256,2228,616,614,2630,2324,795,3
376,2130,1575,1366,1256,2224,618,614,2651,2323,796,3
377,2122,1579,1367,1253,2230,612,615,2747,2324,795,3
378,2121,1572,1367,1254,2229,618,615,2808,2326,792,3
379,2127,1594,1367,1252,2229,618,613,2834,2325,793,3
380,2130,1579,1366,1251,2230,618,615,2787,2325,796,3
381,2122,1578,1365,1250,2228,618,614,2672,2323,796,3
382,2122,1578,1367,1247,2229,619,613,2625,2325,794,3
383,2122,1574,1368,1247,2229,619,611,2674,2324,795,3
384,2126,1563,1368,1244,2229,618,611,2765,2325,795,3
385,2126,1579,1366,1245,2229,618,612,2819,2326,796,3
386,2126,1554,1367,1243,2229,618,612,2826,2325,795,3
387,2114,1576,1365,1242,2230,618,612,2750,2325,795,3
388,2124,1582,1366,1242,2229,618,611,2658,2325,795,3
389,2126,1586,1365,1240,2230,619,610,2632,2324,798,3
390,2118,1574,1367,1240,2229,618,608,2698,2325,795,3
391,2124,1574,1368,1238,2230,619,607,2779,2325,795,3
392,2091,1577,1367,1237,2230,619,610,2825,2325,794,3
393,2131,1578,1367,1237,2229,618,610,2827,2325,795,3
394,2122,1570,1368,1236,2227,618,607,2722,2326,795,3
395,2127,1578,1367,1235,2229,619,610,2638,2326,796,3
396,2127,1574,1366,1234,2230,618,608,2639,2326,795,3
397,2121,1576,1366,1234,2229,619,609,2717,2326,795,3
398,2139,1578,1368,1232,2232,619,606,2799,2326,797,3
399,2122,1579,1366,1232,2230,619,604,2825,2326,796,3
400,2140,1578,1367,1230,2229,618,606,2806,2326,795,3
401,2116,1574,1366,1230,2230,619,608,2694,2324,794,3
402,2121,1574,1368,1229,2227,618,604,2618,2327,794,3
403,2130,1572,1368,1229,2228,618,603,2650,2326,794,3
404,2125,1578,1368,1229,2229,620,603,2740,2326,794,3
405,2122,1574,1367,1228,2230,618,602,2803,2326,793,3
406,2130,1581,1368,1226,2230,619,602,2830,2326,794,3
407,2112,1576,1366,1226,2230,618,602,2780,2325,794,3
408,2128,1582,1367,1226,2229,620,602,2667,2326,794,3
409,2136,1578,1369,1226,2230,619,602,2622,2326,794,3
410,2124,1571,1368,1224,2230,619,603,2670,2326,795,3
411,2134,1578,1367,1222,2231,619,602,2765,2325,794,3
412,2114,1578,1366,1223,2231,619,602,2816,2325,795,3
413,2118,1576,1367,1224,2230,618,600,2825,2327,794,3
414,2127,1571,1366,1221,2229,618,601,2747,2327,794,3
415,2123,1566,1367,1222,2230,618,601,2646,2326,794,3
416,2150,1579,1357,1220,2232,618,598,2617,2326,794,3
417,2147,1578,1367,1219,2231,619,599,2688,2326,793,3
418,2124,1572,1368,1220,2229,619,600,2782,2326,794,3
419,2140,1578,1368,1219,2230,619,599,2826,2326,794,3
420,2120,1573,1368,1218,2229,619,600,2818,2326,795,3
421,2143,1575,1362,1218,2230,620,598,2724,2326,789,3
422,2122,1570,1367,1217,2228,620,597,2628,2326,793,3
423,2125,1578,1369,1216,2230,620,597,2630,2327,794,3
424,2128,1586,1367,1216,2229,611,597,2712,2327,793,3
425,2112,1577,1366,1214,2229,620,597,2788,2327,792,3
426,2107,1574,1367,1218,2230,620,599,2822,2327,794,3
427,2129,1584,1366,1213,2230,619,595,2806,2326,793,3
428,2131,1576,1368,1216,2231,618,595,2695,2327,794,3
429,2145,1577,1368,1213,2237,618,597,2611,2326,793,3
430,2128,1581,1366,1211,2229,619,598,2639,2327,794,3
431,2126,1577,1367,1211,2230,620,599,2735,2328,794,3
432,2124,1583,1367,1211,2230,619,597,2807,2327,794,3
433,2148,1578,1368,1211,2229,619,596,2822,2328,795,3
434,2126,1572,1368,1213,2230,619,595,2776,2328,793,3
435,2102,1578,1372,1211,2230,620,596,2670,2327,794,3
436,2129,1580,1366,1211,2230,618,595,2618,2327,794,3
437,2120,1578,1368,1209,2230,619,594,2664,2326,794,3
438,2115,1578,1368,1210,2230,619,594,2756,2326,794,3
439,2128,1586,1366,1210,2230,618,596,2818,2327,794,3
440,2122,1570,1368,1209,2229,619,596,2819,2328,794,3
441,2123,1580,1368,1208,2230,619,597,2744,2328,794,3
442,2128,1572,1366,1209,2230,619,597,2650,2326,793,3
443,2126,1582,1370,1208,2229,620,593,2618,2328,793,3
444,2134,1580,1368,1208,2229,618,595,2694,2328,794,3
445,2120,1575,1368,1208,2230,618,594,2774,2328,794,3
446,2121,1575,1367,1209,2229,619,595,2818,2328,795,3
447,2130,1578,1368,1207,2230,619,593,2825,2327,793,3
448,2118,1576,1368,1207,2229,620,594,2723,2329,794,3
449,2128,1578,1368,1206,2230,619,595,2630,2328,794,3
