Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2254,1639,1442,1209,2340,642,595,2676,2402,812,0
2,2261,1653,1442,1211,2343,648,596,2775,2402,814,0
3,2259,1650,1441,1210,2341,642,598,2824,2403,814,0
4,2254,1639,1442,1208,2340,641,598,2821,2403,814,0
5,2259,1643,1442,1210,2340,641,595,2693,2403,813,0
6,2264,1649,1442,1209,2341,642,596,2614,2406,813,0
7,2222,1645,1439,1210,2341,642,598,2678,2402,812,0
8,2254,1642,1442,1210,2339,641,598,2766,2403,811,0
9,2262,1646,1442,1207,2342,642,596,2821,2402,813,0
10,2262,1649,1442,1210,2341,642,598,2819,2402,813,0
11,2250,1643,1440,1210,2342,640,597,2738,2403,813,0
12,2258,1638,1439,1210,2342,642,596,2634,2402,814,0
13,2266,1646,1443,1209,2339,641,597,2617,2403,812,0
14,2249,1646,1450,1210,2341,640,597,2700,2403,811,0
15,2261,1630,1442,1210,2342,641,596,2782,2403,813,0
16,2257,1643,1440,1210,2341,641,604,2826,2403,814,0
17,2241,1648,1443,1208,2342,643,596,2816,2403,814,0
18,2258,1630,1443,1208,2342,642,592,2701,2403,814,0
19,2258,1644,1443,1208,2341,642,595,2619,2403,812,0
20,2265,1646,1442,1208,2341,642,596,2638,2403,812,0
21,2255,1644,1442,1210,2341,642,597,2724,2403,814,1
22,2260,1647,1443,1210,2342,642,595,2793,2404,813,1
23,2266,1652,1442,1208,2342,641,596,2828,2403,814,1
24,2255,1642,1441,1209,2342,642,596,2787,2403,812,1
25,2259,1647,1443,1209,2341,642,595,2674,2404,813,1
26,2262,1652,1442,1208,2342,642,590,2607,2404,812,1
27,2262,1645,1442,1210,2342,642,597,2648,2404,814,1
28,2271,1649,1442,1210,2343,642,598,2752,2403,814,1
29,2267,1649,1433,1208,2342,642,596,2810,2403,813,1
30,2262,1650,1442,1210,2342,641,596,2827,2404,814,1
31,2270,1648,1445,1210,2342,641,595,2754,2405,811,1
32,2263,1646,1441,1210,2342,641,598,2650,2404,813,1
33,2259,1640,1442,1208,2343,643,598,2614,2403,812,1
34,2245,1644,1441,1210,2342,642,598,2682,2404,813,1
35,2258,1642,1443,1210,2343,641,597,2774,2405,813,1
36,2249,1650,1441,1209,2344,641,598,2823,2405,814,1
37,2273,1650,1444,1209,2342,642,595,2820,2405,812,1
38,2266,1650,1442,1210,2342,642,597,2723,2404,814,1
39,2270,1650,1442,1210,2351,642,595,2626,2405,813,1
40,2246,1648,1444,1210,2343,642,595,2630,2406,812,1
41,2264,1645,1444,1210,2343,640,596,2712,2406,809,1
42,2262,1653,1442,1210,2343,642,598,2787,2405,815,1
43,2267,1649,1443,1210,2344,642,599,2822,2404,814,1
44,2261,1633,1443,1216,2344,642,598,2799,2404,814,1
45,2263,1654,1442,1211,2342,643,600,2693,2406,815,1
46,2298,1652,1442,1210,2344,641,598,2613,2404,815,1
47,2270,1646,1446,1211,2343,642,599,2646,2406,814,1
48,2262,1646,1444,1211,2343,642,598,2741,2406,815,1
49,2262,1647,1444,1212,2342,643,600,2806,2406,815,1
50,2264,1646,1443,1212,2344,643,596,2824,2408,816,1
51,2266,1642,1446,1211,2344,635,598,2772,2407,817,1
52,2267,1655,1443,1211,2345,646,600,2666,2406,817,1
53,2264,1639,1444,1212,2344,635,600,2617,2407,817,1
54,2264,1650,1445,1211,2342,642,600,2678,2407,816,1
55,2272,1649,1446,1213,2345,642,600,2763,2408,818,1
56,2268,1637,1444,1214,2345,642,600,2818,2408,818,1
57,2269,1658,1446,1214,2345,642,599,2826,2408,816,1
58,2266,1640,1446,1213,2346,644,600,2731,2408,819,1
59,2265,1651,1445,1212,2344,642,600,2646,2408,817,1
60,2270,1648,1446,1216,2346,643,600,2624,2410,818,1
61,2268,1643,1447,1213,2346,641,600,2700,2408,818,1
62,2278,1655,1446,1217,2346,642,600,2788,2410,818,1
63,2268,1644,1446,1216,2346,643,602,2822,2410,818,1
64,2274,1653,1446,1218,2346,643,602,2810,2410,820,1
65,2270,1648,1448,1216,2347,643,601,2712,2411,818,1
66,2268,1650,1447,1217,2346,644,601,2624,2411,821,1
67,2266,1651,1448,1216,2347,644,600,2643,2411,819,1
68,2293,1649,1447,1218,2346,641,601,2732,2411,820,1
69,2277,1658,1445,1218,2347,644,601,2798,2411,820,1
70,2279,1664,1447,1209,2347,642,602,2829,2412,820,1
71,2285,1652,1448,1218,2347,643,602,2787,2411,822,1
72,2275,1652,1447,1218,2346,644,602,2682,2412,822,1
73,2279,1656,1448,1218,2348,643,601,2625,2414,822,1
74,2272,1649,1448,1219,2348,643,602,2662,2413,822,1
75,2252,1654,1448,1217,2350,643,602,2762,2413,821,1
76,2280,1647,1449,1219,2347,643,605,2818,2414,821,1
77,2280,1642,1450,1218,2350,644,603,2824,2415,822,1
78,2281,1656,1449,1220,2350,644,602,2754,2414,822,1
79,2278,1650,1450,1218,2348,644,601,2658,2415,822,1
80,2281,1655,1450,1219,2349,643,603,2626,2415,823,1
81,2254,1650,1450,1219,2351,644,602,2698,2416,822,1
82,2290,1652,1442,1219,2350,645,603,2778,2415,824,1
83,2281,1655,1449,1219,2350,644,606,2826,2416,824,1
84,2286,1656,1450,1220,2350,644,604,2824,2417,824,1
85,2278,1652,1451,1219,2350,644,605,2722,2417,825,1
86,2286,1659,1451,1219,2351,644,597,2629,2418,825,1
87,2284,1667,1449,1210,2351,645,605,2642,2418,826,1
88,2283,1650,1451,1221,2350,645,604,2724,2418,825,1
89,2283,1654,1451,1220,2352,646,606,2794,2418,832,1
90,2284,1651,1451,1220,2351,645,610,2831,2418,824,1
91,2297,1655,1453,1220,2351,644,604,2796,2420,824,1
92,2281,1653,1450,1222,2352,646,606,2694,2419,827,1
93,2287,1655,1451,1220,2351,646,606,2627,2419,827,1
94,2326,1659,1451,1220,2352,646,604,2658,2421,826,1
95,2277,1655,1455,1222,2354,644,605,2756,2422,826,1
96,2291,1665,1453,1219,2353,646,605,2817,2420,827,1
97,2288,1652,1454,1221,2353,645,606,2824,2419,827,1
98,2264,1657,1453,1220,2352,646,603,2766,2421,826,1
99,2294,1670,1453,1221,2352,646,605,2666,2421,825,1
100,2272,1654,1454,1222,2353,646,605,2630,2422,826,1
101,2290,1671,1452,1217,2354,645,606,2686,2422,826,1
102,2288,1654,1453,1220,2354,647,608,2773,2421,827,1
103,2300,1658,1454,1222,2354,646,606,2826,2422,828,1
104,2293,1672,1454,1222,2355,646,606,2827,2422,827,1
105,2294,1653,1453,1220,2355,646,608,2731,2423,826,1
106,2290,1657,1454,1222,2355,647,608,2638,2422,826,1
107,2294,1655,1455,1220,2355,646,614,2642,2422,828,1
108,2291,1651,1455,1222,2355,646,606,2713,2423,827,1
109,2294,1658,1456,1222,2354,646,606,2790,2424,828,1
110,2294,1655,1456,1222,2355,646,605,2828,2424,828,1
111,2310,1662,1455,1222,2355,646,605,2803,2425,827,1
112,2298,1656,1457,1221,2355,645,605,2696,2425,828,1
113,2298,1656,1455,1221,2355,646,606,2630,2425,828,1
114,2310,1659,1456,1224,2356,647,606,2649,2425,828,1
115,2292,1660,1456,1221,2356,647,608,2750,2424,829,1
116,2305,1660,1457,1221,2356,646,606,2813,2425,826,1
117,2318,1662,1455,1220,2357,647,606,2825,2426,827,1
118,2294,1662,1456,1222,2356,647,605,2779,2426,828,1
119,2299,1666,1458,1221,2356,648,605,2670,2434,828,1
120,2320,1664,1457,1222,2357,647,606,2624,2426,830,1
121,2299,1651,1457,1221,2358,648,606,2678,2426,829,2
122,2309,1667,1462,1226,2361,648,607,2772,2427,828,2
123,2306,1666,1461,1224,2362,649,608,2822,2425,832,2
124,2306,1667,1461,1222,2362,648,606,2828,2426,828,2
125,2306,1665,1462,1222,2362,648,606,2734,2427,827,2
126,2309,1666,1462,1220,2361,648,605,2640,2427,828,2
127,2306,1667,1460,1220,2362,650,606,2633,2427,829,2
128,2306,1667,1461,1216,2362,648,604,2712,2427,827,2
129,2306,1666,1462,1216,2362,649,608,2792,2426,828,2
130,2300,1666,1460,1214,2360,650,603,2826,2427,827,2
131,2299,1666,1460,1214,2362,649,604,2808,2426,826,2
132,2301,1666,1460,1212,2361,648,604,2697,2428,826,2
133,2299,1664,1459,1212,2361,648,604,2619,2426,826,2
134,2304,1666,1459,1209,2360,648,602,2647,2426,826,2
135,2299,1662,1459,1210,2361,648,602,2743,2425,826,2
136,2299,1661,1461,1209,2361,648,602,2806,2426,826,2
137,2299,1669,1459,1210,2360,649,602,2826,2425,826,2
138,2298,1664,1459,1208,2360,649,601,2772,2425,825,2
139,2305,1662,1459,1206,2359,648,601,2662,2426,824,2
140,2300,1666,1459,1207,2359,648,600,2613,2425,823,2
141,2298,1666,1461,1205,2360,647,601,2674,2426,825,2
142,2298,1666,1460,1206,2360,648,600,2768,2424,824,2
143,2300,1666,1460,1206,2360,647,601,2819,2424,825,2
144,2302,1666,1459,1203,2358,648,599,2825,2424,823,2
145,2298,1661,1459,1204,2359,647,599,2728,2425,823,2
146,2298,1665,1460,1203,2359,647,598,2628,2424,823,2
147,2299,1665,1459,1204,2360,648,598,2620,2422,822,2
148,2298,1662,1458,1202,2360,648,596,2705,2422,823,2
149,2303,1665,1459,1201,2358,648,597,2790,2423,821,2
150,2304,1660,1460,1202,2359,646,597,2825,2423,821,2
151,2302,1666,1459,1202,2360,646,597,2801,2422,821,2
152,2299,1665,1457,1202,2358,648,596,2684,2422,822,2
