timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2259,1650,1443,1211,2344,643,598,2702,2404,814,0
2,2281,1647,1444,1212,2342,642,598,2787,2405,814,0
3,2264,1668,1446,1211,2343,641,600,2828,2406,813,0
4,2254,1649,1453,1210,2344,642,597,2771,2404,813,0
5,2262,1648,1444,1211,2343,641,597,2633,2405,813,0
6,2264,1645,1443,1210,2347,641,597,2624,2404,814,0
7,2267,1658,1444,1210,2344,642,595,2714,2405,813,0
8,2262,1648,1443,1210,2342,642,598,2796,2403,814,0
9,2258,1642,1442,1211,2344,643,598,2824,2403,814,0
10,2262,1654,1444,1210,2343,641,593,2761,2405,813,0
11,2276,1649,1443,1210,2344,642,597,2651,2404,813,0
12,2238,1645,1443,1210,2344,644,597,2617,2405,814,0
13,2262,1652,1443,1210,2345,642,598,2682,2404,813,0
14,2286,1650,1445,1210,2343,641,597,2775,2406,813,0
15,2226,1648,1444,1209,2344,643,597,2824,2405,811,0
16,2266,1651,1444,1211,2344,643,598,2816,2405,814,0
17,2261,1646,1443,1211,2344,642,595,2715,2405,813,0
18,2268,1650,1443,1210,2345,642,596,2625,2404,813,0
19,2262,1650,1444,1208,2344,643,598,2632,2405,814,0
20,2262,1648,1444,1210,2344,642,597,2722,2406,813,0
21,2265,1651,1445,1209,2343,644,598,2800,2405,814,1
22,2264,1639,1446,1209,2344,641,597,2824,2406,814,1
23,2266,1648,1446,1210,2350,643,596,2779,2406,812,1
24,2270,1654,1444,1210,2343,640,596,2668,2404,812,1
25,2259,1643,1443,1211,2345,642,598,2609,2406,813,1
26,2263,1647,1445,1210,2344,642,596,2667,2406,813,1
27,2264,1636,1444,1208,2346,642,596,2760,2406,814,1
28,2263,1648,1443,1211,2344,644,598,2822,2406,814,1
29,2251,1651,1445,1208,2346,643,597,2826,2406,814,1
30,2267,1650,1443,1210,2345,642,598,2726,2405,814,1
31,2245,1647,1445,1209,2346,643,598,2634,2404,814,1
32,2264,1648,1443,1210,2346,648,597,2627,2407,814,1
33,2251,1646,1443,1210,2345,642,598,2710,2405,814,1
34,2257,1647,1445,1210,2345,641,597,2787,2406,814,1
35,2263,1654,1445,1209,2345,642,597,2830,2405,813,1
36,2276,1648,1446,1210,2346,642,598,2798,2406,814,1
37,2264,1651,1445,1210,2346,641,598,2681,2407,815,1
38,2264,1648,1444,1209,2346,642,596,2608,2406,814,1
39,2256,1649,1445,1209,2346,642,598,2652,2406,814,1
40,2264,1646,1444,1211,2344,642,597,2749,2406,814,1
41,2264,1654,1444,1210,2346,643,598,2809,2407,815,1
42,2270,1658,1443,1210,2346,643,596,2827,2406,815,1
43,2264,1641,1446,1210,2346,643,597,2754,2408,815,1
44,2269,1664,1446,1212,2346,642,599,2650,2408,815,1
45,2284,1648,1445,1212,2346,642,597,2616,2408,815,1
46,2232,1650,1445,1212,2346,642,597,2693,2408,815,1
47,2268,1647,1446,1212,2347,642,598,2785,2406,816,1
48,2266,1652,1446,1213,2345,642,601,2822,2408,816,1
49,2270,1649,1446,1211,2346,642,598,2818,2408,817,1
50,2267,1646,1448,1214,2346,643,599,2706,2408,817,1
51,2270,1656,1446,1211,2347,643,598,2622,2410,816,1
52,2272,1649,1445,1213,2347,642,598,2638,2410,818,1
53,2263,1651,1446,1214,2346,643,600,2738,2409,818,1
54,2275,1653,1448,1213,2347,642,598,2802,2408,817,1
55,2274,1644,1447,1216,2347,642,600,2826,2410,818,1
56,2270,1658,1447,1216,2348,647,600,2780,2408,818,1
57,2278,1653,1450,1213,2347,643,599,2663,2411,818,1
58,2271,1652,1448,1215,2347,643,600,2622,2411,819,1
59,2274,1650,1448,1216,2347,643,600,2671,2410,819,1
60,2274,1646,1448,1214,2350,642,601,2770,2411,819,1
61,2276,1656,1448,1217,2348,644,600,2823,2411,819,1
62,2274,1653,1447,1216,2350,645,600,2819,2410,820,1
63,2273,1656,1449,1216,2350,645,601,2726,2412,819,1
64,2276,1650,1449,1216,2349,644,600,2638,2410,817,1
65,2275,1650,1448,1218,2349,643,602,2632,2412,820,1
66,2242,1651,1449,1218,2350,643,601,2720,2412,821,1
67,2275,1652,1450,1218,2350,645,601,2798,2411,820,1
68,2276,1666,1449,1219,2350,644,600,2824,2413,822,1
69,2278,1664,1450,1209,2349,644,602,2800,2414,821,1
70,2284,1652,1449,1219,2354,644,601,2682,2413,821,1
71,2280,1657,1449,1218,2351,644,602,2626,2414,821,1
72,2284,1657,1448,1218,2350,644,602,2662,2415,822,1
73,2278,1656,1450,1217,2351,644,603,2752,2415,821,1
74,2246,1653,1450,1218,2351,643,603,2820,2414,821,1
75,2281,1652,1450,1220,2350,644,604,2830,2415,821,1
76,2283,1643,1451,1226,2352,644,602,2752,2415,822,1
77,2274,1652,1451,1220,2350,644,603,2653,2416,822,1
78,2284,1654,1451,1219,2351,644,603,2632,2418,822,1
79,2281,1657,1452,1218,2354,644,603,2698,2417,821,1
80,2257,1651,1451,1219,2352,645,604,2790,2418,824,1
81,2295,1657,1453,1219,2352,646,604,2822,2416,822,1
82,2286,1644,1454,1219,2352,645,603,2810,2417,824,1
83,2290,1662,1453,1219,2354,646,602,2709,2418,823,1
84,2283,1656,1453,1222,2353,645,604,2624,2419,825,1
85,2285,1659,1452,1222,2354,645,606,2644,2419,825,1
86,2286,1674,1453,1221,2354,645,603,2744,2418,824,1
87,2295,1659,1453,1221,2361,644,603,2804,2419,824,1
88,2287,1659,1451,1221,2354,645,606,2824,2419,825,1
89,2291,1656,1453,1221,2354,646,603,2779,2419,824,1
90,2308,1656,1454,1220,2354,645,605,2666,2421,825,1
91,2282,1658,1452,1219,2353,645,604,2630,2419,826,1
92,2294,1664,1454,1221,2354,646,604,2680,2421,826,1
93,2285,1655,1456,1220,2355,646,605,2773,2422,825,1
94,2275,1655,1454,1222,2355,646,606,2824,2421,827,1
95,2297,1669,1454,1221,2355,645,604,2828,2422,825,1
96,2288,1654,1455,1219,2355,646,604,2728,2418,827,1
97,2291,1662,1454,1221,2356,646,606,2636,2422,826,1
98,2296,1680,1455,1222,2356,645,607,2644,2423,827,1
99,2292,1654,1456,1222,2356,647,605,2724,2424,826,1
100,2294,1675,1455,1224,2356,646,606,2796,2423,827,1
101,2296,1656,1455,1220,2358,646,605,2826,2424,826,1
102,2293,1665,1456,1222,2357,647,606,2796,2423,828,1
