Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
166,2616,1859,1679,1373,2656,679,649,2626,2582,890,2
167,2613,1856,1680,1373,2656,679,650,2701,2580,890,2
168,2613,1858,1682,1374,2654,678,649,2799,2582,890,2
169,2616,1858,1680,1373,2655,679,648,2843,2582,887,2
170,2615,1851,1679,1374,2656,677,649,2844,2581,888,2
171,2613,1854,1680,1374,2655,677,649,2732,2579,889,2
172,2614,1854,1681,1372,2654,678,648,2633,2578,886,2
173,2611,1854,1680,1374,2654,677,649,2638,2579,887,2
174,2613,1853,1680,1375,2653,680,646,2725,2579,887,2
175,2615,1852,1679,1373,2654,678,647,2811,2578,888,2
176,2609,1851,1678,1374,2656,678,648,2846,2578,888,2
177,2612,1851,1679,1372,2654,677,645,2826,2576,888,2
178,2609,1854,1679,1372,2654,678,645,2703,2576,886,2
179,2610,1851,1679,1374,2653,677,645,2618,2576,885,2
180,2610,1853,1677,1371,2654,675,645,2651,2576,886,2
181,2608,1851,1677,1374,2654,677,645,2758,2576,886,2
182,2609,1851,1676,1373,2654,677,645,2828,2574,886,2
183,2605,1851,1678,1371,2654,676,643,2851,2573,886,2
184,2605,1849,1676,1373,2653,676,644,2794,2574,884,2
185,2606,1852,1677,1374,2653,677,644,2671,2574,885,2
186,2604,1850,1675,1373,2653,678,643,2615,2573,884,2
187,2606,1851,1676,1374,2651,676,644,2674,2572,883,2
188,2606,1851,1676,1374,2651,675,644,2778,2572,884,2
189,2603,1851,1675,1373,2653,677,644,2838,2572,883,2
190,2599,1849,1677,1373,2652,675,643,2846,2571,883,2
191,2600,1850,1676,1373,2650,678,641,2756,2570,883,2
192,2600,1848,1675,1374,2651,676,642,2646,2568,882,2
193,2600,1848,1674,1374,2650,675,643,2622,2570,882,2
194,2598,1847,1675,1373,2650,675,643,2702,2570,882,2
195,2595,1847,1675,1373,2650,675,643,2801,2570,883,2
196,2598,1850,1675,1373,2651,677,641,2843,2567,883,2
197,2596,1850,1675,1373,2651,676,642,2842,2566,882,2
198,2593,1845,1672,1374,2650,675,642,2723,2568,883,2
199,2595,1847,1674,1373,2650,675,643,2624,2567,882,2
200,2595,1848,1673,1375,2650,676,643,2632,2566,881,2
201,2590,1847,1674,1374,2649,674,642,2732,2566,880,2
202,2594,1848,1672,1374,2650,675,642,2818,2565,882,2
203,2594,1846,1672,1376,2650,675,642,2849,2565,881,2
204,2590,1844,1673,1375,2649,675,641,2818,2564,879,2
205,2593,1844,1674,1374,2647,674,641,2688,2565,880,2
206,2588,1845,1672,1375,2650,675,640,2609,2563,881,2
207,2588,1847,1671,1375,2648,674,640,2652,2563,879,2
208,2590,1846,1671,1375,2648,675,641,2763,2562,879,2
209,2586,1844,1672,1377,2648,676,638,2827,2562,878,2
210,2583,1845,1670,1376,2647,671,637,2849,2562,879,2
211,2586,1845,1670,1375,2646,674,641,2783,2561,879,2
212,2583,1844,1670,1377,2648,674,640,2659,2560,880,2
213,2586,1844,1670,1377,2646,674,641,2610,2561,877,2
214,2578,1843,1667,1378,2648,672,640,2677,2558,878,2
215,2584,1841,1669,1378,2646,674,637,2780,2558,878,2
216,2578,1846,1667,1377,2648,674,638,2838,2556,878,2
217,2579,1842,1668,1376,2647,675,638,2846,2554,876,2
218,2578,1844,1667,1378,2646,674,640,2744,2554,877,2
219,2578,1842,1668,1375,2646,672,635,2633,2555,876,2
220,2574,1839,1667,1378,2646,674,640,2618,2555,875,2
221,2574,1842,1667,1377,2646,674,636,2704,2554,876,2
222,2574,1841,1666,1377,2644,674,636,2803,2554,876,2
223,2575,1840,1667,1379,2646,673,637,2846,2552,875,2
224,2571,1837,1666,1379,2644,674,637,2836,2554,875,2
225,2570,1837,1666,1379,2644,671,640,2712,2554,875,2
226,2570,1838,1666,1379,2644,673,637,2612,2551,877,2
227,2569,1838,1664,1378,2644,673,638,2635,2550,875,2
228,2570,1838,1666,1380,2644,671,640,2738,2552,875,2
229,2567,1838,1666,1381,2643,672,635,2818,2550,875,2
230,2568,1840,1665,1378,2643,674,637,2848,2550,875,2
231,2567,1841,1661,1381,2643,672,638,2808,2548,875,2
232,2566,1836,1660,1380,2644,670,638,2677,2548,874,2
233,2562,1838,1661,1380,2643,672,636,2607,2548,873,2
234,2566,1835,1660,1381,2642,674,635,2652,2548,873,2
235,2563,1838,1662,1382,2642,671,636,2766,2546,874,2
236,2564,1835,1660,1378,2642,672,636,2829,2547,874,2
237,2560,1832,1659,1383,2642,672,636,2847,2545,874,2
238,2562,1834,1658,1382,2642,671,636,2774,2546,874,2
239,2562,1835,1659,1381,2642,672,637,2650,2546,873,2
240,2558,1834,1658,1382,2642,670,635,2608,2546,874,2
241,2554,1835,1659,1382,2640,671,638,2681,2545,872,2
242,2555,1837,1657,1382,2640,670,635,2789,2543,871,2
243,2552,1838,1657,1384,2640,672,636,2840,2543,873,2
244,2551,1835,1658,1383,2640,670,637,2845,2543,873,2
245,2553,1835,1657,1384,2640,672,635,2735,2542,872,2
246,2549,1831,1655,1384,2640,669,635,2629,2542,873,2
247,2550,1836,1656,1383,2639,670,636,2622,2541,871,2
248,2546,1833,1656,1384,2638,670,635,2712,2541,871,2
249,2547,1833,1656,1384,2639,668,636,2805,2542,872,2
250,2546,1834,1654,1386,2640,668,635,2845,2542,871,2
251,2544,1831,1655,1384,2638,669,637,2832,2539,871,2
252,2542,1830,1655,1384,2638,668,636,2707,2539,871,2
253,2546,1833,1652,1386,2635,670,635,2615,2539,872,2
254,2542,1829,1653,1386,2638,669,637,2639,2539,871,2
255,2541,1830,1654,1386,2638,669,637,2743,2538,870,2
256,2539,1829,1653,1386,2638,669,636,2819,2537,869,2
257,2540,1829,1653,1385,2635,669,635,2850,2537,869,2
258,2540,1828,1651,1386,2636,669,635,2803,2538,868,2
259,2537,1827,1651,1389,2636,667,636,2672,2536,869,2
260,2534,1827,1649,1386,2635,667,636,2608,2537,869,2
261,2534,1827,1649,1388,2634,668,636,2659,2535,870,2
262,2536,1827,1650,1387,2634,667,635,2770,2533,869,2
263,2536,1830,1650,1390,2634,668,636,2834,2536,870,2
264,2531,1828,1650,1389,2636,668,636,2848,2534,869,2
265,2530,1828,1647,1388,2635,667,635,2769,2534,868,2
266,2530,1826,1647,1390,2634,668,638,2651,2533,869,2
267,2531,1827,1649,1389,2632,667,636,2610,2533,867,2
268,2531,1826,1648,1390,2632,668,636,2692,2532,867,2
269,2527,1825,1649,1391,2634,667,637,2792,2534,868,2
270,2530,1825,1647,1390,2634,667,636,2841,2531,867,2
271,2524,1826,1646,1390,2632,667,637,2845,2531,868,2
272,2523,1822,1646,1390,2632,666,637,2734,2531,868,2
273,2521,1825,1645,1392,2632,666,635,2630,2530,868,2
274,2526,1820,1646,1391,2632,666,637,2625,2531,867,2
275,2522,1824,1644,1392,2632,667,637,2716,2530,867,2
276,2525,1824,1644,1391,2630,666,636,2808,2528,866,2
277,2520,1822,1644,1392,2630,666,637,2848,2528,866,2
278,2521,1824,1645,1391,2632,667,636,2830,2526,865,2
279,2520,1821,1645,1393,2630,666,637,2703,2528,867,2
280,2520,1824,1643,1393,2629,667,636,2611,2528,866,2
281,2514,1820,1642,1392,2629,667,635,2642,2528,865,2
282,2515,1820,1643,1394,2628,666,637,2749,2526,864,2
283,2515,1819,1642,1394,2627,666,635,2825,2525,865,2
284,2513,1818,1641,1394,2630,666,635,2849,2525,866,2
285,2510,1818,1641,1394,2628,666,637,2800,2525,866,2
286,2509,1819,1641,1394,2628,667,638,2670,2523,866,2
287,2507,1819,1640,1396,2627,666,636,2610,2522,864,2
288,2508,1815,1640,1395,2627,667,636,2663,2522,866,2
289,2507,1817,1640,1397,2627,665,637,2772,2522,865,2
290,2508,1819,1638,1398,2628,664,637,2835,2523,864,2
291,2507,1817,1637,1395,2626,666,638,2849,2521,864,2
292,2504,1816,1638,1395,2626,665,637,2765,2522,863,2
293,2502,1818,1638,1397,2626,666,637,2649,2520,864,2
294,2506,1818,1638,1398,2626,666,637,2614,2521,865,2
295,2502,1816,1638,1397,2625,667,637,2692,2522,862,2
296,2503,1814,1635,1397,2625,666,640,2794,2519,863,2
297,2499,1817,1637,1398,2624,666,637,2844,2520,863,2
298,2499,1813,1634,1400,2622,666,636,2846,2520,862,2
299,2499,1813,1636,1399,2626,665,637,2729,2518,864,2
300,2496,1813,1634,1400,2624,663,641,2628,2518,862,2
301,2496,1809,1635,1402,2624,665,639,2627,2517,863,2
302,2497,1814,1635,1398,2621,664,637,2723,2517,861,2
303,2493,1814,1631,1400,2624,663,637,2810,2517,862,2
304,2492,1812,1634,1402,2624,663,641,2850,2517,861,2
305,2490,1811,1631,1402,2621,663,641,2828,2516,864,2
306,2489,1814,1632,1402,2620,664,638,2699,2515,862,2
307,2491,1811,1633,1401,2619,663,637,2615,2515,861,2
308,2490,1811,1632,1403,2619,664,636,2644,2515,862,2
309,2488,1809,1633,1403,2620,663,641,2754,2514,862,2
310,2490,1810,1631,1403,2619,664,640,2826,2514,861,2
311,2488,1809,1630,1403,2618,664,638,2849,2514,861,2
312,2486,1810,1630,1403,2619,663,638,2798,2514,862,2
313,2484,1808,1629,1404,2619,662,640,2670,2513,862,2
314,2483,1810,1629,1403,2618,664,640,2611,2512,860,2
315,2479,1807,1628,1405,2618,663,640,2668,2513,860,2
316,2483,1809,1627,1403,2618,664,640,2775,2512,860,2
317,2482,1808,1629,1405,2617,662,641,2838,2511,860,2
318,2479,1805,1626,1409,2617,663,640,2852,2511,860,2
319,2480,1808,1628,1408,2618,662,641,2762,2511,860,2
320,2480,1805,1626,1408,2615,662,641,2649,2511,859,2
321,2478,1806,1624,1410,2618,663,640,2619,2510,858,3
322,2470,1805,1622,1402,2611,660,640,2699,2509,859,3
323,2467,1794,1623,1404,2611,660,640,2795,2508,859,3
324,2471,1808,1621,1409,2610,659,640,2842,2509,860,3
325,2478,1798,1621,1412,2611,659,641,2850,2508,860,3
326,2470,1803,1622,1416,2611,660,640,2727,2509,860,3
327,2474,1800,1622,1417,2611,661,638,2625,2508,859,3
328,2472,1798,1622,1419,2611,660,640,2639,2507,860,3
329,2478,1802,1621,1423,2611,660,642,2726,2508,862,3
330,2479,1808,1622,1426,2610,659,646,2819,2507,862,3
331,2475,1803,1623,1427,2612,661,642,2851,2507,862,3
332,2486,1793,1623,1429,2612,662,644,2824,2502,860,3
333,2488,1799,1624,1432,2612,660,643,2707,2508,863,3
334,2506,1801,1624,1436,2612,660,645,2630,2508,862,3
335,2489,1808,1624,1437,2606,660,637,2654,2509,862,3
336,2502,1802,1622,1442,2612,661,644,2766,2509,864,3
337,2500,1787,1625,1442,2612,662,646,2833,2507,862,3
338,2502,1806,1624,1446,2613,659,646,2855,2507,862,3
339,2502,1792,1626,1448,2612,660,646,2806,2507,864,3
340,2506,1802,1625,1448,2613,662,648,2688,2508,864,3
341,2507,1803,1624,1446,2613,661,646,2633,2508,864,3
342,2521,1808,1626,1446,2612,661,647,2683,2509,865,3
343,2534,1808,1626,1446,2613,666,648,2785,2507,863,3
344,2513,1807,1627,1446,2614,661,649,2838,2508,863,3
345,2514,1809,1626,1445,2614,659,650,2850,2510,863,3
346,2515,1793,1628,1443,2614,661,649,2774,2510,866,3
347,2537,1807,1627,1444,2615,662,649,2667,2508,864,3
348,2522,1810,1628,1442,2613,660,651,2634,2509,865,3
349,2520,1808,1630,1442,2614,661,648,2707,2509,865,3
350,2518,1811,1630,1439,2614,661,648,2802,2510,866,3
351,2524,1811,1629,1437,2614,659,651,2847,2508,866,3
352,2520,1804,1630,1435,2613,662,650,2851,2510,863,3
353,2530,1809,1629,1435,2613,661,650,2744,2510,866,3
354,2526,1811,1628,1433,2613,660,650,2643,2510,867,3
355,2530,1809,1629,1431,2614,662,651,2648,2510,866,3
356,2523,1800,1629,1432,2613,661,650,2734,2510,866,3
357,2531,1808,1630,1430,2613,661,650,2820,2511,866,3
358,2507,1794,1629,1430,2613,661,652,2847,2510,862,3
359,2528,1810,1630,1435,2613,660,652,2830,2511,867,3
360,2521,1811,1628,1424,2613,662,657,2719,2512,869,3
361,2566,1811,1630,1424,2614,661,652,2638,2512,867,3
362,2526,1810,1632,1422,2619,662,650,2668,2512,867,3
363,2551,1811,1630,1424,2614,661,653,2769,2512,868,3
364,2527,1802,1632,1422,2614,662,653,2828,2511,870,3
365,2527,1790,1630,1421,2613,661,653,2851,2512,868,3
366,2534,1811,1631,1419,2614,661,651,2802,2512,868,3
367,2556,1811,1632,1419,2613,662,650,2690,2513,867,3
368,2530,1796,1632,1419,2612,662,651,2634,2513,869,3
369,2529,1804,1633,1416,2614,661,652,2691,2512,870,3
370,2532,1810,1633,1416,2613,661,652,2782,2513,870,3
371,2531,1834,1634,1416,2613,662,651,2844,2513,869,3
372,2519,1811,1633,1413,2613,661,647,2846,2513,868,3
373,2558,1814,1634,1413,2613,663,650,2771,2515,868,3
374,2534,1810,1634,1411,2616,661,652,2669,2514,868,3
375,2526,1814,1632,1412,2614,661,651,2639,2514,870,3
376,2530,1815,1633,1412,2612,656,651,2714,2514,870,3
377,2531,1817,1631,1413,2613,662,651,2803,2515,868,3
378,2531,1815,1633,1410,2619,662,650,2851,2514,870,3
379,2532,1810,1634,1409,2613,660,652,2842,2514,864,3
380,2551,1814,1634,1410,2614,662,651,2742,2515,870,3
381,2530,1814,1633,1408,2615,663,652,2643,2515,870,3
382,2534,1816,1634,1405,2615,662,652,2652,2515,868,3
383,2534,1816,1634,1406,2612,658,650,2741,2515,869,3
384,2542,1816,1634,1403,2613,661,650,2826,2516,870,3
385,2537,1814,1634,1403,2614,661,650,2854,2516,870,3
386,2552,1814,1624,1402,2614,663,650,2829,2515,868,3
387,2532,1814,1633,1402,2614,662,647,2705,2515,868,3
388,2538,1814,1634,1399,2614,661,651,2638,2516,870,3
389,2534,1814,1634,1400,2613,661,650,2662,2515,867,3
390,2530,1816,1631,1400,2614,661,648,2766,2516,870,3
391,2538,1814,1635,1398,2614,662,651,2836,2515,869,3
392,2530,1816,1634,1398,2614,664,650,2848,2517,869,3
393,2535,1808,1635,1397,2612,664,648,2798,2518,869,3
394,2520,1816,1634,1398,2615,661,650,2680,2518,869,3
395,2538,1812,1634,1396,2614,661,648,2636,2518,870,3
396,2539,1817,1635,1395,2615,662,648,2697,2518,869,3
397,2538,1822,1634,1395,2614,664,647,2785,2518,869,3
398,2536,1812,1633,1395,2614,662,650,2838,2517,870,3
399,2533,1818,1634,1392,2614,662,648,2850,2518,870,3
400,2537,1819,1634,1394,2614,661,650,2760,2517,869,3
401,2531,1811,1634,1394,2614,662,648,2660,2518,868,3
402,2576,1819,1634,1392,2614,662,647,2638,2518,870,3
403,2535,1826,1634,1391,2613,664,648,2719,2519,869,3
404,2538,1818,1634,1391,2614,662,648,2809,2519,870,3
405,2529,1814,1636,1392,2615,662,649,2843,2518,869,3
406,2533,1816,1634,1392,2612,663,648,2839,2519,869,3
407,2534,1816,1635,1390,2614,663,649,2731,2520,871,3
408,2534,1802,1635,1390,2613,664,647,2640,2519,868,3
409,2534,1816,1635,1390,2614,663,648,2653,2520,869,3
410,2535,1809,1636,1390,2614,664,648,2742,2518,869,3
411,2537,1819,1635,1389,2614,664,646,2818,2519,869,3
412,2534,1814,1636,1390,2614,663,647,2846,2519,870,3
413,2536,1819,1634,1388,2615,662,643,2817,2520,870,3
414,2541,1811,1635,1386,2614,661,648,2706,2520,870,3
415,2546,1818,1635,1386,2614,662,646,2638,2519,870,3
416,2536,1835,1635,1387,2614,671,646,2672,2519,870,3
417,2552,1818,1633,1385,2612,664,646,2765,2519,870,3
418,2529,1813,1635,1386,2614,664,646,2830,2520,869,3
419,2539,1819,1637,1386,2615,662,643,2848,2520,869,3
420,2528,1814,1635,1387,2613,663,648,2787,2521,870,3
421,2539,1839,1634,1387,2614,661,646,2680,2519,869,3
422,2534,1814,1636,1386,2614,662,646,2632,2521,868,3
423,2538,1795,1636,1385,2613,664,646,2691,2522,869,3
424,2539,1817,1635,1385,2614,663,645,2794,2520,870,3
425,2535,1813,1634,1384,2615,662,648,2844,2521,870,3
426,2539,1803,1635,1390,2613,658,645,2845,2520,869,3
427,2538,1819,1635,1384,2616,663,645,2756,2522,871,3
428,2542,1818,1635,1384,2613,664,644,2655,2521,869,3
429,2534,1815,1635,1384,2614,663,646,2640,2522,869,3
430,2539,1817,1635,1382,2613,663,645,2723,2522,870,3
431,2534,1810,1635,1383,2614,663,646,2805,2522,870,3
432,2542,1817,1638,1384,2615,662,645,2849,2522,871,3
433,2560,1815,1629,1383,2615,662,645,2834,2522,870,3
434,2546,1816,1637,1382,2614,662,646,2729,2522,870,3
435,2542,1812,1637,1382,2615,662,645,2642,2522,871,3
436,2515,1814,1643,1383,2614,663,646,2662,2522,870,3
437,2535,1813,1638,1382,2614,662,645,2746,2522,869,3
438,2523,1816,1635,1381,2614,664,646,2818,2522,870,3
439,2534,1814,1634,1382,2615,662,646,2846,2522,870,3
440,2545,1819,1635,1382,2616,663,644,2818,2523,871,3
441,2536,1808,1635,1381,2614,664,646,2695,2524,870,3
442,2536,1812,1636,1382,2614,664,643,2634,2523,870,3
443,2536,1821,1634,1382,2614,664,640,2670,2523,870,3
444,2556,1818,1638,1382,2615,663,645,2769,2523,871,3
445,2507,1813,1636,1383,2614,662,647,2838,2524,872,3
446,2538,1802,1635,1380,2615,664,646,2845,2525,870,3
447,2545,1816,1637,1380,2622,663,644,2779,2523,868,3
448,2526,1816,1637,1381,2614,664,646,2680,2523,870,3
449,2535,1821,1635,1381,2614,664,646,2632,2524,870,3
