Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2475,1784,1602,1298,2562,666,629,2766,2530,858,0
2,2496,1787,1602,1298,2561,666,627,2830,2530,860,0
3,2496,1794,1603,1297,2562,666,621,2829,2531,859,0
4,2494,1778,1603,1297,2562,667,628,2733,2530,859,0
5,2499,1767,1603,1297,2561,666,624,2626,2530,859,0
6,2496,1782,1603,1298,2561,667,626,2656,2530,857,0
7,2498,1781,1603,1299,2562,666,626,2759,2530,856,0
8,2497,1796,1603,1295,2563,667,627,2826,2530,858,0
9,2464,1784,1603,1297,2562,667,626,2838,2530,857,0
10,2496,1782,1604,1297,2562,668,627,2747,2530,858,0
11,2498,1796,1603,1299,2562,666,628,2652,2530,858,0
12,2493,1789,1602,1297,2561,666,628,2640,2530,858,0
13,2496,1790,1602,1296,2563,666,627,2708,2531,859,0
14,2499,1776,1604,1296,2561,668,626,2795,2530,858,0
15,2499,1782,1604,1297,2562,668,628,2840,2530,859,0
16,2500,1778,1602,1297,2562,666,630,2831,2530,858,0
17,2491,1786,1602,1298,2563,666,627,2728,2530,858,0
18,2496,1787,1603,1297,2562,666,627,2632,2531,859,0
19,2496,1795,1606,1296,2563,667,619,2642,2530,859,0
20,2500,1786,1604,1295,2569,667,627,2740,2531,858,0
21,2496,1784,1602,1298,2562,666,626,2810,2531,857,1
22,2475,1785,1603,1298,2564,666,627,2840,2531,858,1
23,2492,1786,1604,1297,2564,667,627,2810,2530,860,1
24,2498,1787,1605,1297,2563,667,628,2694,2530,859,1
25,2521,1787,1604,1297,2563,667,626,2628,2530,858,1
26,2502,1785,1603,1298,2564,666,627,2661,2531,859,1
27,2502,1790,1602,1298,2564,666,627,2763,2532,858,1
28,2503,1789,1603,1298,2563,666,627,2824,2536,859,1
29,2488,1787,1603,1296,2565,667,626,2840,2530,858,1
30,2498,1778,1605,1296,2563,667,626,2779,2531,859,1
31,2492,1782,1605,1298,2563,666,626,2669,2532,859,1
32,2499,1781,1606,1298,2563,668,626,2632,2532,859,1
33,2497,1805,1603,1297,2563,666,630,2690,2532,859,1
