timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2128,1584,1372,1178,2235,624,586,2634,2344,794,0
2,2148,1586,1374,1178,2238,623,586,2715,2346,795,0
3,2139,1586,1372,1178,2240,624,585,2810,2346,794,0
4,2135,1573,1373,1179,2236,623,584,2813,2346,793,0
5,2154,1586,1372,1177,2238,624,584,2706,2344,794,0
6,2131,1582,1372,1176,2236,624,585,2624,2346,794,0
7,2154,1583,1372,1176,2238,623,585,2627,2346,793,0
8,2137,1588,1372,1177,2236,624,585,2720,2345,795,0
9,2153,1587,1372,1177,2236,623,585,2791,2346,794,0
10,2150,1585,1372,1177,2238,623,585,2818,2346,793,0
11,2139,1590,1373,1178,2235,623,586,2786,2350,795,0
12,2153,1586,1372,1178,2235,622,585,2668,2346,793,0
13,2142,1588,1374,1178,2237,622,586,2611,2346,794,0
14,2156,1584,1374,1178,2237,624,586,2650,2345,794,0
15,2138,1590,1371,1177,2240,623,584,2752,2346,793,0
16,2139,1587,1374,1178,2240,622,581,2803,2346,794,0
17,2138,1587,1372,1176,2240,624,584,2822,2346,794,0
18,2136,1586,1374,1178,2237,623,586,2738,2346,794,0
19,2136,1592,1374,1170,2237,624,584,2642,2346,794,0
20,2134,1587,1372,1178,2240,625,586,2616,2345,794,0
21,2144,1582,1374,1176,2237,624,585,2685,2346,795,1
22,2132,1587,1372,1178,2238,624,586,2771,2346,794,1
23,2148,1584,1370,1177,2240,623,585,2813,2346,794,1
24,2136,1587,1374,1178,2240,623,586,2811,2347,794,1
25,2159,1587,1373,1177,2238,624,585,2698,2346,793,1
26,2140,1592,1373,1177,2238,623,586,2618,2346,794,1
27,2129,1583,1374,1176,2236,624,584,2631,2347,795,1
28,2135,1600,1372,1178,2240,623,586,2730,2347,794,1
29,2134,1583,1374,1175,2240,623,585,2795,2346,793,1
30,2138,1586,1374,1176,2240,623,584,2823,2346,794,1
31,2130,1585,1374,1176,2235,622,587,2778,2346,794,1
32,2138,1582,1374,1178,2240,623,585,2664,2347,794,1
33,2132,1585,1372,1178,2240,623,584,2618,2346,794,1
34,2136,1598,1374,1176,2241,623,586,2667,2347,794,1
35,2134,1590,1374,1177,2238,623,578,2754,2347,794,1
36,2136,1582,1374,1176,2240,624,584,2816,2347,793,1
37,2134,1583,1376,1177,2240,622,586,2818,2347,794,1
38,2139,1586,1371,1176,2241,624,585,2732,2346,793,1
39,2137,1581,1373,1177,2238,622,585,2636,2347,794,1
40,2136,1586,1374,1176,2240,624,585,2616,2348,794,1
41,2138,1584,1374,1176,2238,623,585,2702,2347,795,1
42,2131,1584,1373,1177,2240,624,585,2779,2347,792,1
43,2147,1588,1374,1175,2240,624,585,2822,2347,795,1
44,2139,1583,1374,1178,2241,624,584,2802,2347,794,1
45,2137,1574,1374,1177,2242,625,583,2689,2347,794,1
46,2142,1593,1376,1176,2241,622,586,2614,2347,795,1
47,2137,1586,1373,1176,2241,626,584,2635,2347,794,1
48,2138,1590,1374,1177,2242,623,587,2734,2347,800,1
49,2103,1583,1373,1175,2242,624,585,2804,2346,794,1
50,2147,1587,1375,1177,2238,623,585,2818,2347,795,1
51,2137,1587,1374,1177,2240,624,586,2771,2347,795,1
52,2146,1587,1375,1176,2241,624,585,2658,2346,795,1
53,2150,1588,1366,1178,2242,625,586,2612,2347,796,1
54,2137,1579,1374,1178,2242,624,587,2676,2348,795,1
55,2143,1587,1373,1178,2242,624,587,2768,2347,796,1
56,2150,1586,1376,1179,2241,623,587,2810,2349,796,1
57,2139,1580,1376,1180,2241,624,586,2814,2350,795,1
58,2110,1583,1376,1178,2242,624,587,2724,2350,797,1
59,2141,1598,1377,1177,2243,623,586,2631,2347,797,1
60,2135,1587,1375,1178,2242,624,586,2625,2349,796,1
61,2134,1585,1376,1179,2243,623,589,2714,2350,797,1
62,2150,1587,1374,1180,2243,624,587,2788,2350,797,1
63,2157,1586,1378,1180,2242,623,586,2817,2351,798,1
64,2139,1580,1377,1180,2243,623,587,2792,2350,797,1
65,2121,1582,1378,1178,2243,624,585,2683,2351,799,1
66,2145,1586,1377,1179,2242,624,586,2622,2351,798,1
67,2167,1590,1378,1182,2242,625,588,2647,2350,798,1
68,2142,1590,1378,1180,2244,625,590,2742,2351,800,1
69,2122,1584,1378,1182,2242,626,588,2809,2351,799,1
70,2148,1587,1378,1181,2243,625,587,2823,2352,799,1
71,2144,1573,1377,1190,2243,626,588,2752,2352,800,1
72,2146,1590,1378,1181,2242,626,589,2649,2352,801,1
73,2150,1596,1378,1175,2244,625,588,2624,2352,801,1
