Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2252,1641,1437,1208,2336,640,597,2616,2400,814,0
2,2259,1643,1438,1211,2336,640,594,2648,2402,813,0
3,2251,1648,1438,1210,2337,642,598,2770,2400,814,0
4,2276,1646,1438,1210,2336,642,595,2818,2399,812,0
5,2262,1642,1431,1210,2336,641,596,2798,2399,811,0
6,2235,1642,1435,1210,2337,640,596,2692,2399,812,0
7,2256,1626,1438,1207,2336,642,593,2609,2400,812,0
8,2260,1643,1440,1211,2334,640,596,2639,2401,812,0
9,2253,1654,1441,1200,2335,640,596,2772,2401,812,0
10,2253,1641,1438,1208,2336,642,596,2822,2400,814,0
11,2258,1646,1440,1209,2334,642,597,2826,2398,813,0
12,2246,1642,1438,1210,2335,642,598,2728,2400,813,0
13,2252,1640,1437,1209,2338,641,595,2637,2398,812,0
14,2259,1647,1439,1209,2338,640,595,2627,2404,812,0
15,2250,1639,1440,1209,2337,640,595,2700,2401,811,0
16,2256,1644,1440,1210,2335,640,597,2782,2401,814,0
17,2248,1644,1440,1208,2335,640,596,2827,2400,813,0
18,2250,1638,1437,1209,2338,642,595,2806,2398,812,0
19,2254,1641,1438,1209,2338,640,595,2693,2400,812,0
20,2243,1643,1438,1208,2337,640,595,2618,2402,813,0
21,2250,1631,1439,1218,2338,641,598,2635,2401,814,1
22,2256,1642,1438,1208,2337,642,597,2735,2402,812,1
23,2229,1644,1438,1207,2337,641,596,2803,2401,811,1
24,2255,1630,1438,1209,2338,640,593,2825,2402,812,1
25,2253,1654,1440,1208,2338,640,597,2782,2402,813,1
26,2251,1650,1438,1210,2338,641,598,2671,2399,813,1
27,2256,1642,1440,1210,2337,640,595,2614,2402,813,1
28,2243,1645,1440,1208,2337,642,597,2667,2400,812,1
29,2251,1642,1440,1210,2335,640,596,2760,2398,812,1
30,2240,1642,1438,1209,2338,641,597,2821,2401,813,1
31,2250,1643,1440,1209,2337,640,598,2822,2403,812,1
32,2238,1647,1437,1208,2339,641,596,2743,2401,812,1
33,2248,1641,1440,1210,2338,642,596,2636,2402,813,1
34,2256,1651,1437,1210,2338,640,597,2619,2401,812,1
35,2282,1645,1442,1210,2338,640,598,2691,2400,812,1
36,2257,1647,1438,1210,2338,640,595,2785,2403,813,1
37,2260,1650,1438,1210,2339,642,596,2821,2400,812,1
38,2229,1644,1441,1207,2338,642,597,2817,2402,814,1
39,2250,1643,1441,1209,2339,641,598,2707,2402,814,1
40,2251,1645,1439,1209,2339,642,597,2626,2402,813,1
41,2260,1644,1438,1208,2339,641,598,2631,2403,814,1
42,2253,1642,1439,1209,2338,642,594,2726,2403,808,1
43,2255,1643,1440,1210,2339,642,598,2799,2402,815,1
44,2258,1648,1442,1211,2338,642,597,2825,2402,815,1
45,2259,1651,1442,1210,2339,642,597,2794,2403,814,1
46,2255,1637,1441,1211,2339,635,597,2674,2403,815,1
47,2250,1645,1439,1210,2340,641,598,2618,2402,815,1
48,2267,1647,1441,1212,2339,642,599,2651,2403,815,1
49,2246,1647,1450,1211,2339,642,598,2756,2403,815,1
50,2261,1642,1442,1212,2339,642,596,2817,2402,816,1
51,2259,1649,1441,1213,2339,642,601,2824,2405,815,1
52,2266,1652,1439,1214,2339,643,598,2761,2403,816,1
53,2248,1646,1442,1211,2341,642,597,2650,2403,818,1
54,2268,1647,1442,1212,2339,642,598,2621,2405,817,1
55,2262,1646,1442,1213,2339,641,598,2686,2404,812,1
56,2259,1651,1443,1212,2339,641,600,2774,2406,817,1
57,2264,1650,1442,1216,2342,643,598,2824,2404,818,1
58,2253,1643,1442,1216,2341,642,601,2820,2406,818,1
59,2264,1650,1441,1216,2342,642,600,2728,2406,818,1
60,2264,1648,1443,1213,2342,642,599,2635,2406,818,1
61,2262,1649,1439,1216,2342,642,600,2630,2406,818,1
62,2234,1645,1443,1216,2342,643,600,2712,2406,818,1
63,2281,1647,1443,1218,2341,642,600,2788,2407,818,1
64,2252,1646,1442,1217,2342,642,600,2830,2408,819,1
65,2267,1666,1443,1218,2342,643,600,2804,2408,819,1
66,2263,1638,1443,1217,2343,642,600,2694,2408,819,1
67,2261,1651,1442,1217,2342,642,601,2627,2408,819,1
68,2266,1647,1443,1218,2342,642,602,2642,2408,820,1
69,2266,1652,1443,1218,2344,643,603,2740,2409,820,1
70,2272,1650,1444,1218,2344,642,602,2809,2410,821,1
71,2294,1652,1444,1218,2344,643,600,2825,2410,820,1
72,2270,1652,1446,1217,2344,643,603,2777,2410,821,1
