timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2155,1595,1381,1186,2254,626,590,2792,2352,796,0
2,2165,1595,1384,1184,2254,626,588,2818,2354,798,0
3,2163,1596,1383,1186,2255,627,588,2749,2354,798,0
4,2158,1577,1383,1183,2254,628,585,2639,2352,797,0
5,2154,1590,1384,1185,2253,626,587,2626,2353,798,0
6,2139,1591,1382,1184,2254,626,587,2720,2352,798,0
7,2155,1586,1384,1183,2254,626,586,2787,2353,795,0
8,2154,1587,1384,1186,2253,624,587,2822,2354,798,0
9,2152,1594,1383,1184,2254,626,588,2760,2353,796,0
10,2149,1591,1384,1186,2250,625,587,2656,2355,798,0
11,2153,1589,1382,1186,2254,626,587,2607,2354,797,0
12,2136,1592,1382,1183,2253,624,586,2673,2353,797,0
13,2151,1592,1382,1185,2254,626,586,2763,2353,797,0
14,2160,1590,1384,1185,2254,625,587,2816,2354,796,0
15,2158,1574,1382,1186,2254,627,585,2818,2354,796,0
16,2160,1595,1384,1183,2255,625,588,2720,2354,797,0
17,2154,1596,1383,1182,2255,627,587,2627,2354,803,0
18,2166,1595,1377,1185,2254,626,588,2617,2354,797,0
19,2163,1596,1385,1184,2255,625,587,2699,2354,798,0
20,2151,1594,1385,1186,2254,626,586,2780,2354,798,0
21,2155,1610,1384,1186,2255,626,587,2820,2354,798,1
22,2158,1585,1384,1184,2255,626,584,2803,2354,796,1
23,2156,1592,1384,1185,2254,626,586,2701,2353,796,1
24,2144,1593,1392,1183,2256,626,586,2616,2353,797,1
25,2155,1593,1383,1185,2254,626,587,2637,2353,798,1
26,2150,1593,1385,1186,2257,626,587,2729,2355,796,1
27,2158,1590,1385,1185,2255,626,587,2798,2354,797,1
28,2156,1595,1384,1183,2254,626,587,2818,2355,796,1
29,2162,1594,1384,1186,2255,626,586,2780,2354,796,1
30,2160,1584,1383,1194,2253,627,587,2668,2354,797,1
31,2156,1608,1384,1186,2256,625,588,2611,2354,798,1
32,2178,1594,1385,1184,2255,626,586,2648,2354,797,1
33,2133,1591,1384,1185,2255,626,587,2748,2354,797,1
34,2181,1594,1383,1185,2254,626,588,2803,2355,797,1
35,2161,1602,1384,1185,2256,626,588,2820,2354,798,1
36,2156,1592,1383,1185,2258,626,592,2763,2354,797,1
37,2180,1592,1384,1184,2256,626,588,2648,2355,798,1
38,2142,1592,1394,1183,2256,626,587,2615,2355,798,1
39,2167,1596,1384,1185,2254,625,586,2671,2355,798,1
40,2157,1585,1385,1184,2256,628,587,2757,2354,797,1
41,2162,1604,1383,1185,2256,625,588,2817,2355,798,1
42,2163,1594,1385,1186,2256,626,587,2823,2355,800,1
43,2159,1596,1384,1185,2255,627,589,2724,2355,799,1
44,2161,1590,1386,1184,2255,626,589,2634,2356,798,1
45,2166,1595,1385,1186,2255,626,588,2617,2355,799,1
46,2158,1593,1386,1187,2256,625,590,2702,2356,800,1
47,2168,1600,1383,1187,2257,626,588,2782,2355,800,1
48,2185,1593,1384,1186,2256,628,588,2814,2355,799,1
49,2156,1592,1385,1186,2248,627,588,2811,2355,802,1
50,2168,1602,1384,1185,2258,626,588,2708,2357,801,1
51,2197,1596,1386,1188,2256,627,590,2616,2356,802,1
52,2162,1578,1386,1187,2258,627,588,2632,2356,801,1
53,2170,1602,1386,1186,2258,626,589,2723,2358,802,1
54,2197,1602,1385,1187,2258,628,589,2792,2357,801,1
55,2166,1582,1385,1188,2256,628,590,2819,2357,802,1
56,2168,1597,1385,1188,2257,628,590,2792,2358,801,1
57,2165,1594,1386,1190,2259,627,590,2683,2358,802,1
58,2162,1584,1386,1188,2258,627,589,2613,2358,803,1
59,2172,1595,1386,1190,2258,627,590,2648,2358,803,1
60,2168,1612,1387,1188,2259,628,591,2740,2358,803,1
61,2163,1592,1387,1189,2260,627,590,2803,2360,802,1
62,2170,1602,1388,1192,2260,627,586,2818,2360,803,1
63,2171,1604,1386,1188,2259,627,591,2769,2360,802,1
64,2193,1602,1387,1189,2259,628,590,2661,2360,802,1
65,2169,1593,1387,1190,2258,627,592,2616,2360,804,1
66,2181,1595,1389,1192,2259,627,590,2673,2362,804,1
67,2170,1609,1387,1190,2261,629,592,2764,2360,803,1
68,2166,1595,1389,1192,2261,627,590,2810,2362,804,1
69,2164,1600,1388,1191,2258,627,591,2826,2362,805,1
70,2176,1597,1390,1192,2260,627,591,2743,2360,806,1
71,2181,1598,1388,1192,2266,626,592,2646,2362,806,1
72,2170,1595,1388,1192,2259,628,593,2625,2362,805,1
