timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2589,1847,1676,1398,2657,675,659,2801,2574,883,0
2,2598,1858,1675,1397,2657,675,658,2848,2573,884,0
3,2592,1846,1674,1398,2656,675,658,2839,2574,885,0
4,2582,1848,1674,1398,2658,674,660,2728,2574,883,0
5,2592,1850,1673,1397,2657,676,660,2647,2574,884,0
6,2588,1858,1675,1397,2658,675,659,2666,2571,884,0
7,2587,1842,1674,1397,2657,674,658,2790,2573,883,0
8,2631,1851,1676,1398,2656,675,657,2842,2573,883,0
9,2591,1842,1675,1398,2657,675,658,2840,2574,884,0
10,2587,1850,1676,1397,2657,675,658,2740,2574,883,0
11,2586,1843,1675,1398,2656,676,658,2646,2573,883,0
12,2621,1851,1675,1397,2655,674,658,2665,2573,884,0
13,2589,1869,1675,1398,2657,675,663,2754,2574,885,0
14,2595,1856,1677,1397,2658,684,658,2828,2574,884,0
15,2604,1852,1676,1395,2657,676,658,2856,2574,884,0
16,2590,1857,1677,1397,2658,677,661,2824,2574,883,0
17,2588,1846,1676,1398,2657,675,658,2707,2574,883,0
18,2594,1847,1676,1397,2658,674,657,2638,2574,883,0
19,2590,1850,1676,1397,2658,674,658,2678,2574,886,0
20,2595,1860,1675,1397,2656,675,659,2778,2575,883,0
21,2590,1850,1677,1395,2658,674,658,2842,2575,883,1
22,2590,1853,1676,1396,2658,675,660,2859,2575,883,1
23,2611,1854,1677,1397,2658,674,658,2797,2575,884,1
24,2590,1850,1677,1398,2657,674,659,2684,2575,883,1
25,2595,1868,1674,1398,2656,674,664,2645,2575,883,1
26,2589,1856,1676,1395,2659,675,658,2706,2575,885,1
27,2590,1844,1675,1398,2658,667,658,2791,2576,885,1
28,2594,1852,1675,1398,2659,674,662,2850,2575,885,1
29,2563,1850,1675,1396,2659,674,657,2854,2576,884,1
30,2590,1854,1677,1398,2658,675,661,2762,2576,886,1
31,2594,1846,1678,1398,2658,674,659,2666,2575,884,1
32,2556,1838,1678,1397,2659,673,658,2644,2576,884,1
33,2590,1845,1678,1397,2658,674,658,2720,2576,884,1
34,2596,1849,1678,1398,2659,674,659,2807,2575,883,1
35,2597,1858,1678,1398,2658,674,658,2854,2575,883,1
36,2593,1848,1677,1397,2661,674,657,2846,2575,886,1
37,2592,1848,1679,1397,2659,674,659,2745,2575,883,1
38,2594,1851,1678,1397,2660,674,661,2649,2576,885,1
39,2617,1853,1678,1400,2659,676,661,2658,2575,886,1
40,2596,1870,1678,1397,2660,676,661,2754,2575,884,1
41,2593,1838,1677,1408,2660,676,658,2823,2576,886,1
42,2594,1856,1679,1398,2659,675,660,2851,2577,885,1
43,2598,1857,1678,1398,2659,675,660,2836,2576,885,1
44,2634,1854,1678,1398,2659,677,659,2714,2578,886,1
45,2600,1862,1679,1400,2660,675,659,2647,2577,886,1
46,2595,1843,1680,1401,2661,671,660,2673,2578,886,1
47,2599,1850,1679,1400,2660,676,661,2776,2578,886,1
48,2600,1859,1679,1400,2661,675,662,2834,2579,888,1
49,2602,1853,1680,1402,2661,676,661,2851,2579,887,1
50,2602,1858,1680,1401,2659,676,660,2808,2579,887,1
51,2621,1853,1679,1401,2661,676,662,2694,2580,888,1
52,2601,1858,1682,1403,2659,675,661,2646,2579,887,1
53,2596,1850,1681,1402,2660,677,662,2697,2581,888,1
54,2599,1848,1681,1404,2661,675,670,2794,2580,890,1
55,2601,1858,1679,1401,2662,675,662,2850,2579,890,1
56,2603,1851,1681,1403,2662,677,660,2856,2579,890,1
57,2597,1856,1681,1403,2658,675,663,2779,2580,891,1
58,2604,1851,1681,1403,2663,677,663,2682,2581,890,1
59,2594,1853,1687,1403,2662,676,663,2654,2582,892,1
60,2602,1852,1681,1405,2663,677,664,2718,2581,890,1
61,2594,1853,1681,1403,2663,678,664,2814,2581,891,1
62,2603,1854,1683,1408,2663,678,662,2849,2583,890,1
63,2583,1854,1681,1406,2662,677,664,2855,2584,891,1
64,2603,1850,1683,1409,2665,677,666,2752,2583,893,1
65,2609,1870,1683,1408,2666,677,666,2666,2583,892,1
66,2610,1849,1684,1409,2664,678,665,2664,2584,892,1
67,2609,1875,1684,1409,2665,678,669,2750,2584,893,1
68,2608,1852,1683,1409,2664,677,665,2822,2586,896,1
69,2610,1851,1682,1410,2665,677,672,2858,2586,894,1
70,2611,1860,1685,1409,2666,678,666,2835,2584,896,1
71,2613,1878,1685,1409,2666,678,666,2734,2586,896,1
72,2618,1862,1685,1411,2665,675,667,2653,2588,900,1
73,2616,1868,1686,1402,2666,678,667,2681,2587,897,1
74,2616,1861,1687,1412,2666,678,669,2770,2587,898,1
75,2618,1865,1686,1410,2666,680,666,2836,2587,897,1
76,2616,1866,1686,1412,2666,678,669,2854,2589,898,1
77,2619,1860,1686,1411,2667,678,667,2821,2589,898,1
78,2618,1846,1688,1412,2666,678,666,2715,2589,899,1
79,2619,1858,1685,1412,2668,680,668,2661,2590,899,1
80,2619,1865,1688,1411,2667,678,668,2708,2590,899,1
81,2619,1856,1687,1414,2666,677,675,2794,2591,900,1
82,2624,1866,1690,1415,2667,680,669,2842,2592,902,1
83,2627,1872,1690,1413,2668,678,669,2856,2593,900,1
84,2620,1864,1689,1414,2668,679,671,2788,2594,900,1
85,2626,1859,1687,1414,2668,678,669,2699,2593,900,1
86,2621,1850,1689,1418,2670,680,669,2664,2594,902,1
87,2626,1860,1690,1414,2670,679,668,2725,2594,903,1
88,2626,1859,1690,1416,2669,678,670,2806,2594,902,1
89,2630,1876,1690,1414,2669,680,669,2851,2594,901,1
90,2628,1870,1691,1414,2670,678,667,2850,2594,901,1
91,2634,1868,1691,1415,2670,679,670,2770,2595,902,1
92,2627,1857,1692,1416,2670,679,670,2674,2598,903,1
93,2610,1864,1691,1415,2674,680,670,2673,2598,902,1
94,2631,1859,1694,1416,2671,678,669,2743,2597,903,1
95,2634,1870,1691,1417,2670,677,671,2822,2598,904,1
96,2642,1867,1693,1418,2672,680,673,2853,2598,904,1
97,2627,1866,1694,1416,2674,680,670,2843,2597,904,1
98,2634,1867,1694,1415,2672,679,670,2744,2598,903,1
99,2627,1864,1693,1418,2667,680,672,2666,2599,905,1
100,2632,1867,1693,1418,2671,681,672,2683,2600,905,1
101,2637,1879,1693,1409,2672,680,674,2770,2599,906,1
102,2640,1874,1694,1417,2672,679,674,2833,2600,906,1
103,2639,1869,1694,1418,2674,680,672,2860,2600,906,1
104,2638,1862,1697,1416,2674,677,671,2824,2600,904,1
105,2637,1877,1698,1414,2673,680,673,2722,2601,905,1
106,2671,1870,1696,1418,2673,680,672,2661,2602,906,1
107,2646,1871,1696,1418,2674,680,674,2699,2600,906,1
108,2639,1868,1695,1418,2678,680,672,2782,2602,906,1
109,2635,1870,1699,1416,2674,682,673,2845,2602,906,1
110,2662,1869,1698,1419,2674,681,674,2853,2602,906,1
