Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2104,1562,1356,1170,2213,618,581,2746,2329,787,0
2,2112,1577,1358,1164,2213,618,582,2648,2331,788,0
3,2090,1567,1354,1172,2213,618,582,2627,2330,790,0
4,2106,1567,1354,1172,2211,618,582,2714,2329,789,0
5,2102,1565,1356,1173,2214,618,582,2790,2330,790,0
6,2106,1564,1355,1172,2214,619,582,2820,2328,786,0
7,2106,1568,1356,1171,2211,619,581,2794,2330,789,0
8,2122,1566,1357,1171,2212,619,582,2675,2330,789,0
9,2112,1570,1355,1172,2212,619,581,2611,2330,790,0
10,2078,1564,1355,1170,2212,618,580,2674,2330,788,0
11,2104,1563,1355,1170,2212,618,582,2761,2330,788,0
12,2081,1567,1355,1171,2214,620,581,2813,2329,789,0
13,2102,1563,1355,1170,2211,620,582,2814,2329,788,0
14,2106,1579,1356,1172,2213,621,582,2725,2330,789,0
15,2102,1566,1356,1170,2212,620,581,2626,2330,789,0
16,2108,1581,1355,1170,2212,620,581,2622,2329,788,0
17,2101,1563,1358,1172,2213,619,580,2695,2330,787,0
18,2107,1580,1357,1170,2212,618,582,2784,2329,788,0
19,2110,1575,1357,1172,2212,619,582,2814,2330,788,0
20,2107,1578,1356,1161,2213,618,582,2802,2331,790,0
21,2103,1573,1355,1170,2214,620,583,2688,2330,789,1
22,2107,1582,1355,1172,2212,619,583,2614,2329,789,1
23,2105,1575,1356,1171,2214,620,582,2632,2329,787,1
24,2110,1567,1355,1171,2213,620,581,2726,2330,790,1
25,2103,1557,1356,1175,2214,621,582,2793,2330,788,1
26,2107,1587,1357,1173,2213,619,581,2824,2330,789,1
27,2128,1568,1357,1170,2214,618,580,2771,2331,789,1
28,2086,1566,1357,1170,2213,620,580,2664,2330,790,1
29,2123,1570,1357,1170,2211,620,582,2607,2330,788,1
30,2107,1573,1355,1171,2213,620,578,2657,2329,789,1
31,2105,1581,1357,1172,2213,620,582,2755,2331,790,1
32,2115,1568,1358,1170,2222,619,580,2805,2330,790,1
33,2107,1566,1357,1171,2214,618,582,2823,2331,788,1
34,2107,1568,1355,1172,2214,620,580,2738,2330,783,1
35,2145,1570,1357,1172,2214,619,581,2636,2330,790,1
36,2093,1570,1357,1170,2214,618,582,2618,2331,790,1
37,2112,1576,1356,1170,2215,627,580,2688,2329,790,1
38,2107,1566,1358,1171,2214,619,580,2772,2331,790,1
39,2092,1570,1356,1170,2213,620,582,2818,2331,790,1
40,2109,1576,1357,1171,2214,620,582,2810,2330,790,1
41,2104,1570,1357,1171,2214,618,583,2706,2331,791,1
42,2112,1578,1357,1171,2214,620,580,2616,2331,790,1
43,2113,1571,1357,1171,2214,620,582,2630,2331,789,1
44,2138,1570,1358,1172,2214,619,583,2712,2331,792,1
45,2107,1558,1357,1171,2214,612,584,2786,2331,791,1
46,2118,1570,1358,1171,2216,619,581,2819,2331,790,1
47,2112,1583,1358,1173,2216,620,581,2792,2330,790,1
48,2104,1570,1358,1172,2214,620,582,2674,2331,790,1
49,2103,1571,1355,1174,2216,621,582,2616,2331,791,1
50,2120,1572,1356,1173,2216,622,582,2647,2332,792,1
51,2118,1571,1356,1172,2223,621,584,2739,2331,790,1
52,2108,1570,1359,1173,2216,621,582,2801,2333,792,1
53,2103,1570,1357,1173,2212,622,583,2824,2333,791,1
54,2114,1562,1358,1174,2216,621,587,2762,2334,792,1
55,2118,1570,1358,1175,2216,621,583,2650,2333,792,1
56,2114,1573,1358,1174,2216,620,580,2613,2334,794,1
57,2115,1572,1359,1173,2216,619,584,2673,2334,794,1
58,2115,1582,1357,1168,2216,621,584,2767,2334,793,1
59,2152,1574,1358,1176,2216,620,584,2811,2334,794,1
60,2116,1565,1358,1176,2217,621,585,2814,2334,794,1
61,2098,1571,1366,1176,2218,619,584,2730,2336,794,1
62,2122,1573,1359,1175,2218,621,584,2635,2335,794,1
63,2118,1574,1359,1176,2217,622,585,2620,2336,795,1
64,2117,1550,1359,1174,2216,622,584,2699,2336,795,1
65,2120,1578,1359,1177,2218,621,587,2778,2336,795,1
66,2120,1578,1359,1177,2218,619,585,2822,2338,795,1
67,2118,1577,1358,1176,2218,620,586,2803,2337,795,1
68,2109,1570,1360,1178,2218,622,585,2698,2337,795,1
69,2117,1573,1358,1175,2218,622,586,2617,2338,795,1
70,2106,1570,1360,1178,2219,620,586,2641,2339,796,1
71,2122,1570,1358,1176,2219,622,593,2736,2339,795,1
72,2123,1573,1361,1178,2219,621,586,2799,2338,797,1
73,2122,1564,1360,1177,2218,622,587,2818,2339,796,1
74,2106,1573,1361,1176,2218,621,587,2786,2339,796,1
75,2129,1574,1362,1177,2218,622,587,2675,2339,796,1
76,2124,1574,1361,1177,2219,622,586,2621,2339,798,1
77,2131,1573,1362,1178,2222,621,586,2658,2340,798,1
78,2126,1552,1361,1176,2219,622,586,2748,2341,797,1
79,2089,1573,1361,1177,2219,622,587,2811,2341,796,1
80,2126,1575,1362,1178,2219,621,587,2820,2340,798,1
81,2127,1575,1363,1178,2221,621,587,2746,2342,797,1
82,2138,1577,1363,1177,2220,622,588,2650,2341,798,1
83,2126,1578,1362,1179,2220,622,582,2618,2342,797,1
84,2134,1576,1362,1178,2220,621,587,2690,2341,800,1
85,2129,1579,1362,1177,2219,622,588,2775,2342,798,1
86,2132,1576,1362,1178,2222,622,587,2809,2343,799,1
87,2139,1576,1363,1178,2220,622,587,2811,2343,799,1
88,2126,1578,1363,1177,2221,622,584,2721,2343,800,1
89,2139,1576,1363,1178,2222,622,587,2635,2343,798,1
90,2135,1578,1363,1178,2220,622,588,2635,2344,799,1
91,2127,1574,1363,1178,2220,622,588,2712,2344,800,1
92,2134,1578,1363,1178,2230,622,587,2784,2344,800,1
93,2127,1553,1363,1178,2222,623,587,2817,2344,799,1
94,2105,1576,1365,1179,2222,622,588,2803,2345,800,1
95,2139,1578,1365,1179,2222,623,588,2697,2344,800,1
96,2130,1574,1362,1180,2224,621,588,2627,2346,799,1
97,2131,1578,1363,1180,2222,622,588,2646,2346,802,1
98,2134,1570,1366,1179,2223,622,590,2735,2346,800,1
99,2124,1577,1366,1178,2224,622,589,2806,2346,801,1
100,2134,1573,1364,1180,2223,622,589,2822,2346,802,1
101,2131,1571,1364,1179,2223,622,589,2778,2346,802,1
102,2131,1566,1364,1180,2223,619,589,2670,2346,802,1
103,2122,1576,1365,1179,2226,624,589,2626,2346,802,1
104,2132,1595,1365,1179,2224,624,589,2667,2346,799,1
105,2134,1574,1365,1182,2222,623,595,2760,2347,799,1
106,2126,1578,1365,1180,2224,622,590,2808,2347,802,1
107,2131,1574,1364,1180,2225,622,590,2818,2347,802,1
108,2134,1580,1366,1179,2225,623,590,2747,2347,801,1
109,2138,1583,1365,1180,2225,622,590,2654,2352,803,1
110,2137,1586,1366,1180,2225,621,590,2626,2348,803,1
111,2144,1578,1366,1178,2229,622,590,2682,2350,803,1
112,2154,1583,1367,1179,2226,623,589,2772,2347,802,1
113,2138,1585,1368,1179,2225,624,589,2811,2350,803,1
114,2118,1578,1368,1178,2225,624,589,2819,2349,803,1
115,2146,1580,1367,1179,2226,624,590,2725,2350,803,1
116,2139,1577,1367,1178,2225,623,590,2635,2349,804,1
117,2142,1576,1367,1182,2226,624,589,2634,2349,798,1
118,2135,1573,1368,1179,2227,623,590,2710,2349,804,1
119,2139,1582,1368,1180,2226,624,589,2781,2348,803,1
120,2134,1578,1368,1179,2225,623,590,2822,2350,803,1
121,2141,1587,1368,1179,2227,623,590,2801,2350,802,2
122,2153,1584,1370,1184,2231,625,590,2696,2350,804,2
123,2150,1586,1371,1183,2230,625,590,2621,2350,803,2
124,2151,1585,1371,1180,2230,626,590,2643,2350,804,2
125,2147,1587,1371,1179,2229,626,592,2738,2350,804,2
126,2148,1582,1371,1178,2230,624,588,2800,2351,802,2
127,2150,1586,1369,1177,2232,626,589,2822,2350,803,2
128,2146,1585,1370,1174,2230,625,588,2775,2351,802,2
129,2148,1584,1372,1173,2229,626,589,2667,2350,802,2
130,2146,1586,1370,1174,2229,625,589,2618,2351,802,2
131,2145,1583,1370,1172,2230,625,588,2665,2351,802,2
132,2142,1584,1369,1171,2231,625,587,2754,2349,801,2
133,2141,1586,1369,1169,2230,624,586,2808,2350,799,2
134,2142,1586,1370,1169,2229,626,586,2818,2350,801,2
135,2145,1584,1370,1170,2229,624,586,2742,2350,800,2
136,2141,1581,1370,1168,2229,623,586,2645,2350,800,2
137,2141,1584,1369,1168,2230,625,586,2617,2350,800,2
138,2141,1585,1369,1165,2229,624,584,2683,2349,798,2
139,2141,1586,1368,1166,2230,625,585,2774,2348,799,2
140,2145,1583,1370,1166,2230,624,585,2814,2348,799,2
141,2142,1582,1370,1163,2230,624,584,2813,2349,798,2
142,2140,1583,1368,1164,2230,625,584,2713,2347,798,2
143,2145,1583,1370,1165,2227,625,584,2619,2348,798,2
144,2141,1582,1370,1163,2228,626,584,2626,2347,798,2
145,2145,1582,1370,1163,2228,625,582,2707,2348,798,2
146,2140,1583,1368,1162,2230,625,582,2786,2347,796,2
147,2140,1585,1367,1163,2230,624,582,2818,2347,796,2
148,2141,1584,1368,1160,2228,626,581,2792,2347,795,2
149,2141,1583,1367,1162,2229,625,580,2680,2346,796,2
150,2142,1583,1368,1162,2228,624,581,2607,2347,796,2
151,2146,1582,1370,1162,2228,624,582,2634,2346,796,2
152,2143,1584,1369,1161,2226,624,580,2731,2346,796,2
153,2141,1581,1368,1161,2226,624,580,2798,2346,796,2
154,2140,1584,1369,1160,2227,624,581,2818,2346,796,2
155,2141,1581,1368,1161,2227,624,580,2767,2346,795,2
156,2146,1581,1370,1160,2229,623,579,2654,2346,796,2
157,2142,1579,1368,1160,2228,624,578,2603,2346,795,2
158,2144,1581,1369,1160,2227,624,578,2655,2345,796,2
159,2142,1583,1368,1157,2227,625,577,2753,2345,794,2
160,2141,1580,1369,1158,2226,623,578,2806,2344,794,2
161,2146,1582,1370,1158,2228,623,578,2817,2344,794,2
162,2139,1578,1368,1159,2227,623,578,2734,2344,794,2
163,2143,1580,1368,1160,2226,623,576,2629,2343,794,2
164,2139,1582,1368,1159,2227,624,577,2607,2344,794,2
165,2141,1579,1367,1159,2227,624,576,2676,2342,794,2
166,2143,1582,1370,1160,2228,623,576,2770,2342,794,2
167,2138,1578,1368,1159,2227,623,576,2811,2342,794,2
168,2142,1580,1368,1160,2227,624,576,2809,2342,793,2
169,2137,1582,1368,1158,2226,623,573,2706,2341,792,2
170,2137,1582,1367,1160,2226,622,577,2608,2341,794,2
171,2138,1581,1366,1160,2226,623,574,2616,2340,793,2
172,2142,1581,1368,1158,2228,623,577,2704,2340,792,2
173,2138,1577,1367,1161,2226,624,574,2782,2339,792,2
174,2140,1580,1368,1160,2226,622,576,2814,2340,793,2
175,2137,1582,1367,1161,2225,624,574,2790,2339,792,2
176,2138,1578,1368,1160,2226,623,576,2672,2339,791,2
177,2142,1581,1368,1160,2226,621,572,2598,2339,791,2
178,2136,1579,1367,1161,2226,624,573,2629,2338,792,2
179,2138,1579,1368,1161,2226,623,572,2730,2338,791,2
180,2136,1582,1366,1161,2224,624,573,2798,2338,792,2
181,2136,1580,1366,1161,2226,623,573,2820,2336,791,2
182,2139,1580,1368,1162,2226,622,576,2765,2338,790,2
183,2136,1578,1365,1164,2224,623,574,2648,2338,790,2
184,2137,1578,1367,1162,2225,622,573,2599,2336,791,2
185,2133,1579,1366,1162,2223,624,573,2651,2336,792,2
186,2135,1579,1366,1163,2225,622,572,2749,2335,790,2
187,2136,1579,1366,1163,2225,621,572,2808,2334,790,2
188,2134,1579,1365,1163,2224,622,572,2817,2334,790,2
189,2136,1578,1366,1162,2224,622,573,2732,2334,790,2
190,2134,1576,1364,1166,2224,622,574,2625,2334,790,2
191,2131,1577,1365,1165,2224,620,572,2603,2334,790,2
192,2130,1578,1364,1164,2224,622,572,2676,2334,790,2
193,2131,1578,1365,1165,2223,622,573,2771,2333,789,2
194,2131,1576,1365,1166,2224,620,572,2813,2334,788,2
195,2134,1578,1364,1167,2224,621,572,2810,2332,790,2
196,2128,1577,1364,1166,2224,622,572,2702,2331,790,2
197,2127,1578,1366,1166,2223,620,574,2606,2331,790,2
198,2128,1576,1364,1168,2223,622,573,2612,2332,789,2
199,2129,1576,1366,1166,2222,622,573,2704,2331,788,2
200,2127,1577,1363,1167,2222,622,574,2785,2330,789,2
201,2129,1580,1364,1169,2223,621,573,2818,2330,788,2
202,2130,1578,1364,1167,2224,621,573,2791,2329,787,2
203,2124,1573,1364,1168,2222,621,576,2668,2330,788,2
204,2127,1574,1365,1169,2222,620,573,2590,2329,787,2
205,2123,1576,1363,1170,2221,620,572,2627,2329,788,2
206,2126,1578,1364,1169,2221,622,576,2730,2329,787,2
207,2127,1574,1362,1170,2222,619,576,2797,2328,788,2
208,2124,1576,1364,1170,2222,622,573,2819,2328,789,2
209,2125,1576,1362,1171,2220,621,572,2763,2328,787,2
210,2124,1574,1362,1173,2220,620,574,2646,2328,789,2
211,2123,1573,1363,1173,2222,621,576,2595,2328,786,2
212,2121,1576,1363,1172,2222,622,576,2652,2326,788,2
213,2120,1573,1362,1174,2221,622,574,2750,2327,787,2
