timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2063,1540,1317,1165,2156,612,579,2703,2291,781,0
2,2052,1533,1320,1164,2157,612,579,2779,2286,781,0
3,2056,1534,1320,1165,2156,612,579,2821,2291,780,0
4,2054,1522,1318,1166,2155,613,579,2763,2291,780,0
5,2058,1530,1320,1165,2156,613,581,2660,2292,779,0
6,2049,1533,1319,1165,2155,611,579,2608,2291,779,0
7,2059,1545,1318,1166,2158,613,578,2666,2290,780,0
8,2054,1523,1319,1169,2156,614,578,2753,2291,780,0
9,2054,1531,1318,1165,2157,613,586,2819,2290,780,0
10,2056,1545,1320,1165,2155,612,577,2807,2291,780,0
11,2057,1544,1318,1166,2156,613,576,2700,2290,782,0
12,2062,1539,1320,1163,2156,613,578,2618,2294,781,0
13,2051,1528,1320,1164,2157,608,578,2627,2291,779,0
14,2056,1560,1320,1165,2156,613,580,2714,2291,780,0
15,2050,1536,1320,1163,2155,614,579,2786,2293,779,0
16,2059,1545,1319,1165,2155,613,579,2820,2291,780,0
17,2067,1539,1320,1164,2156,613,580,2782,2291,779,0
18,2059,1539,1320,1164,2157,612,577,2678,2290,780,0
19,2055,1532,1320,1163,2155,612,578,2606,2291,781,0
20,2031,1556,1320,1163,2158,611,578,2646,2290,781,0
21,2048,1537,1319,1163,2156,614,578,2736,2292,780,1
22,2046,1557,1319,1163,2156,613,579,2806,2291,780,1
23,2078,1539,1319,1166,2156,614,578,2813,2289,782,1
24,2062,1541,1319,1164,2157,614,580,2760,2291,780,1
25,2053,1534,1320,1163,2155,614,579,2654,2291,781,1
26,2054,1542,1319,1163,2157,611,581,2608,2291,781,1
27,2064,1544,1320,1163,2155,614,580,2671,2292,779,1
28,2043,1557,1318,1164,2156,614,580,2760,2291,781,1
29,2034,1557,1318,1166,2158,612,579,2812,2291,780,1
30,2059,1555,1319,1165,2157,611,580,2819,2292,780,1
31,2051,1529,1318,1165,2157,612,579,2723,2292,779,1
32,2052,1539,1318,1164,2158,613,579,2628,2291,779,1
33,2053,1532,1319,1166,2157,612,578,2617,2291,781,1
34,2058,1526,1320,1164,2155,613,579,2691,2292,780,1
35,2056,1541,1320,1163,2157,612,582,2771,2292,782,1
36,2055,1533,1320,1164,2158,612,581,2818,2292,779,1
37,2060,1542,1318,1163,2163,613,579,2802,2291,780,1
38,2059,1541,1320,1165,2158,613,579,2696,2293,781,1
39,2058,1549,1319,1164,2157,612,578,2618,2292,780,1
40,2054,1533,1320,1165,2158,612,578,2631,2293,776,1
41,2058,1523,1320,1169,2157,613,581,2718,2293,781,1
42,2059,1544,1320,1164,2157,612,580,2787,2293,781,1
43,2057,1553,1320,1163,2158,612,581,2820,2292,782,1
44,2054,1536,1320,1165,2158,613,580,2779,2292,782,1
