Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2200,1624,1416,1199,2301,632,592,2782,2379,806,0
2,2216,1622,1417,1198,2306,632,592,2819,2379,806,0
3,2221,1626,1416,1198,2304,634,592,2822,2382,805,0
4,2210,1627,1416,1199,2301,632,593,2710,2379,807,0
5,2212,1618,1416,1198,2301,631,591,2624,2380,808,0
6,2199,1622,1413,1198,2304,633,591,2632,2379,807,0
7,2210,1626,1416,1197,2299,633,592,2748,2381,806,0
8,2212,1622,1416,1200,2302,631,593,2804,2381,806,0
9,2218,1624,1414,1198,2302,632,591,2826,2379,805,0
10,2218,1629,1416,1197,2301,631,591,2769,2379,806,0
11,2206,1616,1418,1199,2302,632,592,2658,2382,806,0
12,2214,1619,1415,1198,2301,633,592,2614,2381,808,0
13,2209,1626,1417,1199,2301,633,591,2665,2381,804,0
14,2246,1622,1416,1200,2302,633,590,2759,2380,806,0
15,2212,1618,1416,1198,2304,633,594,2818,2382,806,0
16,2213,1621,1418,1198,2302,633,587,2818,2382,806,0
17,2222,1623,1414,1198,2302,632,591,2730,2382,806,0
18,2202,1623,1416,1197,2302,634,590,2632,2382,806,0
19,2210,1618,1417,1198,2300,634,593,2618,2380,806,0
20,2213,1622,1416,1198,2302,633,590,2685,2382,805,0
21,2214,1624,1416,1198,2302,633,593,2787,2382,806,1
22,2210,1619,1418,1199,2306,632,592,2819,2382,806,1
23,2220,1623,1416,1197,2302,632,592,2818,2382,806,1
24,2211,1627,1417,1198,2304,634,590,2705,2381,806,1
25,2216,1621,1416,1197,2302,632,591,2618,2381,807,1
26,2221,1625,1417,1198,2302,632,593,2635,2382,807,1
27,2214,1626,1417,1199,2306,632,592,2718,2382,808,1
28,2216,1621,1416,1198,2304,631,590,2795,2382,807,1
29,2187,1623,1415,1198,2304,633,591,2824,2381,806,1
30,2214,1630,1417,1198,2302,632,594,2792,2382,806,1
31,2216,1619,1417,1197,2302,632,592,2681,2381,806,1
32,2191,1623,1418,1199,2305,633,592,2614,2383,806,1
33,2222,1624,1418,1200,2304,633,592,2644,2382,806,1
34,2219,1629,1417,1199,2305,631,592,2746,2383,806,1
35,2214,1630,1416,1199,2305,632,594,2803,2382,807,1
36,2217,1636,1417,1188,2302,631,592,2827,2382,808,1
37,2213,1626,1418,1197,2305,632,594,2768,2383,806,1
38,2215,1633,1418,1198,2305,634,594,2657,2382,806,1
39,2211,1627,1417,1199,2305,634,592,2610,2382,806,1
40,2218,1621,1416,1198,2304,633,592,2666,2382,807,1
41,2213,1627,1416,1198,2305,633,585,2758,2382,806,1
42,2214,1622,1416,1198,2306,634,591,2818,2382,807,1
43,2216,1619,1417,1197,2305,626,593,2822,2381,808,1
44,2214,1640,1418,1198,2305,634,591,2736,2383,806,1
45,2216,1627,1416,1197,2302,634,583,2632,2383,808,1
46,2217,1626,1417,1198,2302,634,592,2621,2382,807,1
47,2213,1616,1418,1199,2306,632,592,2693,2383,806,1
48,2211,1623,1416,1198,2307,632,594,2787,2382,808,1
