timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2243,1642,1432,1206,2326,637,594,2615,2394,810,0
2,2232,1634,1433,1207,2328,640,596,2634,2395,811,0
3,2241,1634,1430,1208,2328,640,594,2757,2395,810,0
4,2230,1639,1434,1206,2326,638,595,2818,2394,811,0
5,2242,1635,1432,1207,2324,637,597,2823,2395,810,0
6,2240,1637,1431,1206,2329,640,595,2709,2394,810,0
7,2246,1640,1430,1208,2326,637,596,2624,2394,810,0
8,2240,1635,1430,1206,2326,637,596,2635,2394,810,0
9,2232,1636,1433,1206,2326,638,594,2747,2390,810,0
10,2235,1629,1431,1206,2326,640,595,2806,2395,811,0
11,2243,1636,1432,1206,2326,641,595,2820,2394,810,0
12,2235,1636,1432,1207,2325,637,595,2766,2394,807,0
13,2238,1635,1430,1206,2326,640,596,2655,2395,809,0
14,2241,1635,1431,1204,2326,640,594,2606,2394,810,0
15,2240,1638,1432,1206,2326,638,595,2676,2395,809,0
16,2241,1634,1433,1206,2326,637,598,2764,2395,810,0
17,2243,1643,1431,1206,2326,640,595,2820,2394,811,0
18,2238,1643,1431,1204,2326,638,596,2831,2394,809,0
19,2235,1633,1434,1205,2326,638,594,2731,2395,809,0
20,2246,1642,1433,1205,2326,640,594,2637,2395,810,0
21,2238,1642,1431,1206,2326,638,595,2626,2394,810,1
22,2246,1638,1432,1206,2326,636,594,2691,2395,810,1
23,2247,1643,1432,1205,2327,638,595,2786,2395,810,1
24,2242,1641,1431,1205,2328,640,596,2822,2394,810,1
25,2236,1635,1432,1206,2327,638,594,2817,2394,809,1
26,2232,1638,1430,1206,2328,640,596,2711,2395,808,1
27,2245,1632,1434,1205,2327,637,595,2625,2395,810,1
28,2227,1638,1443,1207,2327,637,595,2635,2395,811,1
29,2240,1634,1434,1207,2326,637,596,2722,2395,812,1
30,2231,1640,1440,1206,2326,637,596,2798,2395,811,1
31,2233,1637,1432,1206,2327,637,596,2826,2395,810,1
32,2235,1640,1432,1206,2328,636,594,2799,2394,810,1
33,2260,1639,1433,1206,2327,638,594,2676,2396,811,1
34,2248,1640,1433,1204,2328,638,595,2616,2395,809,1
35,2248,1637,1433,1205,2329,640,596,2646,2394,811,1
36,2227,1640,1432,1205,2326,638,595,2752,2395,810,1
37,2242,1634,1432,1204,2329,640,596,2810,2395,810,1
38,2246,1643,1432,1207,2328,637,597,2829,2397,810,1
39,2244,1641,1432,1206,2328,638,595,2762,2396,811,1
40,2241,1625,1432,1214,2328,641,595,2654,2396,812,1
41,2243,1658,1433,1205,2329,640,596,2618,2395,811,1
42,2275,1642,1433,1206,2328,640,594,2670,2395,811,1
43,2252,1640,1433,1206,2328,638,595,2768,2397,811,1
44,2243,1640,1433,1206,2330,640,597,2818,2396,812,1
45,2242,1639,1432,1208,2328,637,598,2822,2396,812,1
46,2246,1638,1434,1207,2328,640,599,2740,2397,812,1
47,2246,1633,1435,1207,2329,640,597,2636,2398,813,1
48,2249,1644,1434,1208,2329,638,597,2626,2397,813,1
49,2246,1634,1434,1209,2328,640,597,2695,2398,813,1
50,2246,1639,1434,1209,2328,637,598,2787,2398,814,1
51,2248,1639,1433,1208,2331,640,597,2819,2398,813,1
52,2245,1638,1434,1207,2330,640,598,2818,2398,814,1
53,2250,1644,1433,1208,2331,642,597,2712,2400,814,1
54,2245,1635,1435,1207,2330,640,597,2624,2394,814,1
55,2250,1641,1436,1210,2330,640,600,2634,2400,814,1
56,2247,1638,1433,1210,2330,641,598,2724,2398,812,1
57,2245,1642,1435,1209,2331,640,600,2794,2401,815,1
58,2259,1641,1433,1210,2330,641,600,2826,2400,815,1
59,2269,1642,1435,1211,2330,641,600,2794,2398,816,1
60,2254,1647,1435,1210,2330,642,594,2683,2401,814,1
61,2250,1652,1437,1201,2330,640,597,2620,2402,816,1
62,2258,1643,1435,1210,2330,641,598,2648,2400,816,1
63,2254,1640,1437,1211,2330,640,600,2752,2402,815,1
64,2253,1641,1435,1211,2332,640,599,2810,2402,816,1
65,2251,1642,1436,1212,2334,641,600,2822,2402,818,1
66,2226,1639,1436,1211,2333,640,599,2771,2402,817,1
67,2254,1638,1436,1213,2332,640,601,2668,2404,817,1
68,2253,1631,1437,1211,2332,641,600,2616,2403,818,1
69,2258,1644,1437,1212,2332,642,599,2676,2403,818,1
70,2258,1640,1436,1212,2332,641,600,2770,2403,818,1
71,2259,1650,1437,1211,2332,642,601,2818,2404,817,1
72,2224,1641,1436,1212,2334,640,599,2828,2405,818,1
73,2266,1642,1437,1214,2332,641,601,2738,2405,819,1
74,2255,1641,1437,1213,2334,642,601,2650,2404,819,1
75,2264,1645,1438,1212,2334,642,600,2631,2405,819,1
76,2282,1644,1439,1213,2334,641,602,2694,2406,819,1
77,2262,1628,1437,1214,2334,642,601,2784,2406,819,1
78,2264,1651,1440,1216,2334,640,601,2827,2406,819,1
79,2260,1642,1440,1213,2333,642,600,2820,2407,819,1
80,2260,1647,1438,1214,2336,642,602,2720,2406,819,1
81,2263,1656,1438,1210,2334,641,602,2634,2408,820,1
82,2264,1644,1438,1216,2338,641,602,2635,2407,820,1
83,2262,1646,1439,1216,2336,642,603,2722,2408,821,1
84,2267,1642,1441,1214,2335,642,602,2799,2408,820,1
85,2267,1643,1438,1216,2334,642,603,2822,2408,821,1
86,2264,1647,1442,1213,2335,641,603,2798,2410,821,1
87,2264,1646,1439,1216,2338,643,602,2696,2409,822,1
88,2275,1645,1437,1216,2339,642,602,2620,2410,822,1
89,2267,1650,1442,1214,2338,642,602,2654,2409,821,1
90,2275,1648,1442,1216,2338,642,602,2752,2411,821,1
91,2275,1643,1432,1216,2338,641,603,2807,2411,822,1
92,2265,1641,1442,1217,2337,642,603,2826,2411,824,1
93,2271,1648,1442,1216,2338,643,602,2778,2411,822,1
94,2280,1646,1444,1214,2338,644,603,2669,2410,822,1
95,2268,1638,1443,1214,2338,642,602,2625,2411,823,1
96,2274,1646,1443,1218,2338,642,603,2679,2412,824,1
97,2269,1640,1443,1216,2339,644,605,2770,2412,823,1
98,2266,1641,1442,1218,2339,644,603,2816,2414,824,1
99,2276,1647,1443,1217,2340,644,603,2830,2411,823,1
100,2267,1642,1444,1218,2338,643,604,2747,2414,823,1
101,2253,1646,1443,1217,2341,642,604,2658,2413,824,1
102,2271,1654,1443,1218,2340,643,604,2631,2414,824,1
103,2270,1646,1445,1218,2340,644,603,2693,2414,823,1
104,2256,1647,1443,1218,2340,642,604,2784,2414,825,1
105,2277,1654,1446,1218,2339,643,602,2825,2415,824,1
106,2268,1648,1444,1219,2341,643,603,2825,2414,825,1
107,2273,1630,1445,1216,2342,642,603,2725,2415,824,1
108,2280,1651,1445,1219,2339,642,603,2638,2416,824,1
109,2299,1652,1445,1218,2342,643,603,2637,2415,824,1
110,2273,1640,1445,1217,2341,644,603,2717,2414,826,1
