Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
53,2168,1593,1387,1188,2260,627,586,2611,2359,802,1
54,2170,1603,1387,1189,2259,627,589,2656,2358,803,1
55,2169,1596,1387,1188,2259,626,589,2752,2360,803,1
56,2168,1579,1387,1188,2260,628,590,2806,2358,802,1
57,2164,1600,1387,1188,2261,627,590,2826,2358,802,1
58,2166,1592,1387,1191,2259,628,589,2752,2360,802,1
59,2168,1587,1388,1188,2259,628,590,2646,2360,803,1
60,2171,1601,1387,1187,2262,627,590,2617,2360,804,1
61,2169,1603,1387,1190,2262,628,592,2693,2360,803,1
62,2171,1602,1388,1190,2263,628,590,2771,2359,803,1
63,2170,1606,1388,1188,2262,629,590,2812,2362,803,1
64,2176,1604,1388,1192,2262,634,591,2816,2361,804,1
65,2176,1594,1387,1192,2262,628,590,2716,2362,804,1
66,2170,1585,1387,1190,2263,629,592,2632,2362,806,1
67,2171,1600,1388,1191,2263,627,592,2634,2362,805,1
68,2178,1618,1390,1190,2263,628,591,2722,2362,805,1
69,2170,1594,1388,1192,2262,628,592,2790,2359,806,1
70,2172,1595,1389,1192,2261,630,590,2818,2362,806,1
71,2182,1603,1389,1190,2264,629,592,2797,2362,805,1
72,2178,1594,1390,1192,2264,628,594,2685,2364,806,1
73,2172,1593,1390,1191,2264,629,592,2618,2362,806,1
74,2161,1597,1393,1192,2262,629,592,2659,2363,806,1
75,2181,1600,1390,1191,2263,628,592,2749,2370,808,1
76,2191,1600,1386,1192,2264,628,593,2807,2366,806,1
77,2179,1594,1390,1192,2264,628,593,2824,2363,807,1
78,2170,1600,1396,1191,2263,630,593,2763,2364,807,1
79,2185,1605,1390,1190,2265,630,593,2660,2368,808,1
80,2190,1600,1391,1191,2263,628,593,2621,2365,806,1
81,2180,1605,1391,1192,2265,629,594,2682,2369,808,1
82,2176,1602,1391,1194,2258,629,594,2779,2366,809,1
83,2181,1596,1392,1193,2266,629,592,2822,2368,808,1
84,2182,1595,1392,1192,2264,629,594,2819,2369,808,1
85,2182,1606,1392,1192,2266,629,591,2720,2368,809,1
86,2189,1605,1393,1193,2265,628,593,2638,2370,809,1
87,2187,1616,1391,1194,2266,629,594,2640,2370,808,1
88,2180,1597,1392,1194,2266,630,593,2714,2370,809,1
89,2185,1606,1392,1194,2266,630,595,2797,2370,809,1
90,2162,1603,1393,1192,2266,630,594,2827,2370,810,1
91,2186,1600,1393,1193,2267,628,594,2802,2371,811,1
92,2196,1602,1390,1192,2267,630,594,2691,2370,809,1
93,2185,1606,1393,1191,2267,630,594,2620,2371,809,1
94,2190,1610,1394,1193,2268,629,594,2652,2371,810,1
95,2190,1601,1394,1193,2267,630,600,2747,2371,810,1
96,2184,1595,1395,1194,2268,630,594,2807,2368,810,1
97,2188,1587,1393,1193,2267,630,594,2824,2372,810,1
98,2197,1608,1395,1194,2268,630,595,2773,2371,809,1
99,2190,1603,1393,1195,2268,630,596,2669,2373,809,1
100,2187,1605,1394,1193,2267,630,596,2620,2371,811,1
101,2193,1612,1394,1193,2266,630,594,2682,2373,812,1
102,2189,1603,1395,1193,2267,630,593,2770,2373,811,1
103,2190,1601,1396,1192,2269,632,595,2814,2374,811,1
104,2181,1607,1395,1195,2269,631,597,2828,2374,811,1
105,2198,1607,1394,1194,2270,629,596,2740,2374,811,1
106,2195,1606,1395,1194,2269,631,597,2649,2375,811,1
107,2206,1605,1394,1193,2270,631,595,2631,2374,810,1
108,2196,1610,1396,1194,2270,630,595,2702,2376,811,1
109,2195,1613,1395,1194,2270,632,595,2788,2374,811,1
110,2193,1621,1396,1194,2270,631,598,2824,2374,811,1
111,2190,1605,1396,1194,2271,629,596,2806,2376,812,1
112,2194,1594,1397,1196,2270,623,596,2706,2375,811,1
113,2178,1603,1396,1193,2270,632,595,2630,2376,811,1
114,2198,1605,1397,1195,2271,631,596,2648,2376,812,1
115,2197,1606,1398,1194,2272,630,595,2730,2376,811,1
116,2194,1583,1396,1195,2274,630,595,2799,2377,812,1
117,2200,1610,1397,1194,2270,632,597,2822,2376,812,1
118,2200,1613,1397,1194,2272,632,595,2788,2378,813,1
119,2210,1608,1390,1194,2272,632,597,2675,2376,812,1
120,2192,1606,1398,1193,2273,631,595,2619,2378,814,1
121,2196,1610,1399,1194,2270,632,597,2670,2378,811,2
122,2210,1612,1402,1199,2276,632,596,2759,2378,812,2
123,2205,1611,1400,1198,2276,634,598,2813,2378,812,2
124,2203,1612,1400,1196,2277,634,597,2826,2376,813,2
125,2203,1616,1402,1193,2277,633,596,2749,2378,814,2
126,2203,1611,1401,1192,2276,632,595,2650,2378,814,2
127,2206,1615,1402,1192,2276,633,594,2626,2378,812,2
128,2203,1611,1400,1191,2275,634,594,2693,2377,811,2
129,2205,1612,1402,1190,2276,634,594,2780,2378,812,2
130,2201,1612,1400,1188,2278,632,594,2822,2376,811,2
131,2202,1608,1400,1187,2275,632,593,2817,2378,811,2
132,2199,1610,1401,1185,2276,633,594,2717,2376,810,2
133,2198,1611,1400,1186,2276,634,592,2627,2378,810,2
134,2200,1609,1401,1185,2275,633,591,2631,2378,810,2
135,2203,1611,1401,1184,2274,632,592,2721,2377,810,2
136,2200,1611,1402,1183,2276,632,591,2791,2378,810,2
137,2203,1611,1400,1180,2274,634,592,2824,2378,809,2
138,2198,1612,1400,1182,2275,633,591,2792,2376,809,2
139,2200,1611,1400,1181,2275,633,590,2679,2376,808,2
140,2203,1614,1400,1179,2275,632,589,2611,2376,809,2
141,2200,1609,1400,1179,2274,632,589,2645,2376,809,2
142,2200,1611,1399,1179,2275,634,588,2741,2375,807,2
143,2200,1614,1402,1178,2273,634,588,2804,2376,808,2
144,2200,1611,1400,1177,2275,634,588,2822,2376,808,2
145,2202,1611,1400,1178,2274,631,588,2758,2376,807,2
146,2200,1608,1398,1176,2275,633,588,2650,2374,808,2
147,2198,1609,1400,1177,2275,631,588,2608,2376,808,2
148,2203,1607,1400,1176,2274,632,588,2670,2374,808,2
149,2198,1612,1399,1175,2275,633,586,2766,2373,806,2
150,2202,1608,1398,1174,2275,633,586,2814,2374,806,2
151,2202,1612,1399,1174,2274,633,586,2817,2372,806,2
152,2201,1612,1400,1174,2273,634,587,2720,2374,804,2
153,2202,1611,1398,1174,2273,634,585,2621,2374,805,2
154,2200,1610,1399,1174,2274,632,586,2614,2374,805,2
155,2200,1611,1399,1173,2272,632,586,2697,2371,806,2
156,2202,1613,1400,1175,2274,631,585,2782,2371,806,2
157,2201,1612,1400,1173,2273,634,584,2819,2373,805,2
158,2202,1609,1399,1174,2274,632,585,2800,2371,805,2
159,2197,1608,1399,1173,2274,631,584,2689,2371,804,2
160,2199,1612,1399,1172,2271,632,584,2606,2371,804,2
161,2200,1614,1398,1172,2272,632,584,2630,2370,803,2
162,2198,1610,1398,1171,2273,634,584,2726,2370,803,2
163,2202,1610,1398,1172,2273,632,584,2797,2369,802,2
164,2197,1610,1398,1174,2271,631,584,2819,2370,805,2
165,2198,1611,1399,1173,2270,631,582,2774,2369,803,2
166,2200,1611,1397,1173,2273,631,582,2656,2370,804,2
167,2197,1611,1398,1173,2274,631,582,2599,2370,802,2
168,2200,1611,1397,1173,2272,632,584,2649,2366,803,2
169,2195,1611,1397,1172,2274,632,581,2747,2365,802,2
170,2195,1609,1398,1174,2272,632,582,2806,2368,802,2
171,2195,1611,1398,1174,2274,632,582,2818,2366,802,2
172,2199,1610,1398,1173,2270,632,581,2738,2364,803,2
173,2196,1611,1398,1174,2272,632,581,2629,2365,801,2
174,2199,1609,1398,1174,2271,631,582,2601,2366,802,2
175,2194,1609,1398,1176,2271,629,582,2674,2366,802,2
176,2197,1609,1396,1173,2272,630,581,2771,2366,802,2
177,2198,1610,1396,1174,2270,632,583,2814,2364,802,2
178,2195,1611,1397,1174,2272,632,579,2812,2363,799,2
179,2197,1610,1397,1174,2270,631,580,2704,2363,802,2
180,2192,1607,1398,1176,2270,630,580,2606,2362,802,2
181,2195,1608,1397,1176,2272,630,579,2611,2363,801,2
182,2197,1606,1398,1176,2270,630,580,2704,2363,800,2
183,2194,1610,1396,1176,2270,631,579,2785,2361,801,2
184,2192,1608,1395,1176,2270,631,580,2819,2360,800,2
185,2191,1608,1397,1176,2270,630,580,2791,2362,799,2
186,2193,1607,1395,1176,2270,631,579,2671,2362,801,2
187,2194,1606,1397,1176,2270,630,580,2597,2362,800,2
188,2192,1608,1395,1178,2269,630,579,2629,2360,801,2
189,2195,1608,1396,1177,2270,630,579,2733,2360,798,2
190,2192,1605,1396,1179,2268,630,580,2798,2360,800,2
191,2189,1603,1395,1177,2270,630,580,2821,2361,798,2
192,2187,1603,1396,1178,2269,630,578,2763,2360,800,2
193,2187,1607,1393,1180,2269,630,580,2643,2358,800,2
194,2189,1604,1394,1178,2270,630,580,2596,2358,798,2
195,2187,1605,1395,1179,2270,629,580,2654,2358,800,2
196,2186,1604,1395,1179,2269,629,579,2753,2358,798,2
197,2184,1604,1395,1181,2268,629,579,2809,2357,798,2
198,2184,1605,1394,1182,2267,630,580,2819,2355,798,2
199,2184,1602,1394,1182,2266,629,580,2728,2356,798,2
200,2184,1604,1394,1182,2267,629,580,2619,2356,798,2
201,2185,1600,1394,1181,2267,629,579,2602,2356,798,2
202,2186,1603,1394,1182,2266,628,581,2678,2355,797,2
203,2182,1603,1392,1182,2268,629,580,2771,2355,798,2
204,2182,1605,1393,1182,2267,629,579,2818,2354,798,2
205,2181,1606,1393,1183,2266,629,581,2813,2354,796,2
206,2182,1604,1393,1184,2268,629,579,2698,2354,797,2
207,2182,1604,1393,1186,2267,629,580,2604,2354,798,2
208,2181,1602,1393,1185,2267,629,580,2612,2353,797,2
209,2182,1606,1394,1186,2267,628,579,2707,2354,797,2
210,2184,1604,1393,1185,2266,630,580,2787,2353,796,2
211,2176,1603,1391,1186,2266,629,580,2822,2352,797,2
212,2176,1604,1391,1186,2266,629,580,2789,2350,795,2
213,2176,1603,1391,1187,2265,629,580,2666,2352,798,2
214,2177,1602,1391,1186,2266,628,581,2596,2351,795,2
215,2180,1598,1391,1190,2265,629,582,2630,2350,796,2
216,2172,1602,1391,1188,2266,627,580,2735,2350,796,2
217,2171,1601,1391,1190,2265,627,581,2802,2351,796,2
218,2177,1600,1393,1188,2266,628,581,2818,2350,796,2
219,2172,1602,1391,1189,2266,629,581,2762,2349,794,2
220,2176,1602,1392,1190,2264,628,581,2643,2349,794,2
221,2169,1597,1389,1190,2263,628,580,2594,2350,794,2
222,2169,1602,1391,1192,2264,628,582,2657,2348,794,2
223,2170,1601,1389,1192,2264,627,582,2754,2347,795,2
224,2170,1602,1390,1192,2262,628,581,2812,2348,795,2
225,2171,1600,1391,1194,2263,628,581,2819,2348,794,2
226,2166,1600,1390,1194,2264,627,582,2727,2347,794,2
227,2170,1602,1390,1194,2262,628,581,2621,2347,795,2
228,2166,1600,1389,1196,2264,628,582,2600,2347,795,2
229,2166,1600,1391,1195,2264,627,582,2680,2347,794,2
230,2163,1602,1390,1195,2262,627,582,2776,2346,795,2
231,2168,1597,1390,1196,2264,627,582,2819,2346,794,2
232,2166,1597,1390,1198,2262,626,582,2810,2346,793,2
233,2166,1596,1389,1197,2262,625,583,2698,2347,793,2
234,2162,1597,1387,1199,2261,626,584,2604,2345,795,2
235,2162,1600,1389,1198,2262,626,583,2616,2345,794,2
236,2166,1601,1388,1198,2261,627,583,2708,2345,794,2
237,2163,1598,1387,1200,2262,626,582,2789,2345,794,2
238,2163,1598,1387,1201,2260,626,584,2821,2345,795,2
239,2159,1594,1386,1202,2261,626,584,2787,2344,794,2
240,2158,1595,1386,1202,2261,626,585,2666,2344,794,2
241,2159,1595,1386,1202,2262,627,584,2596,2342,793,2
242,2162,1593,1387,1203,2260,627,584,2633,2342,794,2
243,2159,1597,1387,1203,2260,626,585,2735,2341,792,2
244,2159,1593,1387,1204,2259,625,584,2803,2343,792,2
245,2157,1597,1386,1204,2259,626,585,2822,2342,794,2
246,2156,1593,1386,1205,2261,626,585,2763,2339,793,2
247,2159,1597,1386,1204,2260,626,584,2645,2342,792,2
248,2155,1594,1386,1206,2258,628,585,2596,2340,791,2
249,2157,1595,1385,1208,2258,625,585,2658,2342,793,2
250,2157,1594,1385,1208,2258,626,587,2758,2340,791,2
251,2152,1594,1385,1207,2259,626,586,2813,2339,792,2
252,2152,1593,1385,1208,2258,626,585,2822,2338,792,2
253,2151,1592,1385,1207,2258,626,586,2728,2339,791,2
254,2150,1594,1384,1210,2258,625,586,2622,2339,792,2
255,2152,1594,1386,1210,2258,625,586,2603,2339,793,2
256,2150,1595,1383,1211,2258,624,587,2682,2339,794,2
257,2149,1593,1385,1211,2259,626,586,2779,2339,792,2
258,2147,1593,1384,1211,2258,625,587,2819,2338,791,2
259,2146,1591,1384,1212,2258,626,587,2813,2338,793,2
260,2149,1593,1383,1214,2256,624,588,2702,2338,792,2
261,2147,1592,1384,1216,2257,624,586,2607,2338,792,2
262,2145,1592,1384,1213,2258,624,587,2618,2338,791,2
263,2144,1595,1384,1217,2256,625,587,2709,2338,791,2
264,2142,1593,1382,1218,2258,626,588,2791,2335,792,2
265,2146,1593,1381,1220,2254,624,589,2822,2336,792,2
266,2141,1589,1382,1218,2255,624,588,2793,2336,792,2
267,2139,1589,1380,1219,2256,625,589,2673,2336,790,2
268,2139,1592,1382,1218,2256,626,589,2600,2336,791,2
269,2142,1591,1379,1221,2254,624,590,2634,2335,792,2
270,2140,1590,1382,1221,2254,623,590,2738,2336,791,2
271,2142,1592,1379,1222,2256,624,589,2806,2334,791,2
272,2142,1591,1380,1223,2255,624,590,2825,2333,792,2
273,2141,1590,1380,1222,2255,624,590,2765,2334,790,2
274,2137,1590,1381,1224,2254,624,591,2649,2333,792,2
275,2136,1588,1378,1226,2253,624,591,2601,2333,790,2
276,2139,1592,1379,1226,2254,623,591,2662,2333,790,2
277,2139,1589,1379,1226,2254,624,590,2759,2330,790,2
278,2138,1589,1380,1226,2254,624,592,2817,2332,790,2
279,2134,1587,1379,1227,2253,624,592,2826,2332,792,2
280,2136,1587,1378,1227,2253,623,592,2734,2332,790,2
281,2134,1585,1378,1228,2253,623,592,2631,2331,790,2
282,2131,1586,1375,1230,2253,625,594,2611,2333,790,2
283,2131,1589,1378,1230,2252,624,593,2688,2331,790,2
284,2134,1586,1378,1230,2252,623,593,2781,2331,790,2
285,2134,1589,1378,1232,2250,624,592,2824,2330,790,2
286,2129,1589,1378,1234,2251,624,593,2822,2330,790,2
287,2134,1587,1378,1231,2251,622,593,2707,2330,791,2
288,2132,1588,1377,1234,2250,624,595,2614,2331,791,2
289,2130,1586,1376,1234,2251,623,594,2622,2330,792,2
290,2126,1588,1376,1234,2249,624,596,2715,2330,792,2
291,2130,1590,1375,1234,2250,624,594,2796,2329,790,2
292,2128,1586,1375,1236,2250,623,594,2827,2328,790,2
293,2125,1587,1377,1238,2248,622,596,2798,2328,790,2
294,2124,1583,1376,1238,2250,622,597,2678,2330,792,2
295,2123,1584,1376,1240,2250,623,596,2606,2329,790,2
296,2127,1588,1373,1236,2249,623,596,2639,2328,789,2
297,2125,1585,1376,1240,2249,623,597,2743,2328,790,2
298,2126,1586,1373,1240,2250,623,598,2808,2328,789,2
299,2121,1583,1374,1240,2248,623,595,2830,2328,789,2
300,2124,1585,1373,1242,2246,623,597,2773,2326,790,2
301,2122,1585,1376,1242,2248,622,596,2657,2328,790,2
302,2120,1585,1374,1242,2250,623,597,2607,2326,789,2
303,2120,1582,1374,1243,2248,622,598,2665,2327,789,2
304,2122,1586,1372,1246,2248,621,600,2762,2326,790,2
305,2120,1584,1371,1244,2246,622,600,2822,2326,789,2
306,2119,1580,1371,1246,2247,622,598,2827,2326,790,2
307,2117,1583,1372,1246,2247,622,597,2740,2325,789,2
308,2118,1582,1373,1248,2246,621,599,2635,2325,789,2
309,2120,1582,1371,1248,2246,622,599,2616,2325,789,2
310,2116,1583,1371,1248,2246,622,600,2690,2326,790,2
311,2116,1580,1371,1248,2246,619,600,2785,2325,790,2
312,2113,1580,1370,1249,2246,622,601,2827,2325,789,2
313,2118,1584,1372,1250,2246,622,600,2823,2325,789,2
314,2113,1581,1371,1252,2244,622,600,2714,2324,790,2
315,2112,1580,1370,1253,2244,621,603,2619,2324,790,2
316,2114,1579,1370,1252,2246,622,603,2629,2324,790,2
317,2106,1582,1370,1254,2246,622,602,2718,2322,790,2
318,2114,1580,1370,1255,2244,623,602,2796,2324,790,2
319,2109,1580,1370,1255,2243,620,603,2830,2324,790,2
320,2105,1581,1369,1254,2243,622,602,2802,2323,788,2
321,2106,1579,1370,1257,2244,619,604,2682,2323,790,3
322,2104,1575,1363,1251,2236,619,602,2610,2322,788,3
323,2096,1574,1367,1256,2236,620,604,2642,2322,789,3
324,2088,1576,1366,1259,2246,619,602,2746,2322,789,3
325,2098,1574,1366,1262,2237,619,605,2808,2322,790,3
326,2082,1573,1365,1265,2237,618,604,2834,2322,790,3
327,2132,1576,1366,1270,2237,620,606,2774,2321,791,3
328,2099,1576,1366,1272,2240,619,606,2670,2322,790,3
329,2068,1570,1366,1283,2238,618,605,2617,2323,792,3
330,2112,1573,1366,1278,2240,617,606,2673,2322,791,3
331,2116,1574,1366,1282,2238,624,608,2770,2320,790,3
332,2115,1573,1365,1286,2238,618,610,2822,2322,792,3
333,2114,1554,1367,1287,2240,619,618,2838,2321,790,3
334,2123,1574,1368,1290,2240,619,610,2746,2321,791,3
335,2118,1576,1367,1294,2238,618,612,2646,2322,792,3
336,2124,1574,1367,1297,2240,619,612,2624,2322,792,3
337,2083,1571,1367,1298,2240,619,614,2696,2322,794,3
338,2122,1576,1367,1299,2240,620,615,2787,2322,792,3
339,2120,1580,1369,1300,2242,619,612,2833,2323,793,3
340,2126,1596,1369,1302,2241,620,614,2826,2323,792,3
341,2125,1577,1368,1304,2241,620,616,2726,2323,794,3
342,2123,1582,1369,1304,2241,619,614,2638,2323,794,3
343,2123,1579,1367,1312,2242,619,614,2638,2323,794,3
344,2132,1580,1374,1302,2241,620,615,2722,2324,794,3
345,2131,1586,1370,1302,2241,620,615,2798,2325,793,3
346,2131,1580,1371,1302,2242,619,622,2837,2323,794,3
347,2093,1579,1370,1300,2242,619,618,2807,2322,794,3
348,2132,1578,1371,1300,2244,620,615,2705,2324,796,3
349,2141,1579,1370,1298,2240,618,618,2632,2326,795,3
350,2138,1581,1371,1297,2242,619,619,2656,2326,794,3
351,2140,1582,1382,1295,2240,619,616,2747,2326,794,3
352,2122,1581,1369,1294,2241,615,618,2811,2326,796,3
353,2138,1584,1369,1292,2242,619,619,2835,2326,795,3
354,2136,1582,1370,1291,2242,620,618,2790,2326,797,3
355,2141,1579,1372,1289,2241,619,618,2680,2331,795,3
356,2126,1582,1370,1288,2242,619,618,2626,2326,797,3
357,2138,1596,1370,1286,2243,619,618,2680,2326,797,3
358,2134,1583,1370,1284,2240,620,619,2770,2326,798,3
359,2171,1587,1373,1283,2242,618,619,2828,2327,797,3
360,2140,1583,1370,1282,2241,620,619,2832,2326,797,3
361,2132,1584,1371,1280,2241,614,620,2755,2328,798,3
362,2131,1580,1370,1280,2242,619,619,2659,2328,798,3
363,2130,1584,1371,1275,2243,619,617,2638,2326,797,3
364,2135,1581,1372,1274,2244,620,618,2704,2327,798,3
365,2152,1582,1372,1274,2242,619,618,2791,2326,798,3
366,2136,1578,1372,1274,2241,620,619,2834,2328,797,3
367,2137,1577,1371,1271,2241,620,619,2832,2327,798,3
368,2131,1584,1373,1270,2242,620,617,2729,2328,798,3
369,2138,1579,1371,1260,2242,619,618,2642,2329,798,3
370,2170,1585,1371,1268,2242,619,618,2646,2328,798,3
371,2128,1586,1372,1267,2242,620,615,2722,2328,798,3
372,2142,1606,1370,1266,2242,619,616,2802,2326,798,3
373,2138,1586,1371,1263,2243,617,616,2832,2328,797,3
374,2157,1586,1373,1261,2241,621,615,2810,2330,797,3
375,2130,1580,1374,1261,2242,620,615,2697,2330,798,3
376,2142,1573,1374,1261,2242,620,616,2624,2327,798,3
377,2142,1596,1372,1259,2242,620,616,2658,2329,800,3
378,2146,1584,1371,1257,2243,619,616,2748,2328,797,3
379,2127,1578,1374,1257,2242,621,617,2812,2329,799,3
380,2144,1579,1374,1255,2242,621,613,2830,2330,798,3
381,2140,1579,1374,1254,2242,621,616,2778,2329,800,3
382,2152,1581,1373,1254,2243,620,616,2677,2329,800,3
383,2156,1583,1374,1251,2243,620,613,2630,2330,798,3
384,2139,1585,1374,1252,2244,620,612,2681,2330,798,3
385,2167,1585,1373,1251,2242,620,612,2771,2328,798,3
386,2144,1579,1374,1249,2242,620,614,2818,2330,798,3
387,2142,1578,1374,1250,2242,622,613,2826,2329,800,3
388,2134,1584,1373,1245,2243,622,605,2745,2328,797,3
389,2139,1594,1374,1246,2242,621,610,2652,2330,797,3
390,2142,1582,1374,1245,2243,622,607,2626,2330,798,3
391,2139,1576,1371,1243,2243,620,611,2696,2330,800,3
392,2138,1588,1372,1243,2243,622,610,2782,2329,800,3
393,2145,1580,1374,1241,2243,623,609,2830,2328,798,3
394,2142,1592,1374,1243,2242,621,610,2822,2330,798,3
395,2147,1585,1374,1240,2243,622,610,2726,2330,798,3
396,2135,1581,1372,1240,2242,621,610,2627,2330,797,3
397,2131,1584,1372,1238,2241,621,611,2636,2330,798,3
398,2182,1590,1374,1238,2243,620,610,2727,2330,798,3
399,2148,1590,1374,1235,2243,622,607,2802,2330,799,3
400,2136,1587,1373,1237,2242,622,608,2826,2330,798,3
401,2140,1602,1374,1234,2242,621,607,2803,2329,798,3
402,2142,1564,1373,1234,2243,620,608,2688,2330,797,3
403,2154,1585,1375,1234,2241,622,606,2624,2331,797,3
404,2146,1608,1374,1233,2242,622,605,2653,2330,797,3
405,2140,1588,1374,1233,2242,622,605,2746,2330,798,3
406,2139,1578,1374,1232,2243,621,604,2808,2331,798,3
407,2144,1606,1374,1227,2243,622,604,2831,2332,798,3
408,2142,1588,1372,1229,2244,621,604,2778,2330,797,3
409,2112,1580,1378,1229,2243,621,603,2668,2330,799,3
410,2139,1573,1374,1228,2243,621,602,2619,2330,798,3
411,2139,1579,1373,1227,2242,621,603,2672,2330,797,3
412,2146,1583,1374,1226,2242,622,602,2769,2330,797,3
413,2146,1586,1374,1227,2243,621,600,2824,2330,797,3
414,2144,1583,1376,1227,2243,622,607,2830,2332,797,3
415,2144,1592,1374,1225,2242,621,601,2742,2331,797,3
416,2139,1607,1373,1216,2243,625,602,2643,2334,798,3
417,2145,1584,1373,1224,2243,621,602,2626,2330,798,3
418,2146,1595,1374,1223,2242,622,599,2699,2330,796,3
419,2144,1582,1374,1224,2243,621,599,2788,2331,797,3
420,2142,1596,1374,1222,2243,619,600,2827,2331,796,3
421,2142,1582,1374,1223,2243,621,600,2820,2330,797,3
422,2140,1579,1374,1221,2243,622,600,2714,2331,796,3
423,2168,1586,1373,1221,2243,621,598,2620,2330,796,3
424,2142,1565,1374,1221,2242,622,599,2632,2332,797,3
425,2146,1568,1373,1227,2243,620,600,2722,2332,797,3
426,2123,1581,1372,1220,2235,622,599,2803,2330,794,3
427,2154,1589,1373,1219,2244,621,598,2831,2330,796,3
428,2144,1583,1374,1218,2242,622,598,2796,2331,795,3
429,2136,1582,1374,1219,2242,621,597,2680,2331,796,3
430,2146,1574,1376,1218,2242,621,599,2619,2331,798,3
431,2107,1582,1373,1218,2243,620,597,2653,2331,796,3
432,2147,1593,1374,1218,2243,621,598,2746,2331,796,3
433,2168,1588,1374,1217,2244,621,597,2808,2331,797,3
434,2137,1586,1374,1218,2243,622,598,2824,2331,797,3
435,2150,1589,1374,1216,2246,620,598,2770,2331,798,3
436,2160,1586,1374,1218,2248,620,598,2651,2332,797,3
437,2144,1576,1374,1218,2244,620,598,2611,2332,795,3
438,2146,1592,1374,1213,2245,621,595,2678,2331,797,3
439,2139,1584,1376,1216,2244,621,598,2765,2332,798,3
440,2145,1588,1374,1213,2242,622,592,2816,2333,797,3
441,2139,1585,1372,1213,2243,622,599,2827,2331,796,3
442,2137,1582,1373,1213,2243,621,596,2730,2332,797,3
443,2147,1590,1374,1212,2243,621,595,2638,2331,796,3
444,2140,1582,1375,1211,2243,622,596,2620,2333,797,3
445,2135,1582,1373,1212,2244,621,598,2696,2333,802,3
446,2156,1586,1376,1212,2249,622,597,2779,2332,797,3
447,2141,1587,1374,1210,2243,623,587,2817,2333,796,3
448,2146,1587,1374,1212,2243,623,595,2818,2331,796,3
449,2126,1584,1374,1210,2243,622,596,2710,2333,797,3
