timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2282,1661,1455,1217,2360,645,600,2827,2414,816,0
2,2278,1650,1456,1217,2360,645,600,2755,2414,817,0
3,2286,1657,1457,1217,2363,644,599,2646,2415,815,0
4,2267,1657,1458,1214,2362,644,598,2619,2415,816,0
5,2282,1641,1454,1218,2361,646,596,2682,2416,816,0
6,2294,1659,1454,1217,2359,644,600,2778,2415,816,0
7,2278,1662,1454,1216,2360,645,606,2830,2414,816,0
8,2261,1660,1455,1214,2362,644,598,2792,2414,816,0
9,2266,1659,1454,1216,2362,643,600,2647,2415,816,0
10,2287,1666,1455,1215,2361,644,599,2619,2415,816,0
11,2277,1648,1456,1213,2360,645,599,2688,2415,816,0
12,2287,1657,1452,1216,2359,644,599,2780,2414,816,0
13,2260,1656,1456,1214,2360,644,600,2826,2414,817,0
14,2281,1665,1454,1213,2361,643,599,2814,2414,815,0
15,2276,1658,1455,1214,2360,644,599,2705,2411,815,0
16,2283,1662,1457,1216,2360,644,598,2619,2415,816,0
17,2280,1661,1454,1217,2360,645,600,2640,2416,816,0
18,2286,1656,1452,1216,2360,644,600,2730,2416,817,0
19,2280,1660,1455,1216,2362,644,604,2806,2415,816,0
20,2250,1656,1456,1214,2362,646,598,2828,2414,816,0
21,2277,1656,1456,1213,2360,644,598,2777,2416,816,1
22,2282,1660,1455,1214,2362,643,598,2657,2414,818,1
23,2275,1659,1455,1214,2362,644,599,2616,2417,817,1
24,2279,1646,1454,1216,2361,645,599,2667,2415,815,1
25,2283,1659,1455,1216,2362,646,598,2763,2415,817,1
26,2278,1662,1455,1214,2362,646,600,2826,2415,816,1
27,2273,1655,1458,1213,2360,644,599,2822,2416,817,1
28,2262,1657,1454,1216,2363,645,600,2729,2416,816,1
29,2279,1651,1456,1216,2362,646,600,2626,2416,817,1
30,2280,1662,1455,1213,2359,644,600,2634,2416,816,1
31,2283,1641,1457,1214,2362,644,597,2712,2416,817,1
32,2280,1655,1457,1213,2361,644,599,2796,2416,817,1
33,2283,1665,1455,1214,2362,643,593,2822,2416,817,1
34,2281,1656,1456,1216,2362,644,599,2796,2416,818,1
35,2270,1654,1462,1214,2362,644,600,2682,2415,817,1
36,2285,1657,1456,1217,2362,646,600,2615,2416,816,1
37,2275,1657,1456,1214,2363,644,600,2658,2417,817,1
38,2284,1656,1455,1214,2362,645,598,2756,2416,817,1
39,2280,1657,1456,1216,2362,645,600,2818,2416,818,1
40,2296,1659,1451,1216,2362,644,599,2823,2416,818,1
41,2281,1661,1456,1218,2363,645,600,2746,2416,819,1
42,2284,1659,1455,1216,2363,643,600,2640,2417,818,1
43,2287,1640,1458,1213,2363,645,599,2618,2416,817,1
44,2284,1658,1455,1217,2363,645,600,2697,2417,818,1
45,2288,1664,1458,1218,2363,644,601,2784,2417,818,1
46,2287,1667,1457,1215,2363,648,600,2829,2418,818,1
47,2286,1649,1458,1227,2363,646,599,2810,2418,819,1
48,2264,1657,1458,1218,2363,645,601,2706,2418,819,1
49,2278,1656,1458,1217,2364,646,599,2616,2418,818,1
50,2285,1664,1456,1218,2366,645,600,2638,2418,819,1
51,2291,1666,1457,1217,2363,644,600,2738,2417,819,1
52,2281,1661,1458,1218,2363,646,602,2811,2419,819,1
53,2289,1678,1458,1219,2364,645,603,2829,2419,819,1
54,2286,1666,1458,1219,2365,646,598,2770,2418,818,1
55,2286,1655,1457,1220,2363,645,606,2664,2419,821,1
56,2281,1660,1459,1219,2364,647,601,2620,2417,820,1
57,2291,1658,1458,1219,2365,645,601,2682,2419,821,1
58,2289,1661,1457,1220,2366,645,600,2778,2420,820,1
59,2288,1664,1458,1222,2366,646,603,2818,2420,822,1
60,2290,1659,1458,1221,2365,645,601,2829,2421,822,1
61,2290,1656,1458,1222,2366,645,603,2723,2421,822,1
62,2293,1667,1459,1221,2366,645,603,2634,2422,822,1
63,2295,1664,1460,1221,2376,646,603,2633,2422,823,1
64,2286,1662,1460,1222,2366,646,603,2728,2421,821,1
65,2296,1666,1459,1220,2370,646,601,2795,2424,822,1
66,2294,1655,1459,1221,2368,646,603,2827,2422,822,1
67,2295,1671,1459,1222,2368,650,603,2796,2423,824,1
68,2299,1664,1462,1221,2368,646,603,2677,2424,825,1
69,2289,1664,1462,1222,2368,648,603,2625,2422,823,1
70,2296,1667,1461,1223,2370,646,603,2664,2424,824,1
71,2295,1656,1459,1222,2368,640,604,2760,2424,823,1
72,2302,1672,1460,1222,2370,647,604,2822,2423,824,1
73,2306,1662,1459,1224,2370,646,605,2825,2424,825,1
74,2298,1666,1459,1224,2370,648,605,2746,2424,825,1
75,2297,1665,1462,1224,2370,646,604,2650,2425,825,1
76,2296,1662,1463,1223,2370,646,605,2631,2425,825,1
77,2306,1666,1462,1224,2371,647,604,2710,2426,825,1
78,2304,1662,1461,1224,2370,648,604,2794,2426,827,1
79,2302,1672,1462,1224,2370,648,608,2824,2426,826,1
80,2302,1661,1462,1226,2371,648,613,2811,2426,826,1
81,2321,1666,1463,1224,2371,646,604,2698,2427,826,1
82,2290,1664,1474,1224,2372,647,606,2629,2427,827,1
83,2307,1679,1463,1219,2371,647,606,2655,2427,827,1
84,2304,1656,1463,1226,2371,649,606,2744,2427,826,1
85,2311,1673,1462,1225,2372,648,606,2812,2429,827,1
86,2305,1666,1462,1224,2373,648,606,2830,2429,827,1
87,2306,1670,1463,1224,2373,648,608,2765,2428,830,1
