timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2222,1626,1419,1200,2310,634,591,2828,2383,807,0
2,2220,1632,1421,1199,2310,634,595,2738,2385,808,0
3,2258,1629,1422,1202,2310,634,594,2637,2385,809,0
4,2194,1624,1419,1200,2310,633,592,2625,2383,807,0
5,2222,1609,1419,1201,2309,634,591,2691,2383,806,0
6,2226,1626,1420,1201,2317,633,593,2780,2384,808,0
7,2222,1634,1419,1201,2310,634,592,2828,2383,807,0
8,2219,1629,1420,1202,2310,633,593,2781,2384,806,0
9,2222,1630,1420,1200,2310,634,593,2639,2384,807,0
10,2222,1628,1419,1199,2309,633,593,2619,2385,808,0
11,2220,1625,1420,1201,2309,634,593,2694,2383,807,0
12,2229,1626,1419,1202,2310,634,593,2784,2385,807,0
13,2205,1627,1421,1200,2310,634,593,2820,2385,807,0
14,2220,1624,1420,1201,2311,634,591,2819,2385,808,0
15,2203,1626,1418,1199,2310,634,593,2712,2384,808,0
16,2234,1629,1421,1199,2310,634,593,2624,2386,808,0
17,2223,1640,1420,1200,2308,633,594,2634,2386,808,0
18,2219,1613,1419,1199,2310,634,591,2716,2386,807,0
19,2227,1629,1423,1199,2309,634,594,2794,2385,808,0
20,2226,1634,1422,1201,2309,633,593,2827,2386,807,0
21,2220,1620,1422,1199,2310,634,595,2789,2386,809,1
22,2224,1628,1421,1200,2317,633,592,2671,2384,808,1
23,2219,1627,1420,1198,2302,634,594,2615,2386,808,1
24,2216,1626,1422,1199,2311,633,594,2652,2386,808,1
25,2224,1623,1420,1200,2310,634,600,2754,2386,808,1
26,2219,1619,1421,1200,2311,634,594,2811,2385,808,1
27,2223,1623,1422,1200,2310,633,593,2827,2387,803,1
28,2224,1617,1421,1201,2311,633,594,2750,2387,808,1
29,2222,1626,1422,1199,2310,634,593,2651,2386,809,1
30,2221,1630,1421,1199,2310,634,593,2620,2385,809,1
31,2224,1625,1419,1200,2310,634,598,2689,2386,808,1
32,2221,1632,1421,1200,2310,634,594,2776,2385,809,1
33,2224,1635,1420,1199,2311,634,592,2824,2385,808,1
34,2221,1608,1422,1198,2310,634,591,2816,2386,809,1
35,2223,1626,1422,1200,2312,633,593,2721,2386,808,1
36,2238,1639,1420,1200,2312,640,594,2626,2387,808,1
37,2225,1637,1420,1198,2312,633,593,2634,2386,808,1
38,2231,1632,1422,1200,2312,633,594,2714,2386,808,1
39,2210,1630,1431,1199,2311,634,594,2798,2387,808,1
40,2243,1634,1423,1200,2313,634,593,2825,2385,808,1
41,2222,1629,1422,1201,2312,634,595,2793,2386,807,1
42,2225,1626,1423,1202,2314,634,593,2683,2387,809,1
43,2222,1628,1421,1202,2312,634,593,2614,2386,808,1
44,2230,1632,1421,1202,2312,634,593,2651,2388,809,1
45,2222,1629,1422,1200,2312,634,594,2747,2387,809,1
46,2223,1632,1422,1201,2312,634,596,2806,2388,810,1
47,2226,1629,1423,1201,2312,634,593,2827,2387,810,1
48,2226,1626,1423,1201,2312,634,594,2760,2385,810,1
49,2230,1634,1423,1200,2312,635,595,2658,2390,810,1
50,2226,1632,1422,1203,2312,633,596,2619,2389,812,1
51,2229,1635,1423,1202,2314,635,597,2678,2389,812,1
52,2224,1628,1422,1202,2314,635,596,2778,2388,810,1
53,2257,1634,1423,1202,2314,634,594,2819,2389,810,1
54,2208,1628,1424,1202,2314,635,595,2826,2390,811,1
55,2236,1630,1421,1203,2313,634,597,2723,2389,812,1
56,2230,1620,1424,1204,2314,634,596,2627,2390,812,1
57,2230,1635,1425,1203,2314,634,596,2634,2390,811,1
58,2231,1631,1423,1204,2314,634,596,2707,2390,812,1
59,2227,1637,1423,1203,2314,636,597,2790,2391,816,1
60,2230,1628,1425,1204,2315,635,593,2829,2390,813,1
61,2254,1634,1425,1206,2314,634,597,2798,2391,813,1
62,2218,1633,1423,1206,2315,635,597,2696,2391,814,1
63,2233,1638,1423,1206,2314,643,596,2624,2392,813,1
64,2227,1627,1424,1206,2316,636,598,2646,2392,813,1
65,2237,1635,1424,1206,2316,636,596,2746,2391,814,1
66,2234,1632,1426,1206,2314,635,602,2811,2392,814,1
67,2233,1620,1424,1206,2316,635,598,2824,2394,814,1
68,2232,1635,1425,1206,2315,635,598,2776,2392,814,1
69,2232,1629,1424,1208,2315,636,598,2667,2394,815,1
70,2233,1635,1426,1206,2315,636,598,2619,2393,816,1
71,2225,1635,1427,1205,2315,635,598,2682,2393,816,1
72,2242,1631,1427,1206,2318,636,597,2769,2394,816,1
73,2234,1630,1428,1207,2318,635,598,2819,2390,816,1
74,2218,1632,1428,1206,2317,635,599,2827,2395,815,1
75,2243,1632,1427,1205,2319,635,598,2731,2395,816,1
76,2234,1627,1427,1209,2318,635,599,2644,2394,816,1
77,2207,1631,1426,1206,2319,635,598,2634,2395,816,1
78,2242,1653,1427,1207,2318,635,602,2713,2395,818,1
79,2242,1626,1427,1207,2317,638,599,2787,2397,817,1
80,2250,1638,1427,1208,2318,635,598,2826,2398,818,1
81,2241,1626,1427,1209,2319,637,602,2809,2397,818,1
82,2236,1630,1427,1208,2319,636,599,2702,2396,818,1
83,2246,1637,1429,1208,2319,636,599,2626,2397,822,1
84,2242,1625,1428,1210,2319,636,601,2651,2399,818,1
85,2246,1629,1428,1210,2319,638,600,2738,2398,818,1
86,2243,1638,1428,1208,2319,638,599,2806,2399,820,1
87,2245,1648,1430,1209,2319,635,600,2830,2398,818,1
88,2250,1637,1429,1208,2319,636,602,2778,2400,819,1
89,2246,1641,1429,1210,2320,637,602,2668,2399,819,1
90,2248,1648,1430,1205,2321,638,600,2628,2401,819,1
91,2250,1635,1430,1209,2320,637,600,2671,2402,820,1
92,2247,1638,1430,1209,2319,637,593,2763,2402,819,1
93,2240,1633,1428,1210,2320,635,600,2824,2400,820,1
94,2248,1634,1429,1208,2320,638,599,2828,2402,819,1
95,2250,1640,1430,1209,2320,640,599,2739,2402,820,1
