Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
177,2383,1710,1515,1226,2440,657,601,2823,2466,836,2
178,2386,1709,1515,1226,2440,657,602,2825,2464,835,2
179,2381,1710,1515,1226,2440,656,599,2715,2464,835,2
180,2380,1710,1514,1226,2440,657,602,2618,2462,836,2
181,2379,1708,1514,1227,2440,655,600,2612,2464,836,2
182,2382,1708,1515,1227,2438,658,599,2704,2464,835,2
183,2383,1708,1514,1227,2439,656,600,2791,2463,834,2
184,2378,1706,1514,1227,2440,656,600,2826,2462,834,2
185,2379,1708,1514,1227,2439,657,599,2806,2460,834,2
186,2377,1707,1515,1228,2437,656,601,2686,2461,834,2
187,2379,1706,1515,1228,2439,655,600,2602,2460,835,2
188,2382,1705,1514,1229,2438,657,598,2630,2460,834,2
189,2379,1709,1514,1229,2438,655,598,2733,2459,832,2
190,2378,1707,1514,1230,2438,656,600,2805,2460,833,2
191,2379,1711,1513,1231,2436,655,600,2829,2459,833,2
192,2375,1706,1514,1230,2438,655,600,2777,2459,833,2
193,2374,1707,1514,1230,2438,656,600,2653,2458,832,2
194,2374,1706,1514,1230,2437,655,600,2598,2458,832,2
195,2376,1707,1513,1231,2435,654,600,2654,2457,830,2
196,2376,1710,1512,1230,2436,655,600,2755,2457,832,2
197,2371,1706,1512,1231,2438,655,597,2819,2454,830,2
198,2371,1705,1513,1232,2436,655,598,2827,2455,832,2
199,2371,1707,1511,1230,2437,655,598,2737,2456,828,2
200,2376,1706,1510,1232,2436,655,598,2630,2456,832,2
201,2371,1704,1512,1232,2435,654,600,2605,2456,832,2
202,2371,1705,1512,1233,2436,654,598,2683,2455,832,2
203,2373,1704,1510,1232,2437,655,598,2780,2454,832,2
204,2371,1704,1510,1232,2436,655,598,2824,2454,829,2
205,2371,1706,1509,1234,2435,654,600,2822,2453,828,2
206,2365,1705,1511,1234,2434,654,599,2702,2453,829,2
207,2368,1703,1510,1234,2434,654,598,2606,2454,829,2
208,2368,1704,1509,1235,2435,654,598,2619,2451,828,2
209,2363,1704,1511,1234,2435,653,598,2713,2452,828,2
210,2365,1706,1509,1237,2434,655,598,2797,2451,829,2
211,2368,1701,1510,1235,2435,655,600,2827,2451,829,2
212,2362,1707,1511,1236,2434,654,598,2794,2450,828,2
213,2358,1705,1510,1238,2434,655,598,2669,2450,828,2
214,2359,1704,1508,1236,2434,654,597,2595,2449,827,2
215,2359,1704,1510,1238,2432,654,598,2638,2449,828,2
216,2362,1705,1509,1239,2432,653,600,2745,2449,828,2
217,2358,1703,1509,1238,2434,654,598,2811,2450,828,2
218,2355,1702,1508,1238,2434,654,598,2830,2448,826,2
219,2356,1700,1507,1238,2433,654,599,2760,2448,827,2
220,2354,1702,1506,1239,2433,653,599,2643,2446,826,2
221,2358,1702,1506,1241,2432,654,600,2598,2448,828,2
222,2354,1699,1507,1240,2430,652,600,2665,2446,827,2
223,2354,1704,1505,1240,2432,652,598,2768,2445,826,2
224,2351,1699,1507,1242,2432,653,600,2822,2445,826,2
225,2350,1700,1505,1242,2432,653,600,2828,2444,826,2
226,2353,1701,1506,1242,2430,653,599,2722,2446,825,2
227,2351,1698,1506,1242,2430,652,599,2616,2446,827,2
228,2347,1699,1506,1243,2432,652,599,2609,2444,827,2
229,2347,1701,1505,1242,2432,652,600,2696,2443,826,2
230,2347,1702,1505,1243,2427,654,597,2790,2442,825,2
231,2345,1699,1504,1245,2429,653,600,2827,2442,826,2
232,2350,1697,1504,1244,2429,651,600,2810,2442,826,2
233,2347,1702,1506,1244,2428,653,599,2691,2443,826,2
234,2345,1699,1503,1245,2427,652,599,2603,2440,825,2
235,2346,1698,1502,1245,2430,653,599,2628,2440,826,2
236,2343,1700,1502,1246,2428,651,600,2728,2440,825,2
237,2347,1698,1505,1248,2427,651,600,2803,2442,825,2
238,2346,1699,1502,1248,2427,652,598,2830,2440,826,2
239,2345,1697,1502,1249,2427,652,600,2781,2439,825,2
240,2344,1698,1503,1249,2426,652,598,2658,2440,824,2
241,2340,1697,1501,1250,2426,651,600,2600,2440,824,2
242,2339,1692,1500,1250,2426,651,598,2650,2438,824,2
243,2342,1696,1502,1250,2426,652,601,2755,2439,824,2
244,2339,1698,1500,1254,2426,651,602,2818,2438,826,2
245,2341,1695,1501,1252,2426,650,600,2830,2437,823,2
246,2335,1696,1499,1253,2425,650,600,2746,2437,822,2
247,2336,1692,1499,1252,2426,651,600,2633,2435,823,2
248,2338,1692,1502,1253,2425,650,600,2603,2438,824,2
249,2336,1692,1500,1254,2425,651,600,2678,2437,823,2
250,2335,1698,1499,1255,2425,650,599,2780,2436,823,2
251,2336,1693,1499,1254,2424,651,602,2826,2435,824,2
252,2331,1694,1498,1254,2426,650,603,2824,2435,823,2
253,2329,1691,1499,1256,2424,650,603,2707,2435,823,2
254,2328,1691,1497,1257,2424,652,602,2610,2434,823,2
255,2329,1690,1498,1257,2422,650,602,2619,2434,823,2
256,2328,1693,1498,1256,2423,650,603,2713,2434,824,2
257,2326,1690,1497,1256,2424,649,603,2796,2434,823,2
258,2326,1691,1498,1258,2423,650,602,2831,2433,823,2
259,2324,1692,1496,1259,2422,652,603,2799,2432,824,2
260,2326,1689,1496,1258,2421,650,602,2676,2430,822,2
261,2328,1691,1496,1257,2421,650,603,2602,2430,821,2
262,2323,1689,1498,1261,2422,650,603,2638,2432,822,2
263,2323,1691,1496,1260,2422,650,603,2745,2430,821,2
264,2321,1691,1495,1261,2422,650,604,2810,2427,822,2
265,2323,1690,1496,1262,2422,650,603,2834,2429,821,2
266,2323,1690,1494,1262,2419,650,604,2767,2429,821,2
267,2318,1688,1492,1262,2421,649,604,2646,2428,822,2
268,2317,1688,1494,1262,2420,650,603,2603,2427,822,2
269,2318,1686,1492,1266,2420,650,603,2668,2427,822,2
270,2317,1686,1493,1264,2418,649,604,2770,2427,821,2
271,2316,1690,1493,1266,2419,649,602,2826,2427,821,2
272,2319,1689,1494,1266,2419,650,603,2829,2426,821,2
273,2318,1686,1493,1266,2420,649,603,2725,2425,821,2
274,2317,1686,1493,1266,2419,650,606,2624,2426,820,2
275,2313,1686,1491,1267,2418,650,604,2614,2425,820,2
276,2312,1688,1492,1268,2418,648,606,2697,2425,820,2
277,2314,1684,1493,1270,2419,649,606,2792,2424,820,2
278,2315,1686,1490,1269,2418,649,604,2830,2424,820,2
279,2314,1689,1491,1269,2418,649,606,2813,2424,821,2
280,2316,1686,1491,1271,2416,648,605,2696,2424,819,2
281,2311,1687,1490,1270,2418,649,606,2605,2424,820,2
282,2307,1685,1490,1271,2418,647,606,2632,2424,819,2
283,2307,1682,1490,1272,2416,649,608,2734,2422,819,2
284,2310,1683,1490,1273,2416,647,607,2805,2422,818,2
285,2307,1686,1490,1273,2416,648,606,2833,2423,819,2
286,2308,1683,1488,1272,2415,648,606,2784,2421,820,2
287,2302,1684,1490,1274,2416,646,607,2660,2422,819,2
288,2307,1683,1489,1275,2416,648,606,2602,2422,818,2
289,2301,1686,1487,1276,2416,648,608,2654,2421,819,2
290,2301,1682,1488,1275,2414,648,607,2760,2419,819,2
291,2300,1684,1486,1276,2414,648,609,2824,2420,819,2
292,2306,1681,1486,1277,2414,646,609,2832,2420,819,2
293,2300,1682,1487,1275,2414,648,610,2746,2419,818,2
294,2302,1682,1486,1277,2413,648,607,2635,2419,818,2
295,2299,1682,1486,1280,2414,647,609,2610,2419,819,2
296,2298,1679,1486,1280,2414,646,609,2690,2419,819,2
297,2302,1680,1485,1281,2413,648,607,2785,2418,817,2
298,2298,1679,1485,1282,2414,645,610,2828,2419,819,2
299,2297,1683,1484,1283,2414,646,610,2826,2418,819,2
300,2294,1680,1483,1284,2414,647,610,2709,2418,818,2
301,2296,1681,1485,1282,2411,646,611,2615,2416,819,2
302,2292,1678,1484,1285,2411,646,611,2628,2418,819,2
303,2292,1680,1485,1286,2411,647,610,2722,2418,818,2
304,2294,1679,1484,1284,2411,646,611,2803,2416,817,2
305,2294,1679,1484,1286,2408,645,612,2834,2416,819,2
306,2294,1679,1483,1292,2410,646,612,2798,2415,817,2
307,2290,1679,1482,1288,2411,646,610,2675,2415,818,2
308,2288,1677,1483,1288,2412,645,611,2607,2415,818,2
309,2287,1678,1482,1290,2410,646,613,2647,2416,818,2
310,2289,1680,1482,1290,2411,646,612,2755,2414,817,2
311,2288,1682,1482,1289,2410,646,612,2820,2414,816,2
312,2290,1675,1481,1290,2410,646,613,2834,2414,818,2
313,2283,1676,1482,1291,2410,645,613,2764,2414,819,2
314,2286,1679,1481,1291,2409,645,614,2646,2414,818,2
315,2284,1675,1481,1290,2410,646,613,2612,2412,817,2
316,2284,1678,1479,1292,2408,646,613,2680,2412,817,2
317,2284,1676,1480,1294,2410,644,615,2779,2413,818,2
318,2280,1677,1480,1294,2410,644,615,2828,2414,817,2
319,2282,1674,1480,1295,2407,645,614,2829,2412,818,2
320,2283,1678,1477,1295,2408,645,614,2723,2411,818,2
321,2283,1678,1478,1295,2407,645,613,2624,2411,817,3
322,2278,1675,1478,1295,2408,645,616,2624,2411,817,3
323,2280,1676,1477,1298,2408,645,616,2714,2411,818,3
324,2275,1675,1476,1297,2406,645,616,2800,2411,818,3
325,2282,1675,1478,1298,2406,644,616,2833,2410,817,3
326,2275,1674,1476,1298,2406,645,615,2808,2410,818,3
327,2276,1672,1476,1300,2406,643,616,2689,2410,818,3
328,2278,1670,1478,1299,2405,643,617,2611,2409,816,3
329,2273,1674,1475,1300,2404,646,617,2646,2410,816,3
330,2274,1672,1477,1299,2404,645,616,2748,2408,817,3
331,2275,1676,1476,1301,2404,644,615,2814,2408,816,3
332,2270,1674,1476,1302,2404,645,616,2835,2408,816,3
333,2267,1672,1476,1302,2404,644,617,2774,2408,817,3
334,2270,1672,1475,1304,2402,644,617,2658,2408,816,3
335,2269,1672,1475,1304,2401,643,617,2613,2409,815,3
336,2272,1672,1476,1304,2403,644,617,2676,2408,815,3
337,2266,1670,1475,1306,2402,644,619,2776,2408,817,3
338,2265,1671,1474,1306,2403,642,618,2828,2406,818,3
339,2267,1670,1472,1305,2403,644,618,2833,2406,816,3
340,2298,1670,1469,1302,2397,635,617,2715,2406,817,3
341,2269,1666,1467,1304,2397,641,618,2631,2406,816,3
342,2251,1664,1468,1307,2395,641,618,2628,2404,816,3
343,2257,1666,1466,1312,2395,641,618,2712,2406,817,3
344,2262,1675,1467,1313,2395,642,619,2797,2405,816,3
345,2259,1648,1467,1318,2396,640,621,2838,2406,817,3
346,2280,1664,1467,1320,2395,640,621,2811,2406,817,3
347,2262,1658,1468,1323,2396,648,621,2702,2406,817,3
348,2227,1664,1468,1330,2398,641,622,2620,2405,818,3
349,2269,1653,1467,1330,2398,642,623,2649,2405,818,3
350,2271,1670,1469,1330,2396,642,626,2755,2405,818,3
351,2266,1668,1472,1335,2398,641,623,2819,2406,819,3
352,2281,1664,1468,1338,2397,641,626,2836,2405,818,3
353,2270,1671,1468,1342,2397,642,626,2791,2404,819,3
354,2275,1646,1468,1342,2398,642,626,2677,2404,820,3
355,2275,1670,1469,1346,2397,642,625,2627,2406,818,3
356,2274,1667,1474,1355,2398,641,627,2678,2406,819,3
357,2285,1667,1470,1351,2400,642,627,2775,2405,820,3
358,2287,1659,1473,1352,2401,641,630,2834,2405,820,3
359,2299,1671,1473,1353,2398,641,628,2843,2406,820,3
360,2287,1666,1474,1352,2399,640,630,2745,2407,819,3
361,2295,1670,1474,1352,2399,640,627,2648,2406,820,3
362,2290,1691,1474,1352,2399,641,630,2634,2407,820,3
363,2291,1667,1474,1350,2399,642,630,2718,2407,822,3
364,2295,1662,1473,1350,2400,643,629,2805,2406,822,3
365,2295,1685,1475,1349,2398,640,631,2837,2408,821,3
366,2298,1667,1475,1347,2398,642,629,2827,2407,821,3
367,2301,1672,1475,1345,2400,643,631,2719,2407,822,3
368,2301,1674,1474,1346,2398,642,630,2632,2409,823,3
369,2274,1669,1476,1342,2400,642,630,2654,2408,822,3
370,2306,1674,1476,1339,2399,642,629,2748,2409,822,3
371,2270,1672,1475,1339,2399,643,630,2817,2408,822,3
372,2307,1679,1476,1337,2397,641,631,2838,2410,823,3
373,2307,1673,1475,1336,2400,641,630,2798,2408,824,3
374,2304,1668,1476,1333,2401,641,630,2680,2408,822,3
375,2310,1667,1477,1331,2401,641,632,2636,2410,827,3
376,2310,1668,1476,1331,2400,643,630,2683,2410,823,3
377,2311,1671,1476,1330,2400,642,632,2778,2410,824,3
378,2307,1676,1476,1327,2401,641,631,2829,2410,824,3
379,2307,1666,1477,1326,2400,642,630,2834,2410,824,3
380,2304,1674,1478,1323,2409,644,630,2755,2410,824,3
381,2314,1672,1477,1323,2400,644,629,2657,2411,824,3
382,2315,1675,1475,1320,2400,644,631,2642,2410,824,3
383,2311,1670,1476,1322,2401,642,630,2715,2411,826,3
384,2324,1676,1476,1318,2401,643,634,2803,2410,824,3
385,2310,1660,1478,1317,2399,642,629,2834,2411,826,3
386,2312,1676,1478,1315,2400,643,630,2822,2411,823,3
387,2314,1682,1478,1314,2400,642,630,2722,2411,825,3
388,2319,1673,1479,1314,2400,642,632,2637,2416,826,3
389,2307,1677,1476,1310,2402,643,630,2654,2412,824,3
390,2322,1677,1478,1309,2400,643,631,2754,2412,824,3
391,2311,1681,1478,1308,2402,643,630,2814,2411,825,3
392,2339,1681,1478,1306,2401,642,630,2840,2411,825,3
393,2287,1674,1477,1307,2398,643,632,2790,2413,826,3
394,2315,1659,1478,1305,2402,643,630,2679,2411,825,3
395,2314,1678,1478,1304,2398,641,627,2633,2413,826,3
396,2314,1684,1478,1303,2399,641,629,2686,2414,825,3
397,2315,1678,1478,1302,2400,642,629,2779,2412,829,3
398,2311,1679,1478,1301,2401,643,629,2828,2414,825,3
399,2313,1679,1477,1299,2401,643,626,2838,2412,824,3
400,2306,1678,1478,1297,2402,642,619,2744,2414,825,3
401,2316,1679,1478,1296,2400,634,625,2649,2414,825,3
402,2304,1677,1478,1296,2400,642,628,2634,2414,825,3
403,2312,1678,1478,1295,2401,643,624,2712,2414,826,3
404,2315,1683,1476,1294,2402,643,625,2803,2414,826,3
405,2318,1678,1481,1293,2401,643,627,2838,2414,825,3
406,2331,1676,1480,1292,2401,643,625,2822,2414,825,3
407,2314,1677,1480,1291,2400,644,625,2706,2414,826,3
408,2288,1673,1480,1290,2400,642,625,2627,2414,825,3
409,2316,1676,1479,1287,2401,643,627,2658,2414,824,3
410,2316,1678,1480,1288,2400,645,622,2746,2414,823,3
411,2317,1680,1480,1287,2400,644,623,2817,2414,823,3
412,2310,1672,1479,1286,2400,644,624,2838,2415,825,3
413,2289,1678,1480,1286,2399,643,624,2782,2415,826,3
414,2312,1675,1478,1284,2402,643,624,2669,2415,826,3
415,2317,1687,1480,1283,2402,644,623,2626,2415,826,3
416,2314,1673,1479,1284,2400,644,621,2678,2415,824,3
417,2315,1674,1478,1283,2401,643,621,2779,2416,826,3
418,2314,1680,1480,1282,2402,643,622,2832,2415,833,3
419,2314,1678,1480,1281,2400,644,621,2830,2415,826,3
420,2313,1675,1480,1280,2402,644,622,2740,2414,825,3
421,2310,1677,1480,1278,2401,642,621,2636,2416,826,3
422,2314,1683,1479,1282,2399,635,620,2633,2411,824,3
423,2320,1678,1480,1277,2400,643,619,2715,2416,825,3
424,2318,1678,1478,1276,2402,643,618,2800,2416,825,3
425,2317,1690,1480,1274,2401,644,619,2833,2417,824,3
426,2311,1682,1481,1274,2402,643,621,2807,2416,825,3
427,2312,1678,1480,1274,2401,644,620,2694,2416,826,3
428,2315,1671,1481,1274,2401,643,618,2618,2416,825,3
429,2320,1672,1480,1272,2402,643,618,2650,2415,826,3
430,2316,1664,1482,1271,2401,643,617,2748,2417,825,3
431,2318,1678,1480,1272,2401,644,616,2810,2416,825,3
432,2318,1675,1480,1270,2400,643,619,2836,2417,825,3
433,2314,1674,1480,1271,2401,644,618,2768,2416,824,3
434,2314,1672,1481,1270,2401,643,615,2661,2416,823,3
435,2315,1680,1480,1267,2401,644,613,2617,2417,823,3
436,2319,1682,1482,1269,2401,643,615,2680,2418,823,3
437,2302,1677,1478,1270,2395,644,616,2783,2417,826,3
438,2296,1676,1480,1269,2395,644,617,2830,2416,824,3
439,2315,1688,1480,1260,2402,643,615,2834,2417,824,3
440,2334,1680,1476,1266,2407,645,614,2721,2417,823,3
441,2309,1676,1481,1266,2401,643,615,2628,2418,823,3
442,2315,1678,1480,1266,2401,644,610,2630,2418,824,3
443,2306,1678,1478,1266,2400,643,616,2714,2417,824,3
444,2320,1678,1480,1266,2402,643,615,2802,2416,824,3
445,2315,1674,1482,1265,2402,642,615,2830,2418,823,3
446,2320,1684,1480,1263,2402,644,613,2800,2419,823,3
447,2318,1684,1480,1264,2401,644,614,2690,2418,826,3
448,2315,1674,1480,1264,2401,643,612,2618,2418,824,3
449,2318,1680,1481,1262,2402,645,614,2651,2417,824,3
