Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
56,2527,1804,1619,1312,2583,668,632,2665,2543,868,1
57,2526,1801,1620,1311,2582,668,633,2766,2543,869,1
58,2539,1801,1621,1313,2581,670,634,2824,2543,870,1
59,2530,1806,1622,1314,2580,670,634,2842,2544,869,1
60,2520,1802,1621,1312,2582,670,633,2776,2545,869,1
61,2526,1811,1621,1313,2582,670,634,2675,2544,870,1
62,2525,1797,1624,1314,2582,669,635,2640,2543,870,1
63,2526,1817,1621,1314,2582,670,635,2710,2545,872,1
64,2530,1803,1622,1314,2582,670,635,2794,2546,872,1
65,2532,1795,1622,1315,2582,669,643,2842,2546,872,1
66,2527,1806,1622,1316,2583,669,634,2837,2547,872,1
67,2530,1801,1622,1316,2584,670,634,2733,2546,872,1
68,2530,1802,1623,1314,2581,672,635,2649,2547,873,1
69,2547,1807,1623,1316,2584,671,635,2660,2547,872,1
70,2532,1806,1624,1315,2582,672,636,2758,2547,873,1
71,2550,1805,1626,1315,2584,671,635,2819,2549,873,1
72,2534,1804,1625,1316,2584,670,637,2845,2550,872,1
73,2550,1807,1624,1318,2584,672,636,2794,2549,872,1
74,2537,1805,1625,1317,2586,670,636,2692,2550,874,1
75,2545,1807,1626,1316,2584,672,637,2641,2550,874,1
76,2543,1808,1625,1317,2586,672,636,2700,2555,873,1
77,2550,1807,1625,1317,2586,671,637,2786,2550,875,1
78,2545,1810,1626,1318,2586,671,637,2838,2552,875,1
79,2544,1806,1627,1320,2584,674,637,2834,2552,875,1
80,2511,1803,1626,1317,2587,672,636,2754,2553,876,1
81,2536,1803,1627,1320,2586,671,640,2656,2554,875,1
82,2532,1803,1625,1319,2587,671,638,2660,2554,877,1
83,2539,1804,1628,1317,2587,674,640,2735,2554,876,1
84,2547,1818,1627,1319,2588,673,637,2813,2554,877,1
85,2571,1810,1628,1319,2588,673,640,2839,2553,878,1
86,2548,1810,1626,1318,2587,672,640,2817,2555,878,1
87,2555,1807,1621,1319,2586,674,640,2704,2555,876,1
88,2549,1810,1628,1318,2589,674,642,2646,2555,878,1
89,2546,1802,1627,1321,2588,673,643,2680,2556,877,1
90,2534,1808,1627,1320,2589,674,642,2776,2558,880,1
91,2543,1804,1629,1320,2588,674,642,2831,2556,879,1
92,2543,1810,1629,1319,2590,673,642,2843,2558,878,1
93,2566,1809,1630,1320,2589,674,642,2764,2557,878,1
94,2553,1811,1629,1319,2588,674,641,2674,2558,878,1
95,2556,1810,1630,1320,2588,674,642,2648,2560,879,1
96,2530,1809,1630,1321,2590,673,641,2725,2561,879,1
97,2551,1808,1630,1320,2591,673,642,2807,2561,879,1
98,2546,1808,1632,1321,2590,674,642,2844,2560,881,1
99,2571,1814,1631,1321,2592,675,642,2824,2560,880,1
100,2553,1821,1631,1320,2592,674,644,2725,2562,881,1
101,2555,1814,1632,1321,2590,674,644,2647,2562,880,1
102,2556,1814,1632,1322,2592,674,644,2671,2562,882,1
103,2554,1802,1631,1326,2593,675,642,2760,2563,881,1
104,2555,1810,1634,1322,2593,674,642,2827,2563,881,1
105,2554,1807,1634,1321,2593,674,642,2840,2563,881,1
106,2563,1818,1634,1321,2594,675,642,2792,2563,882,1
107,2579,1814,1635,1320,2594,674,641,2688,2562,882,1
108,2566,1813,1635,1321,2594,675,642,2648,2563,883,1
109,2555,1810,1635,1322,2594,669,644,2702,2564,882,1
110,2544,1816,1633,1320,2594,675,642,2796,2564,883,1
111,2560,1811,1634,1322,2594,674,643,2837,2566,883,1
112,2565,1815,1636,1321,2595,675,643,2844,2564,884,1
113,2567,1815,1638,1322,2594,676,643,2739,2565,883,1
114,2548,1814,1637,1322,2594,674,643,2658,2566,882,1
115,2561,1811,1635,1323,2595,676,643,2664,2566,884,1
116,2562,1813,1636,1322,2596,675,645,2754,2566,885,1
117,2566,1831,1636,1322,2596,675,646,2821,2566,883,1
118,2563,1818,1637,1323,2595,676,646,2840,2567,883,1
119,2566,1810,1638,1321,2596,675,644,2810,2566,884,1
120,2554,1836,1637,1322,2596,674,644,2702,2567,884,1
121,2566,1826,1637,1322,2596,674,644,2648,2568,884,2
122,2576,1821,1642,1326,2599,678,643,2694,2568,882,2
123,2572,1818,1641,1327,2600,677,644,2784,2568,883,2
124,2571,1821,1640,1323,2601,677,643,2836,2568,883,2
125,2569,1818,1641,1321,2600,677,643,2843,2566,882,2
126,2571,1817,1640,1322,2600,677,643,2756,2568,884,2
127,2571,1821,1642,1320,2599,678,643,2661,2568,882,2
128,2568,1819,1641,1319,2600,677,642,2652,2568,883,2
129,2571,1820,1640,1317,2600,678,640,2730,2567,883,2
130,2569,1824,1641,1315,2601,677,641,2810,2566,882,2
131,2563,1820,1639,1318,2599,675,642,2843,2568,882,2
132,2563,1822,1642,1315,2599,678,641,2819,2568,882,2
133,2563,1816,1639,1315,2600,677,640,2706,2568,882,2
134,2565,1817,1641,1312,2600,677,637,2639,2566,880,2
135,2568,1819,1640,1312,2600,677,637,2674,2566,880,2
136,2563,1819,1640,1310,2599,678,637,2768,2568,880,2
137,2562,1816,1641,1310,2598,678,637,2830,2568,879,2
138,2563,1814,1640,1310,2600,677,638,2840,2566,882,2
139,2563,1816,1640,1307,2599,677,636,2767,2566,879,2
140,2566,1819,1640,1308,2599,677,634,2661,2566,878,2
141,2562,1818,1638,1308,2599,677,637,2639,2566,879,2
142,2560,1819,1640,1306,2598,678,635,2712,2566,879,2
143,2561,1817,1638,1309,2598,676,634,2798,2565,879,2
144,2562,1817,1640,1304,2599,677,634,2839,2563,878,2
145,2566,1818,1640,1306,2598,675,633,2827,2563,878,2
146,2560,1817,1637,1306,2598,676,634,2712,2565,879,2
147,2561,1818,1638,1304,2600,675,634,2631,2564,879,2
148,2562,1816,1638,1304,2598,676,632,2654,2563,878,2
149,2560,1819,1639,1304,2598,678,632,2757,2563,877,2
150,2560,1817,1638,1303,2598,676,632,2823,2563,876,2
151,2562,1817,1638,1304,2598,677,632,2840,2563,877,2
152,2561,1816,1639,1302,2597,677,631,2778,2562,876,2
153,2563,1819,1638,1302,2599,676,632,2666,2562,876,2
154,2560,1817,1636,1302,2599,675,630,2627,2561,876,2
155,2562,1817,1637,1302,2597,674,630,2694,2563,875,2
156,2563,1818,1639,1301,2597,675,631,2790,2562,876,2
157,2562,1815,1638,1303,2596,674,630,2835,2561,875,2
158,2562,1818,1638,1302,2598,675,630,2834,2557,875,2
159,2555,1818,1638,1300,2596,676,628,2723,2560,874,2
160,2557,1815,1637,1302,2596,675,628,2630,2557,875,2
161,2560,1812,1638,1301,2596,675,629,2643,2558,873,2
162,2555,1814,1638,1301,2598,674,629,2737,2558,874,2
163,2556,1814,1636,1301,2597,674,627,2816,2556,874,2
164,2554,1816,1637,1301,2598,676,627,2841,2556,873,2
165,2555,1816,1635,1301,2595,675,625,2796,2555,873,2
166,2558,1816,1636,1300,2598,675,626,2673,2554,873,2
167,2554,1815,1636,1300,2598,674,627,2616,2555,872,2
168,2553,1814,1635,1300,2595,674,625,2677,2555,872,2
169,2556,1815,1636,1299,2595,674,627,2776,2554,872,2
170,2552,1816,1636,1299,2595,674,625,2834,2553,872,2
171,2554,1814,1635,1299,2596,674,625,2836,2554,872,2
172,2555,1813,1637,1300,2595,675,625,2734,2553,872,2
173,2553,1811,1634,1298,2595,675,625,2632,2552,872,2
174,2555,1813,1634,1301,2595,674,624,2630,2552,870,2
175,2552,1816,1633,1300,2595,673,624,2720,2550,870,2
176,2552,1812,1634,1301,2595,671,623,2802,2552,872,2
177,2552,1814,1633,1300,2596,674,624,2838,2551,870,2
178,2550,1810,1633,1302,2595,673,624,2806,2550,870,2
179,2550,1812,1635,1299,2595,674,624,2683,2549,870,2
180,2547,1809,1634,1300,2595,673,622,2610,2550,868,2
181,2546,1816,1634,1299,2594,674,622,2654,2549,870,2
182,2550,1812,1634,1301,2594,674,622,2760,2548,869,2
183,2546,1812,1633,1302,2593,674,623,2824,2547,870,2
184,2548,1811,1634,1300,2594,672,624,2836,2547,869,2
185,2546,1810,1632,1299,2594,673,621,2750,2546,868,2
186,2544,1814,1630,1301,2594,673,622,2640,2547,868,2
187,2547,1814,1632,1301,2594,674,622,2617,2546,868,2
188,2544,1812,1632,1302,2592,674,621,2698,2546,867,2
189,2542,1813,1630,1300,2594,673,622,2794,2543,866,2
190,2544,1815,1630,1302,2592,672,622,2835,2545,868,2
191,2539,1810,1630,1302,2593,671,622,2819,2544,867,2
192,2545,1810,1632,1303,2591,673,621,2697,2543,866,2
193,2538,1808,1630,1303,2593,672,622,2610,2543,867,2
194,2539,1811,1630,1301,2591,672,621,2642,2541,865,2
195,2537,1813,1629,1301,2593,673,622,2747,2542,866,2
196,2535,1807,1628,1303,2591,671,622,2818,2542,866,2
197,2536,1811,1627,1302,2592,671,621,2836,2542,866,2
198,2534,1806,1629,1304,2591,672,622,2768,2540,866,2
199,2536,1807,1629,1303,2590,672,621,2649,2539,865,2
200,2533,1807,1628,1303,2590,672,620,2610,2539,865,2
201,2534,1808,1629,1303,2590,673,620,2681,2539,865,2
202,2537,1807,1627,1304,2590,671,621,2784,2538,863,2
203,2534,1806,1629,1304,2590,672,620,2831,2539,863,2
204,2534,1809,1627,1304,2590,671,620,2830,2537,864,2
205,2531,1803,1628,1305,2590,672,620,2713,2538,863,2
206,2532,1808,1629,1305,2588,672,621,2614,2538,865,2
207,2534,1805,1627,1305,2588,670,619,2631,2538,863,2
208,2530,1806,1627,1305,2588,670,619,2730,2535,863,2
209,2528,1805,1624,1304,2590,670,619,2807,2536,864,2
210,2530,1807,1625,1306,2587,672,620,2837,2536,861,2
211,2526,1805,1626,1306,2588,672,619,2787,2535,863,2
212,2525,1802,1624,1306,2589,671,618,2662,2534,862,2
213,2523,1805,1625,1308,2587,669,619,2606,2534,864,2
214,2524,1806,1624,1306,2587,670,619,2667,2532,862,2
215,2523,1805,1623,1307,2587,671,620,2769,2532,864,2
216,2523,1807,1626,1307,2586,671,619,2828,2532,861,2
217,2521,1802,1622,1308,2587,670,619,2835,2531,862,2
218,2520,1805,1623,1310,2587,669,620,2726,2531,862,2
219,2518,1803,1623,1309,2586,669,618,2622,2531,861,2
220,2521,1802,1623,1309,2586,668,619,2619,2530,860,2
221,2517,1801,1624,1309,2585,669,619,2712,2530,861,2
222,2515,1802,1623,1310,2586,667,619,2802,2530,861,2
223,2514,1801,1622,1310,2585,669,619,2834,2528,860,2
224,2514,1802,1622,1311,2586,668,619,2806,2527,860,2
225,2515,1802,1621,1309,2584,670,619,2678,2528,860,2
226,2513,1800,1622,1312,2585,668,621,2604,2528,861,2
227,2510,1801,1622,1312,2586,667,619,2648,2528,859,2
228,2511,1801,1620,1312,2585,669,620,2758,2526,860,2
229,2511,1800,1621,1313,2584,668,620,2826,2526,859,2
230,2509,1802,1619,1313,2584,668,620,2838,2525,859,2
231,2512,1798,1622,1314,2585,668,619,2748,2523,859,2
232,2508,1799,1618,1315,2583,668,619,2636,2524,859,2
233,2510,1800,1618,1315,2583,668,619,2611,2523,859,2
234,2507,1798,1617,1315,2584,668,620,2697,2522,858,2
235,2504,1800,1617,1315,2582,668,618,2793,2523,857,2
236,2507,1796,1617,1314,2584,668,618,2835,2521,858,2
237,2506,1800,1618,1316,2584,666,619,2822,2523,858,2
238,2506,1797,1615,1315,2582,669,620,2698,2521,858,2
239,2502,1794,1615,1316,2582,667,619,2609,2522,858,2
240,2500,1798,1617,1316,2581,667,620,2638,2520,857,2
241,2502,1798,1618,1317,2582,667,618,2744,2521,856,2
242,2501,1796,1614,1318,2582,667,620,2813,2518,858,2
243,2498,1794,1615,1318,2579,668,621,2836,2520,858,2
244,2498,1794,1614,1317,2580,667,619,2772,2519,856,2
245,2499,1794,1614,1320,2579,666,619,2651,2518,857,2
246,2496,1796,1614,1318,2580,666,620,2607,2518,857,2
247,2498,1796,1614,1319,2579,667,619,2677,2518,856,2
248,2491,1793,1612,1320,2580,665,621,2778,2518,857,2
249,2494,1795,1614,1320,2579,666,622,2834,2515,856,2
250,2494,1793,1614,1321,2578,666,620,2832,2516,857,2
251,2489,1793,1613,1321,2579,666,619,2716,2516,856,2
252,2487,1793,1611,1322,2578,666,621,2616,2515,856,2
253,2487,1789,1612,1322,2578,665,620,2626,2515,856,2
254,2488,1789,1612,1322,2577,666,619,2726,2514,855,2
255,2487,1794,1613,1323,2577,665,621,2806,2514,856,2
256,2483,1789,1612,1323,2577,666,619,2836,2514,856,2
257,2482,1793,1611,1324,2576,665,621,2795,2514,855,2
258,2482,1790,1610,1323,2578,665,620,2662,2512,855,2
259,2481,1789,1611,1325,2577,665,620,2606,2512,854,2
260,2479,1788,1608,1324,2577,665,620,2658,2514,854,2
261,2478,1789,1610,1326,2575,666,621,2766,2512,855,2
262,2477,1787,1608,1325,2575,665,620,2826,2510,855,2
263,2477,1790,1610,1324,2575,666,619,2836,2511,854,2
264,2477,1794,1608,1326,2576,665,620,2740,2510,854,2
265,2479,1787,1608,1326,2577,664,621,2632,2510,854,2
266,2475,1786,1608,1327,2574,665,620,2615,2510,854,2
267,2474,1785,1607,1328,2575,663,621,2705,2510,854,2
268,2476,1784,1606,1328,2573,664,622,2799,2508,854,2
269,2472,1786,1608,1329,2574,664,622,2836,2508,853,2
270,2474,1788,1606,1328,2574,664,621,2816,2507,854,2
271,2474,1787,1606,1330,2573,663,622,2690,2508,853,2
272,2472,1786,1606,1330,2574,663,621,2607,2507,853,2
273,2467,1784,1604,1332,2571,664,623,2643,2507,853,2
274,2467,1787,1603,1330,2574,664,622,2754,2506,852,2
275,2470,1787,1603,1330,2571,665,622,2821,2506,852,2
276,2470,1784,1604,1331,2571,664,622,2838,2506,853,2
277,2467,1779,1603,1331,2572,663,622,2766,2506,851,2
278,2467,1785,1604,1333,2571,664,622,2648,2506,853,2
279,2461,1784,1603,1333,2572,665,622,2612,2503,850,2
280,2464,1780,1602,1333,2570,663,622,2686,2504,852,2
281,2461,1783,1602,1335,2571,664,622,2787,2504,851,2
282,2464,1782,1602,1334,2570,664,622,2834,2504,851,2
283,2457,1785,1600,1335,2570,662,623,2831,2502,852,2
284,2458,1781,1601,1336,2570,663,624,2714,2502,851,2
285,2459,1782,1601,1335,2570,662,622,2616,2501,851,2
286,2454,1778,1600,1336,2569,662,622,2633,2502,851,2
287,2453,1781,1601,1337,2568,662,623,2733,2501,851,2
288,2453,1781,1595,1336,2569,664,623,2810,2500,851,2
289,2454,1780,1600,1336,2570,662,624,2842,2498,850,2
290,2451,1778,1598,1339,2568,661,624,2791,2500,851,2
291,2454,1780,1596,1338,2570,662,623,2666,2498,850,2
292,2453,1777,1597,1339,2567,663,623,2609,2499,851,2
293,2454,1779,1597,1339,2567,663,623,2667,2499,850,2
294,2449,1779,1596,1340,2566,662,624,2774,2498,850,2
295,2447,1775,1595,1342,2566,661,624,2832,2498,851,2
296,2451,1781,1597,1340,2567,662,624,2840,2499,851,2
297,2448,1777,1595,1340,2566,662,625,2738,2498,851,2
298,2448,1778,1592,1342,2566,664,626,2632,2497,851,2
299,2443,1775,1593,1344,2564,662,624,2626,2497,848,2
300,2445,1771,1594,1345,2563,661,625,2713,2496,849,2
301,2445,1777,1594,1344,2566,661,625,2804,2496,850,2
302,2444,1777,1592,1346,2564,662,624,2840,2494,850,2
303,2441,1775,1593,1344,2565,662,626,2813,2493,850,2
304,2442,1772,1592,1346,2564,661,626,2690,2493,850,2
305,2440,1772,1592,1346,2564,660,626,2611,2496,851,2
306,2440,1775,1593,1348,2563,661,625,2651,2494,850,2
307,2440,1772,1590,1347,2563,661,626,2760,2490,850,2
308,2440,1771,1591,1350,2563,662,626,2826,2492,850,2
309,2440,1774,1590,1349,2562,662,624,2842,2491,849,2
310,2436,1774,1590,1350,2561,660,627,2767,2491,849,2
311,2438,1774,1589,1349,2563,659,626,2652,2490,848,2
312,2433,1773,1589,1349,2562,661,626,2618,2490,850,2
313,2436,1773,1587,1350,2562,660,627,2694,2490,848,2
314,2432,1771,1589,1352,2560,660,626,2795,2489,847,2
315,2432,1770,1587,1354,2561,659,626,2838,2490,849,2
316,2433,1771,1587,1350,2562,659,626,2835,2488,846,2
317,2426,1771,1588,1354,2562,660,627,2714,2490,848,2
318,2429,1774,1587,1353,2558,659,626,2620,2488,848,2
319,2427,1772,1587,1354,2558,659,627,2640,2488,848,2
320,2425,1770,1587,1354,2556,660,626,2740,2488,847,2
321,2424,1769,1586,1355,2557,658,628,2817,2488,848,3
322,2394,1758,1582,1350,2554,656,625,2844,2486,847,3
323,2415,1756,1583,1353,2552,656,625,2792,2485,846,3
324,2418,1772,1582,1355,2554,656,627,2664,2486,849,3
325,2419,1764,1586,1358,2553,658,627,2610,2486,847,3
326,2420,1755,1581,1361,2552,656,628,2677,2485,846,3
327,2416,1764,1582,1364,2553,656,630,2774,2486,849,3
328,2421,1767,1581,1368,2552,657,632,2838,2484,847,3
329,2462,1768,1582,1365,2554,657,630,2838,2486,847,3
330,2428,1768,1581,1372,2551,658,628,2743,2484,849,3
331,2434,1763,1582,1376,2553,656,632,2636,2486,850,3
332,2427,1764,1582,1379,2553,660,632,2636,2484,850,3
333,2438,1774,1583,1382,2554,658,628,2720,2483,848,3
334,2443,1764,1586,1383,2553,658,631,2806,2486,848,3
335,2432,1765,1583,1386,2553,657,633,2841,2484,850,3
336,2441,1769,1584,1390,2554,657,632,2818,2485,849,3
337,2450,1763,1585,1388,2554,658,633,2707,2486,849,3
338,2424,1767,1585,1392,2552,656,635,2624,2486,851,3
339,2450,1758,1586,1393,2553,658,634,2664,2486,851,3
340,2459,1770,1586,1394,2554,657,634,2770,2486,851,3
341,2469,1768,1584,1393,2554,658,636,2832,2486,852,3
342,2465,1768,1586,1395,2554,658,635,2850,2486,851,3
343,2458,1754,1584,1393,2554,656,636,2780,2486,850,3
344,2456,1773,1586,1394,2554,659,636,2665,2486,851,3
345,2454,1768,1587,1394,2554,656,636,2635,2486,852,3
346,2458,1782,1586,1392,2554,658,635,2701,2486,851,3
347,2459,1771,1586,1391,2553,657,642,2794,2486,853,3
348,2466,1756,1586,1389,2554,658,640,2849,2486,852,3
349,2466,1778,1588,1389,2553,658,637,2835,2487,853,3
350,2468,1763,1589,1388,2555,658,640,2731,2487,853,3
351,2464,1773,1588,1386,2555,657,641,2638,2486,854,3
352,2480,1772,1588,1384,2554,658,638,2650,2487,854,3
353,2475,1772,1588,1382,2553,656,640,2750,2488,854,3
354,2460,1773,1589,1382,2554,655,641,2819,2488,853,3
355,2472,1772,1588,1381,2553,656,640,2850,2488,853,3
356,2452,1768,1588,1379,2553,658,642,2803,2488,854,3
357,2466,1774,1592,1377,2555,657,643,2693,2488,854,3
358,2471,1771,1587,1376,2555,656,640,2638,2488,854,3
359,2472,1769,1590,1374,2555,656,638,2688,2489,854,3
360,2475,1774,1589,1372,2554,657,640,2778,2489,856,3
361,2474,1776,1590,1371,2554,658,642,2834,2489,856,3
362,2476,1774,1589,1370,2554,658,641,2841,2489,855,3
363,2474,1771,1590,1368,2555,658,640,2758,2488,855,3
364,2472,1774,1590,1368,2555,656,640,2658,2490,855,3
365,2478,1764,1591,1366,2554,658,640,2642,2490,855,3
366,2482,1777,1590,1366,2555,656,642,2732,2490,856,3
367,2477,1771,1589,1363,2556,658,640,2810,2490,854,3
368,2472,1775,1590,1363,2555,659,640,2843,2488,856,3
369,2502,1776,1587,1363,2554,658,640,2826,2491,854,3
370,2462,1772,1592,1361,2554,659,640,2710,2490,856,3
371,2477,1768,1592,1361,2555,658,642,2632,2490,856,3
372,2478,1784,1590,1358,2554,658,638,2667,2492,854,3
373,2480,1780,1590,1359,2548,658,640,2764,2490,856,3
374,2468,1778,1591,1356,2554,658,634,2827,2491,856,3
375,2478,1770,1592,1357,2556,658,638,2842,2491,856,3
376,2476,1771,1591,1358,2555,659,637,2776,2491,856,3
377,2489,1773,1591,1355,2555,658,646,2674,2492,858,3
378,2508,1778,1587,1352,2555,658,636,2640,2491,856,3
379,2478,1769,1592,1354,2556,659,637,2701,2490,856,3
380,2478,1778,1591,1352,2555,658,637,2792,2492,856,3
381,2480,1779,1590,1353,2555,660,640,2838,2493,856,3
382,2479,1778,1591,1350,2555,658,636,2835,2491,857,3
383,2480,1781,1591,1349,2556,658,636,2735,2493,856,3
384,2479,1774,1591,1338,2555,657,636,2642,2493,856,3
385,2482,1774,1592,1347,2555,657,637,2650,2492,857,3
386,2484,1779,1592,1347,2554,659,637,2747,2493,856,3
387,2481,1772,1591,1347,2555,660,638,2819,2493,858,3
388,2478,1778,1590,1344,2555,658,634,2842,2491,856,3
389,2482,1775,1592,1345,2556,657,636,2805,2496,858,3
390,2479,1763,1592,1342,2555,658,635,2690,2494,857,3
391,2477,1775,1591,1340,2554,659,634,2633,2496,855,3
392,2477,1780,1592,1344,2555,651,635,2682,2489,856,3
393,2494,1779,1592,1340,2554,657,635,2781,2496,857,3
394,2483,1786,1592,1338,2555,658,633,2836,2496,858,3
395,2478,1766,1594,1338,2556,658,634,2840,2494,856,3
396,2499,1775,1593,1338,2555,660,634,2754,2494,856,3
397,2484,1779,1591,1336,2555,659,634,2656,2497,857,3
398,2476,1777,1592,1335,2555,659,634,2638,2496,856,3
399,2482,1780,1592,1336,2555,658,633,2720,2497,856,3
400,2491,1778,1593,1336,2555,658,632,2808,2496,857,3
401,2482,1776,1594,1334,2555,658,632,2842,2496,857,3
402,2478,1779,1594,1334,2556,658,632,2824,2496,856,3
403,2482,1782,1590,1333,2555,659,632,2708,2496,857,3
404,2486,1784,1592,1332,2554,659,631,2632,2498,856,3
405,2467,1778,1592,1332,2555,658,632,2659,2498,858,3
406,2488,1776,1594,1331,2555,659,632,2763,2498,858,3
407,2472,1776,1593,1330,2555,659,634,2824,2496,858,3
408,2459,1778,1592,1330,2555,658,630,2846,2496,857,3
409,2482,1784,1594,1330,2555,658,630,2779,2498,856,3
410,2488,1782,1593,1330,2555,659,629,2670,2497,857,3
411,2479,1774,1594,1329,2555,659,630,2633,2498,857,3
412,2478,1776,1592,1330,2555,658,632,2701,2496,858,3
413,2475,1774,1592,1326,2555,660,629,2790,2497,856,3
414,2482,1781,1594,1327,2555,659,629,2834,2498,857,3
415,2483,1781,1592,1327,2555,659,632,2834,2498,855,3
416,2481,1784,1593,1326,2555,659,629,2731,2497,855,3
417,2480,1776,1594,1326,2556,659,629,2638,2498,855,3
418,2478,1774,1593,1325,2556,658,629,2647,2498,855,3
419,2466,1775,1596,1327,2557,658,630,2744,2499,856,3
420,2486,1784,1593,1325,2555,659,627,2816,2498,856,3
421,2475,1776,1594,1325,2555,659,628,2836,2499,856,3
422,2480,1782,1594,1325,2556,659,628,2799,2498,857,3
423,2482,1786,1592,1323,2555,659,627,2689,2502,856,3
424,2481,1772,1595,1323,2555,659,628,2625,2499,855,3
425,2470,1781,1593,1324,2554,660,628,2674,2499,856,3
426,2483,1776,1592,1323,2555,658,628,2775,2499,850,3
427,2480,1763,1592,1328,2555,660,629,2829,2499,856,3
428,2482,1776,1593,1323,2555,659,627,2843,2498,855,3
429,2481,1782,1594,1321,2555,659,626,2748,2500,856,3
430,2483,1783,1594,1320,2556,659,627,2650,2498,855,3
431,2483,1787,1593,1322,2555,660,630,2634,2500,856,3
432,2486,1781,1592,1320,2555,660,626,2715,2499,856,3
433,2479,1758,1594,1319,2555,659,628,2799,2500,856,3
434,2483,1782,1593,1322,2554,660,627,2841,2499,856,3
435,2483,1782,1594,1320,2555,659,623,2817,2500,857,3
436,2490,1777,1594,1319,2564,660,627,2704,2499,856,3
437,2475,1776,1593,1321,2555,660,627,2626,2500,857,3
438,2477,1774,1594,1318,2555,660,626,2653,2500,855,3
439,2479,1778,1594,1320,2555,659,626,2760,2500,856,3
440,2482,1782,1594,1320,2555,659,628,2821,2502,856,3
441,2474,1775,1594,1320,2555,660,627,2838,2501,856,3
442,2481,1782,1594,1318,2556,660,627,2781,2500,857,3
443,2482,1782,1593,1319,2556,660,628,2668,2499,856,3
444,2479,1774,1593,1320,2555,659,627,2628,2502,856,3
445,2482,1790,1595,1318,2554,663,628,2697,2500,855,3
446,2457,1778,1593,1320,2555,660,627,2790,2500,856,3
447,2475,1776,1594,1320,2554,661,628,2832,2501,856,3
448,2486,1782,1592,1318,2556,661,627,2830,2502,855,3
449,2482,1774,1595,1319,2555,661,629,2735,2502,856,3
