timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2442,1739,1562,1268,2510,662,619,2694,2502,848,0
2,2441,1751,1562,1272,2510,661,619,2794,2503,849,0
3,2444,1763,1562,1272,2510,662,620,2833,2503,848,0
4,2438,1754,1562,1271,2510,662,620,2831,2501,848,0
5,2442,1732,1562,1271,2509,662,614,2713,2502,848,0
6,2438,1751,1560,1271,2510,662,619,2627,2502,848,0
7,2446,1750,1563,1270,2510,663,619,2671,2502,848,0
8,2444,1750,1562,1271,2508,661,619,2773,2502,849,0
9,2446,1751,1562,1271,2511,662,618,2828,2502,848,0
10,2442,1746,1563,1272,2510,659,619,2817,2504,848,0
11,2440,1747,1562,1271,2510,661,618,2710,2503,846,0
12,2442,1758,1562,1270,2509,662,619,2626,2503,847,0
13,2439,1753,1562,1270,2510,662,620,2654,2502,848,0
14,2441,1755,1561,1272,2510,661,622,2746,2502,848,0
15,2437,1747,1564,1269,2510,662,620,2811,2503,848,0
16,2441,1746,1562,1272,2509,662,620,2838,2503,847,0
17,2445,1759,1562,1272,2510,662,619,2776,2502,847,0
18,2440,1753,1563,1271,2510,662,620,2663,2503,847,0
19,2440,1730,1563,1270,2510,662,612,2620,2504,848,0
20,2442,1746,1563,1272,2511,659,620,2688,2504,848,0
21,2442,1747,1563,1271,2510,661,618,2786,2502,843,1
22,2442,1764,1563,1271,2510,661,619,2834,2504,848,1
23,2443,1752,1564,1271,2511,662,618,2833,2502,850,1
24,2442,1738,1564,1278,2510,662,619,2720,2504,848,1
25,2468,1754,1562,1272,2511,662,621,2627,2504,850,1
26,2446,1751,1563,1272,2511,662,619,2645,2504,850,1
27,2441,1755,1562,1271,2511,662,619,2740,2503,847,1
28,2448,1751,1563,1271,2511,662,618,2806,2503,848,1
29,2442,1764,1563,1272,2511,662,619,2836,2504,848,1
30,2435,1750,1563,1271,2510,661,620,2793,2504,848,1
31,2453,1754,1560,1272,2510,662,618,2671,2504,849,1
32,2442,1764,1566,1272,2510,661,619,2625,2504,848,1
33,2442,1739,1563,1271,2511,662,616,2677,2504,846,1
34,2445,1752,1564,1271,2518,660,619,2770,2505,849,1
35,2446,1758,1563,1270,2510,662,619,2830,2504,849,1
36,2442,1748,1565,1270,2511,662,621,2829,2504,849,1
37,2443,1747,1565,1272,2511,662,619,2737,2505,849,1
38,2444,1755,1563,1271,2512,662,620,2636,2505,849,1
39,2450,1754,1564,1272,2512,662,619,2634,2505,849,1
40,2450,1755,1563,1271,2512,662,620,2726,2505,849,1
41,2440,1750,1566,1272,2511,662,620,2799,2505,850,1
42,2447,1749,1565,1272,2511,662,628,2837,2506,852,1
43,2448,1739,1564,1270,2513,663,620,2801,2506,850,1
44,2446,1751,1565,1272,2512,662,619,2692,2506,850,1
45,2426,1754,1564,1271,2514,662,621,2628,2506,851,1
46,2449,1754,1565,1271,2511,664,619,2664,2505,850,1
47,2450,1754,1566,1272,2512,661,622,2766,2506,850,1
48,2466,1756,1566,1274,2514,663,622,2821,2505,852,1
49,2450,1756,1566,1272,2513,664,620,2834,2507,850,1
50,2448,1756,1564,1274,2512,662,621,2749,2507,852,1
51,2451,1762,1565,1274,2512,661,622,2654,2507,852,1
52,2447,1755,1567,1275,2514,663,622,2633,2509,856,1
53,2451,1766,1568,1274,2514,663,622,2713,2507,852,1
54,2449,1755,1567,1275,2513,662,623,2794,2508,852,1
55,2458,1756,1567,1273,2514,663,623,2831,2508,854,1
56,2454,1754,1566,1275,2514,664,623,2810,2508,854,1
57,2457,1754,1563,1276,2514,662,623,2703,2509,853,1
58,2452,1756,1570,1278,2514,663,624,2629,2508,854,1
59,2458,1757,1568,1276,2515,663,622,2654,2509,853,1
60,2458,1754,1570,1277,2515,664,624,2760,2510,854,1
61,2461,1754,1568,1277,2514,662,624,2818,2509,856,1
62,2466,1755,1568,1277,2515,664,622,2835,2510,855,1
63,2456,1753,1570,1277,2518,663,623,2770,2511,854,1
64,2427,1754,1570,1277,2516,662,623,2670,2511,856,1
65,2452,1751,1570,1278,2514,664,624,2634,2512,856,1
66,2447,1758,1569,1277,2516,664,623,2702,2512,856,1
67,2450,1754,1570,1277,2517,664,625,2791,2513,856,1
68,2452,1757,1570,1280,2518,665,624,2838,2512,855,1
69,2479,1757,1570,1281,2515,664,623,2824,2513,856,1
70,2458,1758,1571,1278,2516,663,627,2731,2514,858,1
71,2468,1755,1571,1282,2515,663,626,2638,2514,858,1
72,2444,1754,1568,1282,2518,664,627,2659,2514,857,1
73,2467,1759,1571,1282,2519,664,625,2746,2514,857,1
74,2454,1754,1577,1282,2518,663,626,2819,2515,858,1
75,2464,1758,1571,1282,2519,663,627,2840,2515,859,1
76,2462,1757,1572,1280,2518,664,626,2794,2515,859,1
77,2474,1758,1566,1281,2519,663,626,2682,2516,858,1
78,2466,1762,1573,1282,2518,664,627,2636,2516,859,1
79,2467,1758,1572,1282,2520,666,626,2689,2516,858,1
80,2459,1759,1572,1284,2520,665,627,2787,2518,858,1
