timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2390,1718,1529,1252,2464,654,613,2643,2472,838,0
2,2395,1722,1530,1252,2466,655,611,2738,2478,838,0
3,2393,1726,1529,1254,2464,656,613,2822,2477,838,0
4,2374,1718,1530,1252,2465,656,612,2830,2475,838,0
5,2392,1726,1528,1251,2466,656,614,2739,2475,837,0
6,2395,1721,1528,1250,2466,657,613,2639,2476,838,0
7,2393,1718,1529,1251,2464,658,611,2629,2476,837,0
8,2395,1724,1528,1253,2464,656,612,2706,2477,838,0
9,2388,1724,1528,1251,2461,656,612,2812,2475,837,0
10,2396,1724,1530,1251,2464,656,611,2834,2477,837,0
11,2385,1722,1530,1252,2466,656,611,2791,2478,838,0
12,2382,1720,1529,1251,2464,656,614,2670,2472,838,0
13,2393,1721,1529,1252,2464,655,612,2616,2477,837,0
14,2392,1746,1530,1251,2464,657,614,2670,2477,838,0
15,2393,1722,1530,1251,2464,657,613,2770,2478,838,0
16,2394,1711,1530,1258,2465,656,611,2819,2477,838,0
17,2391,1721,1528,1251,2466,656,610,2831,2477,837,0
18,2396,1731,1529,1251,2463,658,612,2746,2477,838,0
19,2378,1720,1529,1251,2466,657,613,2647,2478,837,0
20,2389,1718,1530,1250,2465,656,614,2626,2478,838,0
21,2400,1724,1526,1252,2466,657,612,2698,2478,838,1
22,2400,1726,1530,1250,2466,656,613,2790,2478,838,1
23,2387,1722,1531,1251,2465,658,611,2830,2478,838,1
24,2395,1734,1530,1252,2463,656,607,2816,2477,838,1
25,2392,1722,1530,1251,2466,657,612,2710,2478,834,1
26,2398,1724,1528,1251,2466,657,614,2626,2476,838,1
27,2392,1722,1531,1251,2464,656,613,2641,2474,838,1
28,2394,1721,1530,1251,2466,657,612,2739,2478,838,1
29,2362,1720,1530,1251,2465,657,612,2808,2478,838,1
30,2416,1724,1530,1252,2466,656,613,2827,2478,838,1
31,2393,1734,1531,1252,2466,657,614,2789,2478,838,1
32,2394,1716,1530,1250,2466,657,611,2672,2478,837,1
33,2397,1723,1532,1251,2466,657,612,2614,2478,838,1
34,2359,1719,1530,1252,2467,656,614,2671,2478,839,1
35,2408,1722,1530,1250,2465,657,613,2762,2478,839,1
36,2398,1729,1531,1251,2466,656,612,2824,2478,839,1
37,2391,1722,1531,1250,2466,658,613,2828,2474,838,1
38,2393,1736,1531,1250,2466,658,613,2745,2477,838,1
39,2394,1723,1531,1252,2466,657,614,2647,2478,840,1
40,2394,1720,1530,1253,2466,658,613,2630,2480,839,1
41,2394,1724,1530,1252,2467,657,612,2707,2478,840,1
42,2398,1723,1531,1251,2467,658,613,2794,2479,840,1
43,2393,1722,1532,1253,2458,658,613,2832,2480,840,1
44,2426,1730,1531,1252,2466,658,616,2811,2479,839,1
45,2391,1728,1529,1254,2459,658,615,2711,2479,840,1
46,2435,1724,1533,1253,2468,657,614,2622,2481,840,1
47,2396,1724,1531,1253,2466,658,614,2651,2480,839,1
48,2419,1729,1532,1254,2468,657,616,2738,2480,841,1
49,2404,1726,1532,1254,2468,659,614,2809,2479,841,1
50,2413,1726,1533,1255,2467,658,615,2830,2481,840,1
51,2404,1729,1534,1254,2470,656,613,2787,2482,841,1
52,2404,1722,1533,1254,2467,657,615,2670,2482,838,1
53,2374,1723,1532,1254,2468,658,614,2625,2481,842,1
54,2397,1721,1533,1255,2467,658,615,2674,2479,841,1
55,2395,1724,1533,1256,2468,657,616,2773,2482,844,1
56,2427,1729,1534,1256,2469,658,617,2822,2483,843,1
57,2403,1729,1533,1256,2470,658,618,2834,2483,844,1
58,2408,1724,1538,1255,2467,658,615,2738,2483,844,1
59,2382,1723,1536,1256,2468,657,615,2649,2484,843,1
60,2406,1722,1536,1256,2468,658,615,2642,2484,843,1
61,2402,1728,1537,1257,2467,656,616,2714,2485,844,1
62,2406,1721,1534,1258,2470,658,619,2795,2484,843,1
63,2406,1731,1537,1258,2469,660,618,2826,2485,844,1
64,2405,1729,1536,1259,2471,658,617,2808,2484,846,1
65,2407,1716,1533,1258,2472,658,618,2705,2486,844,1
66,2404,1722,1537,1258,2471,659,619,2634,2486,846,1
67,2403,1728,1537,1258,2470,659,616,2651,2485,846,1
68,2411,1731,1537,1259,2472,658,616,2749,2485,846,1
69,2408,1722,1537,1260,2470,654,617,2811,2488,845,1
70,2400,1730,1546,1259,2472,658,619,2834,2488,847,1
71,2435,1729,1539,1259,2474,658,617,2781,2488,846,1
72,2411,1732,1539,1260,2472,659,618,2674,2487,847,1
73,2414,1728,1537,1259,2472,659,617,2624,2488,847,1
74,2408,1730,1539,1259,2471,658,619,2690,2488,847,1
75,2414,1744,1539,1262,2472,659,619,2778,2489,846,1
76,2416,1738,1539,1261,2472,659,611,2823,2490,848,1
77,2421,1730,1538,1261,2474,660,618,2834,2489,848,1
78,2411,1729,1540,1262,2474,659,619,2739,2491,848,1
79,2414,1731,1540,1261,2474,658,620,2651,2491,849,1
80,2417,1729,1540,1262,2474,660,620,2637,2491,850,1
81,2411,1731,1542,1261,2476,658,619,2722,2491,850,1
82,2420,1741,1542,1260,2475,658,622,2799,2491,850,1
83,2418,1736,1542,1262,2474,660,615,2828,2492,850,1
84,2420,1730,1541,1262,2475,660,623,2813,2491,850,1
85,2414,1730,1541,1262,2474,658,620,2703,2493,850,1
