Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2024,1537,1295,1158,2122,609,576,2798,2265,774,0
2,2018,1536,1296,1158,2125,610,573,2680,2266,774,0
3,1998,1533,1294,1158,2122,607,576,2611,2266,775,0
4,2010,1536,1293,1158,2122,609,574,2639,2264,774,0
5,2004,1536,1294,1158,2121,609,576,2737,2264,774,0
6,2028,1532,1294,1156,2120,609,576,2795,2264,774,0
7,2016,1537,1295,1158,2123,607,574,2817,2266,776,0
8,2010,1526,1294,1157,2122,605,574,2716,2265,774,0
9,2022,1536,1294,1158,2132,609,576,2604,2265,775,0
10,2015,1538,1295,1158,2122,609,576,2630,2265,776,0
11,2009,1542,1294,1157,2123,610,568,2728,2264,773,0
12,2014,1532,1295,1158,2122,609,576,2798,2266,776,0
13,2011,1519,1295,1158,2123,610,576,2813,2264,775,0
14,2011,1531,1294,1158,2123,609,574,2766,2264,774,0
15,2010,1536,1295,1158,2123,607,577,2658,2266,775,0
16,2014,1532,1294,1157,2123,609,582,2609,2265,774,0
17,2010,1540,1295,1157,2123,609,577,2662,2264,774,0
18,2010,1556,1296,1159,2123,609,576,2760,2265,776,0
19,2011,1544,1295,1156,2123,610,576,2807,2265,773,0
20,2018,1537,1295,1158,2124,609,573,2809,2265,774,0
21,2012,1540,1295,1158,2123,609,577,2720,2266,775,1
22,2017,1539,1295,1156,2123,610,573,2620,2265,774,1
23,2015,1540,1298,1158,2123,607,577,2616,2266,775,1
24,2013,1532,1294,1158,2123,609,574,2702,2265,774,1
25,2013,1539,1295,1158,2123,610,578,2776,2266,776,1
26,2014,1546,1294,1157,2122,617,576,2818,2266,775,1
27,2008,1529,1294,1157,2124,607,576,2793,2265,774,1
28,2007,1536,1295,1158,2121,607,576,2689,2266,774,1
29,2013,1537,1296,1157,2123,609,576,2604,2266,774,1
30,2011,1538,1295,1157,2123,610,573,2634,2265,773,1
31,2019,1538,1295,1157,2122,610,573,2735,2269,773,1
32,2026,1538,1294,1157,2124,609,574,2795,2264,774,1
33,2012,1542,1295,1156,2122,610,570,2814,2266,774,1
34,2013,1546,1294,1158,2123,610,573,2762,2267,774,1
35,2009,1532,1295,1158,2123,610,573,2650,2260,773,1
36,2016,1539,1296,1158,2125,608,578,2606,2266,776,1
37,2010,1554,1294,1158,2123,610,576,2670,2266,774,1
38,2018,1533,1295,1157,2124,607,576,2754,2266,775,1
39,2012,1538,1295,1158,2123,610,577,2806,2266,774,1
40,2017,1546,1296,1155,2123,609,577,2819,2266,775,1
41,2013,1536,1296,1157,2124,609,576,2726,2266,775,1
42,2014,1543,1295,1158,2124,609,574,2622,2267,774,1
43,2014,1536,1298,1159,2123,609,577,2626,2267,776,1
44,2014,1533,1295,1160,2123,608,582,2696,2266,776,1
45,2014,1530,1296,1158,2124,610,576,2779,2266,776,1
46,2013,1542,1295,1157,2126,610,578,2814,2266,776,1
47,2021,1542,1298,1158,2124,607,577,2798,2267,777,1
48,2019,1533,1297,1160,2123,607,578,2690,2267,777,1
49,2012,1530,1297,1158,2126,610,577,2608,2268,776,1
50,1997,1536,1296,1160,2126,608,577,2642,2267,777,1
51,2023,1542,1297,1159,2124,610,574,2735,2273,776,1
52,2025,1538,1298,1160,2123,607,576,2794,2268,777,1
53,2012,1532,1298,1160,2126,609,579,2813,2268,777,1
54,2009,1539,1296,1161,2125,610,579,2768,2267,779,1
55,2018,1536,1296,1160,2126,610,579,2660,2267,777,1
56,2020,1536,1298,1162,2127,609,577,2616,2269,777,1
57,2017,1527,1297,1161,2125,609,579,2666,2270,779,1
58,2018,1539,1298,1161,2126,610,581,2757,2270,778,1
59,2022,1543,1297,1162,2125,611,579,2811,2272,777,1
60,2026,1539,1298,1162,2126,609,578,2810,2270,779,1
61,2056,1522,1298,1162,2126,610,579,2726,2270,778,1
62,2018,1539,1298,1161,2125,609,579,2628,2270,782,1
63,2012,1536,1298,1163,2127,610,578,2626,2272,779,1
64,2019,1533,1297,1162,2127,611,580,2695,2272,779,1
65,2017,1539,1298,1162,2126,610,580,2778,2270,779,1
66,2022,1529,1297,1162,2128,611,580,2814,2271,778,1
67,2010,1539,1298,1161,2128,609,579,2802,2272,780,1
68,1987,1536,1297,1162,2128,610,582,2697,2270,780,1
69,2020,1539,1297,1163,2129,610,580,2616,2272,779,1
70,2030,1538,1298,1163,2130,609,580,2635,2273,780,1
71,2024,1523,1298,1167,2128,610,580,2730,2273,779,1
72,2002,1539,1298,1163,2127,607,579,2800,2273,781,1
73,2032,1543,1299,1164,2129,609,579,2819,2274,781,1
74,2028,1537,1299,1163,2127,611,579,2772,2274,780,1
75,2037,1539,1302,1165,2128,611,581,2659,2274,781,1
76,2026,1536,1298,1165,2129,611,580,2611,2274,782,1
77,1998,1542,1298,1163,2130,610,580,2670,2274,782,1
78,2034,1543,1299,1166,2129,611,580,2760,2274,782,1
79,2029,1538,1300,1163,2130,610,581,2812,2275,781,1
80,2027,1534,1300,1165,2126,608,582,2813,2275,782,1
81,2026,1519,1300,1167,2129,610,581,2729,2276,782,1
82,2006,1542,1302,1165,2129,611,581,2641,2276,782,1
83,2035,1539,1301,1165,2130,610,581,2626,2275,783,1
84,2028,1541,1299,1166,2130,612,581,2698,2275,784,1
85,2029,1539,1301,1165,2130,612,581,2778,2277,783,1
86,2027,1531,1299,1165,2130,605,581,2814,2276,782,1
87,2022,1540,1301,1165,2121,611,584,2806,2277,783,1
88,2014,1539,1302,1167,2131,611,583,2703,2278,785,1
89,2030,1539,1300,1167,2130,612,585,2621,2277,782,1
90,2019,1539,1301,1165,2131,612,581,2639,2277,783,1
91,2030,1539,1301,1165,2130,612,581,2729,2278,783,1
92,2030,1543,1303,1166,2130,611,583,2793,2278,789,1
93,2030,1543,1302,1165,2130,611,582,2823,2279,786,1
94,2033,1551,1301,1166,2131,620,582,2777,2278,783,1
95,2042,1544,1303,1165,2136,612,581,2667,2280,784,1
96,2054,1526,1304,1165,2131,612,581,2616,2279,785,1
97,2032,1547,1302,1167,2131,612,581,2664,2278,786,1
98,2037,1549,1302,1167,2133,611,582,2752,2280,786,1
99,2038,1544,1302,1166,2132,612,584,2810,2278,786,1
100,2034,1528,1302,1167,2132,612,584,2816,2280,784,1
101,2036,1529,1302,1166,2131,611,584,2739,2280,786,1
102,2018,1539,1303,1167,2131,611,583,2648,2280,786,1
103,1998,1538,1302,1166,2134,611,581,2627,2280,786,1
104,2042,1539,1304,1166,2132,611,582,2691,2282,785,1
105,2030,1542,1304,1167,2131,612,584,2773,2280,785,1
106,2034,1542,1304,1166,2131,614,582,2811,2280,784,1
107,2039,1546,1303,1164,2133,613,584,2806,2280,786,1
108,2034,1544,1303,1166,2134,613,583,2718,2280,786,1
109,2045,1550,1304,1166,2133,612,582,2626,2282,785,1
110,2043,1543,1304,1166,2132,612,584,2639,2282,786,1
111,2043,1544,1304,1167,2136,611,584,2715,2282,786,1
112,2040,1534,1304,1166,2135,614,583,2790,2282,785,1
113,2042,1528,1302,1172,2134,613,584,2813,2282,786,1
114,2027,1544,1303,1166,2134,612,584,2787,2282,786,1
115,2043,1561,1306,1168,2133,612,584,2678,2282,786,1
116,2040,1538,1304,1166,2134,614,582,2618,2282,785,1
117,2062,1524,1305,1165,2136,612,582,2654,2283,785,1
118,2074,1530,1304,1165,2135,613,583,2744,2282,785,1
119,2039,1548,1305,1166,2136,613,578,2803,2282,786,1
120,2014,1543,1304,1167,2136,614,584,2819,2282,787,1
121,2051,1528,1306,1165,2134,613,582,2754,2282,785,2
122,2052,1531,1309,1171,2139,615,585,2650,2283,787,2
123,2055,1530,1308,1169,2139,616,584,2620,2284,786,2
124,2051,1528,1308,1167,2139,613,583,2682,2283,786,2
125,2053,1532,1308,1165,2139,614,584,2774,2283,786,2
126,2050,1528,1307,1166,2138,614,584,2811,2283,786,2
127,2050,1530,1308,1163,2139,614,584,2811,2283,787,2
128,2050,1528,1307,1162,2139,615,582,2715,2283,786,2
129,2050,1528,1308,1161,2138,615,581,2624,2284,786,2
130,2049,1531,1308,1159,2138,614,581,2632,2283,785,2
131,2052,1531,1307,1159,2137,614,582,2713,2284,785,2
132,2049,1532,1307,1160,2138,613,581,2788,2283,785,2
133,2046,1547,1308,1157,2139,614,580,2818,2283,786,2
134,2049,1528,1308,1156,2138,614,580,2787,2284,784,2
135,2049,1530,1306,1156,2139,613,580,2674,2283,784,2
136,2051,1531,1306,1155,2138,614,580,2611,2284,784,2
137,2049,1528,1308,1154,2138,614,579,2644,2283,784,2
138,2046,1549,1308,1153,2138,614,578,2740,2283,784,2
139,2045,1551,1307,1152,2138,614,578,2802,2282,784,2
140,2045,1550,1307,1153,2138,614,578,2818,2282,782,2
141,2050,1530,1308,1149,2136,614,578,2753,2281,784,2
142,2046,1552,1307,1150,2138,614,578,2646,2281,782,2
143,2043,1547,1307,1148,2138,614,576,2609,2282,783,2
144,2043,1551,1307,1149,2138,614,578,2673,2281,783,2
145,2048,1529,1307,1148,2138,614,576,2766,2281,781,2
146,2050,1531,1306,1147,2136,614,576,2810,2282,781,2
147,2046,1550,1307,1147,2137,614,576,2811,2282,781,2
148,2044,1549,1307,1147,2138,613,576,2713,2282,781,2
149,2045,1548,1306,1146,2136,614,572,2616,2282,779,2
150,2045,1550,1307,1147,2137,614,574,2614,2281,781,2
151,2043,1550,1306,1146,2136,614,574,2703,2280,780,2
152,2050,1527,1308,1146,2137,612,573,2781,2280,781,2
153,2049,1528,1307,1145,2136,614,570,2816,2280,780,2
154,2048,1527,1304,1147,2136,614,572,2789,2278,781,2
155,2044,1548,1306,1145,2134,614,570,2675,2278,779,2
156,2043,1551,1305,1146,2134,614,572,2602,2280,779,2
157,2050,1526,1307,1144,2136,613,571,2632,2280,779,2
158,2050,1529,1306,1145,2137,613,571,2732,2278,779,2
159,2050,1530,1306,1143,2135,614,571,2798,2278,779,2
160,2045,1548,1305,1144,2136,614,570,2818,2277,779,2
161,2045,1550,1305,1145,2135,614,570,2759,2277,778,2
162,2049,1530,1306,1146,2136,613,570,2643,2276,779,2
163,2043,1548,1305,1146,2136,614,568,2602,2276,778,2
164,2048,1526,1304,1146,2136,614,570,2660,2277,778,2
165,2043,1548,1305,1146,2135,612,570,2756,2276,778,2
166,2044,1550,1304,1144,2134,614,569,2810,2276,777,2
167,2048,1528,1305,1146,2135,612,568,2812,2276,777,2
168,2041,1547,1304,1146,2135,613,570,2716,2275,777,2
169,2045,1545,1306,1145,2133,613,570,2614,2275,776,2
170,2044,1546,1306,1146,2134,612,568,2607,2275,778,2
171,2043,1548,1304,1146,2136,613,568,2691,2274,776,2
172,2043,1547,1306,1145,2133,611,568,2776,2275,777,2
173,2043,1547,1306,1146,2135,610,568,2812,2274,777,2
174,2042,1547,1305,1147,2135,612,568,2796,2273,778,2
175,2044,1544,1306,1147,2132,613,568,2682,2274,776,2
176,2038,1546,1305,1147,2133,612,569,2600,2273,776,2
177,2042,1545,1306,1146,2133,611,567,2622,2273,776,2
178,2042,1547,1304,1146,2135,611,567,2722,2271,775,2
179,2041,1549,1304,1147,2134,613,568,2790,2271,776,2
180,2042,1546,1306,1148,2133,612,568,2817,2272,776,2
181,2038,1547,1305,1147,2134,612,566,2769,2271,775,2
182,2041,1545,1305,1147,2133,611,568,2650,2270,776,2
183,2040,1548,1303,1147,2135,612,568,2596,2268,776,2
184,2039,1545,1302,1149,2134,612,567,2644,2270,776,2
185,2041,1547,1304,1149,2133,612,567,2744,2269,774,2
186,2042,1545,1305,1152,2134,611,567,2805,2270,776,2
187,2038,1546,1304,1150,2133,612,567,2812,2270,775,2
188,2042,1547,1304,1152,2134,611,566,2731,2270,775,2
189,2037,1547,1303,1152,2132,612,568,2624,2268,774,2
190,2037,1547,1302,1152,2131,610,567,2601,2269,775,2
191,2040,1546,1304,1152,2132,611,567,2675,2268,774,2
192,2035,1545,1304,1152,2132,611,568,2768,2267,774,2
193,2036,1548,1301,1152,2132,612,567,2809,2267,774,2
194,2034,1545,1303,1154,2132,611,567,2806,2267,776,2
195,2035,1546,1303,1154,2131,612,568,2698,2267,775,2
196,2038,1547,1302,1154,2132,612,568,2602,2266,775,2
197,2034,1543,1304,1155,2134,610,568,2612,2267,774,2
198,2033,1546,1302,1154,2132,610,567,2705,2267,772,2
199,2033,1543,1302,1156,2131,611,567,2782,2266,774,2
200,2037,1546,1303,1155,2130,612,567,2817,2266,773,2
201,2031,1542,1303,1157,2130,610,568,2782,2266,772,2
202,2034,1545,1302,1157,2131,610,568,2662,2266,773,2
203,2035,1543,1304,1158,2132,610,568,2595,2266,773,2
204,2031,1544,1301,1158,2130,611,569,2632,2264,774,2
205,2034,1547,1301,1156,2130,610,568,2735,2265,773,2
206,2030,1544,1302,1159,2130,610,569,2799,2264,774,2
207,2032,1546,1301,1160,2131,610,569,2818,2264,773,2
