Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2521,1802,1619,1318,2578,668,632,2630,2537,866,0
2,2516,1795,1618,1320,2579,666,633,2706,2538,866,0
3,2522,1809,1619,1320,2580,667,633,2814,2538,865,0
4,2525,1799,1618,1318,2579,667,630,2841,2538,863,0
5,2522,1805,1618,1318,2580,671,630,2768,2538,864,0
6,2515,1800,1618,1318,2580,667,633,2661,2538,866,0
7,2519,1784,1617,1319,2582,666,628,2634,2538,866,0
8,2513,1797,1619,1317,2579,669,631,2708,2538,865,0
9,2528,1800,1620,1320,2579,668,631,2813,2538,864,0
10,2518,1806,1619,1318,2581,668,633,2838,2538,866,0
11,2518,1794,1620,1320,2579,662,632,2799,2538,866,0
12,2520,1798,1618,1318,2581,668,631,2690,2538,866,0
13,2518,1816,1618,1318,2582,667,638,2635,2539,866,0
14,2521,1805,1620,1318,2582,667,632,2685,2538,863,0
15,2516,1803,1619,1317,2582,667,631,2777,2538,864,0
16,2522,1786,1620,1319,2580,668,631,2832,2538,864,0
17,2518,1800,1619,1318,2582,668,632,2834,2539,866,0
18,2517,1797,1619,1319,2581,668,632,2750,2537,867,0
19,2522,1810,1619,1319,2581,668,633,2652,2539,863,0
20,2517,1801,1620,1318,2582,668,632,2642,2538,866,0
21,2517,1801,1619,1320,2581,669,634,2722,2539,866,1
22,2538,1800,1619,1319,2582,667,632,2803,2539,865,1
23,2519,1801,1620,1320,2581,667,632,2835,2539,866,1
24,2522,1797,1619,1318,2582,667,630,2818,2538,865,1
25,2517,1800,1620,1319,2580,667,632,2706,2539,865,1
26,2518,1789,1618,1322,2582,667,631,2630,2540,866,1
27,2521,1798,1619,1317,2580,667,629,2670,2538,864,1
28,2523,1804,1619,1320,2582,667,632,2766,2542,865,1
29,2521,1803,1620,1319,2581,667,633,2832,2539,866,1
30,2524,1800,1620,1319,2583,668,632,2838,2539,865,1
31,2522,1808,1622,1319,2581,677,632,2769,2539,865,1
32,2520,1788,1619,1317,2582,667,632,2660,2541,866,1
33,2526,1802,1622,1319,2590,667,632,2634,2540,865,1
34,2523,1811,1621,1319,2584,675,630,2713,2539,866,1
35,2522,1790,1621,1319,2582,668,632,2798,2540,866,1
36,2520,1801,1622,1320,2582,667,631,2834,2540,865,1
37,2518,1806,1620,1319,2583,667,632,2834,2540,866,1
38,2522,1800,1622,1320,2582,668,633,2716,2539,867,1
39,2521,1802,1619,1318,2584,669,632,2640,2539,865,1
40,2521,1805,1622,1320,2582,668,634,2658,2541,867,1
41,2528,1806,1621,1319,2583,669,632,2754,2539,865,1
42,2522,1804,1620,1320,2584,667,634,2827,2542,867,1
43,2519,1800,1622,1319,2583,668,634,2840,2537,867,1
44,2526,1800,1622,1319,2584,669,640,2791,2540,866,1
45,2522,1787,1622,1320,2582,668,632,2675,2541,868,1
46,2524,1801,1621,1320,2584,668,632,2632,2542,867,1
47,2526,1806,1621,1320,2584,667,634,2697,2542,872,1
48,2533,1802,1614,1321,2583,668,633,2788,2542,868,1
49,2532,1808,1622,1321,2584,668,634,2840,2543,869,1
50,2520,1802,1621,1321,2586,669,635,2834,2542,869,1
51,2526,1814,1622,1317,2584,668,635,2740,2542,868,1
52,2523,1797,1623,1323,2586,669,636,2643,2543,870,1
53,2527,1800,1624,1322,2585,670,634,2657,2544,870,1
54,2528,1804,1622,1322,2584,670,635,2748,2543,871,1
55,2531,1804,1622,1323,2585,670,635,2818,2543,867,1
56,2522,1804,1623,1322,2586,669,635,2845,2544,871,1
57,2531,1800,1625,1323,2586,670,635,2810,2544,869,1
58,2522,1803,1622,1323,2586,672,637,2696,2545,873,1
59,2526,1802,1625,1323,2587,669,638,2638,2546,870,1
60,2514,1804,1624,1324,2586,670,636,2682,2547,873,1
61,2529,1799,1624,1325,2585,670,637,2779,2547,872,1
62,2510,1804,1624,1326,2587,671,636,2837,2546,872,1
63,2531,1797,1625,1326,2588,670,638,2838,2546,873,1
64,2534,1801,1626,1326,2587,670,644,2758,2548,874,1
65,2534,1802,1624,1327,2587,670,638,2654,2548,874,1
66,2532,1822,1625,1326,2587,671,643,2656,2548,874,1
67,2534,1804,1627,1327,2586,672,640,2729,2547,874,1
68,2536,1820,1626,1327,2587,672,640,2809,2548,874,1
69,2538,1810,1626,1328,2587,670,640,2840,2549,875,1
70,2540,1816,1626,1327,2588,672,640,2823,2550,876,1
71,2541,1814,1627,1328,2589,672,641,2710,2549,874,1
72,2542,1812,1628,1327,2589,671,638,2646,2550,876,1
73,2544,1814,1629,1328,2589,672,641,2674,2550,875,1
74,2543,1811,1628,1328,2589,672,640,2771,2550,875,1
75,2541,1789,1628,1329,2590,672,636,2829,2552,876,1
76,2546,1810,1629,1329,2590,672,641,2846,2552,874,1
77,2546,1801,1630,1330,2590,670,641,2771,2554,876,1
78,2546,1807,1627,1330,2592,673,643,2674,2554,878,1
79,2543,1805,1632,1330,2592,672,642,2645,2553,875,1
80,2544,1819,1629,1329,2592,672,642,2720,2554,878,1
81,2546,1814,1629,1330,2590,670,643,2801,2555,877,1
82,2551,1816,1629,1328,2593,670,643,2843,2554,878,1
83,2547,1794,1632,1330,2591,672,641,2828,2554,878,1
84,2550,1807,1632,1330,2592,672,642,2730,2555,880,1
85,2545,1803,1632,1330,2594,664,643,2646,2556,880,1
86,2550,1824,1629,1330,2594,671,644,2672,2557,880,1
87,2550,1810,1631,1331,2594,673,643,2760,2555,880,1
88,2555,1813,1631,1331,2594,672,646,2827,2560,881,1
89,2555,1800,1634,1336,2594,674,643,2843,2556,879,1
90,2562,1816,1634,1330,2595,673,643,2795,2560,881,1
91,2549,1807,1634,1330,2594,674,644,2688,2558,880,1
92,2546,1813,1634,1332,2594,671,645,2651,2561,881,1
93,2586,1814,1635,1331,2594,673,645,2703,2560,882,1
94,2560,1815,1635,1333,2594,674,645,2799,2564,881,1
95,2563,1814,1635,1334,2603,673,645,2837,2562,881,1
96,2539,1810,1635,1332,2594,674,643,2843,2560,882,1
97,2560,1810,1636,1333,2596,674,643,2747,2563,882,1
98,2555,1816,1636,1331,2595,674,645,2659,2563,883,1
99,2567,1811,1629,1332,2596,674,646,2662,2563,882,1
100,2564,1819,1636,1333,2595,674,645,2747,2562,883,1
101,2566,1802,1635,1334,2598,674,646,2814,2562,882,1
102,2569,1815,1635,1334,2598,674,646,2846,2563,885,1
103,2562,1813,1638,1333,2598,674,647,2808,2563,883,1
104,2566,1820,1637,1334,2598,676,645,2707,2564,883,1
105,2578,1815,1638,1333,2598,674,646,2645,2565,883,1
106,2576,1816,1637,1333,2598,674,648,2696,2566,885,1
107,2563,1817,1637,1334,2598,674,646,2777,2566,884,1
108,2565,1817,1640,1334,2590,675,648,2838,2566,886,1
109,2574,1817,1639,1333,2599,674,646,2839,2566,884,1
110,2564,1818,1639,1334,2598,676,648,2761,2565,884,1
111,2567,1816,1639,1334,2598,675,648,2671,2566,885,1
112,2570,1810,1640,1333,2601,675,646,2654,2566,886,1
113,2568,1836,1640,1334,2599,675,647,2733,2568,883,1
114,2571,1822,1640,1334,2599,675,637,2806,2568,885,1
115,2574,1821,1642,1334,2600,676,646,2844,2572,886,1
116,2568,1813,1641,1334,2601,675,646,2822,2566,885,1
117,2566,1818,1642,1334,2600,675,648,2721,2568,886,1
118,2583,1818,1643,1335,2600,677,647,2644,2570,884,1
119,2578,1821,1642,1331,2601,676,648,2678,2568,888,1
120,2572,1816,1642,1334,2599,676,645,2775,2568,885,1
121,2571,1817,1640,1334,2601,675,647,2835,2568,886,2
122,2579,1827,1646,1338,2606,677,648,2843,2570,887,2
123,2577,1821,1644,1338,2605,677,648,2779,2570,887,2
124,2580,1824,1645,1335,2606,677,646,2678,2568,886,2
125,2578,1826,1644,1334,2606,677,647,2650,2570,885,2
126,2576,1826,1646,1331,2604,679,645,2714,2570,885,2
127,2576,1826,1646,1332,2605,678,647,2802,2570,885,2
128,2574,1821,1643,1331,2604,678,646,2842,2570,886,2
129,2574,1826,1645,1329,2605,678,646,2832,2570,885,2
130,2574,1824,1645,1329,2606,679,644,2730,2568,886,2
131,2569,1824,1643,1328,2606,677,645,2646,2570,884,2
132,2570,1822,1643,1326,2606,677,644,2664,2570,885,2
133,2570,1826,1646,1326,2604,678,643,2758,2570,883,2
134,2571,1824,1643,1325,2605,677,643,2825,2569,883,2
135,2574,1824,1646,1324,2603,678,642,2844,2569,883,2
136,2569,1824,1643,1323,2603,678,642,2790,2570,882,2
137,2571,1821,1643,1322,2604,678,642,2680,2568,882,2
138,2568,1819,1642,1323,2604,676,641,2638,2568,883,2
139,2568,1819,1645,1321,2603,677,640,2698,2566,882,2
140,2571,1821,1643,1320,2606,677,640,2792,2567,882,2
141,2568,1818,1643,1320,2604,677,642,2836,2567,882,2
142,2566,1822,1643,1320,2603,678,641,2840,2568,880,2
143,2568,1819,1642,1320,2604,676,641,2738,2567,882,2
144,2566,1820,1642,1318,2604,676,637,2641,2568,881,2
145,2568,1820,1642,1318,2604,674,635,2648,2567,881,2
