timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2625,1871,1702,1430,2682,673,670,2856,2584,892,0
2,2619,1868,1701,1432,2682,674,670,2814,2586,893,0
3,2616,1870,1701,1432,2682,674,670,2666,2584,894,0
4,2606,1867,1701,1431,2682,674,670,2658,2586,892,0
5,2620,1874,1702,1430,2682,674,672,2748,2584,892,0
6,2626,1872,1701,1431,2683,673,672,2819,2584,892,0
7,2619,1870,1702,1432,2682,674,670,2859,2585,893,0
8,2617,1884,1703,1432,2683,674,672,2840,2585,892,0
9,2630,1873,1702,1432,2683,674,672,2698,2586,892,0
10,2620,1870,1704,1430,2683,675,670,2652,2586,893,0
11,2625,1876,1702,1432,2683,671,670,2714,2586,893,0
12,2617,1874,1699,1430,2683,673,674,2802,2585,894,0
13,2615,1864,1703,1432,2683,673,669,2850,2586,891,0
14,2659,1872,1704,1429,2683,674,670,2854,2585,894,0
15,2620,1880,1703,1422,2684,675,669,2760,2586,892,0
16,2626,1870,1703,1432,2684,675,671,2662,2586,892,0
17,2616,1852,1702,1431,2684,674,667,2662,2587,894,0
18,2616,1871,1703,1431,2682,674,670,2755,2587,893,0
19,2632,1872,1704,1430,2683,671,671,2828,2587,893,0
20,2621,1875,1704,1431,2686,671,671,2859,2586,893,0
21,2597,1871,1702,1431,2684,673,670,2826,2586,894,1
22,2620,1862,1702,1437,2682,674,669,2710,2587,892,1
23,2613,1871,1703,1432,2684,674,672,2651,2587,891,1
24,2622,1870,1704,1430,2683,674,670,2695,2587,893,1
25,2610,1871,1711,1429,2684,674,670,2794,2587,892,1
26,2620,1878,1704,1431,2684,671,673,2844,2587,893,1
27,2626,1869,1704,1431,2686,674,670,2857,2587,893,1
28,2626,1875,1704,1431,2686,674,670,2774,2590,893,1
29,2622,1878,1704,1430,2685,674,671,2676,2586,896,1
30,2622,1870,1704,1429,2684,674,670,2667,2586,893,1
31,2626,1874,1704,1431,2685,674,673,2740,2587,893,1
32,2654,1871,1705,1432,2686,674,671,2818,2589,892,1
33,2619,1869,1704,1431,2686,674,678,2858,2587,894,1
34,2616,1874,1704,1430,2688,674,672,2842,2587,893,1
35,2627,1872,1705,1431,2690,674,669,2729,2587,893,1
36,2627,1874,1704,1432,2688,674,671,2658,2590,894,1
37,2632,1873,1704,1430,2688,674,670,2680,2590,893,1
38,2621,1892,1704,1431,2688,674,674,2782,2587,894,1
39,2622,1874,1704,1432,2688,674,673,2846,2587,894,1
40,2621,1871,1704,1432,2688,675,672,2858,2587,894,1
41,2613,1871,1707,1432,2686,674,673,2802,2588,898,1
42,2630,1872,1706,1432,2688,674,673,2693,2590,896,1
43,2637,1873,1704,1433,2688,676,672,2660,2589,896,1
44,2628,1868,1705,1433,2688,674,671,2718,2590,896,1
45,2628,1873,1705,1434,2688,674,673,2810,2589,899,1
