timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2595,1843,1684,1409,2668,673,658,2850,2579,887,0
2,2595,1851,1686,1410,2669,674,663,2840,2579,887,0
3,2619,1860,1687,1409,2670,673,661,2696,2581,887,0
4,2603,1859,1686,1407,2668,674,661,2640,2579,888,0
5,2593,1856,1686,1408,2670,674,661,2723,2575,888,0
6,2598,1856,1686,1408,2670,675,659,2814,2579,886,0
7,2602,1865,1686,1408,2670,674,662,2853,2580,888,0
8,2602,1862,1686,1410,2670,674,662,2847,2580,886,0
9,2586,1857,1688,1410,2670,671,661,2710,2580,886,0
10,2598,1856,1686,1408,2670,674,660,2651,2580,883,0
11,2602,1869,1686,1410,2670,673,666,2688,2580,888,0
12,2595,1860,1685,1410,2667,674,662,2782,2580,888,0
13,2598,1862,1686,1410,2671,674,662,2846,2582,888,0
14,2602,1864,1687,1409,2670,674,661,2850,2576,885,0
15,2605,1857,1688,1409,2670,674,663,2789,2582,885,0
16,2603,1860,1686,1411,2671,674,660,2684,2580,886,0
17,2600,1864,1687,1410,2671,674,662,2651,2580,887,0
18,2609,1862,1685,1408,2670,673,660,2714,2579,888,0
19,2585,1859,1688,1408,2670,674,662,2803,2579,887,0
20,2597,1846,1688,1408,2671,674,658,2845,2580,888,0
21,2595,1853,1686,1410,2671,675,664,2848,2580,888,1
22,2601,1858,1686,1408,2672,674,661,2757,2579,887,1
23,2598,1860,1687,1410,2672,674,661,2668,2582,887,1
24,2603,1867,1686,1410,2670,674,661,2663,2581,886,1
25,2598,1858,1686,1409,2670,674,662,2738,2581,886,1
26,2600,1852,1686,1409,2671,674,660,2817,2582,886,1
27,2602,1861,1688,1409,2672,674,661,2856,2582,887,1
28,2602,1862,1686,1410,2671,675,662,2839,2581,888,1
29,2598,1862,1688,1409,2667,674,662,2737,2581,886,1
30,2611,1858,1687,1409,2671,674,662,2646,2581,887,1
31,2598,1858,1686,1410,2671,674,661,2670,2582,888,1
32,2600,1862,1687,1409,2673,674,662,2763,2582,888,1
33,2596,1859,1688,1408,2672,676,662,2829,2581,888,1
34,2602,1858,1688,1409,2673,674,663,2860,2580,887,1
35,2602,1861,1688,1409,2673,675,662,2824,2581,888,1
36,2599,1854,1688,1409,2672,675,662,2702,2583,886,1
37,2606,1866,1686,1409,2674,675,662,2645,2583,887,1
38,2601,1863,1689,1410,2673,674,664,2690,2583,888,1
39,2599,1858,1689,1410,2672,675,664,2779,2582,889,1
40,2606,1863,1688,1412,2672,675,664,2846,2582,889,1
41,2603,1866,1688,1411,2671,675,665,2854,2582,888,1
42,2606,1860,1689,1411,2673,674,664,2789,2583,888,1
43,2589,1858,1688,1411,2674,676,664,2682,2583,889,1
44,2606,1852,1689,1419,2674,675,662,2646,2582,890,1
45,2606,1871,1689,1410,2673,674,662,2716,2583,888,1
46,2607,1863,1690,1413,2674,674,665,2812,2584,890,1
47,2608,1862,1690,1411,2673,674,664,2854,2584,891,1
48,2589,1861,1690,1411,2674,675,665,2851,2579,890,1
49,2608,1852,1690,1411,2675,675,663,2756,2583,890,1
50,2613,1866,1689,1411,2675,675,663,2664,2584,890,1
51,2607,1866,1691,1413,2674,675,666,2657,2586,890,1
52,2608,1857,1690,1413,2674,675,667,2744,2586,891,1
53,2605,1864,1691,1414,2673,675,666,2823,2586,892,1
54,2606,1862,1690,1415,2675,675,663,2854,2583,894,1
55,2588,1862,1690,1414,2675,675,666,2842,2586,891,1
56,2608,1858,1692,1415,2675,675,667,2729,2586,892,1
57,2615,1863,1694,1415,2676,675,666,2653,2586,893,1
58,2609,1870,1691,1416,2676,677,669,2672,2588,893,1
59,2614,1865,1693,1415,2676,676,667,2767,2586,894,1
60,2616,1869,1692,1416,2677,676,668,2834,2586,893,1
61,2619,1866,1694,1417,2677,676,667,2854,2589,897,1
62,2614,1866,1692,1418,2678,677,668,2823,2590,896,1
63,2638,1864,1693,1418,2677,677,668,2704,2589,896,1
64,2619,1874,1693,1416,2678,676,668,2651,2590,897,1
65,2616,1866,1693,1418,2678,676,667,2696,2590,897,1
66,2619,1878,1695,1418,2678,675,669,2792,2591,897,1
67,2616,1864,1694,1420,2679,677,670,2843,2590,898,1
68,2617,1859,1693,1420,2678,678,673,2859,2590,899,1
69,2620,1869,1696,1420,2678,676,670,2794,2593,900,1
70,2621,1865,1696,1420,2678,678,666,2690,2591,898,1
71,2626,1866,1696,1421,2678,677,669,2662,2594,899,1
72,2626,1866,1696,1419,2680,678,669,2724,2594,900,1
73,2626,1865,1696,1420,2677,678,670,2814,2595,900,1
74,2643,1872,1697,1420,2680,676,668,2853,2594,902,1
75,2624,1868,1698,1421,2675,678,670,2860,2595,901,1
76,2648,1871,1695,1422,2680,678,670,2759,2596,902,1
77,2626,1867,1699,1423,2678,678,672,2672,2598,903,1
78,2648,1867,1698,1423,2681,678,672,2666,2596,901,1
79,2632,1871,1699,1421,2682,678,669,2754,2595,902,1
80,2646,1870,1699,1423,2682,677,671,2823,2596,902,1
81,2634,1875,1698,1424,2682,679,673,2860,2598,902,1
82,2643,1873,1699,1424,2682,678,674,2839,2598,902,1
83,2635,1872,1700,1423,2682,678,674,2738,2599,904,1
84,2634,1858,1702,1425,2682,678,670,2658,2598,904,1
85,2637,1869,1699,1424,2683,678,673,2688,2600,905,1
86,2633,1864,1701,1425,2683,679,673,2776,2600,905,1
87,2602,1871,1699,1424,2683,679,672,2842,2601,906,1
88,2633,1865,1701,1426,2682,680,674,2855,2601,905,1
89,2638,1890,1702,1426,2682,678,676,2819,2601,906,1
