timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2234,1629,1426,1202,2318,637,593,2828,2390,809,0
2,2232,1638,1425,1204,2315,635,596,2755,2390,809,0
3,2254,1635,1428,1203,2317,635,595,2649,2392,810,0
4,2214,1636,1426,1204,2318,637,594,2619,2390,809,0
5,2235,1622,1428,1210,2315,636,593,2678,2391,810,0
6,2236,1631,1427,1204,2317,635,594,2768,2390,810,0
7,2235,1636,1426,1202,2318,635,593,2828,2390,809,0
8,2235,1639,1426,1201,2317,636,595,2796,2391,809,0
9,2236,1640,1428,1202,2317,637,595,2654,2391,809,0
10,2234,1634,1427,1203,2317,635,595,2619,2391,810,0
11,2234,1632,1427,1202,2318,636,594,2668,2392,810,0
12,2240,1635,1427,1202,2317,635,596,2766,2391,809,0
13,2227,1634,1426,1203,2318,636,593,2814,2391,808,0
14,2232,1634,1427,1202,2319,635,593,2827,2392,810,0
15,2244,1638,1427,1202,2317,635,594,2736,2392,810,0
16,2226,1634,1427,1202,2318,635,594,2634,2392,810,0
17,2234,1634,1425,1202,2317,637,594,2622,2391,807,0
18,2230,1639,1427,1203,2318,636,594,2693,2391,810,0
19,2267,1639,1426,1202,2318,637,594,2782,2390,809,0
20,2235,1630,1427,1202,2318,634,593,2825,2392,808,0
21,2235,1639,1426,1203,2319,635,595,2811,2390,810,1
22,2235,1633,1427,1201,2318,635,594,2706,2392,810,1
23,2242,1633,1426,1202,2319,636,595,2624,2392,808,1
24,2233,1635,1426,1202,2319,636,595,2632,2391,810,1
25,2238,1638,1427,1201,2319,636,593,2722,2392,810,1
26,2232,1636,1428,1202,2318,636,594,2792,2391,810,1
27,2244,1636,1427,1202,2319,636,594,2825,2391,809,1
28,2235,1638,1427,1202,2317,636,595,2798,2392,810,1
29,2247,1639,1427,1202,2318,635,594,2675,2392,809,1
30,2238,1637,1427,1203,2318,637,594,2614,2391,809,1
31,2245,1633,1429,1203,2319,636,594,2648,2393,810,1
32,2198,1635,1427,1201,2319,635,594,2749,2394,810,1
33,2236,1636,1426,1202,2321,637,593,2807,2391,809,1
34,2225,1632,1426,1203,2320,636,595,2827,2392,810,1
35,2256,1635,1427,1201,2319,636,593,2764,2392,810,1
36,2236,1638,1428,1203,2319,636,595,2654,2392,810,1
37,2234,1634,1428,1202,2320,636,593,2611,2393,810,1
38,2235,1625,1428,1201,2320,637,594,2673,2393,810,1
39,2233,1655,1428,1203,2320,637,596,2769,2391,810,1
40,2238,1642,1429,1202,2320,636,587,2813,2393,810,1
41,2241,1638,1427,1201,2319,638,594,2827,2393,811,1
42,2232,1635,1429,1202,2319,636,594,2731,2394,810,1
43,2242,1636,1430,1203,2319,636,594,2642,2394,810,1
44,2237,1635,1427,1203,2320,638,594,2619,2393,810,1
45,2236,1639,1428,1204,2320,636,595,2704,2393,812,1
46,2237,1645,1427,1203,2322,642,595,2788,2394,812,1
47,2235,1629,1428,1204,2321,637,597,2822,2394,812,1
48,2234,1635,1428,1203,2322,636,596,2819,2394,812,1
49,2245,1636,1430,1204,2322,637,595,2706,2394,813,1
50,2233,1639,1428,1204,2318,638,598,2629,2394,812,1
51,2244,1644,1429,1205,2322,636,595,2639,2394,813,1
52,2235,1632,1430,1205,2323,637,598,2724,2395,812,1
53,2236,1638,1429,1206,2319,638,598,2802,2394,814,1
54,2240,1635,1429,1203,2320,637,594,2820,2395,814,1
55,2240,1639,1430,1205,2320,637,598,2790,2394,815,1
56,2249,1638,1431,1205,2322,636,596,2686,2397,814,1
57,2233,1633,1432,1206,2322,637,596,2616,2398,814,1
58,2242,1640,1430,1205,2322,637,597,2649,2395,814,1
59,2241,1633,1428,1207,2322,637,600,2750,2395,813,1
60,2243,1618,1432,1205,2323,640,596,2808,2396,812,1
61,2235,1639,1431,1208,2322,638,598,2830,2398,816,1
62,2245,1637,1430,1208,2323,637,598,2765,2398,816,1
63,2240,1628,1430,1206,2323,637,598,2663,2396,814,1
64,2249,1638,1430,1207,2323,638,597,2622,2398,815,1
65,2274,1639,1432,1207,2323,640,598,2674,2397,815,1
66,2248,1642,1430,1209,2323,640,594,2765,2400,817,1
67,2245,1648,1431,1208,2324,638,598,2823,2398,816,1
68,2248,1636,1431,1208,2326,641,598,2821,2398,816,1
69,2248,1640,1432,1208,2323,640,599,2735,2399,815,1
70,2251,1637,1432,1209,2324,637,600,2648,2401,818,1
71,2263,1641,1433,1210,2324,637,599,2627,2401,817,1
72,2246,1638,1432,1209,2324,640,598,2703,2401,816,1
73,2256,1646,1431,1210,2324,641,598,2788,2402,818,1
74,2248,1635,1434,1208,2325,638,599,2822,2402,818,1
75,2250,1642,1434,1210,2326,640,593,2811,2402,819,1
76,2251,1649,1432,1210,2326,638,599,2718,2402,818,1
77,2250,1638,1433,1208,2326,640,599,2629,2403,818,1
