Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2110,1575,1362,1172,2226,622,582,2642,2337,791,0
2,2158,1578,1363,1175,2223,621,583,2615,2338,790,0
3,2120,1573,1363,1174,2222,622,583,2729,2337,792,0
4,2118,1558,1362,1174,2221,621,581,2790,2336,792,0
5,2123,1570,1362,1174,2223,619,582,2822,2338,786,0
6,2116,1562,1362,1177,2223,621,582,2778,2337,791,0
7,2120,1572,1362,1174,2223,619,581,2670,2336,791,0
8,2117,1574,1361,1174,2222,620,584,2614,2338,792,0
9,2128,1574,1354,1173,2223,620,582,2685,2336,790,0
10,2123,1575,1363,1171,2223,620,582,2770,2338,791,0
11,2129,1578,1361,1172,2223,621,583,2817,2336,790,0
12,2123,1573,1361,1175,2223,621,582,2812,2337,790,0
13,2098,1576,1363,1172,2222,620,583,2714,2334,790,0
14,2115,1566,1363,1172,2224,621,582,2615,2338,789,0
15,2084,1572,1363,1172,2223,621,583,2630,2338,790,0
16,2118,1569,1363,1174,2224,620,584,2713,2338,790,0
17,2081,1574,1361,1175,2224,620,584,2792,2337,790,0
18,2117,1567,1363,1173,2224,620,584,2817,2338,791,0
19,2122,1574,1361,1173,2223,620,590,2792,2337,792,0
20,2115,1568,1364,1171,2223,616,584,2672,2338,792,0
21,2116,1571,1362,1173,2224,621,581,2610,2338,791,1
22,2119,1563,1362,1174,2224,621,581,2647,2335,791,1
23,2119,1572,1363,1172,2222,621,583,2746,2338,790,1
24,2120,1578,1363,1172,2222,620,580,2811,2337,790,1
25,2118,1586,1362,1174,2224,620,582,2819,2338,791,1
26,2120,1553,1364,1173,2222,622,581,2747,2337,790,1
27,2095,1571,1363,1171,2225,619,582,2649,2339,790,1
28,2147,1574,1363,1174,2223,621,582,2609,2338,790,1
29,2093,1574,1363,1174,2224,621,582,2679,2338,792,1
30,2122,1572,1362,1174,2224,620,582,2770,2337,792,1
31,2119,1577,1363,1173,2225,620,579,2811,2338,793,1
32,2101,1578,1365,1173,2224,621,584,2811,2338,792,1
33,2125,1574,1363,1174,2223,622,582,2712,2337,790,1
34,2118,1575,1363,1172,2222,622,583,2627,2338,792,1
35,2128,1579,1362,1174,2225,621,583,2626,2338,792,1
36,2155,1579,1365,1172,2223,622,583,2708,2339,792,1
37,2122,1582,1365,1173,2226,620,580,2785,2339,792,1
38,2121,1581,1363,1174,2224,621,582,2819,2338,790,1
39,2117,1572,1364,1174,2224,621,583,2788,2338,791,1
40,2120,1577,1364,1174,2224,622,585,2676,2338,791,1
41,2123,1583,1365,1173,2223,630,584,2614,2339,791,1
42,2123,1574,1363,1174,2226,621,581,2647,2338,792,1
43,2122,1580,1364,1172,2224,622,579,2736,2340,793,1
44,2128,1582,1364,1174,2225,621,582,2803,2340,792,1
45,2121,1572,1364,1176,2225,622,582,2820,2339,791,1
46,2123,1566,1363,1174,2226,622,584,2758,2338,792,1
47,2125,1578,1363,1174,2224,620,585,2651,2339,794,1
48,2122,1589,1364,1175,2226,620,585,2617,2341,794,1
49,2122,1571,1364,1175,2226,621,584,2674,2340,794,1
50,2126,1571,1365,1175,2225,620,584,2764,2340,794,1
51,2129,1581,1364,1175,2227,621,583,2818,2339,793,1
52,2126,1594,1363,1176,2225,622,584,2818,2342,795,1
53,2120,1571,1365,1178,2226,622,585,2720,2341,792,1
54,2116,1574,1364,1176,2227,620,586,2631,2342,795,1
55,2133,1579,1366,1175,2227,622,583,2628,2341,794,1
56,2131,1575,1366,1178,2232,621,584,2703,2342,794,1
57,2118,1577,1365,1177,2227,620,585,2784,2342,794,1
58,2122,1574,1366,1177,2226,622,585,2822,2342,797,1
59,2127,1574,1366,1177,2226,622,585,2799,2342,796,1
60,2131,1576,1366,1178,2227,622,586,2691,2341,797,1
61,2127,1564,1366,1177,2228,622,587,2615,2343,797,1
62,2127,1582,1367,1176,2228,622,588,2643,2344,796,1
63,2131,1586,1366,1176,2227,622,587,2740,2343,795,1
64,2140,1578,1366,1178,2227,622,586,2799,2342,796,1
65,2127,1577,1366,1178,2228,622,587,2818,2344,798,1
66,2126,1577,1368,1177,2228,621,587,2771,2344,798,1
67,2112,1575,1367,1178,2228,622,586,2665,2345,798,1
68,2130,1577,1365,1179,2228,622,585,2620,2344,797,1
69,2130,1573,1367,1179,2228,623,588,2673,2345,798,1
70,2132,1559,1368,1179,2230,623,586,2762,2345,797,1
71,2142,1582,1368,1179,2231,622,587,2817,2346,800,1
72,2139,1584,1369,1180,2230,622,589,2824,2346,798,1
73,2146,1578,1368,1179,2228,623,587,2726,2346,799,1
74,2134,1587,1368,1178,2230,622,582,2632,2346,799,1
75,2135,1583,1367,1180,2230,622,589,2628,2347,806,1
76,2140,1588,1368,1180,2231,623,587,2710,2347,798,1
77,2138,1602,1367,1180,2231,623,589,2789,2346,800,1
78,2155,1579,1370,1179,2230,622,588,2816,2348,800,1
