Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2284,1668,1470,1220,2384,647,600,2830,2426,818,0
2,2297,1673,1472,1221,2382,646,601,2791,2429,819,0
3,2308,1669,1472,1221,2384,646,600,2671,2429,821,0
4,2299,1673,1469,1221,2382,645,601,2617,2427,821,0
5,2302,1665,1470,1220,2382,646,601,2655,2427,821,0
6,2309,1674,1472,1220,2382,646,602,2754,2428,820,0
7,2281,1672,1472,1220,2382,646,600,2820,2428,820,0
8,2306,1676,1470,1220,2382,646,602,2824,2427,820,0
9,2301,1675,1472,1220,2382,646,602,2707,2428,820,0
10,2301,1658,1469,1220,2384,646,600,2618,2427,820,0
11,2320,1675,1470,1220,2382,646,600,2635,2428,820,0
12,2307,1669,1472,1222,2384,645,600,2730,2430,820,0
13,2301,1678,1473,1222,2383,646,603,2803,2430,819,0
14,2302,1667,1472,1222,2382,642,602,2826,2428,822,0
15,2302,1688,1472,1222,2384,647,602,2790,2428,821,0
16,2282,1672,1473,1220,2383,646,600,2674,2428,820,0
17,2302,1678,1474,1220,2384,647,602,2611,2429,821,0
18,2304,1670,1474,1219,2382,648,599,2658,2430,818,0
19,2308,1679,1470,1221,2384,646,601,2762,2428,820,0
20,2301,1680,1470,1221,2384,648,600,2813,2428,819,0
21,2329,1673,1473,1221,2382,646,599,2826,2429,821,1
22,2306,1671,1472,1222,2384,647,600,2736,2428,820,1
23,2294,1672,1472,1220,2384,646,600,2642,2430,821,1
24,2304,1661,1470,1221,2383,646,601,2621,2429,819,1
25,2308,1682,1472,1211,2384,647,601,2701,2430,820,1
26,2298,1673,1472,1219,2376,646,601,2791,2430,819,1
27,2302,1669,1474,1221,2382,646,602,2824,2430,819,1
28,2307,1676,1474,1219,2383,647,599,2816,2429,821,1
29,2305,1677,1473,1220,2384,646,597,2697,2430,819,1
30,2308,1680,1474,1221,2384,646,602,2617,2430,821,1
31,2301,1677,1474,1222,2384,647,602,2638,2430,819,1
32,2319,1676,1474,1222,2385,646,602,2736,2430,820,1
33,2306,1674,1472,1220,2384,647,602,2808,2432,821,1
34,2331,1677,1474,1221,2384,646,602,2826,2432,821,1
35,2299,1676,1473,1219,2387,646,603,2780,2432,820,1
36,2338,1676,1474,1220,2383,648,602,2660,2430,820,1
37,2309,1680,1474,1221,2386,646,600,2618,2432,821,1
38,2337,1676,1473,1221,2386,646,601,2671,2430,822,1
39,2310,1677,1473,1222,2386,647,601,2772,2432,821,1
40,2323,1676,1474,1222,2386,647,602,2820,2432,819,1
41,2312,1675,1474,1222,2386,647,601,2827,2432,821,1
42,2307,1666,1475,1222,2386,642,602,2730,2432,821,1
43,2282,1671,1474,1221,2386,647,601,2637,2432,821,1
44,2304,1672,1474,1221,2386,646,603,2626,2428,823,1
45,2306,1672,1474,1222,2387,647,602,2714,2433,824,1
46,2326,1673,1474,1221,2386,648,601,2788,2433,822,1
47,2315,1675,1473,1224,2386,648,603,2829,2433,822,1
48,2309,1674,1475,1223,2386,647,602,2802,2433,823,1
49,2304,1673,1474,1223,2388,646,603,2696,2434,823,1
50,2310,1670,1475,1224,2386,646,602,2619,2433,824,1
51,2309,1677,1474,1224,2386,648,604,2645,2433,824,1
52,2312,1674,1475,1225,2386,648,603,2749,2434,824,1
53,2313,1669,1474,1224,2388,638,602,2808,2433,823,1
54,2310,1687,1475,1213,2386,648,604,2831,2435,824,1
55,2332,1675,1475,1224,2388,648,604,2768,2435,824,1
56,2314,1674,1475,1224,2388,648,603,2664,2435,826,1
57,2310,1673,1476,1225,2386,646,603,2619,2435,823,1
58,2315,1682,1475,1224,2387,648,604,2688,2435,824,1
59,2315,1675,1476,1225,2388,648,604,2773,2435,826,1
60,2315,1664,1476,1226,2387,648,605,2822,2436,826,1
61,2315,1686,1475,1217,2389,648,603,2826,2437,826,1
62,2314,1659,1475,1226,2389,649,606,2725,2436,826,1
63,2294,1675,1477,1226,2388,648,603,2638,2437,827,1
64,2340,1682,1478,1227,2389,648,605,2633,2438,827,1
65,2318,1683,1476,1226,2390,648,605,2717,2436,827,1
66,2317,1674,1476,1226,2390,650,603,2797,2437,826,1
67,2317,1680,1477,1226,2388,650,608,2827,2438,827,1
68,2326,1681,1477,1227,2390,650,606,2803,2443,829,1
69,2314,1673,1478,1228,2390,650,606,2690,2438,828,1
70,2320,1677,1478,1228,2390,649,608,2629,2440,829,1
71,2323,1677,1479,1229,2390,650,604,2653,2439,829,1
72,2319,1679,1480,1227,2390,650,606,2754,2441,827,1
73,2325,1681,1477,1230,2390,650,604,2813,2440,829,1
74,2320,1675,1478,1229,2391,650,608,2827,2440,828,1
75,2322,1682,1478,1228,2390,650,606,2770,2441,830,1
76,2324,1677,1479,1229,2390,650,606,2655,2441,832,1
77,2320,1673,1481,1230,2392,650,608,2626,2443,832,1
78,2328,1683,1478,1229,2392,649,608,2691,2442,832,1
79,2325,1678,1482,1229,2392,650,609,2778,2443,829,1
80,2326,1686,1479,1230,2393,651,610,2830,2442,832,1
81,2325,1676,1480,1230,2394,649,606,2827,2443,833,1
82,2329,1682,1480,1230,2393,650,609,2726,2443,836,1
83,2330,1681,1480,1231,2394,651,610,2638,2444,834,1
84,2323,1678,1481,1230,2394,650,609,2640,2444,833,1
85,2331,1683,1480,1229,2394,650,611,2723,2446,833,1
86,2329,1676,1482,1230,2394,650,612,2795,2444,834,1
87,2332,1683,1481,1230,2395,650,603,2827,2445,833,1
88,2306,1679,1482,1229,2394,650,609,2803,2445,833,1
89,2342,1679,1483,1231,2394,650,609,2686,2446,835,1
90,2330,1667,1482,1229,2393,651,610,2626,2445,832,1
91,2331,1689,1482,1231,2394,650,610,2664,2446,834,1
92,2331,1675,1481,1230,2394,650,610,2755,2448,834,1
93,2332,1683,1481,1231,2394,650,610,2822,2447,834,1
94,2331,1682,1482,1231,2394,650,609,2827,2447,835,1
95,2331,1679,1483,1231,2396,651,612,2762,2443,834,1
96,2342,1685,1483,1231,2396,650,611,2663,2449,835,1
97,2370,1686,1484,1232,2395,651,611,2626,2448,835,1
98,2338,1686,1484,1232,2396,651,603,2691,2449,836,1
99,2335,1707,1484,1230,2397,651,610,2787,2448,835,1
100,2334,1686,1484,1232,2398,651,612,2824,2448,838,1
101,2339,1680,1484,1230,2396,651,609,2827,2450,835,1
102,2336,1684,1484,1232,2395,651,608,2725,2450,838,1
103,2321,1681,1483,1230,2398,651,612,2639,2449,837,1
104,2346,1683,1484,1232,2403,651,611,2639,2450,837,1
105,2336,1675,1486,1232,2397,652,611,2722,2450,837,1
106,2344,1686,1487,1232,2398,652,610,2794,2450,837,1
107,2333,1682,1485,1231,2397,652,612,2828,2451,836,1
108,2340,1688,1486,1232,2398,652,611,2798,2451,836,1
109,2342,1682,1486,1232,2398,653,618,2696,2451,836,1
110,2358,1688,1487,1231,2396,651,611,2626,2452,837,1
111,2333,1687,1486,1233,2400,651,611,2666,2453,837,1
112,2346,1683,1486,1232,2398,652,611,2750,2451,836,1
113,2339,1680,1488,1233,2399,651,612,2811,2452,836,1
114,2348,1687,1488,1233,2399,652,610,2830,2452,838,1
115,2344,1683,1486,1234,2400,651,610,2768,2452,836,1
116,2342,1691,1486,1234,2400,653,610,2661,2452,838,1
117,2348,1696,1488,1230,2399,651,611,2632,2454,838,1
118,2346,1686,1488,1233,2403,651,612,2690,2453,838,1
119,2345,1690,1488,1232,2398,652,613,2786,2453,838,1
120,2348,1690,1487,1232,2402,653,612,2828,2454,838,1
121,2378,1684,1488,1232,2401,652,610,2823,2454,838,2
122,2355,1694,1491,1236,2403,654,612,2728,2456,838,2
123,2351,1690,1493,1234,2404,654,611,2637,2456,838,2
124,2351,1694,1490,1232,2406,655,612,2643,2454,838,2
125,2354,1691,1492,1232,2405,654,611,2726,2455,837,2
126,2352,1691,1491,1232,2404,655,611,2798,2454,836,2
127,2352,1694,1492,1229,2404,654,610,2831,2456,836,2
128,2349,1692,1490,1228,2405,653,610,2799,2454,838,2
129,2350,1691,1491,1227,2404,654,609,2686,2456,837,2
130,2346,1690,1491,1226,2404,654,609,2621,2455,835,2
131,2347,1692,1489,1226,2406,654,610,2658,2454,837,2
132,2348,1691,1490,1225,2405,653,610,2756,2455,837,2
133,2350,1691,1490,1225,2404,654,608,2818,2456,835,2
134,2347,1691,1490,1223,2406,654,607,2827,2454,836,2
135,2346,1688,1490,1222,2405,653,607,2758,2455,835,2
136,2345,1690,1490,1222,2404,654,608,2650,2454,835,2
137,2348,1690,1490,1221,2404,653,606,2619,2452,836,2
138,2349,1691,1491,1222,2403,654,606,2692,2453,835,2
139,2346,1692,1488,1220,2403,654,604,2782,2451,834,2
140,2345,1689,1491,1219,2404,653,605,2825,2454,834,2
141,2344,1691,1489,1219,2404,654,605,2822,2452,834,2
142,2347,1692,1490,1219,2403,653,605,2715,2452,834,2
143,2348,1689,1490,1217,2404,652,605,2624,2452,834,2
144,2345,1688,1490,1216,2403,655,603,2633,2452,833,2
145,2345,1688,1490,1214,2402,655,603,2723,2451,832,2
146,2345,1689,1489,1216,2403,654,604,2792,2451,833,2
147,2344,1691,1487,1216,2403,653,602,2827,2450,832,2
148,2349,1691,1490,1216,2402,654,603,2792,2451,830,2
149,2344,1690,1487,1214,2403,653,603,2672,2450,830,2
150,2347,1687,1490,1212,2403,653,603,2608,2451,830,2
151,2347,1691,1490,1211,2403,654,600,2650,2449,832,2
152,2350,1689,1490,1211,2402,653,601,2753,2450,829,2
153,2344,1691,1489,1212,2400,652,601,2816,2449,829,2
154,2347,1689,1489,1211,2403,652,601,2826,2450,829,2
155,2347,1691,1489,1211,2402,652,600,2748,2449,830,2
156,2344,1691,1489,1211,2400,654,599,2642,2447,829,2
