timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2164,1585,1372,1177,2240,625,584,2817,2346,793,0
2,2133,1586,1374,1180,2236,623,587,2725,2347,794,0
3,2162,1586,1373,1178,2242,625,586,2624,2346,794,0
4,2130,1584,1374,1177,2240,625,586,2632,2346,793,0
5,2159,1586,1376,1178,2237,622,585,2708,2347,793,0
6,2138,1592,1374,1178,2238,624,585,2791,2346,793,0
7,2133,1572,1374,1178,2240,623,584,2818,2347,794,0
8,2138,1584,1374,1179,2237,623,585,2754,2346,794,0
9,2140,1594,1372,1178,2242,623,586,2624,2346,793,0
10,2142,1592,1374,1178,2241,623,585,2630,2347,794,0
11,2161,1588,1374,1178,2241,623,585,2712,2347,794,0
12,2141,1590,1374,1178,2240,623,585,2791,2346,794,0
13,2170,1588,1373,1178,2240,624,585,2816,2346,792,0
14,2138,1590,1373,1179,2236,623,586,2789,2346,794,0
15,2138,1589,1374,1178,2241,623,587,2667,2347,794,0
16,2136,1591,1375,1174,2240,622,586,2612,2347,792,0
17,2135,1588,1375,1178,2240,624,586,2654,2347,794,0
18,2134,1598,1376,1179,2240,623,586,2754,2346,793,0
19,2136,1589,1374,1178,2240,624,586,2806,2346,797,0
20,2146,1588,1371,1176,2240,623,584,2814,2346,793,0
21,2135,1587,1376,1178,2241,622,586,2739,2347,794,1
22,2160,1590,1374,1178,2242,624,586,2632,2346,794,1
23,2134,1587,1376,1178,2240,623,586,2624,2347,794,1
24,2153,1586,1376,1178,2242,623,586,2695,2347,794,1
25,2142,1590,1374,1178,2242,623,586,2782,2347,794,1
26,2136,1586,1374,1179,2241,624,586,2811,2347,794,1
27,2131,1584,1375,1177,2238,622,586,2803,2347,794,1
28,2138,1598,1375,1177,2242,624,584,2692,2346,794,1
29,2136,1568,1376,1183,2240,624,584,2610,2348,793,1
30,2138,1595,1373,1179,2242,624,585,2641,2347,794,1
31,2150,1584,1374,1177,2242,624,585,2734,2347,793,1
32,2127,1588,1373,1178,2243,623,586,2807,2347,794,1
33,2139,1596,1376,1174,2240,622,584,2822,2347,794,1
34,2146,1586,1374,1179,2245,623,586,2753,2348,794,1
35,2142,1587,1375,1176,2242,624,585,2653,2352,793,1
36,2138,1583,1375,1176,2241,624,584,2616,2347,791,1
37,2136,1589,1375,1177,2242,624,587,2677,2347,795,1
38,2122,1586,1384,1178,2243,623,586,2776,2347,793,1
39,2144,1587,1378,1178,2244,623,586,2811,2348,794,1
40,2139,1588,1375,1177,2242,624,586,2810,2347,795,1
41,2100,1583,1374,1179,2243,624,586,2712,2347,794,1
42,2146,1587,1378,1178,2242,623,586,2615,2350,795,1
43,2137,1582,1375,1178,2243,625,585,2631,2347,794,1
44,2121,1584,1376,1180,2242,624,586,2725,2349,795,1
45,2150,1584,1376,1180,2247,623,586,2790,2350,796,1
46,2134,1585,1376,1180,2243,625,587,2817,2349,795,1
47,2118,1582,1378,1179,2243,623,586,2780,2350,796,1
48,2142,1595,1375,1179,2243,626,584,2670,2348,796,1
49,2135,1584,1378,1179,2242,626,586,2610,2350,795,1
50,2132,1586,1376,1181,2245,623,587,2668,2350,796,1
51,2148,1587,1378,1180,2242,625,586,2759,2350,797,1
52,2152,1588,1374,1181,2242,624,586,2808,2350,797,1
53,2138,1581,1376,1182,2243,624,588,2816,2350,797,1
54,2122,1583,1377,1181,2244,624,586,2728,2350,797,1
55,2142,1585,1378,1182,2244,625,586,2635,2351,796,1
56,2162,1589,1377,1182,2244,625,589,2624,2352,798,1
57,2140,1590,1379,1182,2244,623,588,2704,2351,798,1
58,2123,1587,1375,1181,2245,624,587,2790,2351,798,1
59,2144,1587,1377,1183,2245,624,588,2821,2351,798,1
60,2144,1573,1378,1186,2246,624,589,2792,2352,800,1
61,2147,1590,1377,1183,2244,625,590,2680,2352,802,1
62,2144,1596,1379,1179,2245,624,589,2620,2351,798,1
63,2146,1588,1378,1184,2244,626,588,2651,2352,800,1
64,2141,1581,1377,1182,2246,626,590,2741,2354,799,1
65,2125,1588,1379,1184,2246,626,589,2808,2353,801,1
66,2154,1592,1379,1185,2246,626,590,2820,2353,802,1
67,2154,1590,1379,1184,2247,625,589,2750,2353,801,1
68,2142,1588,1379,1184,2247,625,590,2650,2354,798,1
69,2142,1590,1380,1185,2245,626,590,2628,2354,801,1
70,2114,1586,1380,1185,2247,624,589,2693,2355,802,1
71,2150,1590,1379,1186,2246,624,590,2779,2355,796,1
72,2150,1583,1379,1184,2248,617,590,2816,2355,802,1
73,2153,1594,1379,1185,2248,626,592,2810,2355,802,1
74,2157,1592,1382,1184,2247,626,591,2715,2356,802,1
75,2157,1592,1381,1186,2248,626,590,2619,2356,802,1
76,2184,1590,1382,1186,2247,626,592,2640,2356,802,1
77,2155,1592,1382,1186,2248,626,592,2734,2358,805,1
78,2142,1589,1380,1185,2250,625,590,2803,2357,803,1
79,2158,1588,1382,1186,2248,626,598,2827,2358,803,1
80,2153,1587,1382,1186,2248,626,591,2773,2357,803,1
81,2152,1580,1382,1187,2248,621,592,2666,2358,803,1
82,2134,1590,1381,1186,2250,626,591,2626,2358,804,1
83,2163,1595,1384,1188,2248,626,591,2678,2360,804,1
84,2159,1593,1383,1187,2248,626,591,2763,2359,803,1
85,2159,1577,1382,1188,2250,626,590,2814,2360,805,1
86,2157,1597,1382,1186,2250,626,593,2819,2360,804,1
87,2161,1594,1383,1187,2250,626,590,2730,2360,804,1
88,2161,1600,1382,1188,2251,627,590,2637,2359,804,1
89,2178,1592,1382,1187,2250,626,591,2633,2360,805,1
90,2159,1595,1384,1188,2250,627,594,2715,2359,806,1
91,2160,1594,1384,1187,2250,626,594,2790,2360,806,1
92,2160,1602,1384,1187,2251,627,592,2826,2362,805,1
93,2160,1590,1385,1187,2251,627,598,2797,2362,806,1
94,2155,1594,1384,1188,2251,625,592,2686,2362,803,1
95,2158,1595,1384,1187,2251,627,592,2619,2362,805,1
96,2156,1593,1384,1188,2244,626,592,2667,2363,807,1
97,2162,1586,1385,1189,2252,626,593,2757,2363,806,1
98,2162,1594,1384,1188,2251,626,590,2814,2363,806,1
99,2158,1588,1386,1188,2251,627,594,2822,2363,806,1
100,2163,1592,1384,1187,2251,627,597,2754,2363,808,1
101,2164,1591,1385,1187,2253,628,591,2652,2363,806,1
102,2163,1588,1384,1188,2253,627,592,2630,2362,807,1
103,2164,1577,1385,1188,2252,628,591,2696,2365,808,1
104,2142,1592,1386,1187,2254,628,593,2786,2365,808,1
105,2165,1595,1385,1187,2254,628,594,2824,2364,806,1
106,2168,1594,1386,1187,2253,628,594,2811,2366,808,1
107,2168,1588,1385,1188,2252,628,593,2706,2365,808,1
108,2164,1597,1385,1187,2254,628,592,2627,2364,808,1
109,2136,1594,1386,1187,2255,627,595,2651,2366,809,1
110,2170,1592,1386,1188,2254,627,594,2742,2366,809,1
111,2166,1591,1386,1188,2253,628,594,2809,2366,809,1
112,2167,1588,1388,1187,2253,627,594,2823,2365,808,1
113,2170,1574,1387,1188,2254,628,593,2769,2368,809,1
114,2140,1600,1387,1189,2255,627,593,2666,2368,808,1
115,2172,1594,1388,1189,2255,628,594,2627,2368,808,1
116,2170,1595,1388,1187,2254,629,592,2685,2366,807,1
117,2166,1592,1387,1188,2256,630,594,2774,2368,809,1
118,2172,1582,1389,1187,2255,629,592,2818,2368,809,1
119,2148,1592,1387,1188,2256,628,594,2823,2370,809,1
120,2170,1594,1388,1188,2256,627,592,2725,2368,809,1
121,2176,1595,1387,1188,2255,628,592,2637,2368,810,2
122,2182,1602,1393,1192,2260,628,595,2640,2370,810,2
123,2186,1606,1394,1190,2261,630,594,2727,2370,809,2
