timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2032,1555,1305,1157,2134,609,578,2676,2275,776,0
2,2053,1526,1305,1160,2134,610,577,2766,2276,777,0
3,2038,1545,1304,1160,2136,609,578,2814,2275,778,0
4,2028,1546,1303,1161,2136,607,577,2809,2276,777,0
5,2019,1546,1304,1160,2134,608,577,2718,2275,777,0
6,2046,1546,1302,1162,2134,609,577,2618,2276,778,0
7,2020,1545,1305,1160,2135,607,577,2641,2276,777,0
8,2027,1539,1305,1161,2134,610,578,2733,2275,776,0
9,2031,1545,1303,1160,2135,609,576,2807,2274,778,0
10,2031,1542,1306,1161,2133,607,574,2818,2276,777,0
11,2024,1537,1305,1161,2134,609,577,2722,2277,777,0
12,2031,1558,1303,1152,2134,610,577,2629,2275,778,0
13,2027,1540,1304,1161,2134,609,577,2615,2276,777,0
14,2033,1550,1306,1160,2134,610,577,2699,2275,776,0
15,2030,1536,1306,1160,2134,607,577,2776,2276,777,0
16,1999,1539,1305,1160,2136,607,576,2817,2277,778,0
17,2026,1542,1305,1160,2135,607,577,2797,2277,777,0
18,2018,1543,1303,1161,2134,610,578,2697,2275,778,0
19,2052,1526,1304,1159,2135,610,576,2609,2276,776,0
20,2036,1545,1305,1160,2134,607,577,2634,2282,777,0
21,2037,1547,1304,1161,2135,607,576,2722,2276,778,1
22,1995,1539,1306,1160,2134,609,577,2795,2276,776,1
23,2030,1542,1304,1158,2135,610,573,2812,2275,777,1
24,2026,1546,1306,1159,2133,611,577,2777,2276,776,1
25,2033,1546,1305,1159,2136,610,573,2659,2276,776,1
26,2027,1534,1304,1160,2136,610,576,2607,2277,776,1
27,2034,1554,1306,1160,2135,607,577,2658,2278,777,1
28,2034,1544,1304,1159,2136,608,576,2744,2276,776,1
29,2029,1548,1304,1161,2134,607,578,2803,2278,779,1
30,2029,1543,1305,1161,2135,610,582,2819,2275,778,1
31,2043,1544,1301,1160,2135,610,578,2736,2276,778,1
32,2025,1543,1304,1160,2135,610,578,2642,2277,777,1
33,2034,1550,1306,1158,2136,611,574,2615,2276,776,1
34,2045,1546,1305,1160,2134,610,576,2678,2277,775,1
35,2027,1546,1306,1160,2134,608,576,2778,2276,778,1
36,2040,1545,1306,1161,2137,609,577,2812,2277,778,1
37,2036,1546,1305,1161,2135,610,576,2807,2277,778,1
38,2027,1539,1307,1160,2136,607,574,2707,2278,777,1
39,2016,1542,1307,1159,2136,610,577,2618,2277,775,1
40,2032,1546,1306,1160,2135,609,576,2627,2277,777,1
41,2043,1544,1301,1162,2135,609,578,2710,2278,778,1
42,2031,1548,1303,1162,2137,610,577,2786,2278,778,1
43,2023,1543,1306,1161,2137,607,578,2819,2278,778,1
44,2030,1542,1307,1162,2136,610,577,2787,2278,778,1
45,2032,1539,1306,1160,2138,610,577,2673,2277,778,1
46,2031,1547,1306,1161,2136,610,569,2607,2278,780,1
47,2038,1549,1305,1161,2136,610,577,2646,2283,779,1
48,2035,1560,1306,1160,2137,610,577,2740,2278,779,1
49,2030,1544,1306,1161,2136,611,578,2799,2278,779,1
50,2032,1548,1305,1161,2138,610,579,2814,2278,779,1
51,2024,1546,1307,1162,2136,610,577,2760,2278,780,1
52,2033,1542,1307,1162,2137,610,585,2654,2280,779,1
53,2035,1548,1306,1162,2137,611,577,2618,2278,780,1
54,2038,1533,1307,1162,2138,610,579,2672,2280,779,1
55,2014,1544,1306,1163,2138,609,578,2767,2279,781,1
56,2042,1547,1307,1164,2138,610,578,2811,2280,781,1
57,2034,1546,1307,1163,2138,611,578,2810,2280,782,1
58,2045,1547,1308,1163,2136,611,578,2720,2281,780,1
59,2034,1548,1308,1162,2137,611,577,2624,2280,781,1
60,2042,1550,1306,1163,2138,611,578,2627,2280,781,1
61,2042,1552,1307,1164,2138,611,580,2704,2284,782,1
62,2040,1549,1307,1163,2138,611,579,2779,2280,782,1
63,2050,1528,1300,1164,2139,611,580,2811,2280,782,1
64,2036,1550,1308,1165,2138,611,578,2792,2282,783,1
65,2046,1551,1306,1164,2140,610,579,2694,2282,782,1
66,2046,1551,1307,1165,2138,610,579,2619,2281,782,1
67,2040,1550,1309,1166,2139,610,579,2634,2283,783,1
68,2045,1546,1307,1165,2146,610,581,2731,2282,782,1
69,2037,1530,1308,1171,2140,611,582,2798,2283,782,1
70,2041,1554,1310,1166,2139,611,573,2813,2283,783,1
71,2004,1547,1309,1165,2139,611,580,2771,2283,783,1
72,2042,1548,1309,1166,2142,611,579,2666,2282,782,1
73,2044,1547,1309,1167,2141,610,580,2619,2284,784,1
74,2039,1544,1308,1168,2141,612,581,2666,2279,783,1
75,2038,1551,1308,1166,2141,610,582,2764,2284,784,1
76,2036,1546,1309,1168,2138,610,582,2814,2284,783,1
77,2049,1537,1310,1167,2142,617,581,2819,2285,784,1
78,2046,1562,1310,1167,2142,611,582,2736,2285,786,1
79,2059,1530,1301,1168,2140,612,581,2634,2285,785,1
80,2047,1533,1310,1166,2142,611,581,2622,2285,784,1
81,2043,1554,1309,1167,2142,612,578,2695,2286,785,1
82,2010,1545,1310,1168,2141,610,583,2781,2286,784,1
83,2057,1531,1309,1167,2142,610,581,2819,2286,785,1
84,2048,1528,1312,1168,2142,612,580,2803,2286,784,1
85,2042,1550,1311,1168,2142,612,581,2701,2286,785,1
86,2041,1546,1311,1168,2142,612,581,2619,2287,785,1
87,2050,1531,1310,1167,2142,611,584,2636,2287,786,1
88,2050,1533,1312,1168,2142,611,583,2727,2287,787,1
89,2053,1533,1312,1168,2144,611,583,2798,2288,786,1
90,2049,1530,1311,1168,2144,612,582,2822,2287,786,1
91,2051,1528,1312,1167,2142,612,582,2779,2288,788,1
92,2043,1547,1311,1166,2142,612,583,2667,2283,786,1
93,2049,1525,1314,1167,2146,611,584,2614,2290,787,1
94,2045,1553,1313,1170,2144,612,582,2659,2289,787,1
95,2056,1536,1311,1169,2143,612,582,2755,2289,786,1
96,2059,1541,1311,1167,2144,612,583,2809,2288,787,1
97,2051,1530,1311,1168,2146,611,583,2822,2288,788,1
98,2054,1531,1311,1168,2145,611,583,2743,2290,786,1
99,2049,1525,1312,1170,2146,612,584,2641,2291,787,1
100,2051,1551,1313,1170,2146,612,584,2625,2290,788,1
101,2053,1546,1313,1169,2146,614,584,2692,2290,789,1
102,2070,1534,1304,1168,2145,612,584,2771,2290,789,1
103,2067,1534,1315,1168,2146,613,582,2811,2290,789,1
104,2058,1516,1314,1172,2144,614,584,2806,2291,786,1
105,2039,1549,1314,1168,2141,612,585,2714,2291,787,1
106,2043,1554,1313,1168,2146,614,585,2630,2292,787,1
107,2059,1547,1315,1169,2145,611,583,2640,2292,788,1
108,2056,1544,1314,1168,2147,611,584,2726,2291,788,1
109,2066,1537,1315,1168,2147,614,583,2787,2292,788,1
110,2056,1526,1314,1168,2146,612,585,2814,2292,789,1
111,2054,1523,1314,1169,2146,614,584,2781,2291,788,1
112,2056,1536,1315,1168,2147,614,584,2682,2292,788,1
113,2058,1536,1315,1167,2147,614,584,2627,2292,789,1
114,2063,1538,1315,1167,2146,614,583,2659,2293,788,1
115,2059,1531,1314,1170,2148,613,584,2749,2292,789,1
116,2059,1531,1316,1167,2147,614,582,2808,2294,788,1
117,2054,1531,1315,1168,2148,612,583,2816,2293,789,1
118,2055,1530,1315,1167,2147,614,584,2749,2298,789,1
119,2057,1539,1315,1168,2149,611,584,2647,2293,789,1
120,2025,1554,1316,1167,2150,614,583,2625,2294,789,1
121,2032,1554,1315,1168,2148,614,584,2691,2294,789,2
122,2069,1544,1320,1172,2153,614,586,2775,2295,788,2
123,2070,1544,1320,1170,2152,616,584,2816,2295,789,2
124,2067,1541,1319,1170,2152,616,583,2809,2294,789,2
125,2069,1543,1320,1167,2152,614,583,2713,2294,788,2
126,2065,1539,1321,1166,2151,616,583,2624,2295,789,2
127,2067,1539,1320,1165,2152,615,584,2633,2296,789,2
128,2066,1540,1319,1164,2152,615,583,2722,2294,788,2
129,2066,1541,1317,1163,2152,616,582,2789,2294,788,2
130,2067,1540,1318,1162,2151,614,582,2819,2294,788,2
131,2067,1542,1318,1162,2151,614,584,2783,2293,788,2
132,2064,1540,1320,1161,2152,614,583,2671,2295,787,2
133,2063,1539,1320,1160,2152,615,582,2613,2294,788,2
134,2063,1539,1319,1160,2152,616,580,2653,2294,787,2
135,2065,1540,1318,1157,2150,614,580,2747,2293,786,2
136,2066,1539,1318,1158,2152,615,580,2804,2294,786,2
137,2062,1540,1319,1156,2152,615,579,2818,2294,785,2
138,2062,1539,1318,1155,2152,615,580,2739,2293,786,2
139,2061,1536,1318,1158,2151,616,579,2637,2293,785,2
140,2065,1538,1317,1153,2150,614,580,2614,2293,785,2
141,2065,1542,1318,1156,2150,614,579,2684,2292,785,2
142,2064,1538,1320,1153,2151,614,578,2774,2294,784,2
143,2061,1539,1318,1154,2152,615,578,2813,2292,786,2
144,2063,1537,1318,1154,2150,616,573,2804,2291,782,2
145,2063,1538,1317,1152,2149,614,576,2700,2291,785,2
146,2066,1539,1318,1150,2150,614,576,2610,2291,785,2
147,2062,1539,1319,1149,2150,614,576,2627,2292,783,2
148,2062,1540,1318,1150,2150,615,576,2720,2291,784,2
149,2062,1539,1317,1150,2150,616,573,2790,2291,782,2
150,2059,1539,1318,1147,2148,614,573,2818,2290,783,2
151,2061,1539,1317,1149,2150,614,573,2774,2290,784,2
152,2066,1537,1318,1148,2150,614,576,2659,2291,783,2
153,2065,1538,1318,1148,2150,615,574,2603,2290,782,2
154,2064,1538,1316,1147,2150,614,571,2650,2289,782,2
155,2061,1538,1318,1147,2148,614,573,2749,2289,782,2
156,2061,1538,1317,1147,2150,614,571,2806,2289,782,2
157,2066,1537,1318,1147,2150,614,571,2814,2288,782,2
158,2064,1539,1318,1148,2150,614,570,2730,2289,782,2
159,2064,1539,1316,1146,2149,615,571,2625,2287,782,2
160,2060,1537,1317,1145,2150,614,570,2607,2287,782,2
161,2062,1537,1316,1147,2148,614,570,2682,2287,782,2
162,2065,1539,1318,1147,2150,614,570,2774,2288,779,2
163,2060,1536,1318,1147,2150,614,571,2812,2287,780,2
164,2062,1536,1316,1147,2149,614,570,2800,2287,780,2
165,2063,1537,1316,1147,2149,614,570,2690,2287,780,2
166,2061,1538,1316,1146,2147,614,569,2602,2286,780,2
167,2063,1538,1315,1147,2149,614,570,2626,2286,780,2
168,2060,1536,1317,1147,2149,614,569,2722,2286,779,2
169,2064,1540,1316,1146,2147,614,569,2790,2287,780,2
170,2063,1540,1316,1148,2148,613,569,2814,2285,779,2
171,2062,1536,1314,1147,2147,614,569,2767,2284,779,2
172,2058,1538,1314,1148,2148,614,569,2649,2283,779,2
173,2063,1531,1315,1148,2148,612,568,2598,2286,779,2
174,2058,1537,1315,1147,2147,614,568,2652,2283,779,2
175,2062,1538,1316,1149,2146,613,569,2752,2283,779,2
176,2059,1536,1317,1147,2146,613,568,2806,2283,778,2
177,2059,1538,1315,1147,2147,613,568,2811,2283,778,2
178,2060,1533,1316,1148,2147,611,570,2720,2283,779,2
179,2056,1533,1315,1149,2147,612,570,2615,2282,780,2
180,2059,1538,1315,1148,2146,614,568,2606,2283,778,2
181,2056,1531,1315,1149,2147,612,570,2685,2282,778,2
182,2057,1537,1315,1149,2147,612,568,2776,2282,779,2
183,2059,1533,1314,1152,2147,612,568,2814,2282,778,2
184,2056,1536,1316,1149,2146,614,567,2794,2282,778,2
185,2058,1534,1314,1153,2146,612,568,2677,2281,778,2
186,2054,1530,1315,1152,2146,612,569,2597,2281,777,2
187,2056,1537,1313,1152,2146,611,568,2625,2279,778,2
188,2058,1533,1315,1152,2147,612,567,2725,2280,777,2
189,2054,1532,1315,1153,2145,612,568,2794,2280,776,2
190,2054,1532,1314,1154,2144,612,568,2814,2280,776,2
191,2056,1533,1314,1153,2146,611,568,2759,2280,776,2
192,2053,1533,1314,1154,2145,612,568,2642,2280,777,2
193,2051,1533,1314,1154,2146,611,568,2595,2280,776,2
194,2052,1532,1314,1155,2145,612,567,2657,2278,775,2
195,2053,1534,1313,1155,2144,611,568,2756,2278,776,2
196,2054,1534,1313,1156,2143,612,568,2808,2277,778,2
197,2050,1536,1311,1156,2146,611,568,2814,2276,776,2
198,2050,1532,1313,1156,2146,611,568,2711,2277,776,2
199,2049,1533,1310,1158,2146,612,567,2609,2275,776,2
200,2053,1534,1313,1157,2142,612,566,2607,2277,774,2
