timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2188,1611,1400,1193,2280,630,590,2822,2368,804,0
2,2186,1611,1402,1194,2280,631,592,2802,2370,804,0
3,2202,1611,1401,1192,2282,632,590,2660,2368,803,0
4,2192,1615,1400,1192,2279,630,589,2614,2369,803,0
5,2202,1611,1400,1194,2280,630,591,2696,2369,803,0
6,2202,1609,1399,1192,2282,631,591,2786,2369,803,0
7,2192,1616,1400,1192,2278,632,590,2820,2369,803,0
8,2186,1614,1402,1193,2280,631,591,2814,2368,802,0
9,2221,1612,1400,1193,2282,630,590,2665,2368,802,0
10,2183,1605,1401,1193,2280,630,591,2608,2369,803,0
11,2190,1602,1400,1194,2280,630,595,2655,2369,803,0
12,2185,1594,1401,1192,2280,632,588,2744,2370,803,0
13,2191,1611,1401,1192,2280,631,589,2806,2369,803,0
14,2195,1613,1400,1193,2281,630,591,2823,2374,803,0
15,2200,1609,1402,1191,2280,632,590,2752,2370,803,0
16,2190,1629,1398,1194,2280,632,591,2652,2369,803,0
17,2191,1597,1400,1191,2282,631,590,2610,2368,802,0
18,2190,1611,1402,1193,2280,630,590,2674,2369,804,0
19,2192,1614,1400,1192,2282,631,589,2771,2372,802,0
20,2179,1608,1401,1193,2281,630,590,2813,2370,802,0
21,2187,1604,1399,1194,2280,631,594,2825,2370,803,1
22,2190,1615,1400,1192,2282,631,592,2723,2369,802,1
23,2194,1616,1402,1194,2280,632,588,2624,2370,802,1
24,2195,1611,1401,1192,2283,631,589,2625,2369,803,1
25,2199,1611,1402,1194,2282,631,590,2697,2369,803,1
26,2195,1612,1402,1193,2281,631,591,2789,2369,803,1
27,2198,1614,1398,1192,2282,631,589,2819,2370,802,1
28,2184,1611,1401,1192,2281,632,590,2804,2370,803,1
29,2188,1608,1402,1192,2283,630,590,2696,2370,802,1
30,2184,1610,1400,1194,2282,630,591,2616,2370,803,1
31,2203,1609,1402,1192,2281,630,589,2632,2370,802,1
32,2190,1615,1402,1192,2282,632,591,2726,2370,804,1
33,2190,1610,1402,1192,2282,631,588,2799,2370,803,1
34,2189,1613,1400,1194,2283,630,591,2827,2370,802,1
35,2195,1620,1401,1192,2281,638,591,2786,2370,804,1
36,2187,1602,1401,1192,2282,631,589,2667,2370,803,1
37,2182,1610,1402,1193,2282,629,590,2613,2370,804,1
38,2196,1613,1397,1194,2282,630,590,2649,2370,802,1
39,2181,1611,1400,1194,2283,630,591,2750,2370,802,1
40,2190,1626,1402,1195,2282,630,590,2808,2370,806,1
41,2190,1595,1402,1193,2283,633,590,2820,2370,804,1
42,2182,1614,1402,1194,2283,632,592,2761,2370,804,1
43,2197,1613,1403,1195,2282,630,591,2645,2371,805,1
44,2190,1610,1402,1194,2282,629,592,2618,2371,805,1
45,2195,1617,1402,1194,2282,630,590,2682,2371,804,1
46,2190,1606,1402,1194,2283,631,590,2767,2370,804,1
47,2194,1615,1400,1194,2283,633,592,2818,2370,805,1
48,2193,1610,1402,1195,2284,631,591,2823,2371,806,1
49,2196,1616,1402,1194,2282,631,590,2720,2370,805,1
50,2184,1611,1413,1194,2282,632,592,2635,2372,806,1
51,2195,1614,1403,1195,2286,631,592,2621,2373,806,1
52,2193,1607,1403,1195,2283,630,592,2703,2372,806,1
53,2200,1616,1404,1195,2283,634,591,2786,2372,805,1
54,2216,1616,1403,1196,2284,631,592,2819,2374,808,1
55,2197,1600,1403,1202,2284,632,592,2804,2372,808,1
56,2195,1620,1402,1196,2284,633,592,2706,2373,807,1
57,2195,1609,1403,1197,2285,631,592,2625,2374,808,1
58,2195,1618,1403,1198,2285,632,590,2634,2373,807,1
59,2198,1625,1404,1198,2284,632,594,2733,2373,807,1
60,2200,1615,1404,1198,2283,632,592,2795,2374,808,1
61,2195,1616,1404,1197,2285,633,594,2824,2374,809,1
62,2182,1613,1402,1198,2285,633,593,2792,2374,807,1
63,2203,1613,1406,1199,2286,630,594,2674,2376,808,1
64,2199,1619,1404,1199,2286,632,596,2616,2376,808,1
65,2185,1614,1404,1199,2286,631,594,2662,2376,810,1
66,2200,1614,1406,1199,2286,632,595,2754,2376,810,1
67,2196,1611,1405,1199,2288,633,594,2810,2376,809,1
68,2190,1612,1413,1198,2287,631,595,2829,2377,810,1
69,2202,1611,1404,1199,2285,632,594,2755,2378,810,1
70,2205,1613,1405,1199,2286,633,595,2657,2377,810,1
71,2195,1614,1403,1200,2279,633,596,2627,2378,810,1
72,2206,1615,1406,1199,2287,631,596,2683,2383,810,1
73,2224,1615,1410,1201,2288,631,595,2770,2378,811,1
74,2204,1609,1410,1199,2287,625,595,2818,2379,810,1
75,2211,1619,1408,1200,2288,632,596,2824,2379,811,1
76,2214,1614,1408,1202,2296,633,596,2732,2378,811,1
77,2203,1611,1410,1201,2290,631,596,2639,2378,811,1
78,2192,1615,1405,1201,2289,633,597,2634,2379,811,1
79,2210,1620,1408,1201,2289,632,596,2707,2381,812,1
80,2235,1618,1408,1201,2289,634,596,2786,2380,812,1
81,2206,1616,1409,1201,2288,634,595,2828,2382,813,1
82,2216,1618,1407,1201,2288,633,597,2812,2382,813,1
83,2217,1618,1410,1200,2294,634,594,2706,2382,813,1
84,2210,1619,1409,1202,2288,633,598,2625,2381,814,1
85,2195,1617,1417,1201,2290,634,596,2646,2381,814,1
86,2210,1615,1409,1202,2290,634,596,2730,2382,814,1
87,2230,1617,1411,1203,2290,633,597,2797,2383,814,1
88,2212,1620,1411,1202,2291,634,597,2820,2384,813,1
89,2216,1639,1411,1203,2290,633,598,2794,2383,814,1
90,2216,1615,1409,1203,2290,634,598,2677,2383,814,1
91,2210,1626,1411,1202,2290,634,596,2622,2383,815,1
92,2213,1617,1412,1203,2290,632,598,2664,2384,815,1
93,2211,1612,1411,1202,2290,634,598,2755,2385,814,1
94,2212,1614,1412,1202,2291,633,598,2808,2385,814,1
95,2216,1621,1410,1203,2291,634,595,2824,2385,814,1
96,2217,1624,1411,1202,2290,634,597,2768,2386,814,1
97,2216,1618,1412,1202,2291,634,605,2669,2385,815,1
98,2214,1614,1414,1200,2291,635,597,2622,2387,815,1
99,2201,1618,1411,1201,2293,634,598,2686,2386,816,1
100,2232,1621,1412,1203,2291,635,599,2766,2386,815,1
101,2219,1620,1411,1202,2292,635,600,2818,2386,817,1
