timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2282,1656,1450,1214,2355,642,598,2794,2411,816,0
2,2275,1652,1453,1213,2355,644,599,2672,2413,816,0
3,2282,1653,1453,1214,2355,643,597,2608,2414,817,0
4,2273,1657,1450,1214,2353,643,598,2662,2411,816,0
5,2276,1650,1451,1211,2355,644,598,2753,2411,816,0
6,2278,1658,1452,1216,2356,642,598,2810,2412,816,0
7,2278,1662,1450,1216,2355,647,598,2819,2411,816,0
8,2274,1658,1450,1213,2358,644,600,2710,2411,816,0
9,2278,1655,1451,1213,2355,642,600,2616,2413,815,0
10,2251,1654,1452,1213,2356,642,599,2659,2412,816,0
11,2271,1654,1453,1214,2355,643,598,2754,2408,815,0
12,2278,1653,1452,1214,2355,643,598,2818,2412,816,0
13,2275,1659,1451,1213,2356,643,600,2830,2412,816,0
14,2274,1652,1453,1212,2357,634,598,2743,2411,815,0
15,2282,1659,1453,1213,2358,642,597,2639,2411,815,0
16,2265,1656,1463,1211,2356,642,597,2610,2411,815,0
17,2279,1669,1450,1213,2356,644,592,2690,2411,816,0
18,2278,1652,1450,1214,2358,642,598,2786,2411,816,0
19,2282,1662,1450,1214,2357,643,599,2827,2416,814,0
20,2274,1665,1452,1211,2356,644,600,2806,2411,815,0
21,2279,1657,1454,1211,2358,644,599,2697,2413,815,1
22,2278,1669,1452,1213,2355,643,600,2618,2413,815,1
23,2280,1665,1453,1213,2356,642,593,2634,2414,816,1
24,2287,1659,1453,1213,2357,644,600,2734,2413,815,1
25,2280,1669,1452,1213,2356,644,600,2805,2412,816,1
26,2273,1654,1453,1212,2358,640,597,2825,2412,816,1
27,2277,1656,1454,1211,2355,643,598,2778,2413,815,1
28,2280,1666,1453,1213,2357,642,599,2660,2413,814,1
29,2280,1658,1452,1211,2358,644,597,2609,2413,816,1
30,2283,1660,1452,1212,2357,644,598,2675,2414,815,1
31,2290,1660,1441,1212,2358,643,599,2766,2414,815,1
32,2281,1658,1454,1211,2358,643,598,2823,2413,815,1
33,2290,1655,1455,1212,2358,643,599,2821,2414,817,1
34,2283,1659,1453,1212,2358,643,598,2728,2413,816,1
35,2278,1644,1451,1212,2356,643,598,2627,2414,816,1
36,2286,1659,1452,1213,2357,644,599,2626,2413,816,1
37,2274,1651,1454,1214,2357,643,600,2710,2414,815,1
38,2258,1660,1451,1214,2358,643,598,2796,2414,816,1
39,2273,1658,1455,1212,2357,644,599,2824,2410,817,1
40,2284,1667,1454,1214,2357,646,599,2802,2413,818,1
41,2294,1661,1453,1213,2358,643,598,2681,2414,816,1
42,2286,1660,1451,1214,2358,643,599,2616,2415,818,1
43,2284,1657,1454,1214,2358,642,599,2646,2414,817,1
44,2274,1656,1454,1214,2352,644,599,2753,2414,816,1
45,2297,1660,1453,1213,2358,646,600,2811,2414,817,1
46,2281,1661,1454,1216,2358,643,600,2824,2415,818,1
47,2282,1659,1452,1216,2360,644,600,2759,2415,819,1
48,2282,1655,1454,1214,2359,640,600,2650,2415,818,1
49,2286,1668,1454,1214,2358,645,600,2620,2415,818,1
50,2284,1644,1453,1214,2360,644,599,2690,2415,818,1
51,2262,1660,1455,1216,2362,644,601,2786,2416,819,1
52,2318,1662,1454,1217,2359,645,602,2824,2414,819,1
53,2283,1662,1455,1216,2358,644,602,2817,2416,821,1
54,2285,1656,1456,1217,2360,644,599,2715,2416,819,1
55,2286,1660,1454,1218,2358,644,601,2622,2417,820,1
56,2290,1666,1454,1218,2352,646,600,2636,2417,819,1
57,2280,1652,1454,1218,2361,643,602,2730,2418,820,1
58,2281,1661,1455,1219,2362,643,603,2806,2418,821,1
59,2290,1666,1456,1218,2359,645,601,2824,2418,820,1
60,2280,1660,1455,1219,2357,644,602,2790,2418,820,1
61,2290,1672,1457,1209,2361,643,602,2674,2418,822,1
62,2285,1650,1457,1221,2362,644,602,2616,2418,822,1
63,2278,1658,1458,1219,2362,644,603,2673,2419,822,1
64,2296,1664,1458,1219,2360,645,602,2762,2419,822,1
65,2282,1660,1456,1221,2353,643,604,2822,2419,824,1
66,2293,1676,1457,1213,2360,644,603,2830,2419,822,1
67,2289,1651,1458,1219,2362,645,605,2736,2420,822,1
68,2284,1661,1457,1221,2362,644,602,2644,2421,823,1
69,2297,1661,1458,1221,2371,644,604,2628,2421,822,1
70,2289,1664,1458,1221,2363,644,603,2714,2422,823,1
71,2296,1670,1458,1222,2363,645,605,2793,2422,823,1
72,2291,1660,1458,1222,2363,644,605,2825,2422,824,1
73,2294,1665,1458,1222,2362,646,604,2812,2421,824,1
74,2297,1661,1457,1224,2363,646,604,2698,2423,824,1
75,2294,1670,1457,1221,2363,644,605,2624,2424,824,1
76,2307,1667,1458,1222,2364,644,604,2654,2423,826,1
77,2321,1665,1459,1224,2363,645,605,2746,2424,826,1
78,2298,1670,1458,1222,2363,645,602,2810,2423,826,1
79,2298,1676,1460,1226,2365,645,605,2829,2424,825,1
80,2298,1656,1459,1222,2365,646,605,2765,2424,824,1
81,2291,1666,1460,1224,2363,645,606,2666,2424,826,1
82,2298,1665,1462,1222,2365,646,604,2632,2426,826,1
83,2296,1662,1458,1222,2366,645,608,2690,2426,824,1
84,2306,1668,1461,1221,2365,646,604,2781,2426,826,1
85,2323,1668,1461,1222,2368,645,605,2824,2426,825,1
86,2298,1674,1459,1223,2366,646,604,2820,2427,826,1
87,2304,1673,1460,1224,2368,645,605,2724,2427,827,1
88,2307,1665,1461,1224,2370,647,606,2632,2426,827,1
89,2299,1667,1462,1225,2368,645,607,2642,2428,827,1
90,2301,1665,1461,1225,2368,646,606,2734,2427,827,1
91,2339,1670,1461,1224,2368,646,605,2801,2428,827,1
92,2289,1666,1462,1224,2366,646,606,2832,2429,829,1
93,2307,1676,1462,1226,2368,646,607,2793,2429,827,1
