timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2194,1615,1401,1194,2283,631,590,2616,2370,804,0
2,2194,1610,1403,1194,2284,631,589,2630,2372,799,0
3,2179,1614,1401,1194,2286,632,590,2718,2371,803,0
4,2195,1612,1402,1192,2284,632,588,2788,2370,802,0
5,2198,1616,1402,1191,2283,632,588,2824,2371,803,0
6,2191,1612,1403,1195,2284,630,592,2792,2371,803,0
7,2205,1610,1403,1193,2284,630,592,2650,2371,802,0
8,2196,1620,1402,1191,2284,632,590,2612,2371,803,0
9,2202,1615,1402,1193,2286,630,590,2710,2371,802,0
10,2199,1617,1402,1192,2284,630,589,2788,2371,803,0
11,2185,1611,1403,1192,2284,630,591,2820,2371,805,0
12,2194,1609,1402,1193,2284,630,590,2804,2371,804,0
13,2191,1614,1402,1194,2284,632,591,2688,2371,803,0
14,2204,1611,1402,1192,2285,630,589,2610,2372,803,0
15,2196,1622,1402,1192,2284,630,589,2638,2371,803,0
16,2190,1604,1403,1192,2284,624,591,2731,2370,804,0
17,2195,1611,1401,1192,2285,632,590,2796,2371,803,0
18,2192,1614,1402,1193,2285,631,592,2819,2371,803,0
19,2225,1613,1402,1191,2286,632,590,2774,2370,802,0
20,2191,1612,1404,1191,2284,632,592,2666,2372,803,0
21,2193,1595,1402,1193,2283,630,587,2607,2372,803,1
22,2199,1612,1401,1192,2284,631,590,2659,2371,803,1
23,2190,1613,1401,1192,2283,631,588,2760,2371,802,1
24,2190,1610,1403,1192,2285,632,590,2808,2368,802,1
25,2195,1629,1401,1192,2286,630,590,2824,2371,803,1
26,2188,1611,1403,1192,2286,631,589,2738,2371,804,1
27,2192,1627,1403,1192,2286,632,590,2642,2371,803,1
28,2190,1610,1403,1192,2283,630,589,2613,2371,803,1
29,2195,1624,1403,1193,2284,631,590,2690,2372,802,1
30,2194,1622,1403,1193,2286,631,588,2774,2372,803,1
31,2199,1613,1402,1192,2285,631,590,2819,2371,803,1
32,2190,1608,1404,1193,2285,631,589,2811,2372,803,1
33,2184,1611,1402,1193,2286,630,590,2713,2373,802,1
34,2211,1613,1403,1193,2286,631,589,2615,2373,803,1
35,2166,1611,1403,1192,2286,632,591,2632,2371,804,1
36,2197,1612,1403,1192,2284,631,589,2718,2372,800,1
37,2194,1617,1404,1193,2286,631,591,2789,2374,804,1
38,2200,1614,1403,1192,2284,630,590,2824,2373,805,1
39,2189,1608,1403,1193,2286,632,590,2789,2372,803,1
40,2202,1616,1403,1194,2286,632,590,2680,2373,804,1
41,2195,1613,1403,1193,2286,631,590,2607,2372,806,1
42,2194,1611,1403,1192,2286,632,590,2650,2372,806,1
43,2202,1619,1404,1194,2286,630,589,2746,2373,805,1
44,2193,1611,1404,1194,2287,631,591,2805,2374,806,1
45,2203,1618,1403,1194,2287,632,590,2824,2374,806,1
46,2194,1612,1404,1194,2286,632,590,2765,2372,805,1
47,2195,1620,1405,1193,2286,632,591,2654,2373,805,1
48,2210,1614,1403,1194,2287,632,590,2616,2373,805,1
49,2216,1615,1405,1195,2286,631,592,2673,2374,806,1
50,2187,1612,1408,1195,2289,632,591,2769,2374,806,1
51,2202,1623,1405,1194,2286,632,591,2819,2374,809,1
52,2202,1615,1403,1195,2288,632,591,2816,2374,806,1
53,2197,1618,1406,1194,2288,631,594,2728,2376,808,1
54,2197,1611,1404,1195,2288,633,590,2634,2376,807,1
55,2198,1622,1406,1195,2287,632,592,2621,2376,808,1
56,2190,1611,1404,1196,2288,632,593,2706,2376,808,1
57,2200,1616,1408,1196,2289,633,592,2782,2376,807,1
58,2195,1614,1408,1196,2288,632,594,2822,2374,808,1
59,2162,1609,1405,1198,2289,632,594,2811,2377,808,1
