timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2179,1601,1396,1189,2273,628,590,2690,2363,800,0
2,2169,1608,1400,1190,2275,630,589,2780,2366,802,0
3,2178,1603,1398,1191,2274,629,590,2819,2366,802,0
4,2183,1601,1397,1191,2272,629,594,2792,2364,799,0
5,2188,1608,1398,1190,2273,628,587,2646,2365,799,0
6,2176,1603,1397,1191,2274,628,590,2612,2364,802,0
7,2184,1614,1396,1189,2274,630,591,2683,2365,802,0
8,2176,1604,1396,1190,2271,628,590,2775,2364,802,0
9,2168,1606,1396,1190,2274,629,587,2820,2363,801,0
10,2178,1602,1396,1189,2274,628,588,2793,2366,801,0
11,2184,1602,1397,1190,2274,627,589,2685,2365,802,0
12,2178,1591,1398,1190,2274,630,588,2608,2365,802,0
13,2180,1606,1397,1190,2274,629,588,2638,2363,802,0
14,2190,1606,1398,1189,2274,629,587,2739,2365,802,0
15,2200,1608,1396,1189,2274,628,589,2800,2366,802,0
16,2186,1614,1397,1190,2274,630,589,2824,2365,802,0
17,2177,1600,1396,1190,2274,628,590,2768,2366,802,0
18,2181,1603,1397,1189,2275,630,588,2664,2365,802,0
19,2163,1604,1398,1189,2273,628,589,2614,2365,802,0
20,2190,1609,1399,1188,2274,630,589,2666,2366,802,0
21,2184,1615,1397,1190,2274,629,590,2760,2365,800,1
22,2179,1604,1398,1189,2274,630,588,2810,2365,802,1
23,2182,1604,1397,1190,2274,629,590,2822,2365,802,1
24,2177,1605,1397,1189,2267,630,589,2739,2366,803,1
25,2179,1605,1397,1190,2275,630,590,2641,2363,800,1
26,2177,1606,1398,1189,2272,628,587,2620,2368,801,1
27,2182,1605,1400,1189,2274,628,587,2689,2366,801,1
28,2180,1607,1398,1189,2274,629,589,2774,2368,801,1
29,2187,1606,1399,1190,2274,628,589,2814,2366,802,1
30,2184,1584,1398,1190,2274,630,587,2810,2365,803,1
31,2179,1601,1397,1189,2275,630,594,2719,2366,801,1
32,2176,1602,1398,1190,2275,629,589,2620,2366,802,1
33,2190,1608,1398,1190,2275,629,589,2630,2368,802,1
34,2178,1603,1397,1190,2276,629,589,2709,2366,802,1
35,2184,1608,1398,1190,2274,629,590,2793,2365,802,1
36,2184,1610,1399,1189,2274,629,586,2816,2366,801,1
37,2181,1597,1398,1190,2276,623,590,2795,2366,802,1
38,2190,1610,1398,1189,2276,629,589,2685,2368,803,1
39,2180,1601,1398,1191,2275,628,590,2610,2368,804,1
40,2182,1609,1400,1190,2275,626,590,2638,2368,802,1
41,2184,1606,1399,1189,2275,628,589,2739,2368,803,1
42,2184,1607,1399,1190,2275,630,590,2800,2369,803,1
43,2194,1610,1399,1191,2276,630,590,2824,2366,803,1
44,2205,1608,1399,1192,2276,629,589,2770,2367,805,1
45,2182,1586,1398,1190,2275,632,589,2659,2368,803,1
46,2187,1614,1398,1192,2276,628,589,2614,2369,804,1
47,2190,1612,1397,1192,2278,630,589,2662,2368,802,1
48,2185,1611,1397,1192,2277,630,592,2756,2369,805,1
49,2187,1606,1400,1191,2277,630,597,2819,2369,805,1
50,2200,1608,1400,1192,2277,629,591,2818,2369,805,1
51,2179,1610,1400,1191,2274,630,591,2747,2369,806,1
52,2190,1609,1400,1192,2276,629,590,2646,2370,806,1
53,2216,1610,1401,1192,2276,631,591,2616,2370,806,1
54,2177,1608,1403,1192,2279,629,591,2691,2370,805,1
55,2194,1615,1400,1192,2276,630,592,2780,2370,806,1
56,2183,1605,1400,1193,2277,629,592,2817,2371,806,1
57,2188,1612,1398,1194,2279,630,584,2814,2370,806,1
58,2189,1617,1400,1194,2276,637,592,2723,2371,806,1
59,2184,1608,1400,1194,2278,632,592,2628,2371,808,1
60,2192,1614,1399,1195,2278,631,591,2629,2371,806,1
61,2190,1618,1400,1194,2279,631,592,2717,2371,806,1
62,2191,1610,1401,1193,2278,630,594,2794,2372,806,1
63,2189,1588,1400,1194,2277,632,590,2817,2373,807,1
64,2196,1611,1402,1195,2280,629,592,2802,2372,808,1
65,2194,1607,1402,1196,2278,630,591,2695,2374,808,1
66,2190,1601,1402,1194,2280,631,592,2619,2374,808,1
67,2192,1613,1402,1195,2279,631,593,2645,2374,808,1
68,2198,1627,1401,1196,2281,630,595,2741,2374,808,1
69,2192,1607,1401,1196,2279,630,596,2802,2374,810,1
70,2195,1615,1402,1194,2280,631,596,2822,2375,810,1
71,2200,1619,1403,1195,2280,635,594,2784,2375,810,1
72,2198,1610,1403,1195,2282,631,594,2676,2376,810,1
73,2198,1597,1403,1203,2279,634,594,2619,2376,810,1
74,2201,1614,1403,1195,2280,631,593,2670,2376,810,1
75,2198,1626,1403,1197,2281,631,595,2758,2376,811,1
76,2195,1612,1402,1198,2282,631,596,2812,2376,810,1
77,2200,1620,1404,1197,2281,631,592,2822,2378,810,1
78,2204,1616,1402,1198,2282,632,595,2757,2380,810,1
79,2198,1608,1404,1198,2282,630,600,2659,2378,812,1
80,2195,1607,1403,1198,2282,632,595,2624,2377,810,1
81,2182,1612,1402,1197,2282,632,594,2693,2378,811,1
82,2206,1620,1403,1197,2282,633,596,2781,2376,812,1
83,2217,1614,1405,1199,2283,631,595,2818,2379,810,1
84,2203,1617,1404,1198,2283,632,595,2819,2378,814,1
85,2184,1614,1408,1197,2282,632,594,2733,2380,812,1
86,2203,1613,1406,1199,2283,631,595,2641,2380,808,1
87,2219,1617,1406,1199,2284,631,595,2633,2380,812,1
88,2203,1616,1408,1199,2283,631,597,2709,2381,816,1
89,2208,1624,1406,1199,2282,631,596,2792,2380,813,1
90,2207,1614,1408,1198,2283,632,596,2827,2380,814,1
91,2202,1603,1406,1199,2283,633,597,2803,2381,813,1
92,2206,1615,1406,1198,2284,631,598,2703,2382,813,1
93,2208,1620,1408,1198,2284,632,594,2629,2382,813,1
94,2226,1617,1408,1198,2283,632,596,2646,2382,813,1
95,2206,1610,1408,1200,2286,632,597,2735,2382,812,1
96,2193,1616,1417,1198,2286,632,596,2806,2382,813,1
97,2215,1616,1410,1200,2286,632,597,2826,2383,815,1
98,2215,1614,1410,1198,2283,634,597,2784,2383,815,1
99,2210,1620,1410,1198,2284,634,599,2678,2383,814,1
100,2208,1611,1408,1199,2286,633,597,2627,2384,814,1
101,2210,1607,1408,1200,2286,634,598,2661,2384,814,1
102,2210,1623,1410,1198,2286,633,595,2752,2383,814,1
103,2219,1618,1409,1199,2286,634,596,2812,2386,813,1
104,2217,1618,1410,1198,2293,634,596,2820,2385,815,1
105,2202,1614,1410,1199,2287,634,597,2762,2385,815,1
106,2212,1616,1410,1199,2286,632,598,2670,2384,816,1
107,2191,1615,1411,1198,2287,632,598,2630,2384,816,1
108,2215,1612,1411,1200,2287,633,598,2688,2386,815,1
109,2211,1608,1411,1200,2288,627,598,2770,2385,815,1
110,2214,1620,1410,1200,2286,633,599,2814,2386,817,1
111,2219,1623,1411,1200,2288,633,598,2824,2386,816,1
112,2218,1633,1411,1200,2287,634,600,2738,2385,817,1
113,2212,1618,1412,1198,2287,634,598,2641,2386,815,1
114,2214,1616,1411,1199,2287,632,600,2638,2386,815,1
115,2184,1616,1412,1200,2288,633,598,2707,2387,815,1
116,2217,1617,1412,1200,2290,634,597,2790,2386,816,1
117,2230,1620,1411,1200,2288,634,598,2819,2387,816,1
118,2216,1620,1412,1199,2290,633,598,2807,2387,816,1
119,2224,1622,1412,1198,2288,634,596,2712,2387,816,1
120,2218,1640,1412,1199,2289,634,598,2625,2386,816,1
121,2214,1618,1412,1199,2290,633,596,2641,2387,816,2
122,2230,1621,1418,1204,2294,635,598,2733,2388,816,2
123,2226,1625,1416,1202,2293,636,599,2798,2387,815,2
124,2227,1624,1416,1198,2294,636,598,2826,2389,817,2
125,2223,1624,1417,1198,2293,636,598,2792,2389,816,2
126,2223,1626,1416,1198,2292,635,597,2683,2387,816,2
127,2227,1625,1416,1197,2293,634,598,2622,2390,816,2
128,2224,1624,1415,1196,2294,634,596,2658,2387,814,2
129,2224,1625,1416,1193,2292,636,596,2754,2387,816,2
130,2225,1625,1415,1193,2291,634,596,2811,2388,816,2
131,2222,1624,1416,1193,2293,634,596,2824,2388,814,2
132,2226,1626,1416,1192,2293,635,595,2762,2389,815,2
133,2219,1621,1415,1192,2291,636,594,2657,2387,812,2
134,2220,1623,1415,1190,2292,634,594,2618,2387,814,2
135,2223,1622,1414,1188,2291,634,594,2681,2387,814,2
136,2219,1625,1414,1188,2293,635,593,2772,2386,813,2
137,2218,1624,1416,1187,2292,634,594,2819,2387,812,2
138,2219,1622,1414,1186,2291,635,593,2822,2386,811,2
139,2220,1622,1414,1186,2292,634,592,2726,2386,813,2
140,2222,1622,1413,1184,2291,635,593,2631,2387,812,2
141,2218,1620,1414,1184,2294,635,592,2626,2385,811,2
142,2218,1619,1415,1184,2291,634,592,2703,2386,812,2
143,2219,1624,1414,1184,2292,635,590,2782,2385,812,2
144,2221,1624,1416,1183,2290,634,591,2820,2385,812,2
145,2223,1619,1414,1182,2290,634,591,2803,2386,810,2
146,2218,1622,1414,1181,2291,635,591,2696,2384,811,2
147,2219,1621,1416,1180,2292,634,589,2611,2386,811,2
148,2218,1620,1413,1181,2290,635,589,2633,2383,810,2
149,2220,1623,1415,1180,2290,634,588,2730,2385,810,2
150,2220,1624,1415,1181,2290,634,588,2797,2384,810,2
151,2223,1622,1414,1179,2292,634,590,2822,2385,810,2
152,2222,1624,1414,1179,2291,633,588,2779,2382,810,2
153,2222,1622,1412,1179,2290,634,588,2662,2383,809,2
154,2217,1622,1413,1179,2290,634,586,2603,2383,809,2
155,2217,1622,1414,1178,2291,635,587,2648,2382,810,2
156,2222,1619,1412,1179,2290,634,587,2746,2383,808,2
157,2223,1623,1413,1178,2291,633,586,2808,2382,808,2
158,2222,1619,1413,1178,2289,635,587,2820,2382,808,2
159,2218,1619,1415,1178,2290,634,586,2744,2381,808,2
160,2219,1624,1413,1178,2290,634,587,2638,2380,808,2
161,2222,1622,1413,1177,2290,633,586,2603,2382,807,2
162,2219,1622,1414,1177,2291,634,586,2675,2381,808,2
163,2220,1619,1411,1179,2289,634,586,2769,2379,807,2
164,2217,1619,1412,1179,2290,633,585,2814,2379,806,2
165,2217,1623,1413,1178,2290,634,585,2818,2379,807,2
166,2219,1621,1412,1177,2290,634,584,2706,2378,806,2
167,2215,1620,1414,1178,2290,633,586,2614,2379,806,2
168,2216,1620,1412,1178,2289,634,584,2614,2378,806,2
169,2218,1620,1410,1178,2290,634,584,2702,2378,805,2
