Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2283,1676,1479,1223,2395,648,601,2622,2435,823,0
2,2318,1680,1480,1224,2395,649,603,2639,2435,823,0
3,2317,1680,1480,1224,2395,648,603,2763,2437,822,0
4,2317,1676,1480,1225,2394,647,602,2816,2436,824,0
5,2320,1686,1479,1224,2395,648,603,2830,2435,823,0
6,2315,1654,1480,1226,2394,648,594,2733,2437,820,0
7,2343,1678,1480,1226,2394,648,603,2634,2436,822,0
8,2315,1672,1480,1226,2394,647,602,2626,2436,824,0
9,2321,1680,1479,1224,2395,648,603,2744,2435,823,0
10,2317,1673,1480,1224,2394,648,599,2805,2438,822,0
11,2324,1681,1479,1225,2395,648,603,2830,2439,822,0
12,2313,1672,1480,1226,2395,648,602,2776,2437,822,0
13,2322,1676,1481,1223,2398,647,601,2663,2436,823,0
14,2319,1679,1480,1225,2394,646,607,2619,2437,823,0
15,2317,1680,1481,1224,2395,647,603,2669,2438,822,0
16,2316,1674,1479,1226,2394,648,603,2766,2437,823,0
17,2322,1690,1479,1225,2395,647,604,2822,2438,824,0
18,2293,1676,1480,1224,2396,648,605,2822,2436,824,0
19,2320,1681,1482,1224,2395,647,603,2728,2438,824,0
20,2320,1676,1481,1222,2403,648,600,2629,2437,822,0
21,2315,1689,1479,1226,2395,648,603,2630,2437,823,1
22,2319,1680,1480,1224,2395,647,603,2713,2436,823,1
23,2314,1673,1481,1225,2396,647,603,2790,2438,822,1
24,2321,1683,1481,1223,2396,648,603,2826,2438,824,1
25,2314,1679,1480,1224,2390,648,603,2808,2438,822,1
26,2315,1674,1482,1224,2396,647,602,2685,2438,824,1
27,2322,1686,1480,1224,2395,649,602,2617,2436,823,1
28,2317,1680,1482,1224,2395,647,603,2645,2438,823,1
29,2338,1679,1481,1226,2395,648,602,2746,2438,822,1
30,2313,1679,1479,1224,2398,648,602,2814,2438,822,1
31,2311,1674,1479,1226,2398,649,603,2826,2437,822,1
32,2322,1679,1479,1224,2397,648,603,2766,2438,822,1
33,2317,1667,1482,1225,2396,649,602,2650,2438,823,1
34,2319,1678,1481,1223,2395,648,601,2622,2437,823,1
35,2320,1688,1481,1224,2398,648,599,2682,2438,823,1
36,2319,1678,1482,1226,2397,647,603,2774,2438,824,1
37,2319,1686,1482,1226,2397,649,600,2822,2438,822,1
38,2319,1675,1481,1226,2396,648,602,2820,2438,824,1
39,2306,1680,1483,1223,2398,648,603,2722,2440,823,1
40,2319,1678,1481,1225,2395,648,603,2620,2440,823,1
41,2314,1679,1482,1225,2398,648,605,2637,2440,825,1
42,2323,1680,1481,1225,2398,648,601,2728,2439,825,1
43,2316,1679,1482,1226,2392,648,604,2802,2438,826,1
44,2339,1681,1481,1226,2397,649,602,2828,2439,825,1
45,2319,1682,1482,1225,2396,650,605,2795,2440,825,1
46,2328,1678,1483,1228,2398,648,603,2673,2440,825,1
47,2324,1685,1482,1226,2398,649,605,2616,2440,826,1
48,2323,1677,1482,1227,2397,650,603,2665,2440,826,1
49,2322,1684,1482,1228,2398,648,605,2762,2440,827,1
50,2326,1701,1482,1228,2398,649,606,2821,2439,826,1
51,2321,1682,1482,1226,2400,649,606,2825,2441,827,1
52,2328,1684,1482,1227,2398,648,604,2747,2441,826,1
53,2320,1673,1483,1227,2398,651,606,2642,2441,827,1
54,2325,1693,1483,1227,2398,648,604,2630,2442,825,1
55,2363,1685,1483,1228,2398,650,605,2699,2442,826,1
56,2329,1684,1483,1229,2400,650,605,2791,2442,826,1
57,2328,1682,1483,1229,2400,650,606,2823,2443,827,1
58,2319,1679,1483,1230,2400,650,606,2818,2442,828,1
59,2336,1683,1474,1231,2399,649,606,2702,2443,828,1
60,2330,1686,1483,1228,2400,650,608,2624,2442,829,1
61,2327,1681,1486,1229,2401,650,606,2648,2444,827,1
62,2326,1681,1485,1231,2402,650,607,2740,2443,829,1
63,2331,1688,1484,1230,2402,650,608,2810,2443,832,1
64,2326,1675,1486,1227,2402,650,607,2831,2444,829,1
