timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2554,1815,1647,1354,2620,670,647,2637,2556,874,0
2,2557,1818,1647,1355,2620,671,645,2702,2557,871,0
3,2565,1827,1648,1355,2620,672,645,2792,2557,875,0
4,2530,1820,1648,1354,2619,672,646,2841,2556,874,0
5,2555,1816,1648,1362,2618,672,645,2842,2554,874,0
6,2590,1823,1649,1355,2618,670,645,2752,2558,875,0
7,2553,1821,1649,1355,2618,672,647,2638,2555,874,0
8,2556,1825,1648,1356,2618,672,645,2668,2555,874,0
9,2564,1826,1647,1354,2619,678,646,2760,2557,874,0
10,2562,1820,1649,1355,2619,674,646,2818,2556,874,0
11,2568,1826,1647,1354,2619,671,645,2846,2556,875,0
12,2554,1823,1648,1354,2620,670,648,2810,2555,875,0
13,2550,1826,1648,1354,2619,671,648,2692,2556,874,0
14,2564,1824,1649,1354,2619,672,646,2633,2556,874,0
15,2562,1821,1650,1355,2619,672,644,2677,2558,873,0
16,2538,1822,1648,1355,2619,672,644,2774,2556,872,0
17,2560,1822,1648,1356,2619,671,646,2838,2560,875,0
18,2549,1819,1647,1357,2620,671,646,2841,2558,874,0
19,2564,1824,1644,1353,2619,671,646,2774,2555,873,0
20,2560,1819,1650,1355,2619,672,645,2676,2558,874,0
21,2542,1822,1650,1354,2619,672,645,2641,2557,874,1
22,2554,1825,1647,1355,2620,670,648,2708,2558,874,1
23,2555,1826,1649,1354,2622,671,644,2794,2557,874,1
24,2560,1826,1649,1354,2627,673,646,2836,2558,875,1
25,2562,1845,1648,1355,2622,671,648,2846,2557,874,1
26,2556,1830,1648,1354,2621,669,647,2743,2560,875,1
27,2554,1822,1647,1355,2622,672,646,2650,2560,875,1
28,2564,1830,1648,1356,2622,671,645,2653,2558,874,1
29,2555,1823,1650,1355,2619,671,646,2734,2558,875,1
30,2555,1819,1649,1355,2620,667,647,2808,2558,873,1
31,2566,1834,1649,1354,2624,672,645,2848,2556,874,1
32,2555,1825,1651,1353,2620,671,645,2832,2560,874,1
33,2562,1826,1650,1355,2619,670,646,2716,2562,874,1
34,2564,1826,1649,1354,2622,672,645,2641,2558,875,1
35,2561,1830,1649,1355,2622,672,646,2662,2560,874,1
36,2563,1827,1650,1356,2619,670,646,2761,2560,874,1
37,2552,1827,1648,1355,2624,671,647,2827,2561,875,1
38,2563,1830,1649,1355,2621,671,645,2843,2561,875,1
39,2563,1826,1649,1356,2622,671,647,2804,2560,876,1
40,2564,1833,1650,1355,2622,673,640,2690,2561,874,1
41,2563,1835,1650,1356,2619,672,648,2641,2561,875,1
42,2563,1828,1651,1355,2621,673,648,2680,2560,876,1
43,2563,1824,1650,1356,2624,673,646,2779,2562,875,1
44,2558,1826,1650,1358,2622,673,647,2831,2562,876,1
45,2563,1828,1651,1357,2624,672,648,2842,2556,875,1
46,2544,1826,1650,1358,2622,672,647,2776,2561,877,1
47,2562,1819,1650,1358,2624,671,648,2672,2562,878,1
48,2555,1829,1652,1358,2626,671,646,2647,2563,877,1
49,2563,1822,1651,1359,2625,673,648,2707,2562,878,1
