Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2459,1770,1584,1286,2540,662,623,2762,2518,856,0
2,2473,1775,1587,1290,2540,664,625,2830,2520,854,0
3,2472,1752,1587,1286,2540,664,622,2830,2518,855,0
4,2472,1768,1585,1287,2539,664,624,2738,2518,854,0
5,2474,1750,1586,1287,2539,665,622,2624,2518,854,0
6,2473,1770,1586,1286,2540,663,624,2658,2518,854,0
7,2475,1768,1587,1288,2538,663,623,2756,2519,854,0
8,2474,1779,1586,1289,2546,664,622,2818,2520,854,0
9,2476,1771,1586,1286,2540,663,624,2835,2519,854,0
10,2474,1772,1585,1288,2538,663,623,2732,2520,854,0
11,2475,1768,1586,1289,2540,664,623,2640,2519,854,0
12,2465,1771,1585,1286,2541,664,623,2642,2519,853,0
13,2472,1778,1587,1288,2540,665,623,2722,2520,855,0
14,2476,1776,1586,1288,2539,663,625,2801,2518,854,0
15,2477,1771,1587,1287,2540,663,623,2831,2520,854,0
16,2475,1769,1586,1286,2539,664,623,2806,2518,854,0
17,2436,1767,1586,1288,2539,664,625,2706,2520,854,0
18,2464,1771,1586,1286,2540,664,624,2631,2520,854,0
19,2474,1771,1586,1287,2542,665,625,2662,2520,853,0
20,2469,1769,1587,1286,2539,665,623,2749,2520,854,0
21,2482,1771,1586,1288,2539,664,624,2818,2520,854,1
22,2475,1782,1585,1285,2541,664,624,2840,2519,853,1
23,2478,1774,1586,1288,2540,663,624,2784,2520,854,1
24,2464,1772,1586,1287,2541,666,623,2674,2520,854,1
25,2468,1770,1586,1287,2540,664,625,2626,2521,855,1
26,2478,1771,1586,1288,2550,663,623,2681,2520,856,1
27,2453,1773,1587,1288,2541,663,623,2779,2521,854,1
28,2474,1777,1585,1287,2542,664,623,2832,2520,853,1
29,2472,1768,1587,1287,2538,664,624,2834,2520,854,1
30,2478,1779,1587,1286,2542,664,625,2745,2520,853,1
31,2467,1771,1586,1288,2542,663,624,2650,2521,855,1
32,2482,1775,1588,1286,2542,665,624,2635,2519,854,1
33,2478,1788,1587,1286,2542,663,623,2715,2521,854,1
