timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2223,1628,1424,1203,2313,635,594,2638,2386,809,0
2,2234,1635,1425,1202,2314,636,594,2725,2386,809,0
3,2226,1624,1424,1203,2314,634,586,2807,2387,808,0
4,2234,1634,1424,1201,2313,635,593,2822,2386,808,0
5,2226,1629,1422,1202,2314,635,592,2710,2386,808,0
6,2222,1634,1423,1203,2312,635,594,2618,2387,809,0
7,2251,1631,1424,1202,2313,636,594,2627,2386,807,0
8,2224,1623,1423,1203,2312,634,600,2718,2387,808,0
9,2217,1630,1423,1203,2314,634,595,2814,2386,808,0
10,2190,1627,1424,1201,2314,635,592,2826,2387,808,0
11,2227,1635,1424,1203,2313,636,590,2761,2386,807,0
12,2224,1651,1422,1203,2314,633,600,2660,2387,809,0
13,2216,1632,1422,1201,2315,634,594,2616,2387,809,0
14,2223,1620,1424,1200,2314,637,594,2669,2388,808,0
15,2228,1642,1424,1202,2314,635,593,2768,2387,809,0
16,2226,1631,1424,1202,2314,635,595,2823,2387,810,0
17,2226,1632,1423,1202,2314,634,592,2818,2388,810,0
18,2229,1638,1423,1202,2314,634,595,2735,2387,808,0
19,2227,1634,1426,1203,2314,634,595,2633,2387,807,0
20,2225,1630,1423,1203,2314,634,594,2626,2387,808,0
21,2232,1631,1424,1202,2314,633,593,2699,2387,810,1
22,2222,1629,1423,1201,2314,634,594,2782,2388,809,1
23,2226,1630,1424,1203,2314,635,593,2825,2387,807,1
24,2199,1627,1424,1201,2314,635,594,2814,2386,811,1
25,2252,1631,1424,1202,2315,635,593,2706,2387,810,1
26,2226,1621,1425,1202,2314,635,593,2616,2387,808,1
27,2228,1635,1426,1202,2314,634,594,2633,2388,807,1
28,2246,1632,1424,1202,2313,635,592,2722,2388,808,1
29,2228,1619,1424,1202,2314,633,596,2799,2387,808,1
30,2228,1635,1425,1202,2314,635,595,2823,2387,810,1
31,2242,1632,1425,1203,2314,634,593,2787,2387,808,1
32,2204,1630,1426,1201,2315,634,592,2678,2389,810,1
33,2226,1635,1423,1202,2314,635,594,2610,2389,808,1
34,2246,1631,1424,1202,2314,634,594,2647,2388,809,1
35,2216,1628,1422,1202,2315,634,595,2750,2388,809,1
36,2221,1626,1424,1200,2316,631,594,2810,2387,808,1
37,2230,1634,1423,1202,2315,634,594,2827,2388,810,1
38,2223,1613,1424,1202,2314,636,590,2757,2388,807,1
39,2225,1628,1425,1202,2315,634,593,2658,2387,808,1
40,2225,1634,1425,1201,2314,635,588,2608,2389,808,1
41,2226,1629,1426,1203,2314,634,593,2680,2390,808,1
42,2229,1615,1425,1200,2314,634,592,2768,2389,809,1
43,2227,1627,1424,1203,2315,635,593,2822,2387,808,1
44,2230,1634,1424,1202,2315,633,595,2826,2390,810,1
45,2226,1644,1424,1203,2315,635,597,2730,2388,809,1
46,2229,1636,1426,1202,2316,634,595,2631,2389,808,1
47,2234,1638,1425,1201,2314,635,594,2626,2389,810,1
48,2226,1626,1426,1200,2316,637,593,2699,2389,809,1
49,2230,1643,1426,1204,2315,634,594,2788,2390,810,1
50,2256,1632,1426,1202,2315,636,592,2820,2388,807,1
51,2231,1632,1426,1202,2317,635,594,2812,2388,809,1
52,2228,1630,1425,1203,2315,634,593,2707,2390,810,1
53,2225,1633,1424,1204,2318,636,594,2622,2388,809,1
54,2230,1631,1425,1203,2316,634,594,2632,2390,810,1
55,2230,1624,1426,1204,2317,634,594,2726,2390,811,1
56,2227,1648,1425,1200,2316,635,595,2803,2389,810,1
57,2242,1631,1427,1203,2316,634,595,2824,2391,810,1
58,2214,1632,1426,1203,2317,636,595,2793,2391,810,1
59,2243,1635,1427,1203,2318,634,594,2674,2392,810,1
60,2233,1635,1426,1203,2316,636,592,2611,2392,810,1
61,2230,1652,1427,1205,2318,635,596,2658,2392,810,1
62,2248,1633,1427,1203,2318,635,594,2749,2391,811,1
63,2217,1630,1429,1204,2318,636,595,2814,2391,812,1
64,2242,1635,1421,1204,2318,636,596,2824,2392,812,1
65,2234,1622,1427,1213,2315,636,596,2758,2392,813,1
66,2233,1643,1426,1205,2318,635,596,2658,2392,812,1
67,2240,1633,1428,1205,2320,635,595,2615,2394,812,1
68,2227,1633,1426,1206,2318,637,597,2685,2392,812,1
69,2235,1635,1427,1205,2318,636,596,2778,2392,813,1
70,2230,1632,1427,1206,2318,636,596,2818,2394,814,1
71,2246,1637,1427,1207,2319,636,597,2826,2394,814,1
72,2238,1632,1428,1206,2320,635,595,2735,2394,814,1
73,2237,1641,1427,1208,2319,637,590,2629,2394,814,1
74,2235,1647,1427,1198,2318,636,598,2632,2395,814,1
75,2243,1635,1428,1207,2322,636,597,2704,2395,816,1
76,2241,1634,1430,1206,2320,636,599,2792,2395,815,1
77,2244,1639,1429,1207,2320,636,597,2826,2401,814,1
78,2231,1634,1430,1208,2320,638,598,2808,2396,815,1
79,2219,1636,1428,1207,2320,636,597,2710,2396,816,1
80,2237,1647,1429,1203,2320,636,597,2630,2395,816,1
81,2240,1630,1430,1208,2320,634,599,2642,2398,815,1
82,2243,1637,1430,1209,2322,635,599,2737,2398,816,1
83,2240,1636,1429,1209,2322,637,600,2802,2397,816,1
84,2244,1620,1429,1208,2321,637,597,2826,2398,816,1
85,2233,1635,1430,1210,2322,636,600,2794,2398,818,1
86,2244,1634,1430,1208,2321,636,599,2683,2398,816,1
87,2242,1636,1431,1210,2322,636,599,2619,2398,818,1
88,2222,1638,1430,1210,2322,638,598,2664,2397,817,1
89,2253,1636,1432,1209,2323,637,598,2752,2400,817,1
90,2246,1633,1432,1209,2323,640,600,2811,2398,816,1
91,2251,1637,1432,1210,2323,638,600,2829,2401,818,1
92,2246,1627,1431,1210,2323,637,601,2768,2398,817,1
93,2244,1629,1430,1211,2323,636,602,2659,2400,818,1
94,2254,1641,1432,1208,2323,640,600,2628,2402,818,1
95,2251,1635,1432,1209,2323,640,600,2690,2402,818,1
96,2248,1627,1432,1210,2323,637,601,2774,2402,819,1
97,2250,1640,1432,1211,2324,637,602,2827,2403,819,1
98,2249,1635,1430,1210,2324,640,601,2826,2402,819,1
99,2250,1626,1433,1219,2326,640,600,2732,2402,817,1
100,2250,1634,1432,1212,2324,640,606,2646,2403,820,1
101,2251,1626,1434,1210,2324,640,602,2631,2403,819,1
102,2250,1639,1434,1212,2325,637,602,2702,2404,820,1
103,2252,1638,1431,1212,2326,640,610,2792,2403,820,1
104,2251,1631,1433,1210,2325,642,603,2822,2404,821,1
105,2252,1643,1434,1212,2326,640,603,2808,2404,821,1
106,2255,1638,1435,1211,2326,641,606,2710,2403,820,1
107,2259,1642,1433,1210,2323,640,601,2628,2406,820,1
108,2252,1643,1434,1211,2326,641,603,2643,2406,821,1
109,2253,1633,1434,1210,2326,642,604,2734,2406,821,1
110,2259,1639,1434,1212,2330,640,603,2796,2406,822,1
111,2258,1644,1435,1210,2328,640,603,2826,2406,821,1
112,2242,1638,1435,1211,2326,642,602,2796,2406,821,1
113,2260,1642,1435,1211,2326,642,601,2680,2406,821,1
114,2260,1646,1436,1210,2326,641,602,2620,2407,820,1
115,2246,1642,1446,1211,2327,642,603,2664,2407,822,1
116,2258,1642,1435,1211,2328,641,602,2755,2406,822,1
117,2296,1645,1437,1212,2327,640,603,2811,2408,822,1
118,2251,1642,1434,1212,2329,641,604,2830,2408,822,1
119,2262,1640,1438,1213,2327,640,602,2770,2409,822,1
120,2276,1643,1435,1214,2326,641,603,2662,2407,823,1
121,2258,1643,1436,1214,2329,641,604,2631,2409,824,2
122,2273,1647,1440,1219,2331,642,605,2684,2410,823,2
123,2269,1646,1440,1218,2333,643,603,2774,2410,824,2
124,2272,1650,1439,1213,2331,644,603,2822,2410,822,2
125,2272,1649,1441,1211,2331,642,604,2826,2410,823,2
126,2267,1650,1440,1212,2332,643,603,2734,2409,824,2
127,2270,1651,1440,1209,2331,642,603,2642,2410,823,2
128,2266,1645,1440,1210,2331,644,603,2630,2410,822,2
129,2268,1648,1442,1208,2334,643,602,2708,2409,822,2
130,2266,1646,1442,1208,2331,642,602,2788,2410,821,2
131,2264,1645,1440,1206,2331,642,603,2824,2410,822,2
132,2262,1648,1441,1205,2331,641,601,2811,2410,821,2
133,2262,1645,1438,1203,2331,642,602,2706,2409,821,2
134,2264,1646,1440,1204,2330,642,600,2624,2410,820,2
