timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2523,1823,1648,1359,2621,671,648,2841,2560,876,0
2,2560,1829,1650,1358,2624,672,647,2850,2560,876,0
3,2561,1804,1648,1358,2624,671,640,2723,2560,875,0
4,2558,1825,1650,1359,2621,672,648,2634,2560,876,0
5,2562,1824,1650,1358,2621,664,646,2676,2560,874,0
6,2560,1827,1647,1358,2624,671,646,2780,2558,875,0
7,2568,1832,1650,1359,2624,672,646,2837,2558,875,0
8,2533,1822,1648,1359,2622,670,646,2850,2560,875,0
9,2561,1829,1650,1359,2622,670,649,2740,2560,874,0
10,2563,1830,1651,1358,2624,670,645,2646,2557,875,0
11,2550,1826,1648,1359,2624,670,648,2650,2560,874,0
12,2555,1822,1650,1358,2626,672,648,2734,2556,875,0
13,2576,1830,1650,1358,2624,671,646,2812,2556,875,0
14,2561,1825,1649,1358,2624,673,646,2842,2557,876,0
15,2527,1826,1650,1357,2624,670,647,2830,2561,875,0
16,2560,1828,1650,1359,2617,672,647,2714,2561,875,0
17,2554,1825,1651,1358,2624,671,648,2628,2560,874,0
18,2565,1828,1650,1360,2624,670,648,2659,2560,875,0
19,2564,1826,1652,1359,2622,672,646,2762,2561,874,0
20,2547,1827,1650,1360,2626,670,647,2830,2560,875,0
21,2561,1826,1649,1359,2625,671,648,2851,2562,877,1
22,2551,1827,1649,1357,2625,671,648,2799,2556,874,1
23,2563,1828,1651,1360,2628,672,645,2680,2561,874,1
24,2563,1819,1651,1359,2625,673,650,2632,2560,874,1
25,2563,1830,1651,1357,2626,672,648,2690,2560,876,1
26,2561,1820,1651,1357,2624,674,646,2779,2561,875,1
27,2567,1835,1652,1351,2625,671,646,2840,2562,874,1
28,2554,1825,1649,1359,2626,671,646,2849,2561,876,1
29,2566,1816,1651,1357,2626,673,646,2766,2562,876,1
30,2565,1848,1649,1357,2626,671,650,2666,2560,874,1
31,2552,1826,1651,1358,2626,671,648,2639,2561,874,1
32,2570,1826,1649,1358,2625,671,647,2702,2561,875,1
33,2562,1832,1651,1358,2625,672,648,2803,2562,876,1
34,2564,1834,1651,1360,2626,672,648,2850,2561,875,1
35,2566,1827,1654,1358,2624,671,646,2838,2561,875,1
36,2548,1828,1651,1360,2626,670,646,2742,2562,877,1
37,2578,1829,1652,1361,2625,672,648,2642,2562,875,1
38,2566,1832,1652,1359,2627,672,646,2650,2562,875,1
39,2566,1833,1650,1360,2626,672,647,2734,2562,876,1
40,2563,1824,1651,1360,2625,672,647,2818,2562,873,1
41,2556,1829,1651,1358,2626,672,648,2851,2562,876,1
42,2570,1830,1653,1361,2626,673,648,2824,2563,878,1
43,2575,1831,1654,1359,2627,672,647,2713,2563,877,1
44,2566,1819,1654,1368,2627,671,647,2634,2562,878,1
45,2569,1832,1654,1360,2627,671,648,2666,2562,878,1
46,2566,1833,1651,1362,2628,671,645,2760,2564,877,1
47,2571,1835,1653,1362,2627,672,648,2831,2562,878,1
48,2569,1834,1653,1361,2628,674,649,2844,2563,878,1
49,2574,1828,1655,1361,2633,673,648,2799,2563,879,1
50,2571,1833,1653,1363,2627,672,650,2689,2565,879,1
51,2571,1833,1654,1362,2628,671,648,2632,2566,880,1
52,2570,1834,1655,1363,2628,672,650,2682,2565,879,1
53,2577,1831,1655,1363,2630,674,650,2778,2565,881,1
54,2576,1830,1655,1364,2630,674,650,2840,2565,880,1
55,2580,1831,1656,1365,2628,673,650,2843,2565,879,1
56,2575,1831,1655,1363,2628,674,649,2774,2566,881,1
57,2579,1831,1656,1364,2637,671,648,2667,2568,880,1
58,2536,1829,1655,1366,2630,674,650,2643,2567,882,1
59,2570,1830,1656,1365,2631,673,652,2710,2566,882,1
60,2560,1834,1657,1364,2631,674,650,2807,2566,882,1
61,2571,1833,1658,1365,2630,674,651,2843,2568,882,1
62,2568,1835,1658,1366,2631,674,652,2849,2570,883,1
63,2566,1831,1658,1365,2631,674,652,2744,2569,883,1
64,2582,1837,1658,1368,2631,674,652,2654,2570,883,1
65,2594,1835,1658,1367,2632,674,654,2652,2570,885,1
66,2580,1834,1657,1367,2631,674,651,2741,2571,883,1
67,2584,1834,1659,1367,2635,674,652,2811,2570,884,1
68,2563,1833,1659,1369,2633,675,653,2851,2571,884,1
69,2576,1831,1659,1370,2632,676,653,2829,2571,886,1
70,2576,1833,1659,1369,2626,674,654,2723,2571,886,1
71,2602,1835,1659,1369,2632,675,654,2641,2573,884,1
