Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
62,2499,2293,2207,3644,3446,2830,3592,4002,3551,3024,1
63,2467,2294,2206,3643,3447,2830,3594,3994,3550,3027,1
64,2500,2286,2208,3648,3447,2832,3594,4002,3551,3028,1
65,2499,2295,2206,3646,3447,2831,3596,4002,3552,3030,1
66,2510,2298,2209,3649,3445,2832,3598,4003,3552,3028,1
67,2505,2283,2211,3648,3446,2832,3598,4003,3552,3031,1
68,2507,2295,2210,3650,3446,2833,3599,4003,3552,3032,1
69,2537,2295,2213,3650,3447,2833,3599,4002,3553,3034,1
70,2513,2291,2211,3650,3448,2834,3601,4003,3551,3034,1
71,2518,2295,2211,3650,3448,2835,3602,4003,3552,3034,1
72,2552,2298,2212,3651,3448,2835,3603,4003,3553,3033,1
73,2526,2302,2212,3650,3450,2835,3604,4003,3552,3036,1
74,2522,2298,2211,3650,3446,2835,3603,4002,3552,3035,1
75,2520,2296,2218,3650,3449,2837,3605,4003,3552,3041,1
76,2530,2304,2213,3651,3449,2837,3603,4003,3553,3034,1
77,2532,2304,2214,3651,3450,2837,3603,4002,3554,3038,1
78,2524,2299,2212,3651,3449,2838,3604,4003,3554,3038,1
79,2550,2302,2214,3650,3450,2838,3606,4002,3554,3039,1
80,2534,2306,2214,3651,3448,2837,3606,4003,3554,3038,1
81,2538,2300,2216,3651,3449,2839,3607,4003,3553,3040,1
82,2562,2304,2215,3650,3448,2839,3608,4010,3554,3038,1
83,2543,2306,2216,3652,3450,2840,3608,4003,3554,3040,1
84,2540,2297,2216,3652,3448,2839,3610,4003,3554,3038,1
85,2542,2302,2216,3651,3450,2840,3608,4002,3554,3040,1
86,2549,2304,2217,3652,3450,2839,3609,4003,3554,3038,1
87,2548,2295,2218,3651,3450,2841,3608,4003,3554,3040,1
88,2548,2302,2217,3651,3450,2842,3608,4003,3554,3037,1
89,2557,2305,2218,3652,3450,2842,3610,4002,3554,3038,1
90,2550,2300,2218,3653,3450,2842,3608,4003,3554,3037,1
91,2552,2317,2218,3651,3450,2842,3611,4003,3554,3037,1
92,2556,2306,2218,3654,3450,2842,3610,4003,3554,3034,1
93,2546,2305,2219,3652,3451,2843,3611,4002,3554,3036,1
94,2562,2310,2220,3654,3451,2843,3610,4004,3555,3032,1
95,2555,2283,2219,3651,3451,2843,3610,4002,3554,3030,1
96,2561,2309,2219,3653,3450,2844,3610,4002,3554,3024,1
97,2568,2307,2219,3654,3451,2842,3610,4002,3554,3022,1
98,2561,2299,2220,3651,3450,2843,3610,4003,3554,3019,1
99,2562,2326,2222,3651,3451,2844,3610,4004,3553,3018,1
100,2564,2310,2221,3651,3451,2845,3608,4002,3555,3016,1
101,2566,2306,2219,3652,3451,2846,3608,4002,3554,3013,1
102,2585,2306,2221,3650,3452,2846,3608,4006,3555,3010,1
103,2572,2307,2221,3651,3450,2844,3606,4001,3554,3003,1
104,2568,2304,2222,3651,3451,2845,3606,4002,3554,3000,1
105,2570,2309,2222,3650,3451,2846,3603,4002,3554,2998,1
106,2550,2304,2221,3651,3452,2847,3602,3997,3554,2994,1
107,2566,2310,2223,3649,3451,2846,3602,4001,3554,2991,1
108,2568,2291,2222,3650,3451,2846,3598,4004,3553,2986,1
109,2571,2306,2222,3649,3451,2846,3599,3998,3554,2984,1
110,2577,2310,2225,3650,3452,2846,3595,4001,3555,2981,1
111,2560,2309,2223,3648,3451,2846,3594,3998,3554,2978,1
112,2570,2323,2224,3648,3452,2845,3592,4000,3554,2971,1
113,2572,2312,2223,3646,3452,2845,3590,3998,3555,2970,1
114,2563,2307,2224,3648,3452,2845,3587,3998,3554,2968,1
115,2587,2310,2223,3643,3452,2845,3587,4002,3554,2963,1
116,2566,2299,2224,3643,3453,2845,3585,3998,3552,2960,1
117,2569,2333,2224,3642,3451,2844,3582,3997,3554,2958,1
118,2568,2306,2226,3642,3451,2844,3578,3996,3554,2954,1
119,2562,2309,2224,3641,3454,2843,3578,3994,3554,2950,1
120,2574,2312,2223,3642,3453,2843,3574,3995,3554,2947,1
121,2568,2305,2225,3638,3451,2843,3574,3995,3553,2944,2
122,2573,2318,2229,3638,3456,2845,3570,3994,3554,2939,2
123,2571,2316,2226,3633,3455,2844,3566,3992,3552,2938,2
124,2570,2314,2228,3632,3456,2845,3560,3990,3552,2934,2
125,2571,2318,2227,3627,3455,2843,3554,3987,3552,2930,2
126,2567,2312,2227,3626,3456,2842,3544,3986,3554,2922,2
127,2568,2313,2228,3624,3454,2840,3537,3982,3551,2916,2
128,2562,2315,2227,3622,3456,2840,3530,3976,3552,2905,2
129,2562,2313,2226,3618,3456,2838,3522,3970,3551,2898,2
130,2561,2314,2227,3616,3452,2836,3510,3964,3552,2889,2
131,2553,2311,2226,3611,3456,2837,3502,3958,3549,2878,2
132,2552,2310,2225,3608,3454,2834,3494,3952,3547,2867,2
133,2545,2310,2226,3605,3454,2833,3482,3944,3549,2856,2
134,2546,2314,2226,3603,3453,2830,3473,3938,3548,2846,2
135,2539,2308,2224,3600,3454,2830,3463,3928,3548,2838,2
136,2538,2310,2226,3599,3451,2827,3451,3922,3548,2827,2
137,2531,2310,2226,3595,3452,2825,3444,3914,3547,2818,2
138,2531,2308,2225,3594,3452,2822,3434,3903,3547,2806,2
139,2524,2307,2226,3590,3451,2820,3423,3894,3546,2799,2
140,2522,2305,2222,3588,3451,2818,3416,3888,3546,2790,2
141,2515,2304,2221,3584,3451,2816,3406,3878,3546,2781,2
142,2514,2302,2223,3582,3451,2814,3395,3872,3546,2771,2
143,2507,2306,2224,3579,3451,2809,3386,3865,3544,2764,2
144,2504,2301,2222,3575,3451,2808,3378,3856,3544,2755,2
145,2496,2299,2220,3573,3451,2806,3370,3846,3542,2745,2
146,2493,2301,2221,3572,3450,2803,3363,3838,3543,2738,2
147,2486,2300,2219,3569,3451,2801,3352,3830,3542,2732,2
148,2483,2302,2219,3566,3450,2798,3346,3823,3542,2723,2
149,2476,2300,2218,3563,3451,2796,3338,3816,3541,2714,2
150,2472,2298,2217,3563,3450,2793,3329,3807,3542,2710,2
151,2472,2296,2219,3560,3450,2792,3321,3800,3541,2705,2
152,2462,2297,2219,3558,3448,2789,3314,3794,3542,2697,2
153,2459,2298,2216,3555,3449,2786,3308,3787,3539,2691,2
154,2451,2296,2216,3554,3448,2784,3299,3780,3539,2683,2
155,2451,2295,2216,3551,3448,2780,3290,3774,3539,2680,2
156,2442,2292,2216,3550,3448,2778,3282,3768,3539,2672,2
157,2442,2294,2214,3546,3448,2774,3276,3760,3538,2667,2
158,2432,2290,2213,3546,3448,2772,3271,3752,3539,2662,2
159,2435,2294,2214,3543,3447,2768,3265,3749,3538,2657,2
160,2425,2291,2213,3542,3446,2766,3256,3743,3537,2650,2
161,2424,2291,2214,3540,3446,2763,3250,3738,3536,2646,2
162,2416,2291,2211,3538,3444,2762,3246,3731,3536,2642,2
163,2414,2289,2211,3537,3447,2758,3240,3726,3536,2638,2
164,2408,2287,2211,3535,3445,2755,3230,3722,3536,2633,2
165,2404,2287,2208,3534,3447,2750,3227,3715,3535,2629,2
166,2398,2288,2210,3531,3444,2749,3218,3713,3536,2625,2
167,2398,2286,2210,3530,3445,2744,3214,3706,3534,2620,2
168,2390,2286,2207,3528,3443,2742,3209,3700,3534,2614,2
169,2390,2290,2206,3527,3443,2741,3206,3696,3533,2611,2
170,2382,2283,2206,3526,3443,2737,3200,3694,3534,2609,2
171,2382,2282,2207,3524,3444,2734,3193,3691,3533,2604,2
172,2375,2282,2205,3524,3442,2733,3190,3687,3532,2600,2
173,2374,2280,2206,3522,3443,2730,3182,3681,3532,2598,2
174,2366,2283,2204,3522,3442,2724,3179,3678,3531,2594,2
175,2365,2278,2204,3518,3444,2723,3175,3672,3532,2590,2
176,2358,2280,2203,3517,3442,2720,3169,3669,3534,2587,2
177,2356,2280,2202,3515,3443,2718,3169,3667,3531,2583,2
178,2353,2279,2201,3515,3442,2714,3155,3663,3530,2580,2
179,2354,2278,2201,3514,3442,2713,3158,3658,3530,2578,2
180,2347,2276,2200,3513,3441,2710,3151,3654,3529,2574,2
181,2346,2274,2202,3512,3442,2706,3150,3651,3530,2571,2
182,2339,2276,2200,3511,3440,2703,3142,3649,3530,2570,2
183,2340,2274,2200,3510,3440,2702,3138,3644,3529,2567,2
184,2336,2274,2198,3510,3440,2698,3138,3643,3530,2563,2
185,2334,2275,2198,3506,3440,2694,3131,3642,3528,2562,2
186,2328,2275,2198,3507,3439,2691,3130,3639,3529,2558,2
187,2329,2272,2198,3506,3439,2688,3122,3634,3528,2552,2
188,2321,2274,2196,3506,3438,2683,3123,3634,3528,2550,2
189,2322,2269,2195,3503,3439,2680,3117,3630,3528,2547,2
190,2320,2268,2195,3503,3438,2679,3112,3627,3527,2545,2
191,2315,2269,2195,3501,3438,2675,3110,3624,3526,2543,2
192,2315,2272,2193,3502,3438,2673,3110,3622,3527,2540,2
193,2310,2270,2192,3498,3438,2672,3106,3622,3526,2538,2
194,2310,2270,2191,3499,3437,2668,3098,3618,3526,2536,2
195,2307,2267,2193,3498,3438,2665,3095,3616,3526,2536,2
196,2307,2266,2191,3497,3436,2662,3096,3615,3526,2531,2
197,2298,2267,2190,3496,3438,2659,3092,3610,3525,2533,2
198,2299,2267,2190,3496,3436,2656,3088,3610,3525,2526,2
199,2294,2267,2190,3495,3435,2654,3083,3606,3523,2526,2
200,2291,2267,2190,3495,3435,2650,3083,3605,3526,2522,2
201,2293,2263,2189,3494,3438,2650,3080,3603,3523,2522,2
202,2287,2262,2188,3494,3435,2646,3076,3602,3523,2520,2
203,2286,2262,2187,3493,3435,2642,3075,3599,3523,2518,2
204,2281,2260,2187,3493,3434,2640,3067,3598,3523,2517,2
205,2282,2262,2186,3491,3435,2637,3072,3595,3523,2514,2
206,2277,2263,2187,3491,3433,2632,3063,3595,3523,2511,2
207,2280,2264,2184,3489,3435,2629,3060,3592,3522,2511,2
208,2275,2262,2185,3490,3433,2625,3059,3592,3523,2508,2
209,2276,2262,2185,3489,3434,2620,3057,3593,3522,2507,2
210,2275,2262,2185,3488,3433,2619,3055,3588,3522,2504,2
211,2268,2260,2182,3488,3434,2616,3053,3586,3521,2506,2
212,2270,2260,2182,3488,3433,2613,3049,3586,3522,2501,2
213,2267,2259,2183,3486,3434,2607,3048,3583,3521,2500,2
214,2267,2259,2182,3485,3430,2606,3046,3580,3522,2497,2
215,2264,2258,2182,3485,3433,2603,3042,3579,3518,2497,2
216,2264,2257,2182,3485,3433,2602,3038,3584,3522,2494,2
217,2260,2258,2178,3483,3433,2599,3035,3576,3518,2490,2
218,2261,2258,2179,3483,3430,2597,3036,3576,3520,2490,2
219,2255,2256,2177,3482,3432,2594,3034,3574,3518,2490,2
220,2256,2254,2178,3482,3430,2590,3028,3574,3521,2488,2
221,2251,2251,2178,3482,3431,2589,3030,3574,3518,2486,2
222,2254,2254,2178,3482,3430,2583,3027,3570,3518,2483,2
223,2251,2253,2177,3480,3430,2579,3023,3568,3518,2483,2
224,2250,2254,2176,3480,3430,2578,3026,3568,3520,2480,2
225,2248,2254,2174,3480,3430,2574,3022,3566,3515,2480,2
226,2250,2254,2176,3479,3429,2576,3018,3564,3518,2477,2
227,2245,2250,2173,3477,3429,2572,3016,3565,3517,2476,2
228,2245,2250,2171,3478,3428,2571,3015,3561,3518,2474,2
229,2240,2251,2170,3477,3430,2568,3013,3560,3516,2474,2
230,2237,2249,2171,3478,3427,2566,3010,3560,3516,2474,2
231,2242,2249,2171,3476,3428,2561,3010,3559,3515,2473,2
232,2234,2250,2170,3478,3427,2555,3008,3559,3515,2472,2
233,2240,2247,2171,3475,3427,2552,3003,3559,3515,2469,2
234,2232,2250,2168,3475,3426,2551,3006,3558,3515,2469,2
235,2234,2248,2167,3475,3427,2550,3000,3557,3515,2466,2
236,2229,2247,2168,3475,3426,2547,2999,3555,3515,2465,2
237,2232,2245,2168,3474,3427,2545,2997,3554,3515,2463,2
238,2225,2246,2166,3474,3427,2542,2995,3553,3515,2462,2
239,2227,2246,2166,3473,3427,2539,2998,3553,3515,2460,2
240,2222,2244,2167,3473,3424,2536,2995,3554,3514,2459,2
241,2226,2247,2166,3472,3426,2532,2991,3551,3514,2459,2
242,2220,2244,2165,3472,3424,2531,2990,3550,3514,2457,2
243,2222,2242,2165,3471,3425,2526,2987,3550,3514,2457,2
244,2219,2245,2164,3471,3424,2523,2987,3548,3514,2455,2
245,2219,2243,2163,3471,3426,2522,2984,3547,3514,2454,2
246,2216,2242,2163,3470,3424,2519,2984,3546,3514,2452,2
247,2215,2243,2161,3470,3426,2516,2984,3544,3514,2451,2
248,2213,2240,2161,3470,3424,2513,2983,3544,3514,2452,2
249,2217,2239,2162,3470,3424,2512,2983,3544,3513,2451,2
250,2214,2242,2161,3469,3422,2513,2982,3544,3514,2448,2
251,2210,2242,2162,3470,3422,2510,2979,3545,3512,2449,2
252,2211,2240,2159,3468,3422,2507,2978,3542,3512,2447,2
253,2206,2237,2162,3466,3422,2505,2976,3542,3512,2445,2
254,2209,2242,2160,3468,3422,2502,2977,3542,3512,2443,2
255,2205,2235,2159,3467,3421,2501,2970,3538,3512,2443,2
256,2205,2238,2157,3467,3422,2498,2970,3538,3512,2442,2
257,2203,2235,2158,3466,3422,2498,2971,3538,3512,2442,2
258,2204,2237,2156,3466,3420,2496,2966,3538,3514,2441,2
259,2202,2235,2158,3466,3420,2489,2969,3539,3510,2441,2
260,2201,2235,2155,3467,3419,2486,2966,3538,3512,2440,2
261,2196,2236,2155,3465,3422,2484,2966,3536,3511,2436,2
262,2200,2234,2154,3466,3420,2484,2962,3536,3511,2437,2
263,2199,2235,2153,3464,3419,2479,2963,3534,3511,2437,2
264,2198,2233,2154,3464,3419,2478,2962,3534,3510,2435,2
265,2195,2235,2151,3464,3419,2476,2959,3531,3511,2435,2
266,2197,2234,2152,3465,3418,2472,2962,3534,3511,2432,2
267,2194,2233,2152,3464,3419,2468,2957,3532,3510,2434,2
268,2195,2233,2152,3463,3418,2467,2958,3531,3510,2432,2
269,2191,2231,2150,3462,3419,2466,2957,3530,3510,2430,2
270,2189,2231,2151,3464,3417,2464,2955,3531,3511,2428,2
271,2192,2232,2152,3463,3417,2462,2953,3529,3510,2426,2
272,2188,2230,2150,3462,3418,2460,2954,3528,3510,2425,2
273,2194,2230,2150,3461,3418,2458,2954,3528,3510,2426,2
274,2186,2227,2149,3462,3417,2455,2952,3527,3510,2426,2
275,2190,2230,2149,3459,3418,2457,2952,3528,3510,2422,2
276,2183,2227,2147,3462,3416,2452,2950,3527,3510,2423,2
277,2188,2230,2146,3462,3417,2450,2952,3526,3510,2423,2
278,2184,2230,2148,3460,3416,2449,2951,3526,3510,2421,2
279,2186,2226,2147,3460,3416,2445,2944,3526,3510,2422,2
280,2184,2226,2146,3462,3416,2445,2944,3523,3510,2421,2
281,2181,2225,2146,3460,3417,2441,2939,3526,3509,2419,2
282,2182,2226,2144,3460,3414,2439,2947,3526,3509,2416,2
283,2179,2225,2143,3458,3416,2438,2940,3524,3507,2419,2
284,2181,2227,2144,3459,3414,2438,2941,3526,3510,2416,2
285,2178,2224,2143,3458,3415,2433,2942,3526,3510,2418,2
286,2178,2224,2144,3459,3413,2434,2939,3524,3510,2415,2
287,2174,2223,2142,3458,3414,2432,2938,3523,3508,2415,2
288,2178,2222,2140,3458,3414,2432,2938,3522,3509,2415,2
289,2173,2224,2142,3458,3414,2427,2938,3523,3507,2413,2
290,2169,2223,2139,3458,3413,2423,2936,3522,3507,2414,2
291,2176,2223,2139,3456,3414,2421,2934,3522,3507,2412,2
292,2169,2222,2139,3457,3411,2419,2935,3523,3507,2410,2
293,2174,2224,2141,3454,3414,2418,2933,3523,3507,2410,2
294,2168,2226,2140,3456,3411,2414,2933,3521,3508,2410,2
295,2170,2222,2138,3454,3413,2410,2932,3520,3507,2410,2
296,2166,2222,2138,3457,3410,2409,2931,3518,3507,2409,2
297,2171,2222,2138,3453,3412,2410,2931,3522,3507,2407,2
298,2164,2223,2138,3453,3410,2407,2930,3518,3507,2407,2
299,2170,2222,2138,3453,3411,2405,2928,3520,3507,2407,2
300,2166,2219,2136,3456,3410,2402,2927,3517,3507,2408,2
301,2164,2219,2135,3451,3412,2402,2930,3518,3507,2406,2
302,2166,2219,2135,3454,3410,2398,2930,3518,3507,2403,2
303,2165,2223,2136,3453,3411,2397,2924,3514,3506,2405,2
304,2163,2219,2134,3456,3410,2397,2923,3513,3507,2404,2
305,2164,2219,2135,3451,3410,2394,2919,3512,3506,2403,2
306,2163,2217,2134,3454,3408,2390,2926,3514,3506,2401,2
307,2159,2218,2133,3450,3410,2388,2924,3514,3505,2400,2
308,2160,2217,2133,3454,3408,2387,2923,3514,3507,2403,2
309,2158,2216,2133,3451,3410,2388,2920,3513,3505,2398,2
310,2157,2213,2130,3451,3408,2387,2920,3511,3504,2399,2
311,2161,2215,2131,3450,3410,2386,2922,3512,3505,2398,2
312,2157,2213,2130,3451,3408,2382,2921,3511,3506,2397,2
313,2158,2217,2130,3450,3409,2380,2917,3510,3506,2397,2
314,2155,2216,2130,3451,3409,2379,2919,3512,3506,2395,2
315,2155,2216,2130,3449,3409,2378,2918,3512,3505,2395,2
316,2154,2211,2129,3451,3408,2376,2918,3511,3503,2395,2
317,2155,2216,2128,3450,3407,2374,2917,3510,3506,2395,2
318,2152,2214,2128,3449,3406,2372,2916,3510,3506,2393,2
319,2154,2212,2126,3450,3407,2374,2915,3510,3505,2394,2
320,2150,2212,2128,3450,3406,2370,2914,3509,3506,2394,2
321,2150,2211,2128,3450,3406,2370,2914,3508,3505,2392,3
322,2140,2205,2123,3452,3406,2361,2915,3516,3506,2394,3
323,2144,2206,2131,3462,3405,2365,2922,3521,3505,2401,3
324,2148,2208,2123,3468,3403,2371,2930,3534,3505,2407,3
325,2156,2207,2122,3479,3405,2376,2944,3545,3505,2417,3
326,2139,2210,2122,3488,3403,2385,2965,3566,3505,2428,3
327,2152,2202,2124,3498,3405,2391,2984,3578,3506,2441,3
328,2159,2204,2126,3508,3406,2402,3005,3607,3507,2454,3
329,2156,2214,2124,3520,3405,2417,3034,3633,3507,2463,3
330,2167,2212,2125,3530,3406,2430,3057,3662,3509,2474,3
331,2168,2211,2126,3542,3405,2446,3086,3683,3508,2482,3
332,2164,2215,2128,3552,3407,2461,3107,3698,3510,2490,3
333,2190,2212,2128,3561,3407,2477,3130,3714,3510,2494,3
334,2186,2213,2126,3569,3407,2488,3150,3718,3510,2502,3
335,2189,2216,2128,3578,3409,2498,3162,3731,3512,2506,3
336,2208,2219,2130,3584,3407,2508,3176,3741,3512,2508,3
337,2218,2219,2132,3590,3408,2516,3184,3747,3510,2512,3
338,2223,2217,2134,3592,3409,2520,3193,3752,3512,2514,3
339,2211,2221,2134,3590,3410,2522,3195,3758,3512,2516,3
340,2233,2228,2133,3591,3409,2531,3198,3754,3513,2515,3
341,2248,2224,2134,3591,3409,2535,3202,3753,3514,2520,3
342,2254,2222,2135,3589,3409,2538,3206,3754,3514,2522,3
343,2255,2226,2136,3589,3409,2538,3204,3755,3513,2524,3
344,2262,2224,2136,3586,3407,2543,3205,3752,3514,2530,3
345,2272,2228,2135,3579,3410,2546,3203,3751,3512,2533,3
346,2275,2227,2134,3578,3411,2545,3203,3752,3513,2539,3
347,2274,2232,2136,3576,3409,2547,3204,3752,3514,2546,3
348,2283,2228,2136,3572,3408,2547,3202,3752,3514,2551,3
349,2261,2226,2136,3571,3409,2548,3202,3752,3515,2557,3
350,2299,2228,2138,3567,3409,2547,3206,3756,3516,2566,3
351,2278,2229,2138,3566,3410,2550,3208,3757,3514,2574,3
352,2280,2242,2138,3564,3411,2550,3208,3760,3514,2584,3
353,2322,2229,2136,3563,3409,2550,3210,3764,3518,2592,3
354,2290,2226,2138,3560,3409,2550,3211,3771,3516,2601,3
355,2282,2230,2138,3560,3409,2553,3214,3781,3517,2608,3
356,2270,2227,2138,3557,3410,2554,3219,3784,3516,2614,3
357,2277,2227,2136,3555,3409,2558,3225,3792,3515,2622,3
358,2280,2232,2138,3556,3410,2560,3230,3801,3516,2631,3
359,2275,2224,2136,3558,3410,2562,3234,3804,3520,2638,3
360,2265,2228,2135,3555,3409,2562,3238,3812,3518,2643,3
361,2269,2227,2135,3555,3409,2567,3248,3819,3521,2650,3
362,2281,2226,2138,3557,3410,2568,3254,3830,3520,2657,3
363,2298,2227,2136,3558,3409,2573,3259,3835,3522,2662,3
364,2274,2232,2136,3558,3410,2574,3266,3843,3520,2669,3
365,2275,2227,2135,3560,3409,2580,3274,3850,3522,2671,3
366,2274,2234,2137,3561,3409,2582,3282,3855,3522,2677,3
367,2266,2226,2136,3563,3409,2584,3288,3862,3523,2679,3
368,2291,2228,2135,3565,3409,2587,3296,3867,3522,2683,3
369,2259,2225,2135,3566,3409,2592,3300,3870,3523,2688,3
370,2283,2227,2135,3568,3410,2594,3306,3877,3523,2692,3
371,2272,2225,2136,3570,3409,2598,3310,3881,3523,2696,3
372,2272,2229,2135,3570,3410,2598,3317,3891,3524,2698,3
373,2289,2230,2138,3574,3409,2605,3320,3888,3524,2702,3
374,2274,2222,2134,3572,3411,2608,3330,3896,3524,2703,3
375,2270,2229,2137,3574,3410,2611,3334,3894,3523,2704,3
376,2262,2226,2136,3576,3410,2611,3336,3898,3525,2707,3
377,2278,2232,2137,3577,3410,2616,3342,3898,3526,2708,3
378,2278,2226,2138,3578,3411,2617,3341,3904,3526,2711,3
379,2282,2230,2138,3579,3410,2622,3346,3906,3526,2712,3
380,2274,2230,2136,3578,3411,2622,3350,3906,3526,2714,3
381,2259,2230,2138,3578,3408,2627,3356,3909,3526,2714,3
382,2285,2224,2138,3582,3412,2630,3355,3902,3527,2716,3
383,2284,2232,2140,3581,3411,2630,3359,3912,3526,2714,3
384,2283,2228,2139,3580,3411,2632,3362,3914,3528,2714,3
385,2286,2234,2139,3582,3411,2635,3362,3914,3526,2715,3
386,2288,2218,2139,3584,3410,2637,3365,3922,3528,2715,3
387,2294,2232,2139,3584,3413,2639,3365,3915,3526,2718,3
388,2266,2230,2150,3584,3413,2640,3368,3918,3528,2718,3
389,2296,2231,2139,3586,3413,2642,3368,3916,3528,2717,3
390,2296,2234,2139,3585,3414,2642,3371,3919,3528,2719,3
391,2283,2233,2140,3584,3412,2646,3374,3919,3526,2718,3
392,2272,2230,2141,3586,3414,2645,3378,3921,3528,2718,3
393,2285,2230,2141,3586,3412,2648,3374,3920,3528,2720,3
394,2292,2225,2140,3585,3414,2650,3375,3923,3528,2722,3
395,2291,2229,2139,3586,3411,2651,3375,3920,3529,2719,3
396,2330,2235,2139,3586,3414,2652,3379,3920,3528,2720,3
397,2291,2245,2141,3586,3412,2653,3378,3923,3530,2718,3
398,2315,2231,2142,3585,3413,2654,3381,3923,3528,2718,3
399,2294,2255,2139,3585,3414,2658,3380,3922,3530,2718,3
400,2290,2234,2142,3586,3411,2656,3380,3923,3528,2721,3
401,2300,2234,2142,3587,3413,2660,3382,3923,3530,2721,3
402,2296,2237,2141,3586,3413,2659,3382,3922,3529,2720,3
403,2297,2226,2142,3587,3414,2662,3382,3928,3530,2720,3
404,2306,2238,2142,3586,3413,2664,3381,3920,3529,2720,3
405,2306,2235,2142,3586,3413,2665,3382,3922,3530,2721,3
406,2290,2234,2144,3586,3411,2664,3384,3924,3528,2721,3
407,2306,2235,2144,3586,3413,2667,3385,3923,3528,2720,3
408,2304,2234,2145,3587,3414,2666,3381,3921,3529,2722,3
409,2306,2240,2143,3586,3414,2670,3384,3919,3530,2723,3
