Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
47,2428,2262,2198,3617,3441,2845,3506,3990,3546,2966,1
48,2415,2278,2200,3618,3440,2846,3512,3990,3546,2970,1
49,2430,2270,2200,3618,3442,2846,3512,3994,3546,2978,1
50,2426,2279,2200,3620,3440,2847,3515,3994,3547,2980,1
51,2429,2276,2202,3620,3442,2846,3521,3995,3548,2986,1
52,2438,2278,2200,3621,3441,2848,3523,3995,3547,2990,1
53,2427,2280,2200,3622,3442,2849,3526,3995,3547,2994,1
54,2443,2283,2202,3623,3440,2848,3531,3996,3548,2996,1
55,2455,2281,2200,3624,3442,2848,3534,3998,3547,3001,1
56,2448,2286,2202,3626,3441,2850,3536,3998,3548,3003,1
57,2447,2282,2202,3626,3442,2850,3539,3996,3547,3008,1
58,2446,2275,2203,3627,3441,2851,3541,3997,3547,3011,1
59,2449,2279,2203,3628,3442,2851,3543,3999,3548,3012,1
60,2448,2280,2204,3630,3441,2851,3546,4000,3548,3014,1
61,2454,2301,2203,3629,3443,2851,3547,4000,3549,3015,1
62,2467,2284,2205,3630,3442,2854,3554,4001,3549,3016,1
63,2464,2286,2203,3631,3443,2856,3555,3998,3547,3019,1
64,2464,2282,2205,3634,3442,2856,3558,4000,3549,3018,1
65,2448,2282,2203,3634,3443,2856,3558,3998,3549,3022,1
66,2469,2304,2205,3633,3442,2857,3559,4000,3550,3022,1
67,2469,2285,2207,3634,3443,2858,3559,4002,3549,3022,1
68,2476,2285,2204,3635,3443,2857,3561,4000,3552,3022,1
69,2474,2284,2207,3635,3443,2858,3561,4002,3549,3023,1
70,2469,2287,2211,3636,3443,2858,3565,4000,3550,3024,1
71,2476,2285,2206,3635,3445,2859,3565,3998,3550,3026,1
72,2479,2291,2208,3637,3443,2859,3566,4001,3552,3026,1
73,2490,2291,2208,3636,3445,2860,3567,3999,3550,3027,1
74,2482,2283,2209,3635,3445,2858,3566,4002,3550,3026,1
75,2490,2286,2209,3638,3446,2860,3567,4000,3551,3027,1
76,2504,2289,2210,3638,3444,2861,3571,4003,3552,3026,1
77,2499,2294,2210,3636,3446,2862,3570,4000,3550,3030,1
78,2493,2285,2210,3640,3445,2862,3570,4000,3551,3029,1
79,2490,2290,2211,3637,3444,2863,3570,4000,3551,3030,1
80,2499,2296,2211,3636,3444,2861,3571,4002,3552,3030,1
81,2501,2291,2212,3638,3446,2862,3568,4002,3552,3030,1
82,2486,2290,2214,3638,3446,2864,3570,3999,3552,3030,1
83,2500,2289,2214,3638,3446,2864,3571,4001,3551,3030,1
84,2502,2296,2212,3639,3445,2863,3570,4001,3553,3032,1
85,2509,2289,2214,3638,3446,2864,3571,4002,3551,3030,1
86,2502,2291,2213,3639,3446,2863,3574,4000,3552,3030,1
87,2512,2315,2214,3638,3448,2864,3574,4000,3552,3030,1
88,2514,2291,2214,3640,3446,2864,3574,4002,3554,3028,1
89,2482,2293,2214,3638,3447,2864,3573,3995,3554,3030,1
90,2516,2314,2214,3639,3446,2865,3575,4002,3553,3026,1
91,2513,2298,2215,3638,3448,2866,3575,4001,3552,3026,1
92,2492,2293,2214,3640,3448,2866,3574,3994,3554,3024,1
93,2514,2294,2215,3638,3447,2866,3576,3999,3553,3022,1
94,2522,2298,2217,3639,3448,2868,3574,3999,3554,3022,1
95,2522,2296,2216,3637,3448,2866,3574,4000,3553,3019,1
96,2520,2291,2217,3639,3448,2867,3576,4000,3554,3018,1
97,2520,2317,2216,3638,3448,2867,3574,4001,3552,3016,1
98,2526,2296,2218,3640,3446,2867,3576,4000,3554,3013,1
99,2504,2296,2216,3639,3450,2867,3573,3994,3553,3010,1
100,2520,2294,2218,3639,3448,2867,3573,3999,3550,3008,1
101,2533,2302,2217,3639,3448,2867,3573,4000,3554,3002,1
102,2529,2297,2217,3636,3448,2867,3572,4000,3551,3002,1
103,2526,2294,2222,3639,3448,2868,3571,3997,3554,3000,1
104,2534,2298,2218,3639,3448,2870,3570,3998,3554,2995,1
105,2534,2302,2217,3635,3450,2868,3569,3997,3552,2992,1
106,2529,2296,2219,3638,3448,2867,3567,3997,3551,2988,1
107,2553,2299,2218,3638,3448,2869,3568,4000,3553,2984,1
108,2532,2285,2220,3637,3448,2869,3563,3996,3551,2982,1
109,2537,2297,2219,3636,3448,2869,3566,3996,3553,2977,1
110,2540,2294,2219,3637,3448,2868,3562,3995,3552,2974,1
111,2542,2299,2218,3634,3450,2868,3561,3994,3552,2972,1
112,2534,2291,2219,3635,3450,2868,3556,3996,3554,2968,1
113,2536,2306,2219,3633,3450,2869,3558,3994,3552,2963,1
114,2515,2294,2219,3634,3450,2869,3554,3987,3553,2962,1
115,2532,2298,2219,3631,3450,2869,3551,3992,3552,2958,1
116,2536,2298,2220,3633,3449,2868,3547,3992,3552,2955,1
117,2535,2298,2220,3631,3449,2868,3548,3990,3552,2950,1
118,2568,2299,2222,3630,3450,2868,3545,3991,3550,2948,1
119,2538,2306,2220,3631,3450,2867,3544,3992,3552,2944,1
120,2534,2298,2220,3627,3450,2867,3536,3990,3550,2941,1
121,2533,2301,2222,3626,3450,2867,3538,3990,3550,2936,2
122,2538,2306,2223,3626,3450,2869,3534,3987,3551,2934,2
123,2540,2306,2226,3622,3452,2867,3529,3987,3552,2932,2
124,2536,2302,2223,3619,3451,2868,3522,3983,3550,2926,2
125,2539,2307,2226,3616,3452,2867,3515,3978,3551,2922,2
126,2533,2301,2225,3614,3450,2865,3506,3976,3550,2915,2
127,2534,2304,2224,3610,3451,2865,3499,3970,3550,2908,2
128,2530,2298,2224,3608,3450,2863,3490,3962,3550,2899,2
129,2528,2300,2222,3603,3451,2862,3481,3954,3547,2890,2
130,2528,2296,2223,3602,3450,2860,3470,3947,3549,2880,2
131,2522,2304,2226,3598,3450,2858,3459,3939,3548,2870,2
132,2522,2299,2224,3595,3449,2857,3450,3931,3546,2859,2
133,2515,2300,2222,3592,3450,2856,3439,3922,3547,2846,2
134,2514,2298,2221,3590,3450,2855,3427,3913,3547,2837,2
135,2509,2298,2222,3586,3450,2853,3417,3904,3546,2827,2
136,2507,2296,2222,3582,3448,2851,3407,3894,3547,2818,2
137,2501,2298,2222,3579,3450,2849,3398,3886,3546,2806,2
138,2499,2295,2221,3576,3448,2847,3387,3874,3546,2797,2
139,2491,2293,2222,3574,3450,2843,3376,3865,3545,2787,2
140,2490,2294,2220,3570,3447,2842,3370,3855,3545,2776,2
141,2483,2291,2222,3568,3450,2838,3357,3847,3544,2767,2
142,2480,2296,2220,3566,3447,2837,3350,3835,3544,2760,2
143,2474,2290,2219,3562,3448,2835,3335,3827,3543,2750,2
144,2472,2291,2218,3560,3446,2832,3329,3818,3543,2739,2
145,2464,2287,2218,3556,3448,2830,3317,3811,3542,2735,2
146,2459,2292,2217,3554,3446,2829,3307,3800,3542,2724,2
147,2453,2289,2219,3552,3447,2826,3299,3793,3542,2718,2
148,2450,2288,2216,3547,3448,2826,3288,3785,3541,2710,2
149,2443,2286,2217,3547,3447,2822,3281,3778,3541,2703,2
150,2437,2286,2215,3544,3446,2821,3274,3766,3542,2696,2
151,2436,2285,2216,3542,3447,2818,3266,3762,3539,2689,2
152,2427,2284,2214,3539,3446,2814,3256,3754,3539,2680,2
153,2426,2285,2214,3538,3446,2809,3249,3746,3538,2673,2
154,2418,2286,2211,3534,3444,2808,3242,3738,3537,2667,2
155,2418,2281,2214,3534,3446,2806,3233,3731,3538,2664,2
156,2408,2282,2213,3530,3443,2803,3227,3725,3537,2658,2
157,2407,2282,2211,3523,3446,2801,3218,3718,3537,2651,2
158,2400,2282,2211,3527,3442,2798,3214,3712,3538,2646,2
159,2398,2281,2211,3523,3445,2795,3206,3706,3536,2640,2
160,2392,2280,2210,3523,3444,2794,3194,3701,3535,2634,2
161,2391,2279,2210,3520,3443,2790,3186,3694,3536,2629,2
162,2382,2276,2209,3518,3442,2787,3182,3690,3535,2624,2
163,2383,2275,2210,3516,3443,2785,3175,3682,3534,2622,2
164,2368,2280,2209,3514,3442,2781,3169,3678,3535,2614,2
165,2374,2277,2208,3512,3444,2779,3162,3674,3534,2611,2
166,2366,2276,2206,3511,3442,2778,3155,3669,3533,2606,2
167,2366,2274,2207,3508,3442,2774,3151,3664,3533,2601,2
168,2356,2273,2203,3507,3440,2771,3145,3660,3533,2597,2
169,2356,2271,2205,3506,3442,2769,3138,3656,3532,2594,2
170,2346,2272,2203,3504,3440,2766,3134,3652,3532,2589,2
171,2347,2270,2204,3503,3442,2765,3129,3650,3531,2584,2
172,2339,2272,2201,3502,3439,2761,3124,3643,3531,2581,2
173,2341,2267,2203,3499,3442,2759,3120,3640,3530,2577,2
174,2332,2272,2200,3499,3438,2757,3114,3635,3530,2573,2
175,2331,2267,2202,3497,3440,2754,3107,3634,3530,2571,2
176,2328,2269,2201,3496,3438,2753,3106,3628,3530,2565,2
177,2325,2268,2200,3496,3439,2746,3098,3626,3528,2566,2
178,2319,2266,2200,3494,3438,2744,3093,3621,3529,2560,2
179,2318,2267,2199,3493,3439,2741,3090,3618,3528,2556,2
180,2312,2266,2197,3491,3438,2739,3083,3612,3530,2554,2
181,2312,2267,2198,3490,3438,2737,3080,3610,3528,2550,2
182,2305,2264,2197,3489,3438,2734,3075,3608,3526,2546,2
183,2307,2262,2198,3488,3438,2730,3069,3607,3528,2546,2
184,2298,2264,2195,3484,3437,2731,3066,3603,3526,2540,2
185,2299,2262,2195,3484,3438,2727,3058,3602,3526,2540,2
186,2291,2262,2195,3483,3435,2723,3062,3599,3527,2534,2
187,2291,2261,2194,3482,3438,2722,3056,3595,3526,2534,2
188,2285,2259,2193,3482,3435,2717,3051,3590,3526,2530,2
189,2287,2260,2194,3480,3437,2714,3047,3590,3526,2528,2
190,2286,2259,2193,3482,3434,2712,3043,3588,3526,2524,2
191,2280,2257,2191,3478,3436,2709,3040,3585,3524,2523,2
192,2280,2259,2191,3478,3434,2707,3038,3584,3526,2520,2
193,2274,2255,2191,3478,3435,2704,3032,3578,3524,2517,2
194,2272,2256,2190,3475,3434,2704,3030,3577,3523,2514,2
195,2267,2256,2190,3475,3434,2697,3025,3576,3523,2512,2
196,2267,2258,2189,3474,3432,2696,3022,3571,3523,2510,2
197,2263,2255,2188,3474,3434,2694,3021,3570,3523,2507,2
198,2264,2257,2189,3472,3432,2693,3016,3568,3522,2506,2
199,2258,2253,2187,3472,3434,2690,3012,3567,3522,2504,2
200,2254,2253,2186,3471,3433,2688,3010,3564,3523,2500,2
201,2254,2256,2184,3469,3432,2685,3005,3562,3522,2500,2
202,2252,2252,2186,3469,3433,2683,3004,3562,3521,2498,2
203,2250,2254,2184,3467,3433,2680,3000,3560,3522,2494,2
204,2247,2252,2184,3467,3432,2676,2995,3558,3522,2491,2
205,2247,2249,2184,3467,3432,2673,2996,3559,3521,2490,2
206,2242,2250,2184,3467,3432,2670,2992,3557,3521,2488,2
207,2242,2248,2182,3466,3432,2667,2988,3552,3520,2486,2
208,2236,2246,2182,3464,3431,2664,2987,3550,3520,2483,2
209,2236,2250,2180,3463,3431,2662,2983,3547,3518,2484,2
210,2236,2251,2180,3464,3430,2658,2978,3547,3520,2480,2
211,2234,2248,2181,3463,3430,2655,2977,3546,3518,2480,2
212,2234,2248,2179,3463,3430,2654,2974,3544,3520,2479,2
213,2230,2245,2180,3462,3430,2651,2972,3544,3517,2478,2
214,2230,2250,2178,3461,3428,2649,2973,3542,3517,2474,2
215,2224,2248,2178,3459,3430,2646,2968,3539,3518,2474,2
216,2226,2247,2178,3462,3426,2641,2963,3539,3516,2470,2
217,2222,2246,2178,3459,3430,2640,2963,3539,3517,2470,2
218,2221,2245,2177,3459,3427,2636,2960,3537,3518,2466,2
219,2219,2245,2178,3458,3428,2634,2956,3534,3515,2466,2
220,2219,2243,2176,3458,3426,2632,2958,3532,3518,2462,2
221,2217,2242,2176,3456,3427,2630,2955,3531,3515,2464,2
222,2217,2242,2173,3456,3426,2627,2954,3530,3515,2459,2
223,2212,2242,2174,3453,3427,2620,2952,3530,3515,2459,2
224,2212,2240,2172,3456,3425,2619,2946,3528,3515,2456,2
225,2209,2237,2172,3453,3427,2619,2947,3527,3515,2456,2
226,2207,2241,2171,3453,3424,2616,2947,3526,3514,2454,2
227,2203,2235,2170,3451,3427,2615,2941,3526,3516,2454,2
228,2206,2240,2170,3451,3426,2611,2942,3526,3515,2452,2
229,2202,2236,2170,3448,3426,2607,2938,3525,3513,2452,2
230,2199,2238,2168,3450,3424,2606,2934,3524,3515,2446,2
231,2202,2236,2166,3450,3426,2603,2932,3523,3514,2447,2
232,2195,2236,2166,3450,3424,2600,2930,3522,3514,2446,2
233,2199,2234,2166,3450,3425,2598,2930,3523,3514,2447,2
234,2193,2234,2166,3450,3422,2594,2927,3516,3514,2443,2
235,2196,2232,2166,3450,3424,2592,2924,3516,3514,2442,2
236,2190,2235,2166,3446,3422,2589,2926,3516,3513,2441,2
237,2194,2231,2164,3448,3424,2589,2922,3515,3512,2441,2
238,2188,2234,2166,3448,3422,2585,2922,3514,3512,2440,2
239,2190,2233,2164,3446,3422,2582,2919,3512,3513,2435,2
240,2185,2234,2162,3446,3421,2579,2915,3513,3514,2434,2
241,2186,2230,2162,3446,3422,2574,2919,3511,3512,2436,2
242,2181,2232,2162,3445,3419,2574,2914,3509,3512,2432,2
243,2184,2230,2161,3446,3422,2574,2914,3510,3512,2432,2
244,2180,2232,2160,3444,3419,2571,2910,3509,3512,2428,2
245,2182,2229,2162,3443,3421,2568,2908,3509,3512,2430,2
246,2177,2230,2160,3444,3419,2563,2907,3504,3512,2428,2
247,2179,2228,2159,3443,3420,2562,2906,3507,3510,2428,2
248,2176,2229,2157,3442,3419,2560,2904,3506,3512,2426,2
249,2178,2225,2159,3442,3420,2554,2904,3506,3511,2426,2
250,2177,2229,2158,3442,3418,2553,2904,3504,3510,2424,2
251,2171,2227,2157,3440,3419,2552,2901,3503,3511,2423,2
252,2173,2225,2157,3442,3419,2550,2898,3503,3511,2421,2
253,2170,2226,2155,3442,3419,2547,2897,3505,3510,2422,2
254,2170,2228,2156,3442,3418,2545,2898,3504,3510,2420,2
255,2167,2225,2156,3440,3418,2542,2896,3502,3509,2418,2
256,2168,2227,2155,3438,3416,2536,2893,3499,3510,2417,2
257,2165,2223,2155,3439,3418,2536,2891,3498,3510,2416,2
258,2168,2224,2153,3439,3416,2535,2890,3497,3510,2415,2
259,2163,2224,2154,3438,3418,2534,2890,3496,3510,2415,2
260,2163,2226,2152,3437,3416,2531,2886,3495,3510,2413,2
261,2159,2222,2154,3438,3417,2530,2887,3496,3510,2411,2
262,2162,2223,2152,3437,3416,2529,2886,3496,3510,2411,2
263,2159,2224,2153,3438,3416,2522,2883,3498,3510,2408,2
264,2160,2219,2150,3437,3416,2522,2882,3494,3510,2407,2
265,2155,2221,2150,3438,3417,2521,2877,3494,3509,2408,2
266,2157,2216,2150,3436,3416,2518,2883,3494,3508,2408,2
267,2154,2220,2152,3435,3416,2515,2876,3494,3508,2406,2
268,2155,2219,2148,3435,3414,2514,2875,3494,3508,2404,2
269,2154,2219,2150,3435,3415,2513,2873,3492,3506,2406,2
270,2150,2221,2148,3435,3416,2512,2875,3494,3507,2403,2
271,2154,2217,2146,3434,3414,2507,2877,3494,3508,2402,2
272,2148,2218,2146,3434,3414,2505,2874,3493,3508,2402,2
273,2152,2217,2144,3434,3414,2502,2874,3490,3508,2398,2
274,2147,2216,2146,3434,3414,2500,2871,3491,3508,2399,2
275,2150,2216,2143,3434,3414,2499,2867,3490,3507,2398,2
276,2144,2214,2144,3434,3414,2497,2870,3490,3507,2396,2
277,2148,2215,2146,3432,3414,2496,2867,3490,3506,2397,2
278,2144,2214,2142,3432,3414,2491,2865,3490,3507,2394,2
279,2147,2217,2142,3432,3412,2492,2867,3490,3506,2394,2
280,2145,2216,2142,3431,3411,2488,2863,3486,3506,2394,2
281,2141,2213,2142,3431,3414,2485,2864,3489,3506,2394,2
282,2144,2213,2142,3432,3412,2486,2862,3485,3507,2392,2
283,2139,2211,2141,3430,3413,2483,2862,3486,3506,2391,2
284,2141,2213,2141,3431,3410,2480,2863,3485,3506,2390,2
285,2136,2213,2139,3430,3412,2477,2858,3485,3506,2388,2
286,2138,2211,2140,3429,3411,2475,2858,3483,3506,2387,2
287,2137,2210,2139,3430,3411,2475,2859,3482,3506,2389,2
288,2136,2210,2138,3430,3410,2472,2854,3482,3506,2387,2
289,2131,2210,2136,3427,3411,2470,2856,3482,3505,2386,2
290,2132,2210,2136,3428,3408,2470,2854,3480,3506,2387,2
291,2138,2210,2138,3427,3411,2469,2854,3482,3504,2387,2
292,2131,2209,2138,3428,3410,2465,2851,3481,3505,2384,2
293,2135,2211,2138,3427,3410,2464,2851,3483,3505,2383,2
294,2128,2208,2134,3428,3408,2462,2851,3482,3506,2382,2
295,2134,2210,2137,3426,3410,2462,2850,3482,3504,2382,2
296,2129,2204,2134,3427,3409,2460,2850,3480,3506,2381,2
297,2131,2210,2135,3426,3410,2458,2851,3480,3504,2382,2
298,2126,2208,2133,3426,3408,2455,2846,3477,3506,2379,2
299,2131,2209,2133,3426,3409,2454,2847,3479,3506,2380,2
300,2128,2205,2132,3425,3406,2451,2846,3478,3504,2378,2
301,2127,2203,2131,3425,3407,2450,2845,3479,3505,2378,2
302,2126,2203,2132,3425,3406,2447,2843,3477,3504,2377,2
303,2124,2208,2131,3425,3407,2446,2843,3479,3504,2378,2
304,2124,2203,2131,3425,3406,2443,2843,3478,3504,2375,2
305,2122,2208,2130,3424,3407,2444,2844,3475,3503,2375,2
306,2123,2202,2130,3426,3406,2442,2842,3475,3504,2374,2
307,2120,2206,2128,3422,3407,2441,2838,3474,3503,2374,2
308,2120,2202,2130,3424,3404,2441,2838,3476,3503,2374,2
309,2120,2203,2130,3424,3406,2438,2839,3477,3504,2374,2
310,2122,2202,2128,3422,3405,2437,2838,3476,3503,2371,2
311,2120,2204,2129,3422,3406,2434,2837,3476,3503,2370,2
312,2116,2202,2127,3422,3405,2434,2835,3474,3503,2370,2
313,2118,2201,2126,3421,3406,2432,2835,3474,3503,2370,2
314,2115,2200,2126,3422,3403,2432,2835,3473,3503,2370,2
315,2115,2199,2126,3421,3405,2427,2833,3474,3503,2368,2
316,2114,2200,2126,3422,3404,2426,2836,3474,3503,2369,2
317,2118,2201,2123,3419,3404,2422,2832,3472,3502,2368,2
318,2114,2199,2124,3422,3403,2419,2830,3472,3503,2365,2
319,2115,2200,2123,3419,3405,2417,2830,3470,3501,2368,2
320,2109,2198,2124,3422,3403,2416,2830,3471,3503,2366,2
321,2112,2199,2122,3419,3403,2415,2830,3470,3502,2363,3
322,2097,2192,2120,3424,3402,2413,2831,3478,3502,2364,3
323,2102,2196,2120,3432,3402,2414,2838,3482,3503,2373,3
324,2110,2194,2120,3442,3401,2418,2850,3495,3503,2382,3
325,2108,2194,2120,3451,3400,2423,2859,3507,3503,2392,3
326,2117,2194,2119,3461,3401,2428,2881,3526,3503,2408,3
327,2102,2195,2120,3471,3401,2440,2902,3547,3503,2417,3
328,2112,2195,2120,3482,3401,2451,2925,3568,3504,2429,3
329,2124,2194,2122,3493,3401,2467,2954,3595,3507,2443,3
330,2129,2194,2121,3503,3402,2478,2981,3619,3506,2452,3
331,2142,2198,2121,3517,3401,2494,3010,3639,3506,2462,3
332,2138,2208,2122,3529,3397,2507,3035,3662,3506,2470,3
333,2140,2178,2124,3539,3403,2519,3062,3681,3509,2476,3
334,2114,2202,2124,3548,3403,2533,3080,3695,3508,2482,3
335,2136,2202,2126,3559,3403,2539,3096,3703,3509,2487,3
336,2162,2206,2126,3564,3404,2548,3107,3702,3509,2490,3
337,2162,2205,2126,3569,3404,2555,3118,3714,3510,2491,3
338,2178,2211,2126,3573,3406,2563,3125,3718,3510,2497,3
339,2176,2210,2128,3574,3405,2568,3130,3714,3511,2498,3
340,2198,2214,2131,3573,3406,2570,3136,3722,3510,2502,3
341,2203,2195,2129,3571,3406,2575,3139,3719,3510,2502,3
342,2214,2209,2130,3571,3405,2576,3138,3720,3510,2507,3
343,2212,2212,2132,3570,3405,2578,3139,3720,3512,2508,3
344,2230,2214,2132,3565,3407,2579,3139,3714,3512,2514,3
345,2225,2216,2132,3566,3405,2582,3140,3720,3512,2518,3
346,2219,2212,2133,3560,3403,2584,3142,3726,3512,2522,3
347,2234,2210,2131,3559,3407,2584,3140,3717,3513,2530,3
348,2210,2214,2131,3555,3406,2586,3142,3717,3512,2536,3
349,2231,2215,2131,3554,3406,2586,3140,3723,3513,2544,3
350,2258,2218,2133,3550,3405,2586,3142,3723,3512,2554,3
351,2242,2215,2133,3549,3405,2587,3142,3723,3514,2561,3
352,2246,2216,2132,3545,3406,2586,3146,3726,3513,2570,3
353,2244,2213,2132,3544,3405,2589,3140,3731,3514,2578,3
354,2242,2218,2123,3541,3405,2592,3150,3738,3514,2590,3
355,2255,2219,2134,3541,3404,2592,3154,3744,3515,2594,3
356,2246,2219,2131,3539,3406,2594,3159,3750,3514,2603,3
357,2246,2219,2132,3542,3405,2595,3162,3762,3515,2612,3
358,2249,2218,2130,3537,3402,2598,3171,3768,3515,2618,3
359,2240,2217,2132,3539,3404,2600,3176,3772,3515,2624,3
360,2243,2211,2132,3537,3405,2603,3184,3782,3517,2635,3
361,2236,2210,2131,3539,3404,2604,3188,3787,3515,2638,3
362,2237,2222,2130,3538,3406,2605,3194,3800,3517,2646,3
363,2221,2216,2132,3538,3406,2608,3202,3806,3520,2651,3
364,2238,2211,2131,3539,3406,2610,3211,3818,3518,2658,3
365,2226,2218,2132,3542,3405,2614,3218,3824,3521,2662,3
366,2238,2222,2132,3546,3406,2616,3226,3834,3518,2667,3
367,2235,2218,2131,3544,3405,2620,3233,3835,3518,2671,3
368,2238,2219,2130,3546,3407,2624,3239,3843,3521,2675,3
369,2233,2211,2131,3548,3405,2628,3246,3849,3522,2678,3
370,2235,2200,2131,3549,3407,2629,3251,3858,3521,2682,3
371,2240,2213,2132,3551,3406,2632,3258,3858,3522,2683,3
372,2234,2216,2131,3554,3407,2634,3265,3864,3521,2685,3
373,2241,2213,2132,3554,3406,2639,3272,3867,3523,2690,3
374,2237,2218,2133,3556,3407,2638,3274,3871,3523,2692,3
375,2252,2218,2131,3554,3406,2644,3277,3874,3523,2694,3
376,2234,2219,2131,3558,3407,2646,3281,3878,3523,2696,3
377,2244,2220,2134,3560,3406,2648,3285,3879,3522,2698,3
378,2243,2215,2134,3560,3407,2651,3289,3883,3523,2700,3
379,2247,2217,2133,3562,3406,2653,3295,3883,3523,2699,3
380,2211,2216,2134,3563,3407,2656,3298,3886,3524,2702,3
381,2254,2219,2134,3564,3408,2660,3298,3886,3526,2701,3
382,2246,2224,2134,3563,3407,2661,3306,3890,3522,2702,3
383,2256,2221,2134,3563,3408,2664,3306,3890,3526,2704,3
384,2248,2220,2134,3564,3408,2665,3310,3892,3525,2704,3
385,2254,2226,2134,3565,3408,2667,3310,3890,3523,2705,3
386,2258,2221,2134,3566,3408,2670,3313,3896,3525,2708,3
387,2260,2221,2134,3567,3408,2672,3315,3896,3526,2706,3
388,2258,2219,2136,3567,3408,2674,3318,3898,3525,2707,3
389,2257,2226,2135,3567,3408,2676,3322,3898,3526,2707,3
390,2252,2222,2136,3567,3409,2676,3320,3900,3525,2707,3
391,2261,2222,2137,3566,3409,2680,3322,3899,3525,2708,3
392,2294,2224,2138,3567,3410,2678,3324,3901,3526,2709,3
393,2264,2223,2136,3569,3408,2679,3328,3898,3526,2707,3
394,2259,2218,2138,3569,3409,2680,3325,3900,3526,2708,3
395,2242,2221,2135,3567,3410,2683,3325,3899,3526,2708,3
396,2261,2233,2137,3567,3410,2690,3328,3905,3525,2710,3
397,2250,2222,2137,3570,3409,2689,3330,3902,3526,2709,3
398,2260,2217,2138,3570,3409,2688,3333,3906,3526,2710,3
399,2267,2222,2138,3570,3409,2691,3330,3904,3527,2709,3
400,2266,2222,2138,3568,3409,2691,3334,3905,3528,2711,3
401,2263,2219,2138,3570,3410,2693,3331,3902,3526,2710,3
402,2262,2210,2138,3568,3409,2690,3334,3904,3528,2713,3
403,2260,2222,2138,3570,3409,2695,3336,3906,3526,2710,3
404,2267,2227,2138,3569,3409,2696,3335,3898,3528,2711,3
405,2272,2220,2138,3570,3410,2697,3334,3902,3528,2710,3
406,2259,2222,2138,3569,3410,2698,3338,3904,3527,2712,3
407,2264,2220,2139,3568,3410,2700,3337,3908,3526,2712,3
408,2265,2243,2140,3568,3409,2699,3338,3907,3526,2713,3
409,2267,2220,2138,3570,3409,2701,3337,3906,3528,2714,3
