Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
76,2512,2294,2218,3642,3448,2854,3584,4001,3551,3032,1
77,2560,2300,2214,3642,3448,2854,3585,4002,3552,3034,1
78,2521,2307,2214,3642,3447,2855,3586,4002,3550,3033,1
79,2526,2298,2214,3643,3448,2856,3590,4003,3552,3035,1
80,2550,2300,2216,3643,3446,2857,3589,4002,3553,3034,1
81,2531,2302,2216,3643,3449,2856,3588,4003,3552,3035,1
82,2525,2297,2216,3642,3448,2856,3590,4002,3554,3034,1
83,2528,2295,2216,3643,3449,2856,3587,4003,3552,3035,1
84,2534,2298,2216,3643,3448,2857,3589,4003,3554,3034,1
85,2534,2290,2216,3643,3450,2858,3590,4002,3553,3034,1
86,2533,2299,2218,3644,3449,2858,3590,4002,3554,3034,1
87,2546,2299,2218,3644,3450,2858,3589,4003,3554,3035,1
88,2533,2297,2218,3644,3448,2860,3590,4002,3555,3033,1
89,2539,2294,2216,3643,3450,2859,3592,4002,3553,3034,1
90,2544,2301,2218,3643,3448,2859,3593,4002,3554,3030,1
91,2523,2302,2218,3643,3450,2860,3590,3998,3553,3030,1
92,2547,2312,2218,3646,3450,2861,3590,4002,3554,3030,1
93,2543,2305,2219,3644,3451,2859,3591,4002,3554,3028,1
94,2544,2306,2224,3644,3448,2859,3592,4001,3554,3026,1
95,2569,2306,2219,3644,3451,2860,3592,4006,3554,3026,1
96,2551,2294,2219,3646,3450,2862,3592,4002,3554,3023,1
97,2551,2299,2220,3644,3450,2861,3591,4000,3554,3021,1
98,2561,2306,2211,3646,3450,2860,3590,4001,3554,3019,1
99,2523,2304,2219,3643,3451,2862,3590,4002,3553,3017,1
100,2549,2306,2221,3643,3451,2862,3589,4002,3553,3014,1
101,2563,2310,2221,3643,3450,2862,3590,4000,3554,3010,1
102,2556,2301,2221,3643,3451,2863,3587,4002,3554,3008,1
103,2560,2306,2220,3644,3451,2863,3588,4000,3554,3008,1
104,2563,2306,2222,3643,3450,2863,3586,4001,3554,3002,1
105,2560,2302,2221,3642,3451,2862,3586,4000,3553,2998,1
106,2560,2309,2222,3643,3451,2862,3587,4001,3554,2995,1
107,2562,2305,2221,3642,3451,2863,3586,3998,3553,2994,1
108,2593,2306,2223,3643,3452,2861,3578,3998,3554,2988,1
109,2568,2309,2222,3641,3450,2863,3579,3998,3554,2986,1
110,2560,2301,2223,3642,3451,2862,3578,3998,3554,2984,1
111,2563,2308,2224,3640,3451,2864,3576,3997,3554,2978,1
112,2537,2304,2224,3638,3451,2863,3574,3992,3553,2974,1
113,2560,2301,2224,3639,3451,2863,3574,3995,3553,2973,1
114,2561,2309,2224,3638,3452,2862,3571,3995,3552,2968,1
115,2563,2301,2224,3638,3454,2862,3570,3994,3552,2967,1
116,2573,2309,2224,3638,3451,2863,3568,3996,3554,2961,1
117,2570,2308,2224,3636,3454,2863,3566,3994,3553,2961,1
118,2562,2328,2224,3635,3452,2862,3564,3994,3553,2957,1
119,2563,2311,2224,3635,3453,2861,3562,3994,3552,2955,1
120,2555,2306,2224,3635,3452,2862,3559,3992,3551,2950,1
121,2583,2306,2224,3632,3452,2862,3555,3994,3552,2948,2
122,2566,2309,2228,3631,3456,2863,3552,3990,3552,2944,2
123,2566,2309,2227,3627,3454,2863,3549,3990,3552,2939,2
124,2563,2310,2227,3626,3456,2863,3542,3987,3553,2936,2
125,2566,2312,2228,3622,3454,2859,3536,3986,3552,2930,2
126,2560,2312,2227,3619,3454,2860,3529,3980,3554,2922,2
127,2562,2312,2228,3617,3456,2858,3518,3977,3550,2915,2
128,2555,2313,2227,3614,3456,2858,3511,3970,3550,2907,2
129,2554,2310,2227,3610,3451,2858,3501,3964,3550,2898,2
130,2554,2310,2226,3608,3454,2856,3491,3955,3547,2889,2
131,2547,2310,2226,3604,3453,2854,3479,3950,3550,2877,2
132,2547,2312,2227,3603,3453,2851,3474,3944,3550,2867,2
133,2542,2307,2225,3600,3456,2851,3462,3931,3548,2858,2
134,2540,2308,2227,3597,3452,2851,3449,3926,3547,2848,2
135,2536,2306,2224,3594,3454,2848,3440,3918,3547,2836,2
136,2533,2306,2226,3590,3452,2845,3434,3907,3548,2825,2
137,2525,2306,2226,3590,3451,2843,3422,3898,3546,2819,2
138,2526,2302,2223,3585,3451,2842,3410,3889,3548,2807,2
139,2518,2304,2223,3584,3451,2840,3402,3878,3546,2798,2
140,2516,2304,2224,3578,3452,2836,3392,3870,3546,2787,2
141,2507,2306,2224,3575,3452,2835,3382,3864,3546,2777,2
142,2508,2302,2222,3574,3451,2834,3371,3854,3546,2769,2
143,2501,2299,2222,3571,3452,2832,3362,3846,3545,2762,2
144,2497,2299,2221,3567,3450,2830,3352,3835,3542,2752,2
145,2490,2298,2222,3566,3450,2827,3343,3827,3544,2742,2
146,2486,2296,2222,3563,3450,2826,3334,3818,3543,2733,2
147,2480,2296,2222,3560,3450,2822,3325,3810,3542,2728,2
148,2477,2296,2220,3558,3450,2819,3318,3802,3542,2721,2
149,2468,2294,2218,3554,3450,2818,3310,3792,3541,2715,2
150,2465,2291,2218,3554,3450,2813,3302,3786,3542,2706,2
151,2466,2295,2219,3549,3450,2812,3291,3782,3540,2700,2
152,2453,2291,2217,3548,3448,2811,3284,3771,3540,2693,2
153,2454,2296,2216,3545,3450,2808,3278,3763,3539,2688,2
154,2443,2290,2216,3544,3448,2806,3268,3758,3540,2681,2
155,2443,2289,2218,3540,3448,2802,3258,3753,3539,2674,2
156,2433,2287,2216,3540,3448,2802,3251,3745,3539,2668,2
157,2434,2290,2215,3537,3448,2799,3247,3738,3538,2664,2
158,2424,2290,2213,3535,3446,2795,3241,3731,3538,2658,2
159,2424,2287,2216,3533,3448,2792,3234,3727,3538,2654,2
160,2415,2290,2213,3531,3446,2792,3227,3720,3537,2646,2
161,2414,2286,2214,3529,3447,2787,3219,3715,3536,2643,2
162,2404,2286,2213,3527,3446,2786,3215,3707,3536,2638,2
163,2406,2286,2211,3528,3449,2782,3209,3702,3535,2632,2
164,2396,2282,2210,3526,3446,2781,3195,3697,3537,2628,2
165,2395,2286,2212,3524,3446,2777,3193,3692,3534,2622,2
166,2388,2282,2210,3522,3445,2776,3187,3688,3535,2618,2
167,2390,2285,2210,3520,3446,2774,3182,3683,3534,2614,2
168,2381,2283,2209,3518,3443,2771,3177,3679,3534,2609,2
169,2382,2281,2210,3514,3444,2769,3171,3674,3534,2605,2
170,2371,2280,2208,3514,3443,2767,3163,3670,3534,2600,2
171,2371,2279,2207,3512,3443,2764,3158,3666,3532,2597,2
172,2362,2278,2206,3512,3442,2762,3156,3663,3532,2593,2
173,2361,2280,2206,3509,3443,2758,3147,3657,3531,2589,2
174,2355,2279,2205,3507,3442,2756,3146,3654,3531,2585,2
175,2355,2281,2204,3508,3443,2755,3142,3650,3531,2583,2
176,2349,2279,2204,3506,3441,2749,3138,3646,3531,2579,2
177,2346,2275,2203,3504,3443,2747,3129,3642,3530,2576,2
178,2340,2275,2202,3503,3440,2745,3124,3640,3530,2571,2
179,2340,2275,2202,3502,3442,2742,3117,3634,3530,2569,2
180,2333,2275,2201,3502,3440,2739,3112,3633,3530,2566,2
181,2334,2271,2202,3500,3442,2737,3111,3630,3529,2563,2
182,2329,2275,2201,3499,3440,2733,3107,3627,3528,2560,2
183,2330,2273,2200,3498,3441,2730,3100,3624,3528,2555,2
184,2322,2274,2200,3498,3440,2728,3098,3621,3530,2551,2
185,2321,2272,2198,3495,3441,2728,3094,3618,3527,2551,2
186,2317,2271,2198,3495,3438,2725,3094,3616,3528,2546,2
187,2315,2273,2195,3491,3439,2721,3090,3613,3527,2545,2
188,2309,2272,2195,3493,3438,2718,3086,3608,3528,2539,2
189,2311,2270,2195,3491,3439,2715,3078,3603,3526,2538,2
190,2308,2266,2195,3492,3437,2714,3074,3603,3527,2538,2
191,2304,2270,2195,3490,3439,2712,3069,3602,3526,2536,2
192,2304,2266,2194,3490,3437,2709,3066,3601,3526,2531,2
193,2298,2265,2194,3488,3438,2706,3063,3600,3526,2530,2
194,2298,2266,2194,3487,3438,2706,3060,3595,3526,2526,2
195,2291,2264,2194,3486,3438,2701,3058,3595,3525,2524,2
196,2292,2264,2192,3483,3437,2702,3053,3589,3526,2521,2
197,2287,2262,2191,3484,3438,2696,3051,3590,3523,2519,2
198,2286,2264,2192,3483,3435,2694,3046,3587,3525,2515,2
199,2281,2264,2190,3481,3436,2692,3046,3584,3523,2514,2
200,2278,2264,2192,3482,3435,2690,3040,3584,3523,2513,2
201,2278,2259,2190,3480,3436,2686,3042,3581,3523,2510,2
202,2272,2262,2190,3481,3435,2685,3034,3578,3523,2508,2
203,2275,2259,2187,3480,3434,2680,3031,3576,3522,2507,2
204,2268,2258,2187,3479,3434,2680,3028,3573,3520,2506,2
205,2270,2258,2186,3478,3434,2676,3025,3571,3522,2503,2
206,2264,2259,2185,3479,3434,2675,3025,3571,3522,2500,2
207,2266,2259,2186,3476,3434,2671,3023,3568,3522,2499,2
208,2260,2256,2185,3475,3433,2670,3016,3565,3522,2497,2
209,2260,2258,2186,3475,3434,2666,3013,3566,3522,2496,2
210,2259,2259,2185,3475,3432,2664,3013,3563,3520,2490,2
211,2256,2255,2184,3474,3434,2660,3011,3563,3522,2490,2
212,2256,2258,2184,3474,3432,2657,3010,3561,3522,2487,2
213,2251,2257,2182,3474,3433,2654,3006,3558,3520,2488,2
214,2253,2256,2183,3473,3432,2652,3002,3558,3521,2485,2
215,2250,2254,2182,3472,3432,2649,3000,3559,3520,2484,2
216,2250,2254,2182,3471,3430,2647,2998,3556,3520,2482,2
217,2245,2254,2181,3469,3432,2646,2995,3555,3517,2480,2
218,2248,2253,2179,3470,3430,2644,2994,3554,3520,2478,2
219,2242,2253,2179,3469,3432,2642,2992,3553,3517,2478,2
220,2242,2250,2178,3467,3432,2640,2990,3550,3520,2475,2
221,2237,2250,2178,3468,3431,2637,2987,3547,3518,2474,2
222,2240,2250,2177,3467,3432,2635,2986,3547,3520,2472,2
223,2234,2250,2178,3467,3430,2632,2983,3547,3517,2472,2
224,2235,2251,2176,3467,3428,2629,2983,3546,3518,2470,2
225,2230,2248,2176,3466,3430,2626,2982,3546,3515,2470,2
226,2230,2249,2174,3466,3429,2626,2974,3542,3515,2467,2
227,2229,2251,2174,3466,3428,2619,2974,3543,3515,2466,2
228,2230,2246,2172,3464,3429,2616,2974,3539,3515,2465,2
229,2225,2249,2174,3464,3430,2612,2971,3539,3515,2463,2
230,2222,2248,2171,3464,3426,2610,2971,3539,3515,2460,2
231,2226,2246,2171,3462,3428,2608,2965,3539,3516,2460,2
232,2219,2248,2170,3462,3428,2606,2964,3537,3514,2457,2
233,2222,2246,2170,3462,3427,2602,2964,3536,3514,2456,2
234,2216,2246,2170,3462,3427,2601,2962,3534,3515,2456,2
235,2219,2243,2169,3460,3427,2598,2959,3534,3514,2454,2
236,2214,2243,2168,3462,3426,2594,2960,3532,3514,2453,2
237,2218,2242,2168,3459,3427,2590,2958,3531,3514,2453,2
238,2211,2246,2166,3462,3424,2587,2955,3531,3514,2450,2
239,2212,2242,2167,3459,3426,2588,2954,3530,3514,2450,2
240,2206,2242,2166,3458,3423,2586,2956,3530,3514,2448,2
241,2210,2241,2167,3457,3426,2582,2948,3530,3513,2446,2
242,2204,2242,2166,3458,3425,2581,2951,3522,3512,2446,2
243,2206,2240,2164,3458,3426,2580,2950,3526,3512,2446,2
244,2202,2242,2163,3456,3422,2578,2945,3524,3512,2442,2
245,2204,2240,2162,3456,3425,2575,2942,3526,3514,2443,2
246,2200,2240,2162,3456,3424,2572,2941,3524,3514,2441,2
247,2203,2235,2163,3456,3424,2570,2938,3526,3512,2441,2
248,2197,2237,2162,3454,3422,2568,2941,3526,3512,2438,2
249,2199,2235,2163,3454,3422,2565,2935,3524,3512,2438,2
250,2196,2232,2162,3454,3422,2562,2934,3522,3513,2436,2
251,2194,2235,2159,3452,3422,2560,2935,3522,3512,2435,2
252,2197,2234,2160,3454,3419,2556,2934,3520,3512,2434,2
253,2192,2233,2158,3452,3423,2554,2930,3518,3511,2434,2
254,2194,2232,2160,3452,3421,2554,2930,3517,3510,2434,2
255,2189,2233,2159,3451,3421,2550,2927,3517,3511,2427,2
256,2192,2230,2158,3451,3421,2547,2926,3515,3510,2430,2
257,2187,2231,2159,3451,3420,2547,2926,3515,3510,2427,2
258,2189,2231,2156,3450,3419,2543,2926,3515,3512,2427,2
259,2186,2230,2156,3450,3421,2542,2924,3512,3511,2426,2
260,2186,2230,2155,3450,3420,2539,2922,3512,3511,2426,2
261,2184,2229,2154,3449,3419,2537,2919,3513,3511,2423,2
262,2186,2230,2155,3449,3419,2534,2918,3511,3512,2424,2
263,2182,2228,2153,3448,3419,2534,2918,3513,3510,2422,2
264,2184,2229,2154,3450,3418,2531,2919,3512,3511,2422,2
265,2179,2230,2154,3447,3419,2530,2918,3510,3510,2418,2
266,2182,2227,2153,3447,3419,2528,2914,3507,3511,2420,2
267,2178,2226,2154,3447,3418,2524,2915,3510,3509,2418,2
268,2179,2227,2154,3448,3416,2521,2911,3508,3510,2417,2
269,2176,2227,2150,3446,3418,2518,2912,3507,3509,2416,2
270,2176,2227,2152,3446,3418,2515,2911,3508,3510,2417,2
271,2178,2227,2152,3446,3418,2514,2910,3507,3510,2417,2
272,2172,2224,2150,3447,3416,2512,2909,3508,3510,2415,2
273,2176,2226,2151,3446,3418,2510,2903,3506,3508,2414,2
274,2169,2227,2150,3446,3417,2507,2906,3506,3510,2412,2
275,2171,2225,2150,3444,3418,2504,2904,3506,3508,2411,2
276,2166,2222,2148,3446,3416,2502,2904,3504,3510,2412,2
277,2171,2226,2150,3445,3416,2501,2900,3506,3508,2410,2
278,2165,2223,2148,3445,3414,2499,2902,3505,3508,2408,2
279,2170,2224,2147,3444,3416,2497,2899,3504,3508,2408,2
280,2166,2222,2146,3443,3416,2491,2902,3503,3507,2406,2
281,2163,2222,2147,3443,3416,2488,2898,3503,3508,2407,2
282,2164,2222,2146,3442,3413,2487,2895,3501,3507,2406,2
283,2162,2222,2147,3442,3415,2483,2896,3502,3507,2404,2
284,2163,2223,2144,3442,3414,2484,2895,3500,3507,2403,2
285,2161,2222,2146,3442,3414,2481,2896,3502,3507,2406,2
286,2162,2221,2142,3442,3413,2479,2892,3498,3507,2404,2
287,2158,2222,2142,3441,3414,2478,2891,3498,3506,2400,2
288,2162,2220,2142,3441,3413,2476,2890,3498,3507,2401,2
289,2155,2220,2142,3439,3414,2475,2892,3498,3507,2397,2
290,2154,2218,2141,3441,3413,2475,2890,3498,3507,2397,2
291,2158,2218,2139,3440,3414,2470,2889,3496,3507,2399,2
292,2152,2219,2140,3440,3411,2467,2886,3496,3507,2398,2
293,2159,2219,2138,3440,3414,2466,2887,3497,3506,2396,2
294,2153,2218,2139,3439,3411,2466,2886,3496,3507,2395,2
295,2158,2217,2138,3440,3412,2462,2887,3498,3506,2396,2
296,2150,2219,2139,3439,3411,2459,2887,3497,3506,2395,2
297,2154,2216,2136,3440,3412,2456,2885,3496,3506,2394,2
298,2147,2215,2137,3439,3412,2459,2882,3494,3507,2394,2
299,2152,2215,2137,3440,3411,2456,2886,3492,3506,2392,2
300,2150,2216,2138,3438,3410,2452,2880,3493,3506,2392,2
301,2148,2214,2136,3438,3411,2452,2883,3491,3505,2394,2
302,2150,2215,2136,3437,3410,2449,2883,3494,3506,2389,2
303,2148,2217,2136,3438,3411,2448,2882,3494,3507,2390,2
304,2146,2216,2135,3438,3409,2443,2880,3493,3506,2388,2
305,2146,2214,2134,3438,3410,2443,2878,3494,3506,2387,2
306,2146,2216,2135,3438,3409,2443,2882,3494,3506,2387,2
307,2146,2214,2132,3438,3410,2441,2875,3491,3506,2388,2
308,2146,2216,2134,3436,3409,2441,2875,3494,3506,2386,2
309,2142,2212,2131,3436,3409,2440,2875,3491,3505,2385,2
310,2141,2212,2132,3436,3410,2438,2874,3492,3506,2383,2
311,2144,2211,2131,3436,3407,2436,2880,3490,3505,2384,2
312,2140,2212,2132,3435,3410,2433,2874,3491,3506,2385,2
313,2142,2210,2131,3434,3409,2433,2874,3492,3506,2385,2
314,2137,2210,2130,3435,3408,2432,2870,3491,3505,2382,2
315,2139,2210,2131,3434,3406,2427,2871,3491,3503,2382,2
316,2137,2212,2129,3435,3407,2427,2870,3491,3506,2382,2
317,2139,2210,2130,3434,3406,2426,2871,3491,3503,2380,2
318,2135,2209,2128,3435,3407,2426,2870,3491,3503,2381,2
319,2137,2209,2127,3434,3407,2424,2871,3491,3504,2382,2
320,2130,2210,2128,3434,3406,2422,2867,3490,3504,2379,2
321,2131,2210,2126,3434,3406,2422,2867,3490,3504,2381,3
322,2123,2195,2124,3437,3403,2418,2868,3490,3504,2382,3
323,2130,2197,2124,3446,3404,2418,2873,3502,3506,2387,3
324,2128,2203,2122,3453,3404,2423,2888,3510,3504,2394,3
325,2128,2204,2129,3464,3403,2426,2900,3526,3505,2406,3
326,2138,2205,2123,3474,3404,2434,2918,3544,3506,2418,3
327,2130,2204,2124,3483,3405,2443,2938,3566,3507,2432,3
328,2164,2208,2126,3493,3402,2456,2964,3587,3507,2441,3
329,2108,2202,2125,3503,3404,2469,2991,3613,3507,2455,3
330,2148,2212,2126,3515,3406,2482,3019,3642,3508,2464,3
331,2151,2216,2126,3528,3405,2499,3048,3659,3510,2472,3
332,2122,2206,2128,3538,3406,2514,3070,3682,3509,2480,3
333,2195,2212,2128,3549,3406,2525,3093,3693,3510,2486,3
334,2176,2208,2128,3558,3406,2536,3110,3708,3509,2492,3
335,2176,2212,2130,3567,3407,2546,3127,3714,3510,2496,3
336,2190,2218,2131,3573,3409,2554,3138,3723,3510,2501,3
337,2213,2216,2132,3578,3407,2563,3146,3725,3512,2501,3
338,2210,2213,2132,3580,3409,2568,3152,3730,3512,2504,3
339,2174,2218,2132,3581,3408,2573,3159,3736,3512,2506,3
340,2222,2230,2134,3580,3410,2576,3166,3735,3512,2509,3
341,2230,2222,2134,3580,3406,2578,3162,3732,3513,2509,3
342,2240,2216,2136,3578,3408,2580,3170,3734,3512,2514,3
343,2240,2224,2136,3579,3409,2584,3168,3736,3514,2518,3
344,2251,2219,2136,3574,3410,2585,3170,3734,3512,2521,3
345,2257,2223,2136,3572,3409,2588,3170,3731,3514,2523,3
346,2262,2230,2136,3568,3408,2588,3168,3731,3512,2530,3
347,2260,2227,2135,3565,3409,2591,3170,3731,3512,2534,3
348,2270,2226,2136,3563,3409,2590,3168,3731,3513,2544,3
349,2246,2223,2136,3562,3409,2593,3170,3730,3514,2552,3
350,2288,2226,2135,3559,3410,2593,3168,3733,3515,2560,3
351,2263,2224,2129,3555,3408,2594,3172,3740,3512,2568,3
352,2266,2235,2138,3554,3410,2594,3173,3738,3514,2576,3
353,2299,2227,2137,3552,3408,2594,3177,3747,3514,2586,3
354,2274,2222,2136,3552,3410,2595,3179,3746,3515,2595,3
355,2268,2228,2136,3547,3408,2588,3182,3760,3516,2602,3
356,2259,2226,2136,3546,3408,2595,3186,3762,3515,2611,3
357,2300,2223,2129,3547,3408,2597,3189,3771,3518,2619,3
358,2267,2214,2136,3546,3408,2598,3197,3783,3516,2626,3
359,2298,2227,2132,3546,3408,2602,3206,3787,3520,2635,3
360,2260,2226,2135,3545,3408,2602,3211,3796,3518,2637,3
361,2259,2225,2135,3544,3408,2602,3215,3809,3521,2649,3
362,2262,2222,2136,3546,3410,2608,3223,3814,3521,2654,3
363,2267,2222,2135,3548,3407,2611,3230,3821,3521,2659,3
364,2264,2224,2138,3548,3410,2614,3238,3827,3520,2666,3
365,2259,2220,2137,3550,3409,2615,3246,3827,3522,2669,3
366,2263,2227,2138,3550,3410,2620,3253,3846,3521,2675,3
367,2272,2226,2136,3553,3409,2626,3261,3850,3522,2680,3
368,2264,2226,2136,3555,3409,2627,3267,3855,3521,2683,3
369,2257,2226,2135,3556,3410,2632,3274,3858,3522,2689,3
370,2254,2224,2137,3560,3409,2634,3276,3864,3523,2690,3
371,2280,2227,2136,3558,3410,2638,3285,3867,3523,2696,3
372,2262,2222,2137,3560,3410,2638,3292,3874,3523,2696,3
373,2264,2224,2136,3562,3410,2643,3297,3878,3523,2699,3
374,2262,2223,2138,3564,3410,2644,3303,3882,3522,2702,3
375,2272,2224,2138,3566,3410,2648,3305,3886,3525,2704,3
376,2266,2228,2138,3567,3410,2648,3311,3886,3525,2705,3
377,2268,2218,2137,3566,3410,2653,3313,3891,3523,2707,3
378,2269,2232,2139,3568,3410,2654,3316,3891,3525,2707,3
379,2271,2233,2138,3570,3411,2658,3320,3891,3525,2712,3
380,2270,2232,2139,3571,3411,2658,3326,3897,3526,2707,3
381,2274,2231,2137,3571,3410,2663,3325,3899,3526,2712,3
382,2290,2226,2139,3572,3411,2664,3331,3899,3525,2715,3
383,2275,2220,2139,3573,3411,2664,3332,3906,3526,2714,3
384,2286,2226,2138,3574,3411,2667,3335,3904,3526,2716,3
385,2275,2214,2140,3575,3411,2670,3337,3907,3527,2715,3
386,2271,2225,2139,3575,3411,2670,3342,3906,3527,2716,3
387,2277,2232,2139,3574,3412,2674,3342,3907,3526,2717,3
388,2278,2231,2139,3575,3414,2675,3344,3906,3526,2718,3
389,2282,2242,2139,3575,3412,2676,3346,3899,3526,2722,3
390,2280,2240,2141,3576,3411,2678,3346,3906,3528,2722,3
391,2280,2221,2142,3576,3411,2682,3348,3915,3526,2720,3
392,2280,2230,2140,3576,3414,2681,3350,3910,3528,2720,3
393,2281,2226,2142,3578,3411,2682,3352,3912,3528,2721,3
394,2298,2233,2142,3577,3414,2682,3350,3913,3528,2721,3
395,2288,2230,2141,3578,3412,2685,3350,3911,3528,2720,3
396,2286,2227,2144,3578,3412,2688,3355,3914,3529,2721,3
397,2265,2228,2142,3576,3414,2690,3355,3914,3527,2722,3
398,2287,2223,2144,3577,3414,2690,3358,3915,3528,2722,3
399,2253,2229,2142,3578,3412,2691,3357,3914,3528,2722,3
400,2291,2230,2141,3578,3413,2693,3361,3915,3528,2724,3
401,2294,2233,2142,3578,3413,2696,3358,3912,3530,2723,3
402,2305,2230,2144,3578,3411,2697,3363,3914,3530,2723,3
403,2294,2229,2145,3578,3414,2698,3362,3915,3526,2726,3
404,2289,2233,2144,3577,3412,2698,3360,3915,3529,2723,3
405,2292,2234,2144,3578,3413,2699,3360,3914,3530,2726,3
406,2296,2231,2142,3578,3414,2699,3361,3917,3530,2726,3
407,2294,2229,2144,3579,3414,2700,3362,3917,3531,2726,3
408,2293,2235,2145,3578,3414,2703,3366,3918,3530,2726,3
409,2294,2234,2145,3578,3413,2704,3362,3916,3530,2728,3
