Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
121,2518,2296,2216,3638,3447,2868,3571,4002,3552,3030,2
122,2522,2299,2218,3635,3448,2871,3571,4000,3554,3026,2
123,2526,2295,2220,3634,3450,2872,3568,3998,3552,3026,2
124,2523,2298,2219,3631,3448,2872,3563,3998,3554,3023,2
125,2524,2296,2219,3627,3450,2870,3558,3997,3553,3018,2
126,2521,2294,2219,3626,3449,2870,3550,3993,3552,3014,2
127,2523,2293,2220,3624,3450,2870,3544,3994,3552,3010,2
128,2520,2299,2219,3621,3448,2869,3537,3989,3554,2998,2
129,2521,2296,2219,3618,3450,2868,3530,3984,3552,2990,2
130,2522,2296,2220,3614,3448,2867,3522,3981,3554,2980,2
131,2516,2296,2219,3611,3449,2866,3512,3978,3550,2971,2
132,2520,2297,2220,3610,3448,2866,3502,3971,3551,2962,2
133,2514,2293,2220,3607,3450,2866,3491,3963,3550,2953,2
134,2514,2294,2219,3603,3448,2864,3482,3960,3550,2942,2
135,2510,2291,2220,3602,3450,2862,3474,3954,3550,2931,2
136,2507,2294,2219,3599,3448,2862,3464,3946,3550,2922,2
137,2502,2295,2218,3595,3450,2859,3458,3941,3547,2913,2
138,2504,2293,2219,3594,3448,2857,3445,3934,3548,2904,2
139,2496,2289,2219,3590,3448,2856,3435,3928,3547,2895,2
140,2493,2292,2217,3589,3446,2854,3427,3920,3547,2884,2
141,2488,2292,2219,3586,3448,2852,3415,3914,3546,2875,2
142,2486,2294,2218,3581,3448,2852,3409,3906,3547,2867,2
143,2479,2289,2218,3579,3447,2849,3399,3898,3546,2858,2
144,2478,2290,2218,3576,3446,2848,3393,3890,3547,2850,2
145,2472,2291,2218,3573,3447,2845,3379,3884,3546,2842,2
146,2470,2287,2216,3571,3448,2846,3371,3875,3546,2833,2
147,2460,2286,2216,3569,3446,2842,3366,3867,3546,2827,2
148,2457,2287,2214,3566,3446,2842,3355,3861,3545,2819,2
149,2450,2286,2217,3564,3446,2838,3348,3855,3544,2810,2
150,2445,2288,2214,3562,3446,2838,3339,3846,3545,2803,2
151,2446,2283,2215,3560,3446,2834,3333,3842,3544,2798,2
152,2436,2282,2213,3558,3445,2834,3323,3832,3544,2790,2
153,2434,2284,2212,3555,3446,2832,3315,3827,3542,2786,2
154,2426,2286,2213,3554,3444,2829,3312,3821,3542,2777,2
155,2424,2284,2212,3550,3446,2828,3303,3812,3542,2771,2
156,2415,2280,2213,3547,3445,2826,3294,3809,3542,2765,2
157,2415,2281,2211,3546,3445,2824,3288,3803,3541,2761,2
158,2405,2282,2212,3545,3443,2822,3283,3795,3541,2755,2
159,2406,2278,2211,3542,3443,2821,3274,3787,3539,2750,2
160,2397,2278,2210,3541,3443,2819,3266,3784,3541,2744,2
161,2398,2282,2211,3540,3443,2814,3261,3782,3539,2739,2
162,2390,2275,2209,3538,3443,2813,3251,3772,3540,2733,2
163,2386,2276,2208,3535,3443,2811,3248,3766,3538,2728,2
164,2380,2278,2207,3534,3442,2807,3242,3759,3538,2723,2
165,2378,2274,2209,3532,3443,2806,3235,3758,3538,2719,2
166,2370,2274,2209,3530,3442,2803,3232,3752,3538,2714,2
167,2368,2274,2206,3528,3443,2803,3225,3746,3537,2712,2
168,2361,2277,2207,3528,3442,2802,3222,3741,3536,2704,2
169,2359,2274,2206,3526,3442,2798,3213,3737,3537,2701,2
170,2349,2274,2205,3524,3442,2796,3207,3730,3536,2696,2
171,2349,2274,2203,3522,3442,2795,3202,3727,3536,2693,2
172,2343,2272,2203,3522,3440,2792,3198,3726,3536,2689,2
173,2341,2269,2203,3520,3442,2790,3190,3720,3536,2685,2
174,2333,2268,2203,3520,3441,2789,3186,3717,3535,2680,2
175,2334,2267,2204,3516,3442,2787,3179,3708,3534,2678,2
176,2326,2268,2203,3515,3440,2782,3175,3706,3535,2672,2
177,2325,2267,2201,3514,3442,2782,3171,3702,3534,2669,2
178,2318,2267,2200,3512,3440,2780,3170,3700,3534,2667,2
179,2316,2268,2199,3511,3441,2778,3165,3696,3533,2662,2
180,2309,2267,2200,3510,3438,2775,3159,3692,3534,2661,2
181,2310,2266,2200,3510,3439,2773,3154,3688,3533,2658,2
182,2300,2264,2200,3510,3438,2771,3150,3686,3532,2654,2
183,2302,2264,2198,3506,3439,2770,3144,3682,3531,2648,2
184,2296,2266,2200,3506,3438,2768,3143,3680,3532,2645,2
185,2294,2266,2196,3503,3439,2766,3138,3675,3531,2642,2
186,2288,2260,2196,3506,3436,2765,3132,3675,3530,2639,2
187,2286,2264,2196,3502,3438,2763,3126,3671,3531,2638,2
188,2282,2255,2195,3502,3437,2762,3124,3666,3531,2634,2
189,2282,2260,2196,3500,3438,2759,3122,3665,3531,2632,2
190,2280,2260,2196,3499,3438,2758,3119,3662,3531,2630,2
191,2273,2258,2194,3498,3438,2755,3116,3659,3530,2626,2
192,2274,2259,2195,3498,3436,2752,3113,3658,3529,2624,2
193,2267,2260,2192,3497,3438,2749,3110,3654,3530,2618,2
194,2269,2262,2194,3498,3435,2747,3105,3654,3530,2619,2
195,2265,2256,2193,3496,3436,2745,3101,3650,3529,2616,2
196,2264,2259,2192,3495,3435,2744,3094,3649,3529,2612,2
197,2256,2260,2190,3491,3435,2741,3095,3642,3527,2611,2
198,2259,2259,2191,3494,3434,2739,3095,3642,3528,2606,2
199,2254,2255,2189,3491,3435,2738,3091,3638,3528,2606,2
200,2251,2255,2189,3491,3434,2736,3087,3637,3528,2602,2
201,2250,2257,2190,3490,3435,2734,3083,3635,3528,2600,2
202,2247,2252,2189,3490,3434,2732,3078,3633,3528,2598,2
203,2246,2253,2190,3488,3436,2730,3077,3631,3528,2596,2
204,2241,2250,2188,3489,3433,2729,3073,3627,3528,2593,2
205,2240,2251,2187,3488,3434,2726,3067,3626,3526,2591,2
206,2235,2252,2187,3486,3434,2726,3066,3625,3527,2588,2
207,2235,2254,2186,3486,3434,2723,3066,3624,3526,2587,2
208,2230,2250,2185,3485,3433,2720,3062,3624,3526,2584,2
209,2231,2254,2186,3483,3434,2718,3060,3621,3526,2583,2
210,2230,2250,2185,3483,3433,2720,3054,3617,3526,2581,2
211,2225,2249,2186,3483,3434,2714,3053,3618,3526,2580,2
212,2226,2247,2184,3483,3432,2713,3051,3613,3526,2577,2
213,2220,2246,2183,3481,3434,2710,3050,3611,3523,2577,2
214,2222,2245,2183,3482,3432,2710,3046,3611,3526,2573,2
215,2218,2247,2184,3480,3434,2706,3046,3611,3526,2570,2
216,2217,2246,2182,3480,3430,2705,3046,3609,3526,2568,2
217,2213,2245,2182,3478,3432,2703,3041,3607,3524,2567,2
218,2214,2244,2182,3479,3432,2703,3037,3606,3525,2565,2
219,2211,2247,2182,3477,3431,2699,3035,3604,3523,2563,2
220,2210,2244,2180,3479,3432,2698,3032,3603,3523,2562,2
221,2207,2243,2179,3478,3430,2696,3031,3603,3524,2560,2
222,2206,2242,2180,3478,3432,2694,3026,3601,3523,2557,2
223,2202,2241,2179,3476,3430,2691,3026,3601,3522,2555,2
224,2203,2244,2179,3475,3427,2689,3025,3598,3523,2554,2
225,2201,2243,2178,3475,3430,2688,3022,3595,3523,2551,2
226,2201,2244,2178,3474,3427,2688,3022,3595,3523,2550,2
227,2199,2243,2178,3473,3430,2683,3018,3594,3522,2550,2
228,2197,2242,2177,3474,3427,2681,3017,3593,3523,2546,2
229,2191,2242,2176,3472,3430,2679,3015,3590,3522,2547,2
230,2189,2238,2176,3474,3427,2678,3014,3590,3523,2545,2
231,2194,2241,2176,3473,3428,2675,3011,3589,3522,2542,2
232,2185,2240,2173,3472,3426,2673,3010,3587,3522,2539,2
233,2190,2240,2173,3472,3427,2672,3008,3587,3522,2538,2
234,2183,2236,2172,3471,3427,2670,3006,3586,3522,2537,2
235,2186,2238,2171,3470,3427,2668,3002,3585,3520,2537,2
236,2181,2235,2171,3470,3426,2666,3000,3586,3521,2534,2
237,2185,2235,2169,3469,3427,2664,2998,3585,3520,2532,2
238,2177,2234,2171,3469,3426,2663,2995,3579,3520,2527,2
239,2180,2236,2168,3468,3426,2661,2995,3579,3521,2530,2
240,2176,2235,2170,3469,3426,2659,2995,3579,3520,2527,2
241,2174,2234,2168,3468,3427,2658,2992,3579,3520,2526,2
242,2170,2235,2168,3467,3426,2658,2990,3576,3521,2525,2
243,2173,2232,2168,3466,3426,2653,2987,3577,3518,2523,2
244,2169,2233,2167,3467,3424,2652,2986,3574,3520,2522,2
245,2171,2235,2167,3466,3426,2649,2987,3574,3518,2521,2
246,2166,2227,2166,3467,3425,2647,2984,3572,3520,2520,2
247,2166,2232,2166,3464,3426,2645,2984,3570,3517,2518,2
248,2163,2227,2166,3466,3424,2643,2982,3570,3518,2517,2
249,2163,2234,2164,3465,3425,2643,2980,3570,3517,2518,2
250,2164,2235,2164,3464,3422,2639,2978,3570,3518,2514,2
251,2160,2234,2162,3463,3425,2637,2978,3570,3517,2514,2
252,2162,2232,2164,3464,3422,2633,2978,3568,3518,2511,2
253,2156,2231,2162,3461,3425,2634,2974,3566,3517,2511,2
254,2159,2227,2163,3462,3422,2633,2973,3566,3516,2508,2
255,2155,2230,2160,3461,3424,2632,2973,3566,3516,2509,2
256,2157,2229,2162,3462,3422,2629,2970,3564,3516,2507,2
257,2154,2229,2163,3460,3422,2627,2966,3563,3515,2506,2
258,2154,2227,2160,3461,3422,2624,2967,3564,3517,2504,2
259,2152,2230,2159,3461,3422,2621,2967,3563,3516,2504,2
260,2152,2227,2160,3460,3420,2618,2963,3562,3515,2502,2
261,2147,2227,2159,3459,3422,2617,2963,3562,3515,2502,2
262,2150,2225,2158,3459,3422,2614,2959,3558,3515,2501,2
263,2147,2227,2159,3459,3422,2611,2961,3560,3515,2502,2
264,2148,2226,2158,3459,3419,2609,2959,3557,3516,2498,2
265,2143,2227,2158,3458,3422,2609,2958,3556,3514,2498,2
266,2146,2226,2158,3459,3418,2606,2954,3556,3515,2494,2
267,2143,2223,2157,3457,3422,2603,2954,3557,3514,2496,2
268,2144,2222,2156,3458,3418,2601,2954,3556,3515,2494,2
269,2138,2222,2155,3454,3419,2602,2951,3554,3514,2491,2
270,2138,2220,2155,3458,3418,2599,2952,3554,3514,2490,2
271,2139,2223,2155,3456,3419,2598,2951,3553,3514,2490,2
272,2135,2222,2153,3455,3419,2597,2950,3553,3515,2488,2
273,2139,2223,2154,3456,3419,2598,2950,3550,3514,2486,2
274,2134,2219,2153,3455,3418,2597,2947,3552,3515,2486,2
275,2138,2222,2154,3456,3419,2595,2946,3550,3513,2484,2
276,2131,2221,2152,3454,3418,2593,2944,3552,3514,2483,2
277,2135,2224,2153,3454,3419,2592,2946,3549,3513,2483,2
278,2129,2219,2151,3454,3417,2590,2944,3547,3514,2482,2
279,2134,2220,2152,3454,3418,2589,2941,3550,3514,2482,2
280,2130,2222,2150,3454,3416,2589,2938,3549,3514,2480,2
281,2127,2220,2150,3451,3418,2585,2938,3547,3514,2482,2
282,2130,2218,2150,3452,3418,2584,2941,3549,3514,2478,2
283,2127,2219,2151,3451,3418,2584,2934,3547,3512,2479,2
284,2129,2219,2149,3451,3415,2581,2938,3548,3514,2475,2
285,2127,2218,2150,3450,3417,2579,2935,3547,3513,2476,2
286,2127,2219,2147,3451,3414,2577,2936,3545,3514,2474,2
287,2125,2218,2148,3450,3416,2576,2934,3546,3513,2473,2
288,2126,2221,2147,3450,3414,2573,2934,3545,3514,2474,2
289,2122,2218,2146,3450,3416,2570,2933,3544,3512,2473,2
290,2120,2216,2146,3450,3414,2570,2929,3544,3513,2472,2
291,2122,2216,2146,3450,3417,2566,2931,3542,3512,2471,2
292,2119,2212,2145,3449,3416,2566,2930,3544,3512,2470,2
293,2122,2213,2142,3447,3415,2562,2930,3542,3512,2470,2
294,2116,2214,2145,3450,3412,2557,2930,3543,3512,2469,2
295,2122,2213,2144,3448,3416,2554,2925,3539,3510,2467,2
296,2114,2216,2144,3450,3412,2554,2926,3540,3513,2465,2
297,2120,2213,2145,3448,3414,2552,2925,3539,3512,2466,2
298,2114,2214,2142,3448,3412,2552,2927,3540,3511,2465,2
299,2117,2214,2144,3448,3414,2552,2923,3538,3512,2465,2
300,2115,2214,2142,3447,3411,2551,2923,3541,3511,2462,2
301,2114,2212,2141,3447,3414,2550,2922,3538,3511,2460,2
302,2114,2214,2142,3447,3412,2550,2922,3538,3512,2459,2
303,2113,2212,2139,3446,3414,2547,2921,3536,3510,2460,2
304,2112,2214,2142,3446,3411,2545,2923,3538,3511,2459,2
305,2112,2210,2138,3446,3412,2544,2918,3536,3510,2459,2
306,2110,2214,2139,3445,3411,2542,2918,3536,3511,2458,2
307,2108,2214,2139,3443,3411,2538,2918,3536,3510,2458,2
308,2107,2210,2139,3446,3411,2538,2918,3536,3511,2456,2
309,2107,2213,2139,3444,3412,2533,2915,3536,3510,2454,2
310,2105,2206,2137,3445,3412,2534,2915,3534,3510,2455,2
311,2107,2210,2137,3443,3411,2534,2915,3534,3509,2452,2
312,2104,2212,2137,3443,3411,2532,2913,3533,3510,2454,2
313,2106,2208,2138,3443,3411,2527,2912,3531,3510,2452,2
314,2101,2211,2136,3444,3410,2524,2911,3534,3510,2453,2
315,2105,2210,2136,3443,3411,2523,2913,3533,3510,2450,2
316,2100,2210,2136,3444,3409,2522,2912,3532,3510,2449,2
317,2104,2208,2135,3443,3411,2522,2912,3530,3507,2450,2
318,2098,2204,2134,3442,3410,2521,2907,3531,3510,2448,2
319,2100,2205,2136,3442,3410,2520,2907,3531,3510,2448,2
320,2097,2204,2134,3442,3409,2519,2906,3530,3510,2447,2
321,2098,2206,2132,3442,3409,2519,2906,3531,3508,2446,3
322,2091,2196,2131,3446,3408,2517,2906,3534,3509,2447,3
323,2094,2200,2130,3456,3407,2517,2916,3543,3507,2450,3
324,2082,2203,2130,3464,3407,2520,2928,3550,3510,2462,3
325,2076,2199,2130,3474,3407,2524,2940,3573,3510,2473,3
326,2094,2204,2131,3482,3407,2530,2957,3592,3510,2486,3
327,2100,2190,2131,3494,3407,2539,2974,3606,3511,2498,3
328,2118,2202,2130,3503,3407,2547,3002,3638,3512,2511,3
329,2077,2200,2131,3514,3408,2560,3029,3665,3512,2522,3
330,2122,2220,2132,3526,3408,2573,3058,3690,3512,2531,3
331,2129,2201,2131,3538,3409,2582,3086,3712,3512,2542,3
332,2136,2209,2134,3547,3410,2594,3111,3732,3514,2550,3
333,2140,2201,2135,3559,3410,2606,3130,3747,3514,2556,3
334,2126,2208,2136,3567,3410,2614,3149,3759,3514,2562,3
335,2137,2212,2136,3574,3410,2626,3160,3769,3514,2563,3
336,2166,2213,2139,3579,3411,2630,3173,3777,3515,2569,3
337,2164,2211,2138,3587,3411,2637,3182,3778,3516,2570,3
338,2179,2218,2139,3589,3411,2639,3190,3782,3515,2574,3
339,2192,2216,2142,3591,3412,2643,3192,3781,3518,2576,3
340,2202,2222,2139,3590,3413,2646,3194,3782,3516,2578,3
341,2211,2222,2142,3590,3412,2648,3202,3782,3518,2580,3
342,2230,2221,2142,3586,3414,2649,3200,3776,3516,2583,3
343,2224,2216,2144,3586,3412,2650,3200,3780,3520,2585,3
344,2222,2219,2142,3582,3413,2650,3200,3779,3516,2589,3
345,2246,2222,2144,3578,3412,2650,3200,3778,3518,2594,3
346,2242,2222,2144,3574,3410,2648,3200,3778,3516,2599,3
347,2234,2226,2142,3573,3413,2650,3202,3779,3520,2604,3
348,2240,2226,2144,3569,3411,2648,3200,3779,3516,2609,3
349,2242,2224,2146,3570,3413,2648,3200,3778,3520,2616,3
350,2240,2220,2144,3564,3411,2646,3203,3780,3517,2625,3
351,2237,2226,2146,3562,3414,2646,3205,3785,3518,2633,3
352,2231,2222,2145,3561,3413,2642,3205,3787,3520,2641,3
353,2232,2226,2145,3560,3412,2643,3206,3796,3521,2647,3
354,2234,2226,2145,3557,3414,2642,3207,3798,3518,2656,3
355,2230,2221,2146,3555,3411,2642,3211,3798,3520,2663,3
356,2238,2221,2145,3554,3414,2642,3216,3812,3521,2673,3
357,2227,2220,2143,3554,3413,2643,3224,3818,3523,2677,3
358,2227,2222,2146,3552,3413,2643,3223,3826,3522,2683,3
359,2221,2231,2145,3554,3412,2644,3227,3827,3522,2691,3
360,2216,2217,2146,3553,3412,2643,3236,3838,3522,2696,3
361,2210,2218,2142,3554,3411,2644,3242,3846,3522,2701,3
362,2210,2231,2142,3554,3414,2647,3248,3854,3523,2708,3
363,2210,2218,2144,3555,3411,2648,3256,3862,3523,2712,3
364,2204,2222,2144,3557,3411,2651,3264,3866,3523,2717,3
365,2202,2219,2144,3557,3412,2652,3270,3874,3523,2721,3
366,2202,2230,2144,3558,3413,2653,3273,3878,3524,2726,3
367,2194,2220,2146,3562,3412,2656,3280,3884,3526,2728,3
368,2194,2219,2146,3561,3412,2657,3287,3890,3525,2731,3
369,2200,2224,2145,3563,3413,2661,3290,3894,3526,2733,3
370,2197,2234,2146,3563,3413,2660,3298,3907,3526,2736,3
371,2196,2221,2144,3566,3413,2663,3302,3902,3527,2737,3
372,2200,2222,2146,3566,3411,2666,3308,3907,3525,2739,3
373,2194,2223,2145,3566,3413,2667,3312,3909,3526,2740,3
374,2195,2224,2146,3567,3414,2667,3317,3913,3528,2743,3
375,2166,2219,2149,3568,3410,2670,3320,3915,3526,2744,3
376,2204,2220,2146,3570,3414,2673,3326,3917,3526,2746,3
377,2198,2218,2145,3574,3414,2673,3330,3920,3530,2746,3
378,2181,2218,2147,3573,3414,2674,3332,3922,3528,2747,3
379,2176,2220,2152,3574,3416,2674,3337,3923,3526,2748,3
380,2190,2219,2147,3576,3414,2674,3340,3926,3528,2749,3
381,2193,2228,2147,3574,3414,2679,3341,3926,3527,2749,3
382,2215,2222,2144,3576,3419,2678,3346,3930,3528,2750,3
383,2194,2210,2147,3576,3415,2680,3347,3935,3529,2750,3
384,2200,2221,2147,3576,3415,2681,3349,3930,3528,2754,3
385,2192,2223,2147,3578,3416,2684,3349,3930,3529,2750,3
386,2194,2210,2148,3577,3415,2683,3352,3934,3530,2750,3
387,2195,2227,2148,3578,3415,2688,3353,3931,3528,2749,3
388,2198,2226,2150,3578,3415,2686,3354,3931,3529,2752,3
389,2186,2222,2149,3578,3414,2688,3356,3935,3529,2750,3
390,2185,2224,2148,3578,3415,2690,3360,3934,3530,2752,3
391,2190,2228,2148,3579,3416,2690,3358,3934,3530,2752,3
392,2189,2218,2150,3579,3416,2690,3361,3936,3530,2752,3
393,2185,2222,2149,3580,3416,2691,3359,3935,3530,2747,3
394,2194,2225,2147,3579,3416,2693,3361,3934,3529,2750,3
395,2187,2231,2149,3579,3416,2696,3362,3938,3530,2749,3
396,2150,2220,2149,3578,3417,2696,3362,3938,3530,2750,3
397,2189,2227,2148,3581,3416,2697,3364,3936,3530,2747,3
398,2196,2224,2150,3578,3416,2698,3363,3936,3530,2749,3
399,2186,2223,2149,3579,3416,2698,3362,3938,3531,2746,3
400,2190,2221,2150,3579,3416,2699,3366,3939,3530,2747,3
401,2196,2230,2150,3578,3416,2702,3368,3935,3530,2746,3
402,2190,2222,2148,3578,3416,2701,3367,3938,3531,2748,3
403,2216,2226,2151,3579,3415,2701,3366,3938,3531,2747,3
404,2166,2224,2151,3579,3415,2702,3368,3938,3531,2746,3
405,2176,2225,2153,3578,3416,2706,3368,3938,3530,2746,3
406,2195,2226,2151,3578,3416,2706,3369,3939,3530,2747,3
407,2190,2227,2150,3579,3416,2706,3368,3939,3531,2746,3
408,2195,2234,2152,3577,3416,2706,3368,3939,3531,2748,3
409,2195,2223,2150,3579,3416,2708,3366,3939,3530,2748,3
