Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
42,2487,2291,2198,3638,3440,2770,3571,4005,3547,2947,1
43,2468,2301,2196,3640,3441,2770,3571,3999,3546,2954,1
44,2471,2292,2196,3642,3439,2771,3574,3999,3547,2959,1
45,2474,2295,2197,3640,3441,2770,3578,4001,3547,2967,1
46,2469,2292,2198,3642,3441,2771,3578,4001,3547,2972,1
47,2459,2291,2199,3642,3442,2771,3583,4000,3547,2979,1
48,2472,2310,2197,3643,3441,2774,3586,4002,3547,2984,1
49,2476,2295,2199,3643,3442,2774,3587,4002,3548,2989,1
50,2484,2294,2198,3643,3442,2774,3590,4002,3550,2992,1
51,2478,2275,2199,3644,3442,2774,3592,4002,3549,2996,1
52,2478,2291,2199,3648,3441,2776,3594,4002,3549,3000,1
53,2475,2295,2198,3648,3442,2776,3598,4002,3548,3002,1
54,2488,2300,2200,3650,3442,2777,3602,4004,3547,3006,1
55,2486,2298,2200,3650,3443,2778,3604,4002,3550,3011,1
56,2486,2295,2202,3648,3443,2779,3606,4003,3550,3014,1
57,2490,2317,2202,3651,3443,2779,3607,4003,3549,3016,1
58,2498,2298,2201,3651,3442,2782,3611,4004,3550,3017,1
59,2462,2296,2201,3653,3443,2782,3612,4002,3550,3019,1
60,2500,2321,2202,3655,3443,2784,3611,4004,3550,3021,1
61,2499,2300,2202,3654,3444,2784,3616,4006,3550,3023,1
62,2478,2297,2203,3656,3443,2786,3617,3998,3550,3025,1
63,2499,2296,2203,3656,3444,2786,3621,4006,3550,3026,1
64,2509,2302,2203,3657,3442,2787,3626,4005,3550,3026,1
65,2511,2298,2206,3656,3444,2786,3622,4006,3550,3028,1
66,2510,2298,2203,3658,3444,2789,3622,4003,3552,3027,1
67,2514,2311,2204,3658,3446,2789,3625,4003,3552,3030,1
68,2518,2306,2206,3658,3442,2789,3627,4005,3552,3030,1
69,2507,2306,2209,3656,3446,2790,3627,4003,3551,3034,1
70,2524,2308,2206,3659,3444,2790,3627,4005,3552,3030,1
71,2524,2283,2207,3659,3446,2790,3627,4006,3552,3032,1
72,2522,2304,2206,3659,3445,2792,3627,4004,3552,3033,1
73,2541,2305,2207,3660,3446,2792,3629,4004,3552,3033,1
74,2526,2302,2208,3660,3446,2792,3630,4004,3554,3034,1
75,2534,2312,2209,3659,3446,2794,3630,4004,3552,3036,1
76,2534,2306,2208,3659,3446,2794,3630,4003,3553,3035,1
77,2523,2308,2208,3659,3448,2794,3631,4003,3552,3035,1
78,2539,2310,2208,3661,3446,2796,3632,4003,3554,3036,1
79,2540,2286,2210,3659,3447,2796,3634,4005,3553,3037,1
80,2536,2312,2210,3659,3448,2795,3634,4006,3554,3036,1
81,2548,2311,2203,3662,3448,2797,3633,4005,3553,3038,1
82,2538,2306,2210,3662,3446,2798,3634,4005,3554,3037,1
83,2547,2318,2211,3661,3448,2797,3634,4003,3554,3039,1
84,2545,2307,2211,3662,3446,2798,3635,4005,3554,3038,1
85,2547,2312,2211,3660,3448,2799,3634,4003,3554,3038,1
86,2553,2311,2212,3662,3448,2799,3635,4004,3554,3037,1
87,2548,2310,2212,3660,3448,2800,3636,4003,3553,3038,1
88,2552,2316,2211,3661,3449,2799,3635,4003,3554,3035,1
89,2555,2311,2214,3661,3448,2801,3635,4003,3554,3034,1
90,2571,2310,2214,3662,3448,2801,3635,4006,3554,3034,1
91,2563,2314,2213,3661,3448,2800,3635,4006,3552,3032,1
92,2563,2328,2214,3662,3448,2800,3636,4004,3553,3030,1
93,2563,2317,2214,3661,3450,2802,3635,4006,3553,3030,1
94,2564,2314,2214,3662,3447,2802,3635,4004,3554,3026,1
95,2573,2315,2216,3662,3449,2802,3635,4006,3553,3024,1
96,2563,2310,2216,3662,3448,2802,3635,4003,3554,3022,1
97,2569,2320,2216,3661,3450,2802,3635,4007,3553,3019,1
98,2571,2313,2216,3662,3450,2802,3637,4005,3554,3016,1
99,2566,2316,2214,3660,3448,2803,3634,4003,3554,3015,1
100,2570,2312,2216,3662,3456,2802,3634,4003,3554,3011,1
101,2569,2315,2219,3659,3450,2804,3633,4005,3553,3006,1
102,2576,2314,2216,3662,3449,2803,3634,4004,3554,3003,1
103,2573,2310,2217,3661,3449,2804,3631,4003,3553,3000,1
104,2574,2313,2216,3662,3449,2803,3630,4003,3554,2996,1
105,2578,2311,2218,3661,3450,2803,3630,4003,3554,2994,1
106,2581,2315,2217,3658,3450,2805,3627,4003,3554,2991,1
107,2554,2317,2217,3660,3449,2803,3626,4001,3554,2986,1
108,2579,2321,2218,3659,3450,2805,3625,4003,3555,2983,1
109,2578,2307,2218,3657,3451,2804,3623,4002,3553,2979,1
110,2576,2320,2218,3658,3450,2803,3619,4002,3554,2977,1
111,2578,2316,2218,3656,3454,2803,3622,4002,3554,2973,1
112,2595,2315,2219,3657,3450,2804,3618,4004,3554,2969,1
113,2582,2318,2217,3654,3451,2803,3617,4000,3554,2966,1
114,2576,2328,2219,3654,3451,2804,3614,4001,3554,2962,1
115,2577,2319,2218,3654,3450,2802,3612,4001,3554,2958,1
116,2574,2320,2220,3654,3448,2803,3607,4001,3554,2956,1
117,2580,2318,2218,3651,3451,2803,3610,3999,3552,2954,1
118,2579,2317,2219,3651,3451,2803,3608,3999,3550,2948,1
119,2579,2318,2219,3651,3451,2802,3603,4000,3552,2947,1
120,2576,2307,2220,3651,3451,2803,3602,3995,3552,2946,1
121,2575,2318,2219,3650,3451,2801,3600,4000,3550,2939,2
122,2578,2323,2224,3648,3451,2804,3595,3999,3552,2936,2
123,2579,2322,2224,3643,3452,2802,3593,3998,3552,2934,2
124,2575,2320,2224,3642,3451,2802,3586,3997,3552,2930,2
125,2576,2322,2224,3637,3452,2801,3581,3995,3552,2925,2
126,2571,2322,2223,3635,3452,2801,3574,3993,3551,2918,2
127,2570,2318,2223,3633,3452,2798,3566,3992,3548,2913,2
128,2565,2319,2222,3630,3450,2797,3559,3987,3552,2904,2
129,2564,2319,2222,3628,3451,2794,3552,3982,3549,2896,2
130,2563,2320,2223,3626,3451,2794,3543,3979,3551,2886,2
131,2557,2317,2221,3622,3451,2792,3534,3974,3548,2875,2
132,2555,2315,2221,3621,3451,2790,3524,3970,3547,2866,2
133,2550,2318,2221,3619,3450,2788,3517,3963,3547,2856,2
134,2550,2314,2219,3615,3452,2786,3506,3959,3546,2848,2
135,2542,2316,2221,3611,3450,2784,3498,3951,3547,2838,2
136,2543,2315,2220,3610,3451,2780,3490,3946,3547,2831,2
137,2536,2311,2219,3607,3450,2777,3480,3938,3546,2821,2
138,2536,2314,2219,3606,3450,2776,3471,3932,3546,2810,2
139,2530,2313,2218,3602,3450,2773,3465,3926,3546,2801,2
140,2528,2312,2219,3599,3449,2771,3454,3918,3546,2793,2
141,2522,2314,2216,3598,3451,2769,3446,3912,3546,2786,2
142,2518,2314,2218,3595,3449,2763,3438,3906,3545,2778,2
143,2511,2310,2218,3593,3450,2762,3427,3896,3544,2768,2
144,2507,2311,2218,3591,3448,2759,3420,3890,3545,2762,2
145,2502,2311,2215,3588,3450,2756,3414,3882,3543,2754,2
146,2499,2310,2216,3586,3449,2754,3407,3874,3543,2744,2
147,2491,2307,2216,3584,3448,2751,3398,3867,3542,2739,2
148,2490,2306,2215,3582,3448,2748,3387,3864,3542,2731,2
149,2483,2304,2215,3576,3448,2745,3381,3858,3540,2724,2
150,2475,2307,2214,3577,3448,2739,3375,3850,3542,2715,2
151,2476,2302,2211,3572,3446,2738,3367,3842,3539,2712,2
152,2467,2302,2213,3574,3446,2735,3359,3835,3541,2706,2
153,2468,2305,2214,3570,3447,2732,3350,3827,3539,2699,2
154,2457,2298,2211,3569,3445,2730,3347,3822,3539,2693,2
155,2458,2306,2210,3567,3447,2726,3342,3814,3538,2686,2
156,2448,2304,2211,3566,3445,2720,3334,3809,3539,2682,2
157,2448,2299,2210,3562,3446,2720,3326,3804,3537,2678,2
158,2440,2299,2209,3562,3444,2714,3319,3800,3538,2670,2
159,2439,2299,2206,3559,3446,2712,3318,3794,3536,2665,2
160,2434,2297,2209,3559,3443,2709,3307,3787,3538,2659,2
161,2430,2298,2205,3556,3445,2706,3306,3782,3535,2658,2
162,2424,2294,2206,3555,3443,2703,3298,3776,3535,2650,2
163,2420,2295,2206,3553,3443,2700,3290,3768,3536,2648,2
164,2416,2294,2206,3553,3444,2695,3284,3766,3535,2643,2
165,2416,2294,2204,3549,3443,2693,3281,3759,3534,2639,2
166,2409,2295,2203,3547,3442,2689,3276,3755,3534,2634,2
167,2408,2294,2204,3548,3443,2682,3270,3752,3533,2632,2
168,2400,2292,2203,3545,3442,2682,3268,3746,3533,2626,2
169,2398,2294,2202,3543,3442,2678,3262,3744,3531,2626,2
170,2389,2290,2202,3544,3440,2675,3254,3737,3534,2618,2
171,2390,2290,2203,3541,3442,2671,3249,3734,3531,2616,2
172,2385,2286,2200,3540,3442,2669,3245,3729,3532,2613,2
173,2386,2290,2200,3540,3441,2666,3241,3726,3532,2610,2
174,2379,2287,2200,3539,3440,2662,3237,3721,3531,2606,2
175,2376,2290,2198,3538,3441,2658,3232,3718,3531,2602,2
176,2372,2287,2198,3535,3440,2656,3225,3715,3531,2598,2
177,2371,2287,2199,3536,3440,2651,3223,3710,3530,2597,2
178,2365,2286,2197,3535,3438,2648,3219,3707,3529,2592,2
179,2363,2286,2198,3534,3439,2643,3214,3703,3529,2590,2
180,2357,2283,2195,3533,3438,2640,3211,3699,3529,2586,2
181,2356,2283,2194,3531,3440,2635,3210,3696,3530,2584,2
182,2353,2278,2195,3531,3438,2634,3202,3694,3530,2581,2
183,2352,2282,2194,3530,3439,2630,3198,3690,3528,2579,2
184,2347,2282,2193,3529,3438,2625,3194,3687,3528,2575,2
185,2348,2281,2194,3526,3438,2618,3191,3685,3528,2572,2
186,2341,2281,2193,3527,3435,2617,3190,3683,3528,2570,2
187,2340,2283,2192,3526,3438,2611,3183,3678,3526,2568,2
188,2335,2282,2191,3526,3435,2609,3181,3676,3527,2564,2
189,2336,2281,2192,3526,3438,2606,3178,3674,3526,2563,2
190,2332,2276,2190,3524,3437,2603,3177,3670,3526,2561,2
191,2329,2275,2191,3522,3438,2600,3173,3668,3526,2560,2
192,2328,2276,2190,3523,3437,2600,3168,3664,3526,2554,2
193,2325,2275,2188,3522,3435,2595,3163,3663,3525,2553,2
194,2325,2276,2187,3522,3434,2593,3163,3661,3526,2550,2
195,2318,2276,2187,3517,3434,2588,3160,3659,3524,2547,2
196,2319,2276,2187,3520,3434,2585,3158,3656,3526,2545,2
197,2314,2274,2187,3517,3434,2582,3151,3651,3524,2544,2
198,2314,2274,2185,3518,3435,2579,3152,3653,3523,2540,2
199,2308,2275,2184,3515,3435,2574,3150,3649,3523,2536,2
200,2307,2274,2184,3516,3434,2571,3146,3646,3523,2538,2
201,2308,2267,2186,3514,3434,2568,3147,3646,3523,2537,2
202,2301,2272,2184,3514,3432,2565,3142,3642,3524,2534,2
203,2304,2267,2184,3513,3434,2563,3138,3642,3523,2532,2
204,2297,2274,2182,3514,3431,2557,3136,3638,3523,2529,2
205,2298,2268,2183,3512,3433,2554,3133,3638,3522,2529,2
206,2292,2270,2182,3510,3432,2550,3132,3635,3522,2528,2
207,2294,2267,2178,3511,3432,2548,3127,3635,3521,2523,2
208,2290,2267,2180,3511,3430,2548,3126,3632,3522,2522,2
209,2290,2268,2178,3510,3434,2542,3122,3630,3521,2520,2
210,2290,2268,2179,3510,3430,2539,3123,3630,3522,2518,2
211,2287,2265,2179,3509,3431,2536,3120,3626,3521,2518,2
212,2286,2266,2178,3508,3430,2532,3116,3624,3522,2516,2
213,2282,2264,2177,3507,3430,2529,3115,3622,3520,2515,2
214,2282,2263,2178,3507,3430,2528,3112,3622,3521,2514,2
215,2278,2262,2178,3506,3430,2525,3110,3619,3518,2511,2
216,2278,2262,2173,3507,3428,2520,3107,3619,3520,2509,2
217,2275,2262,2176,3505,3429,2517,3107,3616,3521,2509,2
218,2277,2263,2173,3506,3428,2514,3104,3616,3520,2506,2
219,2274,2261,2174,3505,3429,2509,3104,3614,3517,2504,2
220,2274,2262,2171,3504,3429,2506,3099,3612,3520,2504,2
221,2267,2262,2171,3503,3428,2506,3098,3611,3518,2502,2
222,2268,2263,2171,3503,3427,2503,3096,3611,3518,2501,2
223,2265,2259,2170,3502,3428,2499,3093,3610,3516,2499,2
224,2266,2262,2170,3502,3426,2495,3093,3608,3518,2497,2
225,2262,2260,2169,3501,3427,2490,3087,3606,3516,2496,2
226,2264,2259,2170,3502,3426,2489,3088,3605,3518,2491,2
227,2258,2260,2166,3500,3427,2484,3086,3602,3516,2494,2
228,2260,2258,2168,3501,3426,2481,3083,3602,3517,2491,2
229,2258,2259,2167,3499,3427,2476,3082,3602,3515,2490,2
230,2255,2256,2166,3499,3424,2475,3083,3600,3516,2487,2
231,2258,2255,2166,3498,3426,2469,3079,3599,3515,2490,2
232,2251,2255,2165,3498,3424,2466,3081,3599,3515,2485,2
233,2255,2254,2166,3498,3427,2462,3076,3598,3515,2486,2
234,2248,2256,2166,3498,3425,2460,3074,3596,3514,2482,2
235,2252,2253,2166,3498,3426,2458,3075,3597,3514,2482,2
236,2245,2255,2163,3498,3422,2456,3070,3595,3516,2478,2
237,2248,2254,2162,3497,3426,2452,3068,3594,3513,2480,2
238,2243,2255,2163,3498,3422,2450,3067,3594,3515,2477,2
239,2247,2253,2162,3496,3424,2446,3065,3594,3514,2479,2
240,2241,2252,2161,3495,3422,2442,3066,3592,3514,2475,2
241,2242,2251,2162,3496,3424,2440,3064,3590,3514,2478,2
242,2237,2251,2159,3495,3420,2438,3065,3590,3514,2473,2
243,2237,2253,2160,3495,3422,2437,3062,3587,3513,2472,2
244,2235,2251,2158,3494,3419,2434,3060,3590,3514,2472,2
245,2237,2251,2159,3494,3422,2432,3059,3587,3512,2472,2
246,2233,2249,2158,3494,3420,2427,3058,3588,3514,2470,2
247,2234,2251,2158,3494,3422,2425,3056,3587,3514,2468,2
248,2229,2248,2157,3494,3419,2422,3056,3584,3514,2467,2
249,2232,2250,2158,3492,3422,2422,3054,3582,3512,2467,2
250,2232,2248,2154,3494,3419,2419,3051,3579,3513,2464,2
251,2229,2249,2158,3494,3420,2417,3049,3579,3512,2466,2
252,2230,2249,2155,3491,3418,2415,3050,3578,3514,2462,2
253,2226,2250,2155,3491,3420,2410,3047,3579,3512,2462,2
254,2227,2246,2154,3491,3419,2410,3044,3578,3512,2460,2
255,2223,2248,2154,3491,3419,2409,3046,3575,3512,2461,2
256,2226,2243,2154,3490,3418,2408,3042,3576,3512,2458,2
257,2222,2244,2154,3490,3418,2405,3044,3575,3510,2459,2
258,2225,2245,2152,3488,3418,2402,3043,3576,3511,2456,2
259,2218,2247,2151,3489,3419,2397,3043,3576,3510,2455,2
260,2221,2243,2152,3490,3418,2398,3041,3574,3510,2456,2
261,2219,2243,2152,3490,3417,2395,3038,3574,3510,2454,2
262,2219,2243,2150,3490,3418,2392,3037,3572,3512,2453,2
263,2216,2242,2151,3488,3418,2391,3033,3570,3510,2452,2
264,2216,2241,2148,3490,3417,2387,3034,3570,3511,2452,2
265,2212,2242,2149,3487,3418,2385,3034,3570,3509,2450,2
266,2214,2235,2149,3487,3417,2383,3034,3570,3510,2451,2
267,2213,2242,2147,3486,3416,2381,3030,3568,3510,2450,2
268,2214,2241,2147,3487,3415,2377,3032,3568,3510,2449,2
269,2210,2244,2146,3486,3416,2373,3028,3568,3510,2446,2
270,2208,2242,2147,3486,3414,2371,3030,3568,3510,2447,2
271,2211,2238,2146,3484,3415,2368,3027,3566,3510,2446,2
272,2206,2237,2146,3486,3414,2365,3025,3564,3510,2444,2
273,2210,2237,2146,3485,3414,2363,3027,3563,3508,2444,2
274,2202,2235,2145,3486,3414,2360,3025,3565,3510,2444,2
275,2207,2235,2142,3484,3414,2359,3024,3562,3509,2443,2
276,2202,2235,2144,3486,3414,2355,3024,3564,3509,2443,2
277,2203,2238,2142,3484,3415,2352,3021,3562,3508,2442,2
278,2198,2235,2142,3483,3413,2351,3019,3562,3509,2440,2
279,2203,2233,2139,3482,3414,2351,3019,3560,3508,2442,2
280,2201,2235,2139,3485,3411,2348,3019,3560,3510,2438,2
281,2199,2236,2139,3482,3414,2344,3015,3558,3508,2440,2
282,2200,2233,2139,3483,3412,2344,3014,3558,3507,2438,2
283,2197,2234,2138,3482,3413,2340,3017,3558,3506,2438,2
284,2198,2230,2139,3482,3413,2337,3012,3558,3508,2436,2
285,2195,2234,2137,3482,3411,2336,3014,3560,3507,2435,2
286,2195,2231,2138,3482,3411,2331,3015,3558,3507,2435,2
287,2194,2231,2137,3482,3412,2332,3011,3555,3508,2434,2
288,2195,2231,2137,3482,3412,2330,3011,3554,3507,2434,2
289,2191,2232,2136,3481,3411,2327,3011,3557,3506,2433,2
290,2189,2229,2135,3482,3411,2326,3008,3555,3507,2434,2
291,2194,2230,2134,3482,3411,2321,3006,3555,3507,2433,2
292,2187,2224,2135,3481,3409,2322,3008,3555,3507,2428,2
293,2191,2230,2134,3480,3410,2319,3003,3555,3506,2432,2
294,2185,2227,2134,3482,3409,2319,3004,3556,3507,2429,2
295,2192,2227,2132,3480,3410,2316,3003,3552,3506,2427,2
296,2184,2227,2134,3482,3408,2314,3006,3554,3508,2426,2
297,2190,2229,2132,3479,3410,2312,3002,3552,3506,2426,2
298,2185,2227,2132,3480,3407,2308,3003,3554,3506,2425,2
299,2188,2228,2131,3479,3409,2310,3003,3554,3506,2424,2
300,2187,2227,2131,3478,3407,2305,3001,3553,3507,2424,2
301,2186,2224,2130,3479,3407,2306,2999,3554,3506,2423,2
302,2186,2226,2131,3479,3407,2306,2999,3553,3506,2424,2
303,2184,2224,2129,3478,3407,2302,2998,3550,3507,2422,2
304,2186,2223,2128,3476,3407,2298,2998,3550,3503,2422,2
305,2182,2221,2128,3477,3407,2296,2997,3550,3506,2422,2
306,2182,2226,2130,3478,3407,2293,2996,3549,3506,2420,2
307,2180,2224,2127,3477,3406,2294,2994,3548,3505,2418,2
308,2182,2226,2128,3478,3406,2292,2994,3548,3506,2419,2
309,2179,2221,2127,3475,3407,2288,2994,3549,3505,2421,2
310,2177,2221,2127,3477,3407,2283,2994,3547,3506,2417,2
311,2180,2222,2127,3475,3407,2282,2995,3547,3505,2418,2
312,2176,2222,2126,3478,3405,2278,2991,3546,3505,2418,2
313,2178,2222,2126,3475,3406,2277,2989,3546,3505,2415,2
314,2172,2222,2125,3475,3405,2275,2990,3546,3506,2417,2
315,2178,2221,2126,3475,3406,2273,2990,3544,3504,2416,2
316,2172,2222,2124,3476,3405,2271,2990,3546,3505,2415,2
317,2173,2220,2125,3475,3406,2266,2990,3545,3506,2414,2
318,2171,2218,2122,3475,3405,2269,2990,3543,3505,2414,2
319,2171,2219,2123,3474,3404,2266,2987,3544,3504,2412,2
320,2169,2221,2123,3475,3403,2264,2988,3544,3505,2413,2
321,2168,2218,2122,3475,3403,2263,2986,3542,3504,2413,3
322,2159,2202,2118,3480,3402,2259,2987,3544,3503,2413,3
323,2170,2208,2118,3486,3400,2262,2992,3555,3504,2418,3
324,2164,2215,2118,3494,3402,2265,3004,3566,3504,2426,3
325,2164,2213,2118,3502,3402,2271,3016,3576,3505,2437,3
326,2132,2214,2119,3513,3402,2278,3033,3595,3506,2448,3
327,2168,2195,2120,3517,3402,2290,3054,3607,3506,2457,3
328,2176,2215,2118,3528,3402,2306,3074,3635,3506,2469,3
329,2176,2217,2120,3539,3402,2315,3098,3662,3508,2478,3
330,2189,2216,2120,3547,3403,2330,3122,3689,3510,2488,3
331,2190,2219,2122,3558,3402,2342,3146,3707,3507,2496,3
332,2191,2208,2121,3567,3403,2360,3171,3727,3509,2502,3
333,2198,2227,2122,3577,3405,2374,3187,3739,3508,2509,3
334,2210,2216,2123,3586,3405,2387,3209,3754,3510,2514,3
335,2212,2234,2122,3594,3406,2400,3218,3763,3511,2518,3
336,2222,2229,2126,3598,3406,2409,3228,3770,3510,2520,3
337,2232,2223,2125,3602,3406,2418,3240,3779,3512,2523,3
338,2224,2223,2127,3603,3406,2425,3245,3781,3512,2526,3
339,2276,2230,2130,3606,3406,2432,3248,3778,3512,2528,3
340,2254,2221,2130,3605,3405,2438,3254,3786,3512,2529,3
341,2253,2226,2121,3606,3407,2440,3253,3785,3514,2532,3
342,2270,2232,2130,3602,3405,2442,3259,3785,3512,2534,3
343,2268,2234,2130,3601,3407,2444,3256,3784,3514,2534,3
344,2262,2231,2130,3598,3407,2448,3258,3790,3512,2540,3
345,2280,2232,2130,3595,3407,2450,3259,3782,3514,2544,3
346,2287,2234,2130,3593,3407,2451,3264,3783,3512,2550,3
347,2264,2232,2131,3591,3406,2452,3256,3788,3514,2554,3
348,2290,2243,2132,3588,3407,2454,3259,3786,3514,2562,3
349,2293,2234,2131,3586,3406,2454,3261,3785,3512,2569,3
350,2330,2236,2131,3584,3407,2454,3258,3787,3514,2582,3
351,2288,2235,2131,3582,3406,2456,3259,3790,3515,2582,3
352,2294,2243,2131,3579,3407,2457,3262,3792,3515,2591,3
353,2302,2234,2131,3577,3406,2459,3266,3787,3515,2598,3
354,2294,2249,2131,3576,3406,2458,3270,3798,3515,2607,3
355,2295,2232,2131,3574,3406,2463,3272,3804,3514,2614,3
356,2291,2230,2131,3573,3407,2463,3276,3811,3517,2620,3
357,2292,2254,2130,3572,3407,2467,3275,3814,3516,2629,3
358,2298,2234,2131,3571,3406,2468,3284,3826,3517,2636,3
359,2292,2235,2129,3572,3405,2471,3288,3830,3520,2641,3
360,2312,2235,2130,3572,3407,2472,3296,3838,3518,2649,3
361,2288,2231,2130,3571,3406,2474,3301,3846,3520,2658,3
362,2285,2236,2130,3572,3407,2475,3307,3850,3520,2662,3
363,2280,2230,2130,3574,3407,2479,3313,3858,3521,2666,3
364,2326,2234,2130,3574,3407,2482,3321,3866,3520,2670,3
365,2282,2223,2130,3576,3406,2487,3325,3873,3522,2675,3
366,2294,2233,2130,3576,3407,2489,3331,3875,3521,2682,3
367,2282,2217,2130,3578,3406,2494,3338,3885,3522,2682,3
368,2283,2234,2131,3578,3407,2499,3344,3888,3522,2690,3
369,2288,2234,2130,3585,3407,2504,3353,3891,3523,2693,3
370,2290,2234,2131,3581,3406,2506,3355,3899,3522,2694,3
371,2282,2233,2132,3584,3407,2509,3361,3901,3522,2698,3
372,2287,2222,2131,3586,3407,2512,3363,3910,3523,2699,3
373,2289,2234,2131,3586,3405,2515,3370,3910,3522,2704,3
374,2286,2235,2133,3589,3407,2518,3374,3914,3524,2705,3
375,2290,2234,2131,3590,3408,2523,3378,3915,3525,2706,3
376,2290,2226,2134,3592,3407,2523,3382,3922,3523,2707,3
377,2283,2235,2134,3592,3408,2528,3387,3921,3523,2710,3
378,2264,2234,2138,3593,3405,2530,3388,3923,3524,2711,3
379,2283,2236,2133,3594,3409,2532,3392,3924,3526,2712,3
380,2314,2238,2134,3594,3407,2534,3397,3926,3526,2712,3
381,2326,2238,2131,3595,3408,2537,3398,3927,3526,2714,3
382,2296,2240,2134,3595,3408,2538,3400,3929,3525,2714,3
383,2296,2234,2131,3596,3408,2543,3402,3929,3526,2716,3
384,2267,2234,2134,3596,3409,2544,3404,3931,3524,2718,3
385,2298,2248,2134,3598,3409,2548,3404,3926,3527,2717,3
386,2267,2236,2135,3596,3409,2550,3407,3933,3528,2718,3
387,2302,2232,2134,3598,3409,2551,3409,3934,3527,2720,3
388,2302,2246,2135,3598,3409,2553,3411,3930,3526,2722,3
389,2296,2237,2133,3599,3409,2554,3413,3934,3527,2720,3
390,2338,2240,2135,3598,3410,2555,3416,3936,3527,2722,3
391,2285,2236,2133,3599,3409,2562,3416,3936,3525,2721,3
392,2279,2241,2136,3598,3405,2563,3415,3936,3528,2722,3
393,2331,2243,2131,3598,3409,2566,3418,3937,3526,2722,3
394,2299,2235,2134,3598,3410,2567,3418,3938,3526,2720,3
395,2306,2243,2134,3599,3409,2567,3418,3932,3528,2721,3
396,2306,2235,2135,3600,3410,2569,3419,3938,3528,2722,3
397,2275,2234,2135,3599,3410,2570,3420,3937,3528,2721,3
398,2307,2251,2136,3597,3410,2571,3422,3939,3528,2721,3
399,2293,2236,2136,3599,3410,2574,3422,3938,3529,2721,3
400,2311,2251,2138,3599,3411,2575,3423,3939,3528,2722,3
401,2288,2240,2136,3600,3410,2576,3423,3939,3528,2719,3
402,2309,2238,2138,3601,3410,2576,3425,3939,3528,2721,3
403,2312,2246,2137,3602,3410,2578,3426,3931,3527,2722,3
404,2302,2241,2138,3599,3410,2579,3426,3940,3528,2722,3
405,2322,2240,2138,3599,3416,2581,3423,3940,3530,2720,3
406,2299,2242,2137,3599,3410,2581,3428,3940,3529,2723,3
407,2310,2242,2138,3602,3411,2582,3424,3939,3528,2722,3
408,2314,2241,2138,3600,3410,2584,3427,3942,3528,2722,3
409,2312,2236,2138,3602,3410,2586,3426,3940,3530,2724,3
