Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
73,2515,2294,2213,3642,3448,2858,3579,3999,3552,3035,1
74,2511,2291,2214,3642,3446,2858,3583,4002,3552,3034,1
75,2517,2291,2214,3642,3448,2859,3581,4002,3552,3038,1
76,2520,2300,2214,3643,3446,2859,3584,4002,3553,3035,1
77,2522,2300,2214,3641,3448,2860,3585,4002,3554,3038,1
78,2514,2294,2214,3642,3448,2861,3584,4002,3551,3037,1
79,2518,2291,2216,3642,3450,2859,3585,4002,3554,3036,1
80,2523,2299,2216,3643,3448,2861,3586,4002,3553,3037,1
81,2528,2295,2216,3643,3454,2860,3586,4003,3552,3038,1
82,2522,2298,2215,3643,3448,2859,3586,4002,3554,3037,1
83,2532,2309,2218,3643,3450,2861,3585,4002,3553,3038,1
84,2531,2297,2217,3643,3447,2862,3587,4002,3554,3038,1
85,2514,2296,2215,3643,3450,2864,3588,3998,3553,3038,1
86,2534,2312,2218,3643,3448,2863,3590,4003,3554,3035,1
87,2538,2304,2218,3643,3450,2863,3591,4002,3553,3037,1
88,2517,2298,2218,3643,3448,2862,3589,3995,3554,3036,1
89,2538,2298,2218,3642,3450,2864,3588,4002,3554,3035,1
90,2543,2306,2219,3642,3450,2864,3589,4002,3554,3032,1
91,2542,2300,2218,3642,3450,2864,3590,4001,3552,3032,1
92,2542,2299,2217,3643,3450,2865,3588,4002,3554,3029,1
93,2546,2315,2219,3642,3450,2865,3589,4000,3554,3029,1
94,2549,2302,2219,3643,3449,2866,3587,4001,3554,3026,1
95,2531,2302,2220,3642,3450,2865,3587,3998,3553,3026,1
96,2552,2312,2219,3643,3450,2866,3590,4002,3554,3022,1
97,2548,2308,2219,3642,3451,2866,3587,4002,3553,3019,1
98,2545,2307,2222,3643,3450,2864,3587,4000,3554,3018,1
99,2546,2304,2219,3642,3451,2867,3586,4000,3553,3016,1
100,2560,2307,2222,3643,3451,2866,3586,4001,3554,3010,1
101,2555,2286,2220,3642,3451,2866,3586,3998,3554,3003,1
102,2553,2303,2221,3642,3451,2867,3584,4001,3554,3004,1
103,2574,2305,2222,3641,3450,2867,3582,4001,3554,2996,1
104,2555,2296,2222,3642,3451,2867,3579,3998,3552,2995,1
105,2562,2304,2221,3642,3452,2867,3582,3998,3554,2994,1
106,2566,2306,2224,3641,3451,2866,3578,3998,3554,2990,1
107,2554,2310,2222,3639,3450,2866,3576,3998,3554,2985,1
108,2560,2323,2223,3640,3451,2866,3576,3997,3553,2980,1
109,2563,2312,2224,3640,3450,2866,3574,3997,3553,2978,1
110,2544,2302,2222,3639,3451,2866,3570,3994,3554,2976,1
111,2556,2306,2223,3638,3450,2866,3570,3994,3554,2971,1
112,2561,2308,2224,3638,3452,2865,3566,3994,3553,2968,1
113,2563,2304,2225,3635,3450,2866,3566,3995,3554,2964,1
114,2582,2309,2223,3635,3451,2866,3564,4000,3554,2962,1
115,2568,2308,2224,3635,3451,2866,3562,3995,3554,2958,1
116,2555,2306,2226,3634,3451,2866,3558,3994,3553,2955,1
117,2560,2307,2224,3634,3448,2865,3558,3993,3552,2954,1
118,2553,2310,2225,3634,3451,2866,3555,3994,3553,2949,1
119,2556,2304,2224,3634,3452,2864,3554,3992,3553,2945,1
120,2561,2310,2225,3631,3452,2865,3551,3991,3552,2942,1
121,2562,2306,2226,3630,3451,2865,3547,3991,3551,2939,2
122,2565,2313,2227,3630,3451,2866,3546,3989,3552,2934,2
123,2564,2311,2227,3626,3454,2865,3539,3986,3551,2933,2
124,2562,2310,2227,3623,3453,2865,3533,3984,3551,2928,2
125,2560,2307,2227,3619,3454,2864,3526,3978,3551,2923,2
126,2557,2310,2228,3618,3452,2864,3518,3977,3552,2916,2
127,2556,2309,2226,3614,3454,2863,3507,3971,3550,2910,2
128,2553,2310,2228,3611,3456,2861,3499,3965,3551,2899,2
129,2554,2308,2226,3608,3454,2860,3491,3958,3550,2891,2
130,2550,2308,2227,3605,3452,2859,3480,3950,3550,2881,2
131,2546,2308,2226,3602,3454,2858,3469,3942,3548,2872,2
132,2545,2310,2226,3599,3451,2856,3459,3934,3549,2861,2
133,2539,2306,2226,3596,3454,2856,3449,3926,3548,2851,2
134,2538,2306,2226,3594,3452,2853,3438,3918,3546,2840,2
135,2531,2305,2225,3590,3451,2852,3427,3907,3547,2830,2
136,2529,2304,2225,3588,3451,2850,3418,3898,3547,2820,2
137,2523,2304,2227,3584,3452,2845,3409,3890,3547,2808,2
138,2522,2304,2224,3580,3451,2843,3398,3879,3546,2796,2
139,2515,2301,2224,3578,3451,2843,3386,3869,3546,2790,2
140,2514,2302,2225,3575,3450,2840,3378,3861,3546,2779,2
141,2506,2301,2225,3572,3451,2837,3367,3854,3544,2773,2
142,2504,2298,2222,3570,3450,2835,3360,3842,3545,2761,2
143,2498,2295,2224,3566,3451,2833,3349,3833,3544,2754,2
144,2491,2300,2222,3564,3450,2830,3338,3823,3543,2745,2
145,2484,2300,2221,3561,3450,2830,3331,3814,3543,2736,2
146,2485,2298,2221,3559,3450,2826,3321,3808,3543,2728,2
147,2477,2295,2220,3555,3450,2824,3313,3799,3542,2721,2
148,2475,2293,2220,3554,3450,2824,3304,3790,3542,2712,2
149,2468,2295,2220,3550,3450,2819,3294,3783,3541,2706,2
150,2461,2293,2219,3548,3448,2818,3286,3773,3542,2698,2
151,2462,2293,2219,3545,3450,2814,3278,3766,3540,2691,2
152,2451,2294,2218,3544,3448,2811,3272,3759,3540,2683,2
153,2450,2294,2216,3539,3449,2808,3264,3750,3538,2677,2
154,2443,2291,2217,3538,3446,2805,3254,3746,3539,2670,2
155,2442,2290,2218,3536,3448,2802,3246,3739,3537,2665,2
156,2432,2290,2216,3536,3446,2802,3241,3732,3538,2659,2
157,2430,2289,2216,3533,3447,2798,3232,3727,3538,2654,2
158,2421,2287,2214,3532,3446,2797,3227,3721,3538,2647,2
159,2419,2289,2214,3530,3446,2794,3217,3714,3537,2642,2
160,2413,2287,2214,3528,3444,2792,3211,3706,3536,2635,2
161,2411,2288,2214,3526,3446,2789,3203,3702,3536,2632,2
162,2403,2288,2213,3523,3444,2786,3200,3696,3535,2627,2
163,2404,2286,2211,3521,3445,2782,3190,3694,3535,2624,2
164,2394,2286,2211,3520,3444,2780,3186,3688,3535,2618,2
165,2394,2282,2211,3517,3444,2779,3177,3682,3534,2614,2
166,2386,2282,2210,3515,3445,2777,3174,3675,3532,2610,2
167,2386,2278,2210,3513,3445,2773,3163,3672,3533,2605,2
168,2379,2279,2209,3514,3444,2770,3160,3667,3534,2600,2
169,2378,2279,2206,3511,3444,2768,3155,3662,3534,2597,2
170,2369,2280,2206,3510,3442,2765,3153,3659,3533,2591,2
171,2368,2276,2206,3507,3443,2762,3144,3653,3532,2588,2
172,2360,2276,2206,3507,3442,2760,3138,3651,3534,2585,2
173,2358,2277,2205,3505,3443,2758,3134,3650,3531,2581,2
174,2353,2277,2205,3503,3442,2754,3130,3643,3531,2577,2
175,2350,2279,2203,3503,3443,2753,3124,3638,3531,2573,2
176,2345,2277,2203,3501,3441,2748,3118,3634,3531,2570,2
177,2345,2275,2203,3500,3442,2745,3115,3630,3530,2568,2
178,2338,2274,2202,3498,3442,2742,3106,3627,3530,2563,2
179,2338,2273,2202,3498,3442,2740,3105,3626,3529,2562,2
180,2331,2274,2200,3497,3440,2738,3102,3623,3530,2556,2
181,2331,2275,2201,3496,3441,2734,3094,3619,3528,2554,2
182,2325,2271,2201,3494,3439,2732,3091,3616,3528,2550,2
183,2322,2270,2199,3494,3442,2730,3084,3611,3527,2548,2
184,2317,2269,2198,3492,3438,2726,3083,3610,3529,2544,2
185,2319,2270,2198,3491,3439,2725,3079,3606,3528,2542,2
186,2314,2268,2198,3491,3438,2722,3074,3603,3528,2540,2
187,2312,2266,2196,3488,3440,2720,3074,3602,3526,2538,2
188,2307,2266,2197,3488,3438,2715,3067,3600,3526,2532,2
189,2306,2265,2195,3486,3438,2715,3064,3597,3525,2531,2
190,2306,2266,2195,3486,3437,2712,3058,3595,3526,2528,2
191,2298,2264,2194,3483,3438,2710,3054,3592,3525,2526,2
192,2298,2266,2193,3484,3438,2706,3050,3588,3526,2522,2
193,2294,2263,2194,3482,3438,2705,3048,3587,3525,2521,2
194,2294,2264,2192,3482,3437,2702,3042,3584,3526,2520,2
195,2287,2261,2193,3480,3438,2698,3042,3582,3524,2515,2
196,2288,2264,2192,3482,3437,2696,3040,3580,3525,2515,2
197,2283,2261,2191,3479,3438,2694,3033,3578,3524,2513,2
198,2283,2261,2191,3479,3434,2690,3032,3577,3523,2508,2
199,2279,2260,2190,3478,3435,2686,3031,3576,3523,2507,2
200,2275,2262,2190,3478,3436,2684,3026,3571,3524,2506,2
201,2276,2262,2188,3476,3435,2680,3024,3570,3522,2504,2
202,2271,2262,2190,3475,3434,2678,3022,3567,3523,2502,2
203,2272,2260,2187,3474,3434,2675,3017,3567,3523,2500,2
204,2265,2258,2187,3475,3432,2673,3016,3565,3522,2497,2
205,2267,2259,2187,3472,3434,2670,3011,3563,3522,2498,2
206,2260,2255,2186,3473,3433,2670,3005,3562,3522,2492,2
207,2262,2258,2185,3471,3434,2666,3009,3560,3522,2491,2
208,2257,2254,2185,3471,3432,2663,3002,3558,3522,2486,2
209,2259,2255,2184,3469,3434,2662,3000,3558,3520,2488,2
210,2259,2256,2184,3470,3432,2658,2998,3556,3520,2482,2
211,2254,2252,2183,3468,3433,2656,2992,3555,3521,2483,2
212,2254,2254,2183,3468,3432,2651,2991,3550,3522,2482,2
213,2249,2255,2183,3467,3432,2648,2990,3551,3518,2480,2
214,2249,2253,2181,3468,3430,2648,2990,3549,3517,2476,2
215,2243,2252,2180,3466,3432,2644,2983,3546,3518,2475,2
216,2247,2251,2180,3466,3430,2642,2984,3544,3518,2472,2
217,2242,2254,2179,3464,3431,2640,2980,3545,3517,2472,2
218,2243,2251,2179,3465,3430,2638,2976,3542,3516,2470,2
219,2235,2252,2176,3463,3431,2634,2978,3543,3516,2470,2
220,2236,2252,2178,3464,3430,2633,2971,3542,3515,2466,2
221,2232,2248,2177,3462,3430,2630,2971,3538,3515,2464,2
222,2234,2250,2178,3462,3428,2626,2969,3538,3517,2462,2
223,2229,2248,2178,3462,3430,2622,2968,3538,3515,2462,2
224,2230,2246,2174,3462,3429,2620,2963,3535,3515,2461,2
225,2224,2250,2174,3459,3430,2616,2962,3534,3515,2459,2
226,2226,2247,2176,3462,3427,2610,2959,3533,3516,2455,2
227,2223,2247,2174,3460,3428,2607,2959,3532,3515,2458,2
228,2224,2246,2173,3459,3427,2606,2958,3530,3515,2454,2
229,2223,2247,2173,3458,3428,2601,2955,3530,3515,2453,2
230,2219,2246,2171,3459,3426,2601,2951,3528,3515,2451,2
231,2222,2245,2170,3458,3427,2598,2954,3526,3514,2454,2
232,2216,2244,2169,3458,3426,2594,2950,3528,3514,2448,2
233,2218,2244,2168,3456,3427,2595,2946,3524,3514,2448,2
234,2213,2243,2169,3458,3426,2589,2944,3525,3514,2444,2
235,2217,2243,2169,3454,3427,2586,2941,3526,3514,2446,2
236,2210,2244,2168,3456,3426,2585,2942,3526,3513,2442,2
237,2214,2242,2168,3453,3427,2580,2938,3526,3513,2444,2
238,2208,2242,2167,3453,3424,2580,2939,3523,3512,2440,2
239,2210,2242,2166,3451,3426,2577,2935,3522,3514,2440,2
240,2203,2242,2165,3451,3423,2576,2935,3521,3513,2438,2
241,2205,2238,2165,3452,3426,2574,2931,3521,3513,2438,2
242,2200,2242,2165,3451,3422,2572,2932,3521,3512,2435,2
243,2202,2237,2164,3451,3426,2570,2929,3522,3514,2436,2
244,2198,2240,2165,3451,3422,2566,2928,3517,3513,2432,2
245,2198,2235,2163,3450,3424,2564,2929,3515,3512,2434,2
246,2195,2238,2161,3450,3422,2562,2922,3514,3513,2429,2
247,2198,2235,2162,3450,3423,2561,2923,3514,3512,2432,2
248,2193,2236,2161,3450,3422,2558,2922,3511,3512,2426,2
249,2195,2235,2162,3448,3424,2554,2917,3510,3511,2427,2
250,2194,2234,2160,3448,3420,2551,2920,3511,3512,2424,2
251,2191,2235,2158,3448,3422,2552,2915,3510,3512,2426,2
252,2192,2234,2160,3448,3422,2547,2913,3510,3512,2424,2
253,2186,2234,2158,3447,3422,2544,2914,3510,3511,2422,2
254,2187,2234,2158,3447,3419,2540,2915,3509,3512,2422,2
255,2186,2234,2160,3446,3420,2538,2912,3507,3510,2422,2
256,2187,2234,2157,3447,3419,2534,2910,3506,3511,2417,2
257,2184,2231,2158,3445,3420,2532,2907,3506,3510,2418,2
258,2186,2230,2155,3446,3419,2532,2906,3505,3510,2416,2
259,2183,2229,2155,3444,3419,2530,2907,3506,3510,2416,2
260,2184,2230,2154,3444,3418,2526,2904,3505,3510,2414,2
261,2178,2229,2152,3443,3419,2528,2904,3504,3510,2414,2
262,2180,2228,2154,3444,3418,2523,2903,3504,3510,2414,2
263,2176,2228,2152,3443,3419,2522,2902,3503,3510,2411,2
264,2178,2228,2152,3445,3418,2522,2899,3502,3510,2411,2
265,2176,2225,2153,3443,3419,2520,2898,3502,3509,2411,2
266,2178,2226,2152,3443,3417,2518,2896,3501,3510,2410,2
267,2173,2228,2152,3442,3418,2514,2897,3503,3510,2409,2
268,2173,2226,2152,3443,3418,2513,2897,3502,3510,2408,2
269,2169,2226,2150,3441,3417,2511,2895,3498,3508,2407,2
270,2167,2227,2150,3442,3414,2506,2891,3497,3509,2404,2
271,2170,2227,2150,3442,3418,2506,2889,3496,3507,2405,2
272,2165,2226,2150,3442,3416,2504,2891,3496,3508,2403,2
273,2170,2226,2148,3439,3417,2504,2890,3494,3507,2402,2
274,2164,2226,2148,3439,3416,2501,2889,3496,3509,2402,2
275,2166,2224,2147,3439,3416,2499,2890,3494,3507,2402,2
276,2160,2224,2147,3439,3414,2498,2888,3494,3508,2399,2
277,2164,2222,2146,3438,3416,2496,2886,3494,3507,2400,2
278,2159,2224,2147,3438,3414,2491,2885,3494,3508,2399,2
279,2163,2222,2147,3440,3415,2490,2883,3494,3507,2400,2
280,2162,2222,2145,3438,3414,2486,2883,3492,3507,2397,2
281,2159,2219,2146,3438,3414,2484,2880,3491,3507,2396,2
282,2160,2222,2145,3438,3414,2484,2882,3491,3507,2394,2
283,2158,2222,2146,3436,3414,2482,2884,3494,3507,2394,2
284,2160,2221,2141,3438,3412,2480,2881,3492,3507,2394,2
285,2154,2221,2144,3436,3414,2478,2877,3492,3506,2394,2
286,2155,2219,2142,3438,3414,2474,2880,3490,3507,2392,2
287,2150,2220,2142,3435,3413,2474,2877,3492,3506,2391,2
288,2154,2218,2141,3435,3411,2471,2877,3491,3506,2392,2
289,2151,2218,2142,3435,3414,2470,2875,3490,3506,2392,2
290,2152,2219,2140,3435,3412,2470,2872,3491,3506,2390,2
291,2150,2218,2139,3434,3412,2466,2872,3490,3506,2386,2
292,2147,2216,2139,3434,3410,2464,2874,3491,3506,2387,2
293,2150,2215,2138,3434,3411,2460,2874,3491,3506,2386,2
294,2144,2214,2137,3435,3410,2460,2872,3489,3507,2387,2
295,2147,2214,2138,3433,3411,2458,2869,3489,3506,2386,2
296,2142,2214,2137,3434,3410,2459,2870,3490,3506,2386,2
297,2148,2216,2138,3433,3411,2457,2867,3486,3506,2383,2
298,2141,2216,2136,3434,3410,2455,2869,3488,3506,2385,2
299,2147,2214,2138,3433,3411,2453,2866,3486,3506,2383,2
300,2144,2216,2136,3434,3410,2449,2867,3488,3506,2383,2
301,2142,2213,2134,3434,3410,2447,2865,3486,3506,2382,2
302,2142,2215,2135,3434,3409,2447,2862,3483,3506,2382,2
303,2140,2213,2134,3432,3410,2446,2859,3482,3506,2382,2
304,2140,2214,2134,3432,3409,2443,2864,3485,3506,2379,2
305,2139,2211,2131,3432,3409,2441,2862,3483,3504,2379,2
306,2138,2212,2134,3432,3408,2440,2862,3483,3506,2378,2
307,2136,2212,2131,3430,3410,2440,2863,3483,3504,2378,2
308,2138,2214,2132,3430,3407,2435,2861,3483,3505,2378,2
309,2136,2208,2132,3430,3409,2435,2859,3483,3504,2377,2
310,2133,2210,2130,3431,3408,2436,2856,3481,3506,2376,2
311,2138,2209,2130,3430,3407,2433,2857,3480,3504,2377,2
312,2132,2209,2131,3430,3407,2432,2856,3482,3505,2376,2
313,2135,2209,2128,3430,3407,2432,2855,3480,3503,2376,2
314,2132,2209,2130,3430,3405,2425,2854,3478,3503,2373,2
315,2134,2208,2127,3429,3407,2424,2854,3482,3504,2374,2
316,2130,2210,2128,3429,3406,2422,2856,3480,3503,2372,2
317,2133,2210,2129,3427,3405,2419,2854,3478,3503,2374,2
318,2127,2206,2126,3429,3406,2418,2850,3480,3504,2371,2
319,2130,2208,2126,3427,3406,2417,2854,3478,3502,2370,2
320,2125,2207,2128,3428,3406,2416,2851,3477,3503,2369,2
321,2126,2203,2126,3427,3404,2412,2848,3475,3503,2368,3
322,2112,2200,2123,3432,3403,2410,2850,3483,3502,2369,3
323,2120,2200,2120,3440,3403,2412,2859,3488,3504,2374,3
324,2123,2200,2122,3448,3403,2418,2866,3501,3502,2384,3
325,2126,2199,2122,3456,3403,2423,2885,3511,3505,2400,3
326,2106,2197,2122,3467,3404,2428,2899,3532,3504,2408,3
327,2126,2202,2122,3478,3403,2441,2921,3552,3506,2420,3
328,2159,2214,2123,3490,3399,2452,2946,3570,3506,2432,3
329,2142,2202,2124,3498,3404,2465,2973,3600,3506,2442,3
330,2142,2226,2123,3509,3403,2478,2998,3624,3507,2454,3
331,2147,2203,2124,3522,3406,2491,3030,3643,3506,2462,3
332,2158,2204,2125,3533,3406,2504,3051,3670,3508,2470,3
333,2156,2202,2126,3544,3405,2518,3076,3678,3510,2475,3
334,2160,2214,2126,3554,3405,2529,3092,3694,3509,2481,3
335,2168,2213,2128,3562,3406,2539,3110,3699,3510,2485,3
336,2196,2210,2130,3567,3406,2546,3118,3705,3510,2490,3
337,2188,2201,2129,3571,3406,2555,3128,3714,3510,2491,3
338,2202,2208,2131,3574,3407,2561,3138,3718,3512,2496,3
339,2206,2214,2131,3577,3407,2567,3142,3718,3509,2498,3
340,2214,2216,2134,3576,3406,2569,3145,3720,3510,2506,3
341,2216,2218,2134,3575,3407,2574,3147,3722,3512,2504,3
342,2232,2220,2134,3571,3407,2576,3149,3719,3512,2507,3
343,2234,2217,2133,3571,3408,2578,3149,3719,3512,2510,3
344,2242,2224,2135,3567,3407,2582,3152,3721,3512,2512,3
345,2242,2218,2134,3566,3414,2582,3151,3720,3513,2518,3
346,2248,2215,2134,3563,3407,2582,3154,3722,3512,2523,3
347,2255,2221,2134,3561,3407,2581,3152,3716,3514,2531,3
348,2256,2217,2135,3557,3407,2584,3154,3723,3512,2539,3
349,2251,2220,2135,3555,3407,2584,3152,3722,3514,2544,3
350,2260,2224,2135,3554,3407,2584,3155,3724,3513,2554,3
351,2260,2240,2134,3550,3407,2585,3155,3726,3514,2562,3
352,2238,2222,2135,3548,3407,2586,3158,3729,3514,2571,3
353,2259,2218,2132,3544,3408,2590,3161,3731,3514,2578,3
354,2259,2227,2134,3546,3407,2590,3163,3739,3514,2588,3
355,2259,2218,2134,3544,3408,2592,3170,3746,3515,2598,3
356,2258,2202,2135,3542,3408,2591,3174,3755,3515,2606,3
357,2264,2226,2132,3542,3406,2594,3176,3763,3516,2612,3
358,2258,2218,2134,3542,3407,2596,3182,3770,3517,2619,3
359,2272,2224,2135,3542,3407,2599,3190,3778,3517,2630,3
360,2250,2221,2132,3541,3408,2602,3192,3786,3517,2634,3
361,2252,2222,2135,3542,3407,2603,3201,3790,3520,2641,3
362,2258,2222,2134,3543,3408,2606,3211,3802,3518,2646,3
363,2279,2223,2133,3542,3408,2609,3217,3810,3520,2654,3
364,2252,2232,2134,3544,3407,2611,3224,3816,3518,2659,3
365,2260,2222,2134,3546,3407,2613,3230,3824,3522,2665,3
366,2254,2223,2133,3545,3408,2618,3238,3822,3521,2665,3
367,2248,2217,2134,3547,3408,2624,3243,3836,3522,2673,3
368,2249,2218,2134,3552,3408,2626,3253,3846,3522,2676,3
369,2253,2222,2134,3554,3408,2628,3258,3850,3522,2681,3
370,2252,2228,2135,3554,3408,2630,3270,3854,3522,2683,3
371,2253,2229,2134,3554,3409,2634,3273,3867,3522,2685,3
372,2222,2222,2137,3557,3409,2635,3278,3866,3521,2691,3
373,2255,2211,2133,3558,3409,2642,3284,3873,3523,2694,3
374,2266,2223,2134,3560,3405,2642,3292,3874,3522,2697,3
375,2256,2226,2135,3562,3410,2644,3292,3875,3524,2698,3
376,2258,2217,2136,3563,3409,2648,3302,3874,3523,2699,3
377,2259,2230,2137,3563,3409,2648,3304,3880,3524,2701,3
378,2258,2216,2136,3565,3408,2650,3306,3890,3523,2703,3
379,2262,2212,2136,3566,3410,2655,3307,3890,3523,2703,3
380,2262,2222,2137,3567,3409,2656,3313,3890,3524,2705,3
381,2274,2224,2136,3568,3409,2660,3316,3892,3526,2707,3
382,2266,2229,2135,3568,3410,2661,3319,3891,3525,2709,3
383,2268,2224,2136,3570,3411,2662,3322,3894,3526,2709,3
384,2270,2227,2138,3569,3409,2664,3323,3894,3525,2709,3
385,2274,2223,2138,3570,3410,2667,3329,3897,3526,2710,3
386,2266,2223,2136,3570,3411,2667,3328,3899,3526,2710,3
387,2270,2221,2138,3571,3409,2670,3331,3901,3526,2710,3
388,2270,2224,2139,3571,3410,2670,3334,3904,3525,2711,3
389,2283,2227,2138,3571,3411,2675,3332,3901,3527,2712,3
390,2276,2230,2138,3571,3410,2675,3337,3901,3526,2710,3
391,2268,2226,2139,3571,3411,2677,3337,3905,3526,2712,3
392,2274,2222,2140,3571,3410,2677,3338,3906,3528,2712,3
393,2273,2222,2139,3574,3410,2681,3339,3906,3526,2712,3
394,2284,2226,2142,3574,3411,2680,3342,3906,3527,2710,3
395,2279,2226,2139,3574,3411,2683,3339,3906,3528,2712,3
396,2278,2226,2140,3573,3411,2684,3344,3907,3528,2711,3
397,2281,2226,2140,3574,3410,2684,3342,3906,3528,2712,3
398,2279,2226,2139,3573,3411,2688,3344,3906,3528,2714,3
399,2282,2233,2140,3574,3411,2690,3346,3904,3526,2712,3
400,2299,2232,2139,3572,3411,2689,3348,3906,3527,2712,3
401,2282,2225,2139,3574,3411,2691,3347,3906,3527,2713,3
402,2280,2232,2140,3573,3411,2691,3348,3908,3528,2711,3
403,2281,2226,2142,3575,3411,2694,3347,3912,3530,2712,3
404,2290,2235,2139,3574,3411,2694,3347,3904,3529,2713,3
405,2288,2232,2141,3574,3411,2697,3350,3907,3526,2715,3
406,2280,2227,2142,3573,3411,2696,3350,3912,3528,2713,3
407,2281,2225,2141,3574,3412,2699,3349,3910,3528,2714,3
408,2282,2242,2144,3574,3411,2699,3352,3910,3530,2715,3
409,2285,2227,2144,3575,3411,2700,3350,3909,3530,2716,3
