Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
44,90,65,204,379,16.23,1019.97,33.03,712.44
45,91,66,203,379,16.22,1019.97,33.02,715.47
46,90,65,203,379,16.22,1019.97,33.02,713.19
47,90,65,203,379,16.22,1019.98,33.03,713.95
48,90,66,203,378,16.22,1019.98,33.02,713.95
49,91,66,203,379,16.22,1019.98,33.02,717.00
50,90,65,203,379,16.22,1019.99,33.02,715.47
51,90,66,203,379,16.22,1019.98,33.02,714.71
52,90,65,203,379,16.22,1019.98,33.02,715.47
53,90,66,203,378,16.22,1019.97,33.01,717.76
54,90,65,203,379,16.22,1019.98,33.01,718.53
55,90,65,202,379,16.22,1019.97,33.02,712.44
56,91,66,202,380,16.22,1019.96,33.02,717.00
57,90,65,203,379,16.22,1019.97,33.00,715.47
58,90,65,203,379,16.22,1019.97,33.02,716.23
59,90,66,203,380,16.22,1019.98,33.01,713.95
60,90,65,203,379,16.22,1019.97,33.00,718.53
61,91,65,203,379,16.22,1019.97,33.02,713.95
62,90,64,203,379,16.22,1019.97,33.00,716.23
63,91,65,202,380,16.22,1019.96,33.00,716.23
64,90,65,202,380,16.22,1019.97,33.01,718.53
65,90,65,202,379,16.22,1019.96,33.01,712.44
66,90,65,202,379,16.22,1019.95,33.01,713.95
67,90,65,203,379,16.22,1019.96,32.99,714.71
68,90,64,202,379,16.22,1019.96,33.01,717.00
69,90,65,203,379,16.22,1019.96,33.00,710.93
70,91,65,202,379,16.22,1019.97,32.99,716.23
71,91,65,202,379,16.22,1019.98,33.01,714.71
72,90,65,202,379,16.22,1019.97,32.99,715.47
73,90,64,202,380,16.22,1019.97,33.00,716.23
74,90,65,203,379,16.22,1019.98,32.99,709.43
75,90,65,203,379,16.22,1019.98,32.99,710.93
76,90,65,202,380,16.22,1019.97,33.00,713.19
77,91,65,202,380,16.22,1019.97,32.98,719.30
78,90,65,201,378,16.22,1019.98,33.00,717.00
79,90,65,202,380,16.22,1019.97,32.99,715.47
80,90,65,202,379,16.22,1019.97,32.99,713.95
81,91,65,202,379,16.22,1019.97,32.99,711.68
82,91,65,202,379,16.22,1019.98,32.99,715.47
83,91,64,201,380,16.22,1019.98,32.99,717.00
84,90,65,202,379,16.22,1019.98,33.01,717.00
85,90,65,202,379,16.22,1019.98,32.98,715.47
86,90,65,202,379,16.22,1019.98,33.00,715.47
87,91,65,202,379,16.22,1019.97,32.98,713.95
88,90,64,202,379,16.22,1019.97,32.99,715.47
89,90,64,202,379,16.22,1019.98,32.99,715.47
90,90,65,202,380,16.22,1019.98,32.98,718.53
91,91,64,201,379,16.22,1019.98,32.99,717.76
92,91,65,202,379,16.22,1019.97,32.98,717.00
93,91,65,202,380,16.22,1019.97,32.99,713.19
94,90,65,201,379,16.22,1019.96,32.98,719.30
95,91,65,202,380,16.22,1019.97,32.99,718.53
96,90,65,201,379,16.22,1019.96,32.99,712.44
97,89,65,202,380,16.21,1019.96,32.98,716.23
98,90,64,201,380,16.21,1019.95,33.00,720.07
99,91,65,201,380,16.21,1019.95,32.99,714.71
100,90,65,201,379,16.21,1019.95,32.98,713.95
101,90,64,201,380,16.21,1019.95,32.98,715.47
102,89,64,201,380,16.21,1019.96,32.99,719.30
103,90,65,201,380,16.21,1019.97,32.99,718.53
104,90,64,201,380,16.21,1019.98,32.98,715.47
105,90,64,201,379,16.21,1019.98,32.99,715.47
106,90,65,201,380,16.21,1019.99,32.99,717.00
107,90,65,201,380,16.21,1019.98,32.98,716.23
108,90,64,202,380,16.21,1019.97,32.98,715.47
109,90,65,201,379,16.21,1019.97,32.98,717.00
110,90,64,201,379,16.21,1019.97,32.98,715.47
111,90,65,201,379,16.21,1019.96,32.98,712.44
112,90,64,201,380,16.21,1019.97,32.98,716.23
113,90,65,201,380,16.21,1019.97,32.99,720.07
114,90,64,201,380,16.21,1019.97,32.99,717.00
115,90,64,201,380,16.21,1019.97,32.99,716.23
116,90,64,200,379,16.21,1019.97,32.98,715.47
117,90,64,201,380,16.21,1019.98,32.98,717.76
118,90,64,200,380,16.21,1019.98,32.99,719.30
119,90,64,201,379,16.21,1019.99,32.98,717.00
120,91,64,201,379,16.21,1019.99,32.98,715.47
121,90,64,200,380,16.21,1019.99,32.99,716.23
122,90,65,200,380,16.21,1019.99,32.99,714.71
123,90,64,201,379,16.21,1019.98,32.98,718.53
124,95,65,204,381,16.21,1019.98,32.99,711.68
125,105,68,209,383,16.21,1019.97,33.00,703.48
126,115,69,212,385,16.21,1019.97,33.02,693.32
127,124,70,214,387,16.21,1019.98,33.06,676.56
128,132,71,216,388,16.21,1019.97,33.12,667.16
129,137,70,217,390,16.21,1019.98,33.20,658.65
130,140,71,217,389,16.21,1019.97,33.31,649.11
131,144,72,218,391,16.21,1019.98,33.45,640.45
132,146,72,219,391,16.21,1019.97,33.59,638.62
133,147,72,220,392,16.21,1019.98,33.73,633.20
134,149,72,220,393,16.21,1019.99,33.92,626.12
135,150,73,221,393,16.21,1019.98,34.09,624.96
136,151,73,222,394,16.21,1019.97,34.26,624.96
137,151,73,223,394,16.21,1019.97,34.44,615.79
138,151,73,222,394,16.21,1019.98,34.64,615.79
139,151,73,223,395,16.21,1019.97,34.82,612.42
140,152,74,224,396,16.21,1020.26,35.00,610.75
141,152,73,226,395,16.22,1020.83,35.21,611.87
142,151,73,226,396,16.22,1021.27,35.40,608.54
143,150,73,226,396,16.23,1021.59,35.58,604.16
144,149,72,227,397,16.24,1021.84,35.77,602.54
145,149,73,228,397,16.25,1022.03,35.96,603.08
146,147,73,228,397,16.26,1022.17,36.13,604.71
147,146,73,229,397,16.27,1022.27,36.31,601.46
148,145,73,229,397,16.28,1022.35,36.48,598.24
149,146,73,229,398,16.29,1022.41,36.63,598.24
150,145,73,230,399,16.29,1022.45,36.79,595.06
151,144,73,230,399,16.30,1022.48,36.94,597.18
152,144,73,231,398,16.30,1022.52,37.07,597.71
153,142,72,231,399,16.31,1022.53,37.20,599.31
154,142,73,230,398,16.31,1022.54,37.32,598.78
155,142,73,231,399,16.31,1022.56,37.44,599.85
156,142,73,232,398,16.32,1022.57,37.55,598.24
157,142,73,232,399,16.32,1022.57,37.66,599.31
158,140,73,232,400,16.33,1022.56,37.76,598.24
159,141,74,232,399,16.33,1022.56,37.85,598.24
160,140,73,232,400,16.33,1022.58,37.94,600.38
161,140,73,232,399,16.33,1022.58,38.01,601.46
162,139,73,233,399,16.34,1022.59,38.08,599.31
163,139,74,233,400,16.34,1022.59,38.15,598.78
164,139,73,233,400,16.34,1022.59,38.21,598.24
165,138,73,233,400,16.34,1022.59,38.29,603.08
166,138,73,233,400,16.34,1022.59,38.34,598.24
167,138,73,233,400,16.34,1022.59,38.39,599.31
168,137,74,234,400,16.35,1022.59,38.44,599.85
169,137,73,234,400,16.35,1022.59,38.49,599.31
170,136,74,234,400,16.35,1022.59,38.54,602.54
171,137,74,234,400,16.35,1022.59,38.57,601.46
172,136,73,234,400,16.35,1022.59,38.61,601.46
173,135,73,234,400,16.35,1022.59,38.65,601.46
174,135,74,234,401,16.35,1022.59,38.69,600.92
175,135,74,235,401,16.35,1022.59,38.70,597.71
176,135,73,235,401,16.36,1022.59,38.73,599.85
177,134,74,235,401,16.36,1022.60,38.77,606.34
178,135,73,235,400,16.36,1022.60,38.77,602.00
179,134,73,235,401,16.36,1022.59,38.78,601.46
180,135,74,235,401,16.36,1022.59,38.81,602.00
181,134,74,235,401,16.36,1022.59,38.82,602.54
182,133,74,236,401,16.36,1022.59,38.82,605.25
183,133,73,236,401,16.36,1022.60,38.84,603.08
184,134,74,235,401,16.36,1022.59,38.86,602.00
185,133,74,235,401,16.36,1022.60,38.86,600.38
186,133,74,236,401,16.36,1022.60,38.87,604.16
187,133,74,236,401,16.36,1022.60,38.86,600.38
188,132,74,236,401,16.36,1022.60,38.87,603.08
189,133,74,236,401,16.36,1022.60,38.87,604.71
190,132,74,236,401,16.36,1022.60,38.88,604.71
191,132,74,235,402,16.36,1022.60,38.88,604.71
192,132,74,236,402,16.36,1022.60,38.87,606.34
193,132,74,236,401,16.36,1022.60,38.86,605.80
194,132,74,236,401,16.36,1022.59,38.87,604.16
195,131,74,236,402,16.36,1022.60,38.86,604.71
196,131,74,236,402,16.36,1022.60,38.86,605.80
197,131,74,237,401,16.36,1022.60,38.85,603.62
198,131,74,236,402,16.36,1022.60,38.84,603.62
199,131,74,237,402,16.36,1022.60,38.85,602.54
200,131,75,236,402,16.36,1022.60,38.83,604.16
201,131,74,236,402,16.36,1022.60,38.83,604.71
202,130,74,237,401,16.36,1022.60,38.82,604.71
203,130,75,237,402,16.36,1022.59,38.82,604.71
204,131,74,237,401,16.36,1022.60,38.82,606.89
205,130,75,236,402,16.36,1022.60,38.79,603.62
206,131,74,237,402,16.36,1022.60,38.78,605.25
207,131,75,237,402,16.36,1022.60,38.77,604.71
208,130,75,237,402,16.36,1022.60,38.77,604.71
209,130,74,237,402,16.36,1022.60,38.74,605.80
210,130,74,237,402,16.35,1022.61,38.74,609.09
211,130,75,237,402,16.35,1022.61,38.73,600.38
212,130,74,237,402,16.35,1022.61,38.71,605.80
213,129,75,238,402,16.35,1022.61,38.69,609.09
214,129,74,236,402,16.35,1022.61,38.68,603.62
215,129,74,237,402,16.35,1022.61,38.67,604.71
216,129,75,237,402,16.35,1022.61,38.67,608.54
217,129,75,238,402,16.35,1022.61,38.65,605.80
218,129,74,237,402,16.35,1022.61,38.64,604.71
219,129,74,237,402,16.35,1022.61,38.62,609.09
220,129,75,237,403,16.34,1022.60,38.61,607.99
221,128,75,238,402,16.34,1022.60,38.59,605.80
222,129,75,238,403,16.34,1022.61,38.57,606.34
223,129,75,237,403,16.34,1022.61,38.55,611.31
224,128,74,238,403,16.34,1022.61,38.55,604.71
225,128,75,237,402,16.34,1022.61,38.52,607.99
226,128,75,238,403,16.34,1022.61,38.52,605.80
227,129,75,237,403,16.34,1022.61,38.49,605.25
228,128,75,238,403,16.34,1022.60,38.48,602.00
229,129,75,238,403,16.33,1022.60,38.47,606.89
230,129,75,238,402,16.33,1022.60,38.45,609.64
231,128,75,238,403,16.33,1022.60,38.44,607.99
232,128,75,238,403,16.33,1022.60,38.43,607.99
233,129,75,238,403,16.33,1022.60,38.40,609.64
234,129,75,237,404,16.33,1022.60,38.40,607.99
235,129,75,237,402,16.33,1022.60,38.38,605.80
236,128,75,238,404,16.32,1022.60,38.35,605.80
237,128,75,238,403,16.32,1022.59,38.36,607.99
238,128,75,238,403,16.32,1022.60,38.33,609.09
239,128,74,238,403,16.32,1022.60,38.32,606.89
240,128,75,238,403,16.32,1022.60,38.31,607.99
241,128,75,238,403,16.32,1022.60,38.29,604.71
242,127,75,238,403,16.32,1022.60,38.27,605.80
243,128,75,238,404,16.32,1022.60,38.27,607.99
244,128,75,238,403,16.32,1022.61,38.26,607.99
245,128,75,238,404,16.32,1022.61,38.24,604.71
246,127,75,239,403,16.31,1022.60,38.22,605.25
247,128,75,238,403,16.31,1022.60,38.20,606.89
248,127,75,238,403,16.31,1022.60,38.19,607.99
249,127,75,239,403,16.31,1022.59,38.17,607.99
250,128,76,238,404,16.31,1022.60,38.16,607.44
251,126,76,238,403,16.31,1022.60,38.14,606.89
252,127,75,239,403,16.31,1022.60,38.14,605.25
253,127,75,239,404,16.31,1022.60,38.12,607.99
254,128,76,238,404,16.30,1022.60,38.11,607.44
255,127,76,239,403,16.30,1022.60,38.10,607.44
256,126,75,238,403,16.30,1022.61,38.09,609.09
257,128,76,239,403,16.30,1022.61,38.07,606.34
258,127,76,238,404,16.30,1022.60,38.06,606.34
259,127,76,238,403,16.30,1022.60,38.04,606.89
260,127,76,239,403,16.30,1022.61,38.03,609.09
261,127,76,239,404,16.29,1022.61,38.02,608.54
262,128,76,239,403,16.29,1022.61,38.02,609.09
263,127,75,239,403,16.29,1022.60,38.00,606.89
264,127,75,239,403,16.29,1022.61,37.99,607.99
265,128,76,239,404,16.29,1022.61,37.97,608.54
266,128,75,239,403,16.29,1022.61,37.95,606.34
267,127,76,239,404,16.29,1022.61,37.95,608.54
268,127,76,239,404,16.29,1022.61,37.94,609.09
269,127,75,239,404,16.29,1022.61,37.91,606.89
270,127,76,239,403,16.29,1022.62,37.91,606.89
271,127,75,239,404,16.28,1022.61,37.90,607.99
272,127,76,238,404,16.28,1022.61,37.88,607.99
273,126,76,239,404,16.28,1022.61,37.88,607.99
274,127,76,239,404,16.28,1022.61,37.86,608.54
275,127,76,240,404,16.28,1022.61,37.85,606.89
276,127,76,239,404,16.28,1022.61,37.83,609.09
277,126,76,239,404,16.28,1022.61,37.82,604.16
278,126,76,239,404,16.28,1022.62,37.82,606.34
279,127,76,240,404,16.27,1022.61,37.81,609.64
280,127,76,239,404,16.27,1022.61,37.79,607.44
281,127,76,240,405,16.27,1022.61,37.78,605.80
282,126,76,239,405,16.27,1022.61,37.77,604.71
283,127,75,240,405,16.27,1022.61,37.77,610.20
284,126,75,239,405,16.26,1022.60,37.75,604.71
285,126,76,239,404,16.26,1022.60,37.74,607.99
286,127,76,240,404,16.26,1022.60,37.74,606.89
287,126,76,239,404,16.26,1022.61,37.72,607.99
288,126,76,240,404,16.26,1022.61,37.72,607.99
289,126,76,240,404,16.26,1022.61,37.69,607.99
290,127,76,240,404,16.26,1022.60,37.68,606.89
291,126,75,240,405,16.26,1022.61,37.68,609.09
292,127,76,240,405,16.25,1022.61,37.66,610.20
293,126,76,240,405,16.25,1022.61,37.66,607.99
294,127,75,240,405,16.25,1022.61,37.64,608.54
295,127,76,240,404,16.25,1022.61,37.64,607.99
296,126,76,240,405,16.25,1022.62,37.64,606.34
297,126,76,240,405,16.25,1022.61,37.63,609.09
298,127,76,240,404,16.24,1022.61,37.61,610.20
299,127,76,240,404,16.24,1022.61,37.59,607.44
300,126,76,240,404,16.24,1022.61,37.59,609.09
301,127,77,240,405,16.24,1022.60,37.58,608.54
302,126,76,240,404,16.24,1022.61,37.57,604.16
303,126,76,240,405,16.23,1022.60,37.56,609.64
304,127,76,240,405,16.23,1022.60,37.55,607.99
305,126,76,240,405,16.23,1022.61,37.55,605.80
306,127,76,241,405,16.23,1022.60,37.55,605.25
307,126,76,240,404,16.23,1022.60,37.52,607.99
308,126,76,241,405,16.23,1022.60,37.53,607.44
309,126,76,240,405,16.23,1022.59,37.51,609.09
310,126,76,240,405,16.22,1022.59,37.50,605.25
311,127,76,240,405,16.22,1022.60,37.50,607.44
312,127,76,241,405,16.22,1022.59,37.48,605.80
313,126,76,241,405,16.22,1022.59,37.48,607.44
314,126,76,241,405,16.22,1022.59,37.46,606.89
315,126,76,241,406,16.21,1022.59,37.47,606.89
316,126,76,240,406,16.21,1022.59,37.44,608.54
317,126,77,240,405,16.21,1022.59,37.44,605.25
318,127,77,240,405,16.21,1022.59,37.44,604.71
319,127,76,241,405,16.21,1022.59,37.43,605.80
320,126,77,241,406,16.21,1022.58,37.43,605.80
321,127,76,240,405,16.21,1022.60,37.41,604.71
322,126,77,241,406,16.21,1022.60,37.40,603.62
323,126,77,241,405,16.20,1022.60,37.41,605.80
324,126,76,241,405,16.20,1022.61,37.40,605.80
325,127,77,240,405,16.20,1022.61,37.38,607.44
326,127,76,241,406,16.20,1022.60,37.37,606.34
327,126,77,241,406,16.20,1022.61,37.37,608.54
328,126,77,241,406,16.20,1022.61,37.37,605.80
329,126,76,241,406,16.20,1022.61,37.35,606.89
330,127,77,241,405,16.19,1022.60,37.35,603.62
331,126,77,241,405,16.19,1022.60,37.34,603.62
332,127,77,241,405,16.19,1022.60,37.34,604.71
333,127,77,241,406,16.19,1022.60,37.33,605.80
334,127,77,242,405,16.19,1022.60,37.32,606.89
335,127,77,241,406,16.18,1022.60,37.32,605.25
336,126,76,241,405,16.18,1022.60,37.32,605.80
337,126,76,241,406,16.18,1022.61,37.30,604.71
338,126,77,240,405,16.18,1022.61,37.30,607.99
339,127,77,241,406,16.18,1022.61,37.30,602.54
340,126,77,241,405,16.18,1022.61,37.28,606.89
341,126,77,241,406,16.18,1022.61,37.28,607.44
342,126,76,242,406,16.18,1022.60,37.28,604.71
343,126,77,241,406,16.18,1022.61,37.26,605.80
344,126,76,242,406,16.18,1022.61,37.27,608.54
345,126,77,242,406,16.17,1022.60,37.26,606.89
346,126,77,241,406,16.17,1022.60,37.25,606.34
347,126,76,241,406,16.17,1022.61,37.24,602.54
348,127,76,241,406,16.17,1022.60,37.24,605.80
349,126,77,241,406,16.17,1022.61,37.24,605.25
350,126,77,241,406,16.17,1022.61,37.22,605.80
351,127,77,242,406,16.17,1022.60,37.22,607.99
352,126,77,241,406,16.17,1022.60,37.21,606.89
353,127,77,241,406,16.16,1022.60,37.23,604.71
354,127,77,242,406,16.16,1022.60,37.20,606.34
355,126,77,242,406,16.16,1022.60,37.19,602.54
356,126,77,241,407,16.16,1022.60,37.19,604.71
357,126,77,242,406,16.16,1022.60,37.19,609.09
358,126,77,242,406,16.16,1022.60,37.18,605.25
359,126,77,242,406,16.15,1022.60,37.18,607.99
360,126,77,242,407,16.15,1022.60,37.17,606.34
361,127,77,242,407,16.15,1022.59,37.16,606.34
362,126,77,242,406,16.15,1022.61,37.16,606.89
363,126,77,243,406,16.15,1022.61,37.15,604.71
364,126,77,242,406,16.15,1022.61,37.15,604.16
365,127,77,242,406,16.15,1022.62,37.15,609.09
366,127,77,242,407,16.15,1022.62,37.13,603.08
367,126,77,242,406,16.14,1022.61,37.15,604.71
368,127,77,243,406,16.14,1022.61,37.14,603.62
369,126,77,242,406,16.14,1022.60,37.12,607.44
370,126,77,242,407,16.14,1022.60,37.12,605.80
371,127,77,243,407,16.14,1022.60,37.12,601.46
372,126,77,243,407,16.14,1022.61,37.12,604.16
373,127,77,243,407,16.14,1022.60,37.10,604.71
374,127,77,242,407,16.13,1022.61,37.10,604.71
375,126,77,242,407,16.13,1022.60,37.11,603.62
376,127,77,242,407,16.13,1022.60,37.10,603.08
377,127,77,242,407,16.13,1022.61,37.09,604.71
378,126,78,242,406,16.13,1022.62,37.07,606.89
379,126,78,243,407,16.13,1022.62,37.06,605.25
380,127,77,243,407,16.13,1022.61,37.06,605.25
381,127,78,243,407,16.13,1022.62,37.07,602.54
382,126,77,242,406,16.12,1022.61,37.06,604.71
383,127,77,243,407,16.12,1022.61,37.06,602.54
384,126,77,243,407,16.12,1022.61,37.06,604.71
385,126,77,242,407,16.12,1022.61,37.04,605.80
386,126,78,243,407,16.12,1022.62,37.04,600.38
387,127,78,243,407,16.12,1022.61,37.04,602.54
388,126,78,243,407,16.12,1022.61,37.03,601.46
389,127,77,243,407,16.12,1022.61,37.03,602.00
390,126,77,243,407,16.11,1022.61,37.02,605.25
391,127,77,242,407,16.11,1022.62,37.03,603.08
392,127,77,243,408,16.11,1022.62,37.01,604.71
393,126,77,243,407,16.11,1022.62,37.01,602.54
394,126,78,243,407,16.11,1022.62,37.02,602.54
395,127,77,243,407,16.11,1022.61,37.01,605.25
396,126,78,243,407,16.11,1022.61,37.00,603.62
397,126,78,243,407,16.10,1022.62,37.00,602.54
398,126,77,243,407,16.10,1022.63,36.99,605.25
399,126,77,243,407,16.10,1022.62,36.98,603.62
400,126,78,243,408,16.10,1022.62,37.00,598.78
401,127,78,243,408,16.10,1022.62,36.99,599.31
402,127,78,244,408,16.10,1022.62,36.98,603.62
403,127,78,244,408,16.10,1022.62,36.97,598.78
404,126,78,243,408,16.10,1022.61,36.97,598.78
405,127,78,244,408,16.09,1022.61,36.98,603.08
406,127,78,243,408,16.09,1022.62,36.97,604.16
407,127,78,244,407,16.09,1022.62,36.96,603.62
408,127,77,244,408,16.09,1022.62,36.95,599.31
409,127,78,243,407,16.09,1022.62,36.95,599.31
410,127,78,243,408,16.09,1022.62,36.95,602.54
411,127,78,244,409,16.09,1022.62,36.94,604.16
412,127,77,244,408,16.09,1022.61,36.95,599.85
413,127,78,244,408,16.08,1022.61,36.95,601.46
414,126,78,244,408,16.08,1022.61,36.94,603.08
415,126,77,244,408,16.08,1022.61,36.94,603.08
416,126,77,243,408,16.08,1022.61,36.94,603.08
417,126,78,244,408,16.08,1022.62,36.94,603.62
418,127,78,244,408,16.08,1022.61,36.92,603.62
419,127,78,243,408,16.08,1022.61,36.92,600.38
420,127,77,244,408,16.08,1022.61,36.92,604.16
421,126,78,244,408,16.08,1022.61,36.91,602.00
422,127,78,244,409,16.07,1022.61,36.91,598.24
423,126,78,244,408,16.07,1022.61,36.91,599.31
424,126,78,244,408,16.07,1022.61,36.90,599.31
425,127,78,244,408,16.07,1022.62,36.90,599.31
426,126,78,244,408,16.07,1022.61,36.91,603.08
427,127,77,245,409,16.07,1022.61,36.91,601.46
428,127,78,244,408,16.07,1022.61,36.90,598.24
429,127,78,244,409,16.07,1022.60,36.88,600.92
430,126,78,244,409,16.06,1022.60,36.88,603.62
431,127,78,244,409,16.06,1022.61,36.89,598.24
432,127,78,244,408,16.06,1022.61,36.88,599.85
433,127,78,244,408,16.06,1022.61,36.88,601.46
434,127,78,245,408,16.06,1022.61,36.87,601.46
435,127,78,244,409,16.06,1022.62,36.87,600.38
436,126,78,245,409,16.06,1022.61,36.86,599.31
437,127,77,244,409,16.06,1022.61,36.87,597.71
438,127,78,245,409,16.06,1022.61,36.86,602.00
439,127,78,244,409,16.05,1022.61,36.86,601.46
440,126,78,244,409,16.05,1022.61,36.86,599.85
441,126,78,244,409,16.05,1022.61,36.86,597.18
442,127,79,244,409,16.05,1022.62,36.85,600.38
443,127,78,245,409,16.05,1022.61,36.83,602.54
444,127,78,245,409,16.05,1022.61,36.84,598.78
445,127,79,245,409,16.05,1022.61,36.85,602.54
446,127,78,245,409,16.05,1022.61,36.85,597.18
447,127,78,245,409,16.04,1022.60,36.84,598.24
448,126,78,245,409,16.04,1022.61,36.83,597.18
449,127,78,245,410,16.04,1022.60,36.83,600.38
450,127,78,244,409,16.04,1022.61,36.83,602.54
451,128,79,245,409,16.04,1022.60,36.82,597.18
452,127,79,245,409,16.04,1022.61,36.83,600.38
453,127,78,245,408,16.04,1022.61,36.81,600.38
454,127,78,246,409,16.03,1022.62,36.80,601.46
455,127,78,245,409,16.03,1022.62,36.80,598.24
456,126,78,245,409,16.03,1022.62,36.80,597.18
457,127,78,245,410,16.03,1022.62,36.80,603.62
458,126,78,245,409,16.03,1022.61,36.80,597.71
459,128,78,245,409,16.03,1022.62,36.81,596.65
460,127,78,246,409,16.03,1022.61,36.80,599.31
461,127,78,245,409,16.03,1022.61,36.79,598.78
462,127,79,244,409,16.03,1022.61,36.79,599.31
463,127,78,245,409,16.02,1022.61,36.79,596.12
464,127,78,245,409,16.02,1022.61,36.80,596.65
465,127,78,246,410,16.02,1022.61,36.78,597.18
466,127,78,245,409,16.02,1022.61,36.78,597.18
467,127,79,246,409,16.02,1022.60,36.78,597.18
468,128,79,245,410,16.02,1022.60,36.77,595.06
469,127,78,246,410,16.02,1022.60,36.77,596.12
470,127,79,246,409,16.02,1022.61,36.77,599.31
471,128,78,246,409,16.01,1022.60,36.78,599.31
472,127,78,246,410,16.01,1022.61,36.77,597.71
473,127,79,245,409,16.01,1022.60,36.77,596.65
474,127,78,246,409,16.01,1022.61,36.77,598.78
475,126,78,245,410,16.01,1022.60,36.77,599.31
476,127,78,246,410,16.01,1022.61,36.77,597.18
477,127,79,246,410,16.01,1022.61,36.75,597.18
478,127,78,245,410,16.01,1022.61,36.74,598.24
479,128,78,246,410,16.01,1022.61,36.75,599.31
480,128,79,245,410,16.01,1022.62,36.75,599.31
481,127,79,245,410,16.01,1022.62,36.75,596.65
482,127,79,246,410,16.00,1022.61,36.75,595.06
483,127,78,246,410,16.00,1022.61,36.74,599.31
484,127,78,246,409,16.00,1022.61,36.74,595.59
485,127,78,246,410,16.00,1022.62,36.74,597.71
486,127,79,246,410,16.00,1022.61,36.74,596.12
487,127,78,246,410,16.00,1022.61,36.72,597.18
488,128,79,246,410,16.00,1022.60,36.73,597.18
489,127,78,246,410,16.00,1022.61,36.73,596.12
490,127,78,246,410,16.00,1022.61,36.73,595.59
491,127,79,247,411,15.99,1022.61,36.73,597.71
492,127,79,246,411,15.99,1022.61,36.72,594.01
493,127,79,246,410,15.99,1022.61,36.73,595.59
494,127,79,246,410,15.99,1022.62,36.72,596.12
495,126,78,247,410,15.99,1022.62,36.73,598.24
496,127,78,246,411,15.99,1022.62,36.71,597.71
497,127,79,246,410,15.99,1022.61,36.72,595.59
498,127,79,246,410,15.99,1022.61,36.73,596.12
499,127,78,247,410,15.99,1022.61,36.71,598.24
500,127,79,247,410,15.99,1022.04,36.70,598.24
501,126,78,244,410,15.98,1021.53,36.68,597.71
502,123,78,242,407,15.98,1021.15,36.70,604.71
503,119,78,241,406,15.97,1020.87,36.70,606.89
504,117,77,241,404,15.96,1020.66,36.69,614.66
505,115,77,239,403,15.95,1020.50,36.67,623.22
506,113,76,238,401,15.95,1020.39,36.66,626.71
507,112,76,238,400,15.94,1020.30,36.64,635.60
508,110,76,237,399,15.94,1020.24,36.63,640.45
509,109,76,236,398,15.93,1020.19,36.58,646.61
510,108,76,236,397,15.93,1020.15,36.56,646.61
511,106,76,235,396,15.92,1020.13,36.53,651.00
512,105,76,234,395,15.92,1020.10,36.49,661.25
513,105,75,235,394,15.92,1020.09,36.45,659.95
514,104,75,233,394,15.92,1020.06,36.41,665.84
