timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1621,1272,930,920,1506,564,456,2653,1848,666,0
2,1636,1264,930,920,1507,565,458,2744,1848,666,0
3,1619,1278,928,920,1507,566,456,2779,1848,664,0
4,1620,1266,930,918,1507,565,456,2689,1846,666,0
5,1620,1256,927,918,1505,566,457,2525,1848,665,0
6,1618,1263,928,920,1506,565,456,2534,1846,666,0
7,1656,1262,930,915,1505,567,457,2692,1846,665,0
8,1619,1262,929,918,1508,567,456,2764,1846,664,0
9,1614,1253,930,918,1502,566,458,2782,1846,666,0
10,1643,1259,927,919,1507,566,457,2654,1846,664,0
11,1618,1255,927,920,1507,566,456,2516,1846,666,0
12,1616,1256,928,919,1503,566,456,2560,1845,665,0
13,1624,1256,930,918,1507,558,458,2705,1846,666,0
14,1614,1262,928,918,1508,566,458,2774,1844,666,0
15,1620,1253,928,920,1507,565,458,2766,1846,665,0
16,1606,1258,930,917,1506,566,456,2620,1845,666,0
17,1617,1244,927,918,1506,565,456,2515,1845,665,0
18,1620,1254,929,917,1506,566,456,2571,1846,664,0
19,1619,1263,928,917,1506,565,456,2732,1845,664,0
20,1618,1260,927,917,1507,568,456,2774,1845,665,0
21,1625,1263,928,917,1505,566,456,2729,1845,664,1
22,1635,1259,930,917,1507,565,458,2583,1845,666,1
23,1621,1275,926,918,1506,565,456,2518,1841,664,1
24,1617,1266,930,918,1507,566,456,2608,1848,666,1
25,1627,1262,922,917,1507,567,454,2743,1846,664,1
26,1619,1248,930,916,1507,565,456,2785,1844,666,1
27,1622,1258,930,916,1507,558,456,2692,1845,666,1
28,1616,1263,928,916,1506,565,454,2563,1846,665,1
29,1621,1272,930,916,1506,567,457,2531,1843,665,1
30,1615,1251,928,917,1509,566,457,2638,1844,666,1
31,1621,1282,930,916,1507,566,458,2755,1844,665,1
32,1621,1260,927,916,1506,566,454,2779,1844,664,1
33,1596,1256,928,918,1507,566,454,2659,1843,664,1
34,1624,1251,930,915,1506,566,456,2534,1844,666,1
35,1597,1257,928,918,1506,566,456,2554,1843,664,1
36,1624,1267,926,917,1503,567,454,2667,1843,663,1
37,1622,1246,930,918,1507,565,456,2771,1842,665,1
38,1623,1263,930,915,1507,566,456,2776,1842,664,1
39,1619,1258,929,915,1506,568,454,2616,1844,664,1
40,1615,1263,929,916,1507,566,455,2523,1850,664,1
41,1618,1258,930,914,1507,566,456,2570,1843,666,1
42,1624,1261,927,916,1506,565,455,2696,1844,665,1
43,1609,1257,939,917,1506,567,463,2784,1843,664,1
44,1616,1259,927,917,1506,568,455,2768,1844,663,1
45,1618,1262,927,917,1507,566,456,2592,1842,661,1
46,1613,1256,929,916,1506,566,456,2514,1843,664,1
47,1630,1258,929,915,1507,567,453,2600,1843,664,1
48,1618,1266,927,918,1505,566,456,2722,1843,663,1
49,1587,1257,930,921,1506,566,455,2785,1843,664,1
50,1622,1257,929,918,1507,565,457,2742,1844,664,1
51,1619,1260,929,915,1506,568,458,2563,1844,664,1
52,1609,1255,928,916,1506,568,459,2518,1843,664,1
53,1625,1259,927,917,1504,566,454,2633,1843,663,1
54,1620,1243,929,918,1506,566,457,2740,1843,662,1
55,1618,1269,928,918,1506,566,457,2782,1843,662,1
56,1619,1254,928,916,1506,566,457,2711,1844,662,1
57,1622,1261,929,918,1507,566,457,2543,1848,662,1
58,1628,1259,928,928,1507,566,457,2526,1843,664,1
59,1618,1256,929,918,1506,566,457,2663,1845,662,1
60,1616,1255,928,920,1503,565,456,2758,1844,662,1
61,1629,1261,929,916,1506,566,457,2775,1844,663,1
62,1619,1263,926,917,1507,566,457,2670,1844,663,1
63,1614,1252,926,916,1506,565,458,2529,1844,662,1
64,1617,1260,927,917,1505,570,457,2545,1844,663,1
65,1618,1256,928,917,1506,567,458,2694,1843,662,1
66,1619,1258,927,918,1506,567,457,2765,1844,663,1
67,1618,1261,928,917,1506,566,458,2775,1844,664,1
68,1620,1262,928,917,1506,566,458,2643,1844,662,1
69,1618,1256,927,918,1504,567,457,2514,1845,662,1
70,1613,1254,925,918,1503,566,457,2571,1845,661,1
71,1589,1257,926,920,1505,566,457,2712,1844,662,1
72,1623,1263,928,916,1506,564,457,2771,1845,664,1
73,1644,1256,928,917,1506,566,458,2754,1844,662,1
74,1617,1261,925,918,1506,565,457,2609,1845,663,1
75,1622,1274,926,918,1506,565,458,2515,1844,663,1
76,1616,1254,929,916,1505,565,459,2589,1846,663,1
77,1619,1242,926,918,1506,566,459,2739,1843,664,1
78,1615,1267,928,917,1506,564,458,2781,1844,664,1
79,1620,1270,927,917,1506,563,458,2715,1846,663,1
80,1627,1257,928,916,1505,566,458,2574,1845,663,1
81,1614,1260,926,917,1507,571,458,2529,1846,662,1
82,1614,1258,926,918,1505,565,458,2616,1845,662,1
83,1622,1255,928,916,1506,566,458,2750,1844,663,1
84,1608,1255,927,918,1505,564,459,2789,1845,663,1
85,1597,1259,925,918,1506,566,459,2682,1846,664,1
86,1596,1256,928,918,1506,566,456,2556,1845,663,1
87,1627,1258,917,917,1505,566,452,2542,1846,661,1
88,1617,1249,927,916,1505,565,459,2656,1846,663,1
89,1618,1261,926,915,1506,566,458,2766,1846,664,1
90,1626,1261,928,918,1511,563,460,2779,1846,664,1
91,1608,1256,929,918,1505,566,459,2648,1846,663,1
92,1606,1255,926,919,1504,566,459,2539,1846,662,1
93,1600,1256,928,915,1506,566,459,2566,1846,664,1
94,1622,1272,926,917,1505,566,459,2680,1845,663,1
95,1615,1253,928,917,1500,566,458,2779,1846,663,1
96,1616,1248,926,918,1503,565,461,2784,1847,663,1
97,1624,1260,926,915,1506,566,459,2606,1846,664,1
98,1616,1256,926,918,1504,566,459,2518,1847,663,1
99,1638,1256,928,916,1506,566,460,2585,1845,665,1
100,1623,1262,928,917,1506,566,459,2699,1845,664,1
101,1620,1255,927,917,1506,566,460,2769,1845,662,1
102,1618,1258,928,918,1503,566,460,2779,1846,662,1
103,1614,1259,926,914,1504,565,460,2678,1845,662,1
104,1643,1256,926,906,1505,566,459,2549,1846,662,1
105,1616,1264,930,915,1506,566,459,2526,1846,663,1
106,1600,1256,928,918,1502,565,459,2616,1847,661,1
107,1597,1256,927,918,1503,565,460,2728,1847,661,1
108,1616,1269,926,918,1504,566,459,2776,1847,662,1
109,1619,1271,928,918,1506,566,460,2774,1846,664,1
110,1623,1257,928,917,1504,566,458,2644,1847,660,1
111,1614,1254,926,918,1499,565,462,2537,1846,664,1
112,1616,1253,926,918,1500,566,460,2543,1847,663,1
113,1614,1262,928,917,1504,568,460,2643,1848,662,1
114,1617,1261,926,918,1505,564,459,2743,1848,664,1
115,1624,1259,928,920,1503,565,460,2776,1847,662,1
116,1618,1255,925,920,1504,566,459,2755,1847,662,1
117,1620,1254,926,920,1503,565,460,2610,1847,663,1
118,1629,1258,926,920,1502,566,459,2519,1848,663,1
119,1630,1258,927,919,1504,566,459,2552,1848,667,1
120,1615,1246,925,920,1506,567,458,2672,1846,663,1
121,1612,1258,928,919,1505,568,461,2755,1847,664,2
122,1630,1262,930,923,1510,570,459,2785,1846,662,2
123,1626,1266,932,921,1510,569,461,2725,1847,664,2
124,1627,1264,927,921,1507,569,460,2584,1848,662,2
125,1626,1261,931,920,1509,567,460,2518,1848,664,2
126,1627,1264,930,918,1509,569,459,2576,1848,662,2
127,1630,1265,929,919,1510,567,459,2697,1848,664,2
128,1627,1266,931,917,1510,568,459,2765,1847,664,2
129,1627,1264,927,918,1509,568,459,2782,1848,663,2
130,1629,1263,929,916,1508,568,458,2692,1846,666,2
131,1625,1266,931,915,1509,567,459,2560,1847,664,2
132,1626,1262,929,918,1510,567,459,2521,1846,665,2
133,1630,1263,930,915,1510,569,459,2603,1846,666,2
134,1630,1263,928,916,1509,568,459,2718,1845,665,2
135,1629,1264,930,916,1508,568,457,2776,1845,664,2
136,1628,1262,930,915,1509,567,457,2776,1846,664,2
137,1627,1262,929,915,1509,568,458,2653,1846,665,2
138,1628,1261,929,914,1509,570,455,2537,1846,664,2
139,1628,1261,930,915,1509,568,456,2530,1844,665,2
140,1631,1263,929,915,1508,567,456,2630,1845,665,2
141,1626,1264,931,913,1510,568,455,2735,1844,664,2
142,1632,1263,930,914,1509,568,456,2779,1844,666,2
143,1632,1264,930,914,1510,568,456,2762,1843,666,2
144,1631,1263,930,915,1510,569,454,2617,1843,666,2
145,1631,1262,930,914,1509,568,456,2518,1843,666,2
146,1628,1262,930,915,1508,568,455,2544,1843,666,2
147,1630,1262,931,914,1510,567,454,2658,1843,667,2
148,1634,1265,930,914,1508,569,456,2748,1841,666,2
149,1631,1261,932,915,1510,568,454,2780,1841,665,2
150,1630,1263,932,915,1511,568,454,2728,1842,666,2
151,1627,1262,927,915,1509,569,453,2584,1842,665,2
152,1631,1263,930,915,1510,570,453,2510,1840,665,2
153,1630,1261,931,914,1510,569,454,2560,1840,666,2
154,1628,1262,931,913,1510,568,452,2684,1839,666,2
155,1628,1263,930,914,1509,568,450,2762,1839,666,2
156,1633,1262,931,912,1511,567,453,2782,1838,666,2
157,1632,1266,930,913,1512,567,452,2696,1839,666,2
158,1629,1263,930,914,1510,568,454,2555,1838,666,2
159,1628,1261,931,915,1511,568,452,2509,1838,665,2
160,1630,1263,932,915,1512,568,452,2586,1838,667,2
161,1633,1263,930,914,1511,568,453,2708,1838,666,2
162,1631,1266,931,915,1510,569,450,2770,1838,665,2
163,1632,1264,930,914,1510,568,452,2776,1837,666,2
164,1632,1263,930,915,1510,569,452,2659,1837,666,2
165,1627,1266,930,916,1510,568,451,2538,1837,665,2
166,1631,1261,929,918,1509,567,451,2520,1836,666,2
167,1627,1264,931,914,1509,567,451,2616,1835,666,2
168,1630,1263,931,915,1511,569,451,2729,1835,664,2
169,1634,1266,930,914,1511,570,450,2777,1835,666,2
170,1627,1263,930,916,1510,570,450,2769,1835,665,2
171,1628,1263,930,916,1510,567,451,2624,1835,666,2
172,1631,1265,930,916,1511,570,450,2518,1835,666,2
173,1627,1266,931,916,1511,568,450,2531,1835,666,2
174,1630,1262,931,917,1510,570,450,2645,1833,666,2
175,1629,1259,929,917,1510,568,449,2744,1833,666,2
176,1629,1266,934,917,1510,570,450,2781,1833,666,2
177,1630,1266,930,918,1512,569,450,2739,1834,667,2
178,1627,1264,930,917,1510,570,450,2592,1832,666,2
179,1630,1262,931,918,1510,570,450,2508,1833,666,2
180,1627,1263,930,919,1510,570,449,2554,1833,666,2
181,1629,1262,931,918,1511,569,451,2676,1833,666,2
182,1632,1263,929,919,1511,568,450,2757,1834,666,2
183,1630,1264,932,919,1512,568,451,2782,1832,666,2
184,1630,1266,931,918,1511,569,450,2707,1832,667,2
185,1627,1264,932,920,1510,566,450,2566,1831,665,2
186,1627,1264,931,921,1511,570,450,2507,1832,665,2
187,1633,1264,929,920,1512,568,451,2576,1832,667,2
188,1628,1265,931,922,1512,568,452,2701,1831,666,2
189,1630,1263,932,922,1510,569,451,2767,1830,667,2
190,1632,1267,929,923,1511,569,450,2781,1831,666,2
191,1628,1266,930,921,1512,569,450,2671,1830,666,2
192,1630,1263,931,922,1512,569,450,2543,1831,666,2
193,1634,1265,931,923,1512,569,451,2515,1830,665,2
194,1630,1262,931,923,1510,570,450,2605,1829,667,2
195,1632,1264,929,924,1511,570,450,2723,1831,665,2
196,1629,1266,931,922,1511,568,450,2776,1830,666,2
197,1630,1264,930,924,1513,569,452,2773,1831,667,2
198,1634,1267,931,923,1511,569,451,2635,1829,666,2
199,1631,1262,932,925,1512,570,450,2525,1830,666,2
200,1627,1262,931,925,1510,570,451,2531,1830,668,2
201,1630,1266,932,926,1512,568,452,2634,1829,667,2
202,1635,1266,931,928,1513,567,451,2740,1830,667,2
203,1629,1265,931,926,1510,570,451,2779,1830,666,2
204,1632,1264,932,926,1512,568,451,2752,1830,668,2
205,1634,1266,930,928,1512,568,452,2606,1828,667,2
206,1629,1264,931,930,1511,567,453,2514,1830,667,2
207,1634,1264,930,928,1512,569,450,2548,1828,666,2
208,1630,1264,931,929,1511,569,451,2665,1828,667,2
209,1630,1267,932,931,1512,569,452,2752,1828,667,2
210,1634,1266,931,930,1512,568,454,2782,1828,666,2
211,1629,1266,933,931,1511,568,453,2723,1829,667,2
212,1631,1263,931,931,1512,568,452,2578,1829,667,2
213,1634,1264,930,931,1512,570,454,2510,1828,667,2
214,1634,1264,932,933,1514,568,452,2569,1829,668,2
215,1632,1265,931,933,1511,570,454,2694,1829,668,2
216,1629,1267,933,932,1512,567,451,2765,1830,667,2
217,1630,1265,932,934,1513,569,452,2783,1827,667,2
218,1634,1266,932,934,1512,569,455,2689,1828,667,2
219,1631,1263,930,935,1511,568,454,2555,1829,669,2
220,1633,1267,931,936,1510,568,454,2517,1828,668,2
221,1630,1266,932,937,1512,568,454,2602,1827,667,2
222,1631,1263,930,936,1512,568,453,2717,1827,667,2
223,1634,1267,931,937,1512,568,454,2773,1828,668,2
224,1634,1266,931,938,1511,570,455,2778,1829,669,2
225,1634,1266,932,939,1513,568,456,2654,1828,668,2
226,1629,1265,933,938,1513,568,455,2537,1829,669,2
227,1630,1261,933,939,1513,568,454,2530,1830,668,2
228,1631,1264,931,941,1513,570,456,2630,1828,668,2
229,1631,1263,931,941,1512,570,455,2736,1827,668,2
230,1630,1263,932,942,1513,570,458,2782,1827,669,2
231,1634,1263,932,941,1513,569,458,2766,1827,668,2
232,1634,1268,933,941,1514,566,456,2624,1830,670,2
233,1632,1263,934,941,1512,569,456,2522,1828,669,2
234,1630,1266,931,944,1512,568,456,2549,1830,668,2
235,1634,1267,933,943,1512,567,456,2659,1830,669,2
236,1633,1266,931,944,1513,568,457,2752,1830,669,2
237,1634,1266,932,945,1513,567,458,2786,1831,668,2
238,1632,1263,933,944,1512,568,456,2737,1829,670,2
239,1631,1266,930,946,1512,567,457,2595,1830,670,2
240,1634,1265,931,946,1514,569,457,2518,1830,668,2
241,1629,1264,932,947,1512,570,458,2568,1830,667,2
242,1634,1266,933,947,1514,568,458,2691,1830,669,2
243,1630,1266,934,946,1514,568,459,2764,1829,669,2
244,1630,1267,932,950,1513,568,461,2787,1830,670,2
245,1630,1266,933,950,1512,568,461,2706,1831,670,2
246,1631,1266,933,948,1513,567,459,2571,1830,670,2
