timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1600,1258,940,932,1502,560,465,2557,1850,668,0
2,1628,1269,942,932,1504,562,466,2674,1850,668,0
3,1628,1260,939,932,1502,562,464,2779,1851,669,0
4,1633,1266,941,932,1501,560,465,2782,1850,669,0
5,1666,1257,941,931,1502,562,466,2617,1848,670,0
6,1613,1254,949,932,1501,562,469,2523,1850,668,0
7,1666,1256,941,921,1501,562,465,2602,1850,667,0
8,1625,1255,942,930,1502,561,466,2720,1850,669,0
9,1627,1254,941,931,1502,561,466,2785,1850,667,0
10,1630,1260,939,932,1506,561,465,2754,1850,667,0
11,1627,1242,940,932,1503,562,465,2571,1848,668,0
12,1623,1256,940,933,1502,562,465,2523,1848,668,0
13,1646,1257,942,934,1502,560,466,2643,1848,668,0
14,1619,1258,939,932,1503,561,466,2747,1849,670,0
15,1654,1259,940,931,1500,560,466,2785,1849,668,0
16,1627,1242,941,930,1502,561,465,2700,1849,667,0
17,1626,1253,939,930,1501,562,464,2526,1848,667,0
18,1626,1232,939,930,1503,561,466,2543,1847,668,0
19,1634,1263,939,932,1510,560,465,2698,1849,667,0
20,1660,1258,939,922,1502,560,465,2777,1850,667,0
21,1630,1263,941,930,1502,560,465,2773,1848,669,1
22,1628,1256,941,930,1504,561,465,2630,1847,668,1
23,1612,1253,939,932,1502,560,464,2519,1849,667,1
24,1626,1254,941,931,1501,563,466,2575,1848,667,1
25,1622,1258,940,929,1503,561,466,2739,1848,668,1
26,1603,1256,941,930,1503,560,465,2788,1848,668,1
27,1658,1259,939,931,1502,562,466,2722,1847,668,1
28,1624,1260,939,930,1500,561,464,2581,1848,668,1
29,1633,1261,942,930,1502,562,466,2526,1847,668,1
30,1629,1257,941,930,1502,562,465,2627,1847,668,1
31,1628,1260,940,930,1502,564,464,2762,1847,667,1
32,1620,1256,939,931,1501,562,464,2789,1846,666,1
33,1628,1254,940,929,1502,562,466,2658,1846,667,1
34,1623,1252,940,931,1499,562,465,2541,1847,666,1
35,1591,1253,941,931,1501,562,464,2567,1847,667,1
36,1591,1254,940,936,1500,561,465,2691,1846,668,1
37,1643,1256,940,931,1502,561,466,2778,1846,668,1
38,1624,1245,938,930,1504,562,464,2786,1846,666,1
39,1621,1257,940,931,1501,562,464,2603,1847,666,1
40,1627,1259,941,931,1503,561,465,2512,1846,666,1
41,1644,1259,939,930,1502,560,465,2606,1847,666,1
42,1640,1259,940,933,1502,562,464,2729,1845,666,1
43,1626,1258,940,931,1501,567,464,2790,1847,667,1
44,1634,1258,939,939,1500,562,463,2742,1847,666,1
45,1637,1256,938,930,1504,562,462,2550,1845,666,1
46,1632,1255,939,930,1500,562,464,2522,1846,666,1
47,1627,1259,940,932,1502,562,465,2664,1845,666,1
48,1614,1257,950,931,1504,562,470,2759,1845,666,1
49,1631,1260,939,929,1502,561,464,2784,1846,666,1
50,1628,1251,940,932,1501,561,465,2675,1841,666,1
51,1625,1248,941,930,1494,560,465,2530,1846,666,1
52,1613,1250,940,931,1500,562,466,2555,1847,666,1
53,1620,1255,938,931,1501,561,466,2712,1846,666,1
54,1635,1256,938,930,1502,562,466,2770,1845,665,1
55,1631,1256,941,932,1502,559,465,2763,1846,667,1
56,1626,1256,939,930,1502,561,466,2616,1847,666,1
57,1629,1242,941,932,1501,561,464,2522,1846,666,1
58,1624,1259,940,930,1502,561,466,2596,1846,666,1
59,1615,1254,940,930,1501,562,467,2745,1847,665,1
60,1634,1260,940,930,1501,561,466,2781,1847,666,1
61,1636,1254,939,931,1502,562,466,2707,1846,666,1
62,1625,1253,940,930,1500,562,466,2568,1847,666,1
63,1624,1246,939,932,1502,559,467,2539,1848,667,1
64,1627,1257,939,931,1501,562,465,2648,1848,666,1
65,1631,1260,939,930,1503,562,466,2763,1848,667,1
66,1603,1253,940,930,1502,560,465,2792,1847,666,1
67,1630,1254,938,932,1499,561,464,2644,1848,665,1
68,1637,1255,931,932,1502,561,463,2529,1848,665,1
69,1664,1256,939,932,1499,561,467,2577,1847,666,1
70,1625,1245,940,932,1501,560,465,2702,1848,666,1
71,1611,1256,939,930,1502,560,465,2786,1846,665,1
72,1622,1256,940,932,1501,561,467,2780,1848,666,1
73,1627,1266,939,930,1500,560,467,2587,1848,665,1
74,1626,1250,939,931,1502,562,466,2515,1847,666,1
75,1626,1251,940,931,1502,560,467,2626,1848,665,1
76,1645,1256,939,930,1500,562,469,2734,1848,665,1
77,1626,1259,937,932,1500,562,466,2792,1853,665,1
78,1624,1257,940,932,1502,560,467,2731,1848,665,1
79,1610,1250,950,931,1500,562,465,2552,1847,664,1
80,1632,1254,939,934,1500,562,466,2538,1848,665,1
81,1628,1254,942,930,1501,554,467,2672,1848,666,1
82,1626,1251,938,931,1500,562,466,2758,1848,666,1
83,1660,1255,938,932,1499,562,468,2784,1848,665,1
84,1623,1250,939,930,1499,562,467,2667,1848,666,1
85,1616,1254,938,930,1500,562,469,2526,1848,666,1
86,1626,1258,939,932,1499,562,467,2567,1846,665,1
87,1634,1256,940,930,1501,561,468,2714,1847,666,1
88,1627,1266,939,931,1499,560,466,2779,1848,665,1
89,1627,1251,937,931,1500,561,467,2754,1848,665,1
90,1628,1254,939,930,1501,561,468,2603,1847,666,1
91,1626,1246,941,931,1500,562,469,2527,1848,666,1
92,1642,1254,941,930,1501,562,469,2605,1847,666,1
93,1626,1259,939,932,1500,562,467,2754,1849,665,1
94,1626,1257,939,931,1500,561,467,2789,1848,665,1
95,1629,1261,939,930,1499,562,467,2695,1848,666,1
96,1604,1251,940,931,1502,562,468,2565,1848,666,1
97,1629,1250,939,932,1500,562,467,2547,1849,665,1
98,1627,1252,941,930,1499,563,467,2659,1849,666,1
99,1635,1253,940,931,1502,562,466,2769,1848,666,1
100,1624,1258,940,929,1502,562,468,2788,1848,666,1
101,1614,1251,938,930,1501,563,475,2693,1847,666,1
102,1624,1257,940,929,1501,562,467,2561,1850,666,1
103,1622,1251,937,932,1502,562,467,2531,1849,665,1
104,1626,1256,939,931,1500,562,466,2626,1848,666,1
105,1626,1258,938,930,1501,561,468,2739,1848,666,1
106,1622,1256,940,930,1501,562,467,2787,1848,666,1
107,1625,1260,940,931,1502,563,470,2774,1847,666,1
108,1625,1253,937,932,1502,562,467,2627,1850,665,1
109,1627,1237,938,931,1500,562,467,2528,1850,665,1
110,1625,1258,941,931,1501,561,468,2561,1849,666,1
111,1626,1258,938,930,1501,562,466,2680,1847,666,1
112,1627,1241,940,930,1502,562,467,2767,1848,665,1
113,1622,1258,939,931,1500,563,467,2792,1848,664,1
114,1622,1249,938,932,1496,562,468,2718,1849,666,1
115,1623,1241,939,931,1501,561,468,2577,1849,666,1
116,1625,1259,938,930,1501,562,467,2526,1847,666,1
117,1625,1247,940,930,1500,562,468,2607,1847,666,1
118,1625,1246,938,931,1501,562,467,2727,1849,666,1
119,1654,1255,939,924,1500,562,468,2778,1848,665,1
120,1622,1251,939,930,1499,562,468,2786,1848,666,1
121,1624,1244,939,930,1502,563,469,2648,1848,666,2
122,1653,1256,939,930,1500,562,469,2531,1849,665,2
123,1631,1257,942,934,1504,563,467,2545,1850,665,2
124,1634,1260,942,934,1504,564,468,2658,1850,665,2
125,1635,1261,941,934,1504,564,467,2755,1848,665,2
126,1637,1260,942,932,1506,562,469,2789,1848,666,2
127,1639,1259,941,932,1506,563,467,2739,1848,666,2
128,1634,1256,943,931,1504,565,468,2589,1848,666,2
129,1636,1260,942,930,1505,565,468,2521,1848,666,2
130,1639,1258,943,930,1505,562,468,2580,1848,667,2
131,1635,1259,942,928,1506,565,468,2708,1848,666,2
132,1636,1259,941,929,1506,564,467,2775,1849,666,2
133,1639,1260,939,929,1504,565,466,2785,1848,664,2
134,1639,1258,941,930,1504,564,466,2670,1847,667,2
135,1639,1258,942,926,1506,563,466,2544,1847,668,2
136,1635,1260,942,927,1506,564,466,2534,1846,668,2
137,1637,1259,943,928,1505,564,465,2635,1848,667,2
138,1640,1260,942,927,1504,565,465,2742,1846,667,2
139,1640,1257,942,926,1506,565,466,2787,1845,668,2
140,1639,1259,941,926,1504,564,465,2760,1847,666,2
141,1635,1261,943,928,1506,564,465,2608,1847,667,2
142,1637,1262,942,926,1506,565,464,2516,1846,667,2
143,1642,1258,942,925,1506,566,464,2563,1845,668,2
144,1639,1257,943,925,1506,564,466,2691,1843,667,2
145,1641,1262,941,926,1505,564,464,2768,1845,667,2
146,1638,1261,942,926,1506,563,464,2789,1844,667,2
147,1638,1259,942,925,1506,564,465,2693,1843,667,2
148,1640,1258,943,924,1506,565,463,2551,1843,668,2
