Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
106,1905,1554,1107,931,1968,675,504,2785,2035,722,1
107,1902,1544,1109,933,1967,675,504,2788,2035,721,1
108,1901,1554,1109,932,1967,674,503,2651,2035,721,1
109,1899,1545,1107,932,1970,671,503,2556,2035,722,1
110,1902,1555,1108,934,1969,671,505,2571,2035,722,1
111,1895,1546,1108,932,1969,672,504,2672,2035,722,1
112,1906,1550,1107,932,1968,674,502,2766,2035,721,1
113,1902,1545,1109,933,1969,675,502,2798,2035,722,1
114,1907,1548,1099,932,1967,671,502,2739,2036,720,1
115,1902,1545,1109,931,1967,672,502,2604,2036,720,1
116,1913,1546,1110,931,1968,678,502,2542,2035,720,1
117,1895,1539,1110,933,1966,674,501,2606,2035,719,1
118,1926,1548,1108,932,1967,674,501,2722,2035,721,1
119,1894,1538,1108,931,1969,673,503,2785,2035,721,1
120,1939,1550,1108,932,1967,673,502,2791,2035,720,1
121,1898,1538,1106,937,1968,671,503,2679,2035,721,2
122,1908,1552,1110,936,1974,673,504,2565,2036,721,2
123,1910,1554,1112,933,1973,674,503,2555,2034,722,2
124,1910,1554,1112,934,1971,674,503,2651,2035,721,2
125,1910,1555,1110,934,1972,674,504,2755,2035,721,2
126,1908,1551,1112,933,1971,674,503,2794,2035,721,2
127,1910,1554,1112,930,1972,675,504,2758,2035,722,2
128,1910,1552,1112,931,1972,675,503,2618,2035,720,2
129,1910,1554,1113,931,1971,675,501,2540,2034,720,2
130,1910,1552,1112,930,1971,676,500,2587,2034,721,2
131,1912,1557,1112,930,1971,676,503,2704,2035,722,2
132,1909,1556,1112,929,1972,674,502,2775,2034,722,2
133,1910,1555,1112,931,1971,675,500,2794,2035,721,2
134,1908,1554,1114,928,1972,676,499,2694,2033,723,2
135,1911,1554,1112,928,1971,675,499,2571,2033,722,2
136,1914,1555,1110,928,1972,674,500,2546,2032,722,2
137,1910,1554,1111,925,1972,675,499,2635,2032,721,2
138,1910,1554,1112,926,1971,676,499,2744,2031,722,2
139,1910,1554,1113,926,1972,676,498,2790,2032,721,2
140,1911,1555,1112,925,1971,676,498,2770,2031,721,2
141,1912,1555,1111,926,1971,675,498,2630,2031,722,2
142,1907,1554,1112,924,1972,674,498,2539,2031,722,2
143,1910,1555,1112,923,1974,676,498,2570,2030,722,2
144,1914,1553,1110,922,1973,675,497,2690,2030,723,2
145,1912,1554,1112,923,1971,674,497,2766,2029,722,2
146,1911,1553,1110,924,1972,675,497,2794,2030,723,2
147,1909,1557,1111,923,1972,674,496,2711,2030,722,2
148,1914,1554,1110,924,1972,676,496,2578,2029,721,2
149,1910,1551,1112,922,1974,675,494,2532,2029,721,2
150,1910,1550,1112,923,1973,676,494,2611,2027,722,2
151,1910,1554,1112,923,1971,675,496,2729,2027,723,2
152,1914,1554,1111,922,1972,675,495,2786,2024,722,2
153,1912,1553,1111,921,1973,675,494,2776,2026,723,2
154,1913,1554,1112,923,1972,675,494,2638,2025,720,2
155,1911,1552,1112,922,1972,675,493,2537,2026,721,2
156,1910,1552,1110,922,1971,676,493,2555,2025,722,2
157,1911,1553,1111,920,1972,675,492,2665,2026,722,2
158,1913,1555,1110,922,1971,676,493,2759,2024,721,2
159,1914,1555,1111,921,1972,676,493,2790,2024,721,2
160,1913,1552,1111,920,1971,675,493,2724,2024,722,2
161,1909,1555,1111,920,1972,676,493,2583,2024,722,2
162,1912,1554,1109,922,1971,675,492,2525,2023,722,2
163,1909,1555,1112,921,1973,675,492,2593,2022,721,2
164,1912,1554,1110,921,1972,677,490,2713,2021,722,2
165,1911,1553,1114,920,1972,676,491,2778,2021,720,2
166,1910,1554,1112,922,1971,675,490,2782,2021,721,2
167,1912,1551,1110,920,1974,674,491,2659,2022,721,2
168,1907,1554,1111,918,1972,675,491,2545,2021,722,2
169,1912,1554,1112,921,1972,677,489,2541,2020,722,2
170,1914,1555,1112,921,1972,676,490,2644,2019,722,2
171,1908,1550,1112,922,1971,675,490,2750,2020,721,2
172,1912,1554,1112,921,1973,675,489,2790,2018,722,2
173,1912,1551,1113,920,1972,677,490,2742,2019,722,2
174,1909,1554,1112,920,1971,675,490,2600,2019,721,2
175,1911,1553,1110,922,1972,675,489,2522,2018,721,2
176,1910,1552,1111,921,1972,676,489,2578,2018,720,2
177,1910,1555,1111,921,1972,675,490,2699,2018,721,2
178,1912,1554,1112,920,1972,675,488,2771,2018,722,2
179,1910,1554,1112,921,1971,676,488,2787,2017,722,2
180,1912,1554,1112,921,1972,676,487,2679,2016,720,2
181,1912,1554,1112,922,1970,676,488,2554,2016,720,2
182,1910,1554,1111,921,1972,676,488,2532,2016,721,2
183,1912,1554,1113,920,1974,677,490,2627,2016,721,2
184,1912,1556,1112,921,1972,678,487,2737,2014,721,2
185,1912,1555,1110,922,1972,676,489,2786,2014,721,2
186,1909,1552,1112,922,1970,675,489,2762,2013,721,2
187,1910,1552,1111,921,1973,675,488,2616,2014,721,2
188,1912,1555,1112,921,1972,675,487,2527,2012,720,2
189,1912,1555,1112,921,1971,678,486,2563,2012,722,2
190,1914,1554,1112,922,1972,676,487,2680,2012,722,2
191,1914,1554,1112,922,1971,676,488,2763,2012,720,2
192,1909,1554,1111,922,1972,676,488,2790,2012,721,2
