Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2046,1692,1241,962,2234,707,532,2562,2184,770,0
2,2054,1665,1242,963,2235,712,532,2562,2186,769,0
3,2051,1696,1242,964,2235,710,533,2710,2185,770,0
4,2073,1682,1242,961,2235,709,534,2776,2183,770,0
5,2026,1696,1240,962,2233,709,531,2782,2184,770,0
6,2053,1682,1239,962,2235,709,534,2656,2183,770,0
7,2043,1692,1241,961,2235,707,530,2547,2182,764,0
8,2043,1699,1240,962,2234,709,532,2593,2184,769,0
9,2054,1694,1241,961,2235,710,531,2742,2184,769,0
10,2043,1699,1239,962,2235,708,533,2789,2182,769,0
11,2053,1679,1240,962,2232,710,533,2755,2182,769,0
12,2053,1657,1240,960,2235,709,533,2612,2183,770,0
13,2019,1694,1242,961,2234,711,531,2549,2182,770,0
14,2050,1677,1241,961,2234,710,533,2633,2183,769,0
15,2045,1700,1240,959,2234,711,534,2760,2182,768,0
16,2037,1699,1240,960,2235,711,534,2795,2182,770,0
17,2050,1675,1242,962,2234,709,531,2748,2182,768,0
18,2048,1674,1240,962,2232,708,532,2616,2181,770,0
19,2043,1697,1251,961,2234,709,534,2549,2182,768,0
20,2049,1680,1240,960,2234,709,532,2638,2182,769,0
21,2053,1683,1241,961,2234,710,532,2761,2182,768,1
22,2040,1694,1251,959,2233,710,531,2794,2182,769,1
23,2048,1676,1242,962,2227,708,530,2747,2181,766,1
24,2043,1696,1241,961,2234,709,534,2611,2182,768,1
25,2045,1694,1240,961,2233,710,534,2547,2182,770,1
26,2050,1682,1240,957,2233,709,531,2597,2181,770,1
27,2050,1682,1242,961,2234,709,531,2713,2182,766,1
28,2056,1680,1239,960,2234,710,530,2780,2182,767,1
29,2048,1673,1239,960,2231,709,533,2796,2182,769,1
30,2046,1714,1240,960,2233,709,532,2694,2182,769,1
31,2054,1678,1240,960,2234,710,531,2576,2181,768,1
32,2045,1698,1241,958,2232,709,531,2550,2182,768,1
33,2077,1681,1238,962,2232,710,532,2643,2182,768,1
34,2045,1686,1239,957,2232,709,532,2744,2179,766,1
35,2042,1692,1238,960,2233,708,531,2795,2182,765,1
36,2046,1700,1241,960,2234,710,532,2770,2180,768,1
37,2048,1670,1240,960,2233,710,532,2640,2179,765,1
38,2050,1683,1240,960,2232,708,532,2549,2182,766,1
39,2040,1696,1237,958,2232,709,532,2579,2179,766,1
40,2050,1679,1239,960,2232,709,531,2684,2180,765,1
41,2039,1696,1246,960,2232,708,532,2766,2179,766,1
42,2049,1680,1240,960,2232,708,532,2793,2180,763,1
43,2035,1695,1240,960,2231,709,531,2728,2180,766,1
44,2043,1696,1238,960,2232,708,531,2595,2181,766,1
45,2044,1693,1239,960,2232,708,533,2544,2182,765,1
46,2025,1693,1240,961,2232,710,531,2608,2179,765,1
47,2050,1680,1240,958,2232,709,533,2724,2179,765,1
48,2035,1692,1248,961,2232,708,532,2784,2181,765,1
49,2011,1693,1238,960,2231,707,531,2788,2179,765,1
50,2044,1698,1239,958,2232,710,532,2675,2180,765,1
51,2033,1696,1240,960,2232,709,532,2568,2181,768,1
52,2043,1700,1238,961,2232,708,533,2557,2181,766,1
53,2046,1694,1238,960,2230,709,533,2652,2180,766,1
54,2036,1696,1239,962,2231,707,533,2753,2182,765,1
55,2050,1684,1236,960,2237,708,534,2790,2182,766,1
56,2046,1698,1238,960,2232,709,534,2762,2181,768,1
57,2045,1688,1240,958,2230,709,533,2635,2181,766,1
58,2050,1657,1238,962,2231,707,534,2550,2181,766,1
59,2045,1698,1237,961,2235,709,534,2585,2181,768,1
60,2042,1691,1238,962,2230,707,541,2703,2182,769,1
61,2044,1690,1238,962,2232,708,533,2774,2180,761,1
62,2056,1680,1240,960,2232,707,534,2798,2182,768,1
63,2066,1682,1239,962,2230,717,534,2720,2182,768,1
64,2079,1679,1237,962,2230,708,535,2596,2182,766,1
65,2046,1697,1239,961,2232,709,534,2554,2181,767,1
66,2048,1676,1240,961,2233,709,534,2626,2182,768,1
67,2050,1688,1238,955,2231,708,535,2737,2182,767,1
68,2051,1694,1238,962,2231,708,535,2794,2182,766,1
69,2043,1715,1238,962,2229,707,535,2792,2183,766,1
70,2048,1678,1238,962,2231,707,534,2663,2183,769,1
71,2055,1678,1238,961,2231,708,534,2563,2181,768,1
72,2043,1694,1238,962,2230,708,535,2567,2183,768,1
73,2044,1699,1238,962,2231,708,535,2666,2182,766,1
74,2046,1696,1240,962,2231,707,536,2757,2182,768,1
75,2044,1680,1237,962,2231,708,536,2791,2184,768,1
76,2050,1656,1239,962,2231,708,536,2750,2182,769,1
77,2067,1678,1239,963,2230,708,535,2625,2183,770,1
78,2074,1678,1240,962,2230,708,534,2552,2184,768,1
79,2086,1677,1238,963,2230,707,537,2600,2185,769,1
80,2050,1678,1239,963,2230,709,536,2713,2182,766,1
81,2043,1694,1238,964,2232,708,534,2782,2184,766,1
82,2052,1682,1240,963,2230,708,535,2792,2183,766,1
83,2049,1683,1238,962,2231,708,536,2707,2184,768,1
84,2050,1678,1238,962,2231,706,537,2586,2184,773,1
85,2043,1693,1238,961,2231,709,538,2554,2182,768,1
86,2039,1694,1239,962,2230,709,537,2634,2184,770,1
87,2049,1664,1238,962,2231,708,536,2738,2184,768,1
88,2044,1679,1238,963,2230,707,536,2795,2184,770,1
89,2048,1665,1237,962,2230,707,536,2777,2184,769,1
90,2060,1680,1238,963,2230,707,537,2658,2184,769,1
91,2063,1675,1239,965,2230,709,537,2564,2184,766,1
92,2044,1690,1238,962,2230,707,537,2574,2184,769,1
93,2050,1674,1238,965,2230,707,536,2682,2184,769,1
94,2043,1714,1238,963,2229,707,537,2770,2184,769,1
95,2021,1694,1239,963,2230,707,536,2796,2184,768,1
96,2025,1693,1239,963,2230,707,537,2742,2184,769,1
97,2048,1680,1240,962,2238,708,537,2610,2184,770,1
98,2048,1678,1238,964,2232,708,537,2550,2185,769,1
99,2043,1699,1236,963,2230,707,537,2602,2184,769,1
100,2040,1692,1238,964,2228,709,535,2714,2182,768,1
101,2042,1695,1237,963,2228,707,537,2778,2186,768,1
102,2044,1684,1240,963,2230,709,535,2797,2184,768,1
103,2042,1686,1239,962,2230,708,537,2702,2184,770,1
104,2043,1691,1239,963,2230,709,536,2586,2185,769,1
105,2045,1696,1238,964,2229,709,536,2561,2187,766,1
106,2050,1674,1239,964,2230,707,534,2643,2185,766,1
107,2051,1681,1240,965,2228,710,536,2742,2184,766,1
108,2050,1684,1238,964,2229,708,538,2790,2184,774,1
109,2052,1682,1238,964,2230,708,537,2779,2184,766,1
110,2043,1691,1238,963,2230,707,538,2649,2184,766,1
111,2041,1694,1238,963,2227,708,536,2552,2184,768,1
112,2041,1688,1238,963,2229,710,537,2583,2184,765,1
113,2043,1685,1237,963,2228,709,536,2685,2183,766,1
114,2040,1688,1239,964,2230,708,534,2770,2184,765,1
115,2049,1677,1238,963,2230,708,536,2800,2182,766,1
116,2042,1695,1237,963,2228,708,536,2741,2184,765,1
117,2050,1680,1238,963,2228,709,538,2603,2184,764,1
118,2048,1678,1238,962,2228,708,532,2546,2183,770,1
119,2050,1678,1241,963,2228,709,532,2605,2184,766,1
120,2041,1698,1235,964,2228,707,536,2720,2182,768,1
121,2042,1698,1237,964,2230,708,536,2782,2183,765,2
122,2058,1686,1242,967,2232,709,538,2793,2183,766,2
123,2058,1683,1242,966,2233,711,535,2688,2184,766,2
124,2052,1682,1240,966,2232,710,536,2578,2184,765,2
125,2056,1682,1242,964,2232,711,536,2560,2184,766,2
126,2054,1684,1241,962,2233,712,536,2650,2183,768,2
127,2056,1683,1241,962,2232,711,536,2754,2182,768,2
128,2055,1681,1240,962,2233,711,536,2794,2182,765,2
129,2054,1682,1241,963,2231,710,536,2771,2183,766,2
130,2056,1684,1241,958,2234,712,533,2639,2182,765,2
131,2053,1682,1240,960,2232,712,534,2550,2182,766,2
132,2056,1683,1242,958,2232,710,534,2584,2181,766,2
133,2058,1683,1242,958,2231,710,533,2694,2181,768,2
134,2056,1680,1241,960,2231,709,534,2770,2182,768,2
135,2054,1683,1242,960,2231,710,535,2796,2182,768,2
136,2058,1679,1240,955,2232,712,533,2724,2182,768,2
137,2056,1682,1241,955,2232,711,532,2595,2180,769,2
138,2058,1682,1240,957,2231,711,532,2546,2180,768,2
139,2054,1684,1240,955,2233,710,531,2613,2179,765,2
140,2055,1682,1240,956,2232,711,530,2727,2179,766,2
141,2054,1682,1241,954,2232,710,530,2786,2178,768,2
142,2058,1684,1240,955,2232,710,530,2788,2179,768,2
143,2058,1685,1241,954,2232,709,530,2667,2178,768,2
144,2054,1681,1239,954,2232,709,530,2562,2178,768,2
145,2054,1684,1239,952,2233,710,530,2560,2178,765,2
146,2058,1682,1242,955,2231,711,527,2653,2177,766,2
147,2059,1684,1242,952,2231,711,529,2755,2175,765,2
148,2059,1684,1242,953,2231,710,528,2792,2173,768,2
149,2054,1683,1239,953,2232,709,528,2757,2174,768,2
150,2060,1682,1239,952,2233,709,528,2621,2174,766,2
151,2058,1686,1241,951,2232,711,526,2538,2173,766,2
152,2056,1681,1242,951,2231,712,527,2582,2172,768,2
153,2056,1682,1238,952,2231,712,526,2694,2171,766,2
154,2056,1684,1240,952,2232,711,526,2770,2171,766,2
155,2058,1682,1240,952,2234,710,526,2794,2171,766,2
156,2059,1686,1242,950,2232,711,525,2705,2170,764,2
157,2054,1679,1240,951,2231,710,527,2579,2171,765,2
158,2056,1682,1240,951,2231,712,524,2538,2169,766,2
159,2056,1684,1238,950,2232,710,524,2615,2170,766,2
160,2054,1683,1239,952,2232,710,524,2729,2169,765,2
161,2060,1684,1240,949,2232,710,525,2786,2167,768,2
162,2059,1681,1242,950,2231,712,523,2780,2168,765,2
163,2056,1682,1240,950,2232,710,522,2652,2168,764,2
164,2058,1680,1241,951,2231,710,523,2548,2167,765,2
165,2054,1684,1239,950,2232,710,522,2554,2168,766,2
166,2060,1682,1240,949,2232,712,523,2656,2165,765,2
167,2056,1682,1240,949,2231,712,524,2755,2165,766,2
168,2058,1682,1240,948,2232,712,522,2792,2165,764,2
169,2058,1683,1241,950,2232,712,522,2745,2163,764,2
170,2061,1682,1241,948,2231,710,521,2607,2163,764,2
171,2058,1682,1241,947,2231,712,518,2530,2163,764,2
