Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
174,2115,1737,1292,966,2322,720,531,2606,2226,784,2
175,2113,1736,1292,966,2321,722,530,2723,2224,784,2
176,2114,1736,1291,967,2322,722,529,2786,2224,783,2
177,2108,1736,1291,966,2320,721,530,2789,2223,783,2
178,2112,1735,1290,966,2321,720,531,2664,2224,782,2
179,2114,1738,1293,964,2322,721,530,2555,2222,784,2
180,2114,1734,1291,966,2321,722,530,2554,2222,783,2
181,2112,1735,1292,966,2320,721,530,2658,2222,783,2
182,2112,1736,1294,967,2322,720,530,2758,2222,783,2
183,2116,1735,1291,965,2322,721,530,2795,2220,783,2
184,2114,1739,1292,965,2320,721,531,2750,2219,783,2
185,2114,1734,1291,966,2321,722,530,2608,2221,783,2
186,2114,1735,1292,966,2320,723,530,2534,2219,784,2
187,2113,1738,1294,966,2322,722,528,2590,2218,783,2
188,2112,1736,1292,966,2319,720,529,2710,2219,783,2
189,2114,1738,1291,966,2320,721,529,2778,2219,783,2
190,2116,1735,1292,966,2320,722,528,2794,2219,782,2
191,2112,1734,1292,966,2320,722,528,2688,2217,783,2
192,2112,1734,1290,966,2319,722,528,2568,2218,781,2
193,2106,1736,1290,966,2320,720,528,2544,2219,782,2
194,2112,1735,1290,966,2319,721,527,2634,2218,783,2
195,2113,1738,1292,966,2320,721,528,2744,2216,782,2
196,2112,1736,1292,966,2320,722,528,2792,2216,783,2
197,2114,1734,1292,966,2320,722,528,2772,2216,781,2
198,2109,1736,1290,968,2319,720,528,2630,2216,782,2
199,2112,1734,1290,966,2319,721,527,2538,2216,780,2
200,2113,1734,1291,966,2319,722,527,2570,2215,783,2
201,2115,1736,1291,966,2319,722,527,2682,2214,782,2
202,2112,1736,1292,968,2320,720,528,2771,2214,781,2
203,2112,1736,1288,968,2317,721,527,2794,2214,781,2
204,2114,1736,1291,967,2320,722,528,2716,2214,779,2
205,2112,1734,1292,968,2320,722,526,2579,2213,781,2
206,2114,1734,1292,966,2319,721,527,2534,2213,780,2
207,2114,1734,1291,968,2319,720,527,2612,2213,781,2
208,2110,1733,1289,969,2318,722,527,2728,2213,783,2
209,2114,1736,1290,968,2318,720,527,2786,2211,781,2
210,2114,1735,1291,968,2318,721,526,2780,2213,780,2
211,2114,1736,1291,969,2317,721,526,2650,2212,780,2
212,2111,1734,1290,969,2318,720,527,2547,2212,782,2
213,2107,1734,1288,970,2318,720,527,2556,2211,781,2
214,2108,1737,1291,970,2317,719,526,2663,2211,781,2
215,2115,1737,1290,970,2318,720,526,2758,2209,780,2
216,2112,1734,1290,970,2318,720,527,2794,2210,779,2
217,2114,1734,1290,970,2318,720,527,2739,2209,780,2
218,2109,1738,1288,970,2317,719,528,2601,2211,781,2
219,2110,1735,1288,970,2317,720,526,2531,2209,781,2
220,2112,1734,1290,971,2317,720,527,2590,2209,781,2
221,2114,1735,1289,970,2318,720,528,2714,2208,781,2
222,2114,1734,1290,972,2317,720,527,2779,2209,781,2
223,2108,1737,1288,970,2316,721,527,2790,2209,779,2
224,2109,1736,1290,971,2318,720,526,2679,2206,782,2
225,2113,1736,1290,970,2315,721,527,2562,2208,781,2
226,2114,1736,1290,972,2317,721,528,2547,2206,780,2
227,2113,1736,1288,973,2316,719,528,2640,2208,781,2
228,2112,1736,1290,972,2316,720,527,2747,2206,779,2
229,2110,1736,1289,972,2315,720,528,2794,2206,781,2
230,2114,1734,1290,971,2317,720,528,2766,2205,782,2
231,2112,1738,1290,971,2316,720,528,2626,2206,780,2
232,2110,1737,1289,975,2314,720,528,2539,2206,780,2
233,2114,1734,1289,973,2317,719,528,2577,2205,780,2
234,2115,1734,1289,972,2316,720,527,2691,2206,779,2
235,2114,1734,1289,974,2316,721,529,2771,2203,781,2
236,2113,1736,1291,973,2316,721,528,2796,2203,778,2
237,2110,1736,1290,975,2315,722,526,2708,2204,779,2
238,2110,1736,1287,974,2314,720,528,2579,2205,779,2
239,2113,1734,1289,974,2316,720,529,2539,2204,778,2
240,2112,1734,1288,975,2315,721,527,2614,2204,778,2
241,2114,1733,1288,975,2316,721,530,2733,2203,779,2
242,2109,1732,1289,978,2315,719,527,2789,2203,779,2
243,2108,1736,1287,978,2315,721,527,2779,2203,779,2
244,2110,1737,1288,978,2314,720,529,2651,2203,779,2
245,2107,1732,1290,977,2315,721,526,2546,2203,779,2
246,2112,1731,1288,977,2315,723,526,2560,2202,778,2
247,2107,1733,1288,977,2314,720,528,2670,2202,780,2
248,2109,1738,1289,978,2316,720,527,2761,2203,778,2
249,2113,1736,1287,978,2315,719,528,2795,2203,779,2
250,2114,1725,1289,977,2314,721,530,2737,2201,780,2
251,2112,1733,1289,979,2314,722,527,2597,2202,780,2
252,2113,1734,1288,979,2315,722,528,2537,2202,779,2
253,2107,1734,1286,978,2314,720,527,2594,2202,779,2
254,2110,1736,1288,978,2314,721,528,2718,2201,779,2
255,2108,1736,1288,978,2313,722,530,2782,2200,781,2
256,2112,1732,1290,979,2313,720,528,2792,2202,779,2
257,2110,1735,1286,979,2314,720,529,2682,2202,780,2
258,2106,1734,1289,980,2314,721,529,2566,2202,780,2
259,2108,1735,1287,981,2314,718,529,2549,2202,779,2
260,2108,1734,1288,981,2313,721,530,2646,2200,779,2
261,2112,1734,1290,982,2314,719,529,2754,2200,779,2
262,2110,1734,1288,982,2314,720,529,2794,2200,780,2
263,2107,1736,1287,982,2314,718,529,2765,2201,779,2
264,2108,1736,1286,983,2314,719,531,2627,2200,779,2
265,2108,1734,1288,981,2314,720,530,2540,2199,780,2
266,2110,1732,1288,984,2313,719,531,2583,2200,778,2
267,2113,1734,1287,984,2314,720,529,2699,2200,780,2
268,2107,1734,1287,983,2314,720,530,2775,2199,780,2
269,2109,1733,1286,984,2313,719,531,2796,2198,779,2
270,2113,1734,1288,983,2313,720,530,2710,2199,779,2
271,2110,1735,1288,984,2312,720,530,2581,2199,780,2
272,2109,1736,1287,985,2312,719,531,2542,2199,779,2
273,2113,1734,1287,985,2314,720,530,2626,2198,779,2
274,2114,1734,1287,984,2312,718,531,2737,2200,778,2
275,2114,1734,1286,985,2312,720,531,2790,2199,780,2
276,2108,1734,1286,984,2313,720,531,2778,2197,778,2
277,2108,1733,1287,988,2311,719,532,2648,2198,780,2
278,2112,1734,1286,986,2311,719,531,2551,2199,778,2
279,2114,1734,1288,985,2311,719,530,2569,2198,779,2
280,2109,1734,1287,986,2312,721,532,2674,2197,779,2
281,2112,1733,1288,987,2313,722,530,2766,2198,779,2
282,2114,1734,1286,990,2312,720,531,2799,2197,780,2
283,2107,1734,1286,987,2312,719,531,2738,2197,780,2
284,2109,1736,1287,989,2314,721,530,2601,2198,778,2
285,2108,1735,1286,987,2313,720,532,2539,2197,780,2
286,2110,1736,1286,987,2312,721,531,2603,2197,780,2
287,2114,1732,1284,990,2313,722,532,2722,2196,780,2
288,2108,1735,1285,989,2312,721,532,2787,2197,779,2
289,2108,1735,1286,990,2311,721,532,2794,2195,778,2
290,2109,1735,1288,991,2310,720,531,2677,2197,779,2
291,2108,1734,1286,990,2312,721,532,2566,2197,779,2
292,2109,1734,1285,992,2310,720,532,2555,2198,779,2
293,2112,1734,1286,994,2310,720,533,2654,2197,779,2
294,2113,1734,1287,993,2312,719,533,2758,2196,779,2
295,2109,1736,1287,994,2310,722,532,2796,2197,778,2
296,2107,1734,1288,992,2312,719,534,2763,2196,778,2
297,2110,1731,1286,994,2310,720,535,2626,2196,778,2
298,2110,1736,1286,995,2310,720,533,2544,2198,779,2
299,2113,1733,1286,994,2312,719,534,2588,2197,778,2
300,2110,1734,1286,994,2310,719,534,2704,2196,779,2
301,2108,1736,1286,995,2311,721,534,2777,2197,778,2
302,2110,1734,1286,996,2310,719,533,2798,2196,779,2
303,2107,1735,1283,996,2310,720,534,2706,2196,779,2
304,2108,1733,1286,995,2310,719,534,2582,2196,779,2
305,2107,1734,1286,996,2311,720,535,2547,2195,778,2
306,2107,1735,1288,997,2310,721,536,2633,2195,778,2
307,2109,1734,1286,997,2309,719,536,2742,2197,780,2
308,2107,1736,1286,998,2309,719,535,2794,2196,780,2
309,2106,1734,1285,998,2310,719,535,2782,2195,780,2
310,2108,1733,1286,998,2309,720,534,2646,2195,781,2
311,2112,1734,1286,1000,2310,722,535,2554,2197,779,2
312,2107,1734,1286,1000,2308,720,536,2574,2195,780,2
313,2107,1734,1285,999,2310,719,536,2683,2195,780,2
314,2107,1738,1284,1000,2310,721,536,2769,2195,778,2
315,2107,1734,1284,1000,2310,719,535,2800,2196,778,2
316,2112,1732,1286,1001,2309,719,536,2739,2195,779,2
317,2104,1735,1285,1002,2310,718,536,2605,2196,779,2
318,2104,1734,1284,1002,2309,720,535,2546,2195,780,2
319,2106,1734,1284,1002,2308,719,537,2608,2198,781,2
320,2109,1734,1286,1002,2308,719,535,2725,2194,779,2
321,2114,1734,1286,1001,2310,718,536,2790,2195,780,3
322,2098,1725,1280,997,2302,717,534,2789,2195,780,3
323,2094,1732,1280,1002,2302,715,538,2671,2195,780,3
324,2089,1729,1282,1003,2305,715,538,2570,2195,781,3
325,2095,1717,1281,1003,2302,717,537,2560,2194,779,3
326,2079,1728,1283,1006,2304,718,536,2660,2195,779,3
327,2099,1730,1282,1008,2301,718,537,2758,2195,779,3
328,2096,1716,1283,1010,2302,718,537,2800,2194,780,3
329,2104,1725,1277,1012,2302,718,538,2762,2195,779,3
330,2093,1723,1282,1014,2304,716,538,2634,2195,781,3
331,2098,1720,1283,1015,2304,718,537,2552,2195,780,3
332,2095,1718,1282,1017,2304,718,542,2594,2195,780,3
333,2098,1728,1282,1018,2301,718,538,2707,2196,779,3
334,2080,1722,1281,1022,2302,718,542,2778,2195,782,3
335,2098,1731,1281,1024,2304,718,539,2799,2195,779,3
336,2102,1722,1282,1024,2302,716,541,2710,2196,779,3
337,2084,1720,1282,1027,2301,715,542,2586,2196,779,3
338,2095,1720,1283,1027,2301,716,547,2560,2195,780,3
339,2098,1722,1281,1028,2301,718,544,2633,2195,781,3
340,2103,1723,1282,1019,2299,717,542,2752,2197,781,3
341,2101,1719,1281,1029,2301,716,542,2800,2197,781,3
342,2096,1720,1282,1030,2302,715,544,2790,2196,780,3
343,2098,1725,1281,1032,2299,716,540,2652,2198,780,3
344,2110,1725,1281,1029,2301,725,546,2563,2198,782,3
345,2099,1729,1282,1029,2296,717,544,2579,2198,782,3
346,2099,1711,1283,1028,2302,716,544,2694,2197,781,3
347,2098,1719,1283,1027,2299,717,545,2776,2199,781,3
348,2095,1716,1282,1026,2300,717,543,2806,2197,780,3
349,2094,1722,1281,1025,2300,716,543,2744,2198,779,3
350,2095,1730,1283,1027,2301,718,546,2607,2199,781,3
351,2078,1721,1282,1025,2299,717,546,2552,2199,781,3
352,2099,1724,1283,1021,2299,715,546,2620,2199,781,3
353,2091,1723,1279,1021,2299,709,546,2728,2197,782,3
354,2098,1721,1281,1024,2299,718,545,2793,2199,782,3
355,2071,1722,1282,1020,2299,716,545,2794,2200,782,3
356,2091,1721,1278,1018,2299,716,546,2686,2200,781,3
357,2099,1726,1281,1016,2299,717,546,2578,2202,780,3
358,2098,1721,1280,1016,2299,715,545,2571,2200,783,3
359,2095,1730,1282,1015,2298,717,543,2670,2201,781,3
360,2098,1741,1281,1013,2299,716,545,2766,2201,782,3
361,2096,1731,1282,1014,2299,716,548,2805,2200,781,3
362,2106,1724,1282,1013,2300,716,547,2769,2201,781,3
363,2093,1730,1280,1012,2298,715,546,2630,2202,782,3
364,2087,1720,1281,1010,2298,718,543,2552,2200,782,3
365,2098,1721,1280,1010,2298,724,546,2602,2201,782,3
366,2096,1718,1281,1010,2299,716,545,2712,2201,781,3
367,2095,1733,1282,1009,2298,716,545,2786,2202,782,3
368,2091,1724,1282,1007,2298,717,546,2798,2200,777,3
369,2094,1723,1278,1007,2298,718,543,2714,2202,782,3
370,2096,1723,1278,1008,2298,715,548,2584,2202,782,3
371,2093,1712,1278,1006,2298,715,546,2555,2203,782,3
372,2082,1719,1282,1005,2299,715,545,2646,2202,782,3
373,2108,1728,1281,1003,2298,715,543,2750,2204,780,3
374,2096,1733,1277,1003,2298,716,544,2799,2203,780,3
375,2090,1738,1280,1004,2296,716,546,2788,2204,782,3
376,2096,1721,1281,1003,2298,716,546,2662,2203,782,3
377,2091,1734,1278,1002,2298,715,547,2567,2203,782,3
378,2098,1720,1277,1003,2298,716,547,2588,2205,782,3
379,2098,1722,1280,1002,2298,717,546,2693,2205,780,3
380,2090,1717,1281,1000,2298,716,545,2771,2203,782,3
381,2093,1698,1278,1002,2297,714,547,2798,2204,782,3
382,2094,1728,1278,1000,2298,715,545,2743,2203,782,3
383,2120,1722,1271,1000,2298,717,546,2611,2205,782,3
384,2094,1706,1280,1002,2297,716,547,2554,2205,782,3
385,2092,1734,1280,1000,2295,715,547,2626,2205,782,3
386,2091,1718,1270,1001,2300,714,548,2734,2206,783,3
387,2095,1724,1276,998,2297,714,546,2791,2206,782,3
388,2094,1710,1277,1000,2297,718,546,2792,2206,783,3
389,2097,1722,1280,998,2296,716,546,2672,2205,782,3
390,2089,1725,1277,1000,2294,718,546,2574,2206,782,3
391,2090,1719,1277,999,2297,715,547,2575,2206,782,3
392,2098,1722,1276,998,2296,716,547,2671,2210,783,3
393,2091,1723,1275,996,2296,716,547,2766,2208,783,3
394,2100,1724,1276,997,2297,716,546,2802,2208,783,3
395,2090,1718,1276,998,2297,715,548,2757,2208,781,3
396,2076,1719,1278,996,2296,715,547,2626,2208,782,3
397,2087,1722,1278,996,2300,716,547,2560,2209,781,3
398,2091,1726,1277,996,2296,714,546,2608,2210,782,3
399,2088,1720,1277,995,2296,715,547,2722,2209,783,3
400,2085,1722,1275,995,2297,715,546,2790,2207,782,3
401,2096,1719,1275,996,2294,716,548,2802,2209,784,3
402,2110,1724,1276,996,2294,717,547,2704,2208,782,3
403,2086,1719,1276,995,2296,716,546,2590,2208,783,3
404,2114,1721,1267,995,2296,715,546,2567,2210,784,3
405,2089,1714,1277,993,2296,715,546,2652,2208,782,3
406,2088,1715,1275,994,2296,720,546,2757,2210,782,3
407,2094,1723,1276,994,2295,716,546,2800,2210,782,3
408,2095,1724,1276,994,2294,717,547,2779,2209,782,3
409,2096,1721,1275,994,2296,713,548,2646,2210,783,3
410,2095,1719,1275,994,2296,715,546,2566,2210,783,3
411,2116,1723,1272,994,2294,714,548,2593,2210,783,3
412,2090,1721,1277,994,2294,715,547,2698,2210,783,3
413,2089,1733,1276,994,2295,716,546,2771,2210,782,3
414,2090,1718,1276,993,2290,716,548,2804,2211,783,3
415,2093,1724,1275,990,2294,715,546,2736,2210,783,3
416,2073,1720,1275,992,2294,716,546,2604,2210,781,3
417,2096,1717,1278,994,2295,715,547,2562,2212,782,3
418,2085,1722,1275,990,2294,716,547,2620,2210,783,3
419,2093,1728,1274,991,2294,714,546,2732,2211,783,3
420,2093,1711,1275,991,2294,715,550,2796,2211,781,3
421,2064,1715,1286,994,2293,714,547,2792,2211,784,3
422,2082,1718,1275,990,2294,715,547,2675,2210,782,3
423,2093,1722,1276,991,2293,714,547,2571,2211,784,3
424,2112,1720,1277,990,2294,714,546,2578,2211,783,3
425,2098,1720,1276,990,2292,714,548,2670,2213,784,3
426,2086,1722,1275,990,2293,715,545,2768,2212,783,3
427,2090,1728,1274,989,2294,713,546,2796,2213,786,3
428,2088,1722,1274,990,2294,715,548,2756,2213,784,3
429,2090,1718,1276,991,2291,716,547,2632,2213,784,3
430,2053,1718,1275,991,2295,715,549,2555,2207,784,3
431,2084,1718,1275,990,2292,714,548,2608,2214,784,3
432,2088,1714,1275,992,2294,713,547,2717,2215,790,3
433,2094,1718,1275,991,2294,714,548,2781,2212,784,3
434,2088,1718,1275,993,2292,714,548,2800,2215,784,3
435,2092,1719,1275,992,2291,714,549,2711,2216,786,3
436,2071,1715,1283,992,2294,714,552,2589,2216,786,3
437,2089,1720,1275,991,2292,714,549,2562,2216,786,3
438,2089,1713,1274,992,2293,713,552,2652,2218,786,3
439,2092,1715,1274,990,2292,712,552,2750,2217,790,3
440,2096,1721,1275,991,2291,714,549,2795,2217,787,3
441,2091,1720,1275,993,2294,715,549,2780,2218,786,3
442,2088,1708,1274,994,2293,713,549,2658,2219,786,3
443,2085,1714,1276,991,2292,714,552,2569,2218,787,3
444,2091,1719,1275,991,2287,713,552,2596,2218,787,3
445,2092,1714,1274,995,2291,714,554,2697,2219,788,3
446,2067,1717,1276,994,2292,714,552,2774,2220,788,3
447,2080,1717,1275,995,2292,714,553,2800,2222,787,3
448,2079,1720,1273,994,2293,715,552,2735,2221,787,3
449,2090,1704,1275,995,2292,715,553,2616,2221,787,3
450,2090,1698,1275,1006,2292,714,554,2563,2222,788,3
451,2086,1715,1274,995,2291,716,554,2632,2222,790,3
452,2083,1715,1275,995,2292,715,554,2739,2223,788,3
453,2088,1715,1274,996,2292,714,556,2795,2224,790,3
454,2102,1720,1274,995,2293,715,555,2798,2224,790,3
455,2112,1717,1274,998,2291,714,555,2689,2226,790,3
456,2091,1715,1275,997,2293,715,556,2588,2226,789,3
457,2099,1719,1276,998,2292,715,555,2586,2226,789,3
458,2088,1715,1274,998,2291,714,557,2675,2226,790,3
459,2108,1720,1271,996,2293,715,557,2768,2225,790,3
460,2088,1712,1276,1000,2293,714,558,2798,2226,792,3
461,2128,1723,1275,998,2292,714,556,2770,2227,789,3
